frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
699,21.1544000194408,,8.209131652471598,,145.87391945705372,173.30987638098998,116.13863906255769,179.33842263819813,177.24199389618494,301.7287640571594,105.5128678381443,0.9996071457862854,300.49749422073364,96.19232973456383,0.9990485906600952,297.70886516571045,96.03937569260597,0.9994816184043884,288.3392858505249,94.97828462719917,0.9978597164154053,283.3659110069275,95.328076004982,0.9995618462562561,271.1761121749878,140.6894697546959,0.9995244145393372,255.50835514068604,139.5636755824089,0.9999911785125732,268.3684024810791,200.5195010304451,0.22831991314888,241.2194333076477,208.72226518392563,0.9924077391624451,298.7383098602295,229.8779445886612,0.4956205487251282,264.6601371765137,265.4463621377945,0.9767130613327026,247.96200037002563,255.92865192890167,0.9994374513626099,248.4376769065857,256.35425078868866,0.9995737075805664,240.58908987045288,345.6209477186203,0.9288962483406067,330.6373219490051,303.0561897754669,0.9972112774848938,235.06682443618774,423.85324347019196,0.9686930775642395,411.4332637786865,343.94915163517,0.9960936903953552
700,21.965199965052307,,7.4613965507879865,,144.51938528109076,172.78986234574512,115.94473542841332,179.5594165126449,177.3469353794669,302.64774322509766,106.37265560030937,0.999643087387085,301.32561922073364,97.01143231987953,0.9991345405578613,298.4622092247009,96.86077892780304,0.9995272755622864,288.72554874420166,95.44038048386574,0.9980557560920715,284.5659441947937,96.02648350596428,0.9996009469032288,271.0313014984131,140.59319859743118,0.9995627999305725,256.7347979545593,139.7344507575035,0.9999912977218628,269.3873338699341,200.41416972875595,0.23613402247428894,242.5117106437683,208.99268770217896,0.9922636151313782,300.43855905532837,230.1352042555809,0.51200270652771,266.8999261856079,264.0913577079773,0.9774175882339478,247.4836449623108,255.1487387418747,0.9994603991508484,248.34020137786865,255.6059626340866,0.999573290348053,240.5185546875,345.5527687072754,0.9335981607437134,330.55834579467773,303.2439740896225,0.9974333047866821,235.09614038467407,423.7834119796753,0.9711872935295105,411.1512999534607,345.0825244188309,0.996407151222229
701,22.174799989443272,,6.931045140737798,,141.19670378651307,172.42511045091575,115.69376770764858,179.56878627184582,177.04152741035796,303.5415258407593,107.08483138680458,0.9996737241744995,302.06943559646606,97.70191219449043,0.9992071390151978,298.994571685791,97.50916332006454,0.999565601348877,289.2027668952942,96.05322232842445,0.9982210397720337,285.479868888855,96.66616389155388,0.9996340870857239,271.16691303253174,140.5782977938652,0.9995911121368408,258.2678451538086,139.88912850618362,0.9999912977218628,269.61612462997437,200.27697122097015,0.23429733514785767,243.59473276138306,209.5335327386856,0.9922516942024231,301.942138671875,230.16621673107147,0.5163042545318604,271.11677265167236,263.76866841316223,0.9781282544136047,247.23223543167114,254.65233969688416,0.9994704723358154,248.24004697799683,255.2871766090393,0.9995616674423218,240.44233322143555,345.48843598365784,0.9366909861564636,329.98468828201294,303.7467266321182,0.9976217746734619,235.18489694595337,423.74167263507843,0.973207950592041,410.6416826248169,346.0956081151962,0.9966771006584167
702,20.805299980565906,,6.292178280723726,,139.31952398643566,171.42168259346914,115.25810059939406,179.6680672878434,175.66420061180145,304.3115243911743,107.52683395147324,0.9996995329856873,302.703266620636,98.1542926132679,0.9992695450782776,299.7896909713745,97.97469234466553,0.9995971918106079,289.5182418823242,96.4935083091259,0.9983651638031006,286.70517444610596,97.15128761529922,0.9996615648269653,270.65133142471313,140.52178585529327,0.9996137619018555,260.37770891189575,140.1190367937088,0.9999908804893494,269.02245140075684,200.20107114315033,0.23044581711292267,245.08731889724731,209.7204195857048,0.9919053316116333,302.5655574798584,230.29010993242264,0.5189656615257263,273.3243646621704,262.18365597724915,0.9784762263298035,246.19162034988403,254.37312769889832,0.9994829893112183,248.07494258880615,255.2763500213623,0.9995461106300354,240.53649806976318,345.61185908317566,0.939995288848877,329.79901218414307,305.07509195804596,0.9977725744247437,235.2427201271057,423.69195580482483,0.9750809669494629,410.0182890892029,345.98472106456757,0.9969009757041931
703,20.594800007529557,,5.713673171584888,,136.9538306700372,170.6932620583556,116.04353235718897,179.20780383176523,173.64309141815804,305.39123582839966,107.85806342959404,0.9997191429138184,303.5091013908386,98.43920993804932,0.9993187785148621,300.82360887527466,98.30711844563484,0.9996193647384644,290.2277636528015,96.85337126255035,0.9984817504882812,287.82494258880615,97.51653537154198,0.9996817708015442,270.64367389678955,140.51195645332336,0.9996294379234314,260.5310869216919,140.88209754228592,0.9999898672103882,268.7565608024597,200.2094475030899,0.22536920011043549,245.7885513305664,210.32167983055115,0.9913028478622437,303.779212474823,230.76898699998856,0.5178666114807129,276.4190926551819,261.1790910959244,0.9783377647399902,245.59739112854004,254.17611229419708,0.9994754195213318,247.9572238922119,255.27503943443298,0.9995036125183105,240.61630821228027,345.55866634845734,0.9418594241142273,329.7559733390808,307.0184359550476,0.997857928276062,235.2755742073059,423.65454709529877,0.9765388369560242,410.1642370223999,346.1654680967331,0.9970496892929077
704,18.756000034045428,,4.876946979572211,,135.68051287134924,170.2044776097943,115.84898909268975,178.87558553107422,173.24147311860995,305.5325336456299,108.01512730121613,0.9997379183769226,303.5214595794678,98.5697700381279,0.9993669390678406,300.982976436615,98.4925522506237,0.999641478061676,290.2796730995178,97.05985993146896,0.9985949993133545,287.9632329940796,97.81902453303337,0.9997020363807678,270.3912534713745,140.54623115062714,0.9996441602706909,261.0856385231018,141.55444288253784,0.9999887347221375,268.3242769241333,200.5150991678238,0.21943505108356476,246.97925901412964,211.07029563188553,0.9906347393989563,305.15754222869873,230.90329366922379,0.517169713973999,278.9827218055725,260.63756227493286,0.9780283570289612,245.07733631134033,254.11656606197357,0.9994747042655945,247.91848134994507,255.46037352085114,0.9994655847549438,240.65611219406128,345.50065863132477,0.9432492852210999,329.5823268890381,307.3716961145401,0.9978556632995605,235.33721351623535,423.6363698244095,0.977746844291687,410.12653064727783,346.1080017089844,0.9970901012420654
705,40.781899995636195,,4.641981766903455,,132.64955740158422,169.3292701178173,115.30332407470165,178.17864014284035,173.46949788979245,305.5209083557129,108.37945622205734,0.9997536540031433,303.58274507522583,98.80949348211288,0.9994075894355774,301.1514673233032,98.7848772406578,0.9996580481529236,290.1683735847473,97.29314440488815,0.9986927509307861,287.9735441207886,98.17623782157898,0.9997172355651855,270.12708139419556,140.58506441116333,0.9996567964553833,261.67597579956055,142.25067794322968,0.9999869465827942,268.39584827423096,200.51894545555115,0.21561510860919952,247.41791152954102,211.84774434566498,0.9899200201034546,308.76062393188477,230.56326758861542,0.5221171379089355,282.25602436065674,260.2005385160446,0.977693498134613,244.2523956298828,254.1654281616211,0.9994601607322693,247.83174657821655,256.0574598312378,0.9993988275527954,240.79970979690552,345.5897215604782,0.943485677242279,329.55781269073486,307.6010203361511,0.9977852702140808,235.36463403701782,423.62540078163147,0.9785658717155457,410.16451501846313,346.40929424762726,0.9970558285713196
706,18.969799974001944,,4.062838523647578,,131.14858381141747,168.9695982330088,114.82289793825052,177.80649923907433,173.8280591386393,305.19183683395386,108.83365294337273,0.9997705221176147,303.23717069625854,99.06400376558304,0.9994482398033142,300.9212613105774,99.06393966078758,0.9996761679649353,289.7701063156128,97.55177876353264,0.9987890720367432,287.6848073005676,98.51241761445999,0.9997319579124451,269.9541425704956,140.7371637225151,0.9996742606163025,261.6421866416931,143.34464764595032,0.9999852776527405,270.67319202423096,200.4893290400505,0.21861900389194489,248.1116886138916,212.8604006767273,0.9893302917480469,313.8555335998535,228.608427464962,0.539286196231842,284.59591722488403,259.8327194452286,0.977824866771698,243.9174861907959,254.39275801181793,0.9994585514068604,247.76004886627197,257.2029412984848,0.9993402361869812,240.93082284927368,345.74796068668365,0.9431574940681458,329.7359576225281,307.97938108444214,0.9976710677146912,235.40337657928467,423.5068781375885,0.9791724681854248,410.11887311935425,346.49659073352814,0.9969574213027954
707,19.113799964543432,,3.439939099750866,,130.05092778959514,168.774820604287,114.21557222574445,177.5223509035061,174.49258225004485,304.9434599876404,109.24713599681854,0.999785304069519,302.9842195510864,99.35550251603127,0.9994836449623108,300.806095123291,99.36019641160965,0.9996929168701172,289.53560400009155,97.86752337217331,0.9988733530044556,287.7072238922119,98.84569132328033,0.9997458457946777,269.8285641670227,140.9522139430046,0.9996868371963501,261.9640302658081,144.05522793531418,0.9999839663505554,272.7786331176758,200.0926913022995,0.21990929543972015,248.88924360275269,213.8946389555931,0.9888334274291992,318.4024877548218,225.31452363729477,0.5546035170555115,286.1348023414612,259.3264055252075,0.9781184196472168,243.7612271308899,254.58436012268066,0.9994465112686157,247.6958065032959,257.5768859386444,0.99927818775177,241.06438732147217,345.7191277742386,0.9427224397659302,329.72021293640137,307.604239821434,0.9976499676704407,235.41866636276245,423.1051547527313,0.9797185063362122,410.21258306503296,346.64052736759186,0.9969939589500427
708,20.776199991814792,,3.0478210355887274,,129.58479241209793,168.30954009787808,113.97868497782397,177.01117227777627,174.9658973650779,304.7055711746216,109.2624000608921,0.9998014569282532,302.71130323410034,99.37773975729942,0.9995214939117432,300.5754089355469,99.40650856494904,0.9997135996818542,289.32508516311646,97.97103124856949,0.9989620447158813,287.5753526687622,98.97945666313171,0.9997628331184387,269.7396559715271,140.94819670915604,0.9997029304504395,261.85098695755005,144.51711010932922,0.999983012676239,275.65207624435425,197.2151552438736,0.22367998957633972,249.28293657302856,214.253298163414,0.988457441329956,321.84327030181885,217.97640496492386,0.5751150846481323,287.0704107284546,258.9705241918564,0.9785624146461487,243.3222713470459,254.5827361345291,0.9994449019432068,247.60669612884521,257.77273321151733,0.9992223381996155,241.10616254806519,345.4545031785965,0.9424690008163452,329.7284517288208,307.4040619134903,0.9975740909576416,235.20349740982056,422.4152162075043,0.9801153540611267,410.63859939575195,347.0644737482071,0.9969341158866882
709,19.147600047290325,,3.0600730870525887,,128.97788215791306,168.4007020989436,113.69782076873899,177.09435903462705,175.3312349240232,304.5034680366516,109.26860398054123,0.9998185038566589,302.51951122283936,99.3768779039383,0.9995613694190979,300.3494234085083,99.40864539146423,0.9997369647026062,289.1800470352173,97.98640927672386,0.9990520477294922,287.2868685722351,99.00826820731163,0.9997820258140564,269.7024803161621,140.91407871246338,0.9997222423553467,261.45623254776,144.39119404554367,0.9999827146530151,277.73419094085693,194.99191546440125,0.2326086312532425,248.9164113998413,214.09057170152664,0.9884448647499084,324.46032524108887,212.16527676582336,0.6031222939491272,287.1743812561035,258.37694227695465,0.979515016078949,243.30480813980103,254.637552857399,0.9994551539421082,247.21927070617676,258.06035006046295,0.9991885423660278,240.98149394989014,345.2429573535919,0.9431047439575195,329.7612552642822,307.3373074531555,0.9975755214691162,235.08575344085693,422.31327533721924,0.980711042881012,410.6297540664673,347.07367634773254,0.9969359636306763
710,19.26520001143217,,3.1838413385633917,,128.09379518254977,168.5105094537258,113.14248404947753,177.25435117974718,176.05002614083952,304.4293441772461,109.24149477481842,0.9998355507850647,302.4546117782593,99.36818814277649,0.9996017813682556,300.2912211418152,99.39393690228462,0.9997611045837402,289.1380696296692,97.9565934240818,0.9991410970687866,287.2651343345642,99.00101011991501,0.9998018741607666,269.8715777397156,140.6334136724472,0.9997446537017822,261.30902099609375,144.29552119970322,0.999983012676239,282.23840951919556,192.3710977435112,0.26169925928115845,248.4031548500061,214.04061269760132,0.9887683391571045,328.2337679862976,205.32013821601868,0.6368507146835327,286.4719862937927,257.1869293451309,0.9807760715484619,243.3045301437378,254.44800209999084,0.9994723796844482,246.7399549484253,258.0283546447754,0.999177098274231,240.71590662002563,344.34212827682495,0.9444608688354492,329.3535108566284,306.579389333725,0.99764484167099,234.74098777770996,422.07999086380005,0.9812628030776978,410.5537347793579,347.050684094429,0.9969844818115234
711,32.40159997949377,,3.2680692600712273,,127.41854838008129,168.53555048205686,112.94162101606719,177.19613600331778,176.24104673849976,304.39272451400757,109.005225867033,0.9998513460159302,302.27735137939453,99.08817127346992,0.9996395111083984,300.1025376319885,99.1851547062397,0.9997838139533997,288.84847354888916,97.66198915243149,0.999223530292511,287.01476097106934,98.78245550394058,0.9998207092285156,270.0025644302368,140.0249309539795,0.9997641444206238,261.20237159729004,144.2541949748993,0.9999833106994629,283.42039823532104,188.91600596904755,0.2939267158508301,248.08783149719238,213.6362966299057,0.989151120185852,330.9195637702942,196.6316021680832,0.6684097051620483,286.7843527793884,256.7979984283447,0.9819522500038147,243.2952299118042,253.77569949626923,0.9994791150093079,246.3965539932251,257.7000811100006,0.9991472959518433,240.57134866714478,343.000514626503,0.9461691379547119,329.33089208602905,306.31314074993134,0.9977115392684937,234.29480409622192,421.8287000656128,0.981761634349823,410.61539936065674,347.04988634586334,0.997046709060669
712,19.68179998220876,30.496412653406242,3.426024876700852,110.60883585834088,126.77448066802452,168.74699145553473,113.11662343283018,177.15735967038293,176.30614629852397,304.1354012489319,108.49996611475945,0.9998658299446106,301.69535398483276,98.55267542600632,0.9996742606163025,299.61475563049316,98.7718995809555,0.9998047351837158,288.28548097610474,97.30138543248177,0.9992991089820862,286.4479269981384,98.46988052129745,0.99983811378479,269.9984703063965,139.18490171432495,0.9997830390930176,260.95864486694336,144.23342502117157,0.9999837875366211,284.6048889160156,185.93362295627594,0.32999923825263977,247.8819122314453,213.61813360452652,0.989440381526947,331.0045042037964,188.57461231946945,0.6980921626091003,287.0175156593323,256.2488909959793,0.9829347133636475,243.32270097732544,253.40853571891785,0.9994943141937256,246.5337324142456,257.6676013469696,0.999138593673706,240.38888216018677,342.2106010913849,0.9487599730491638,329.4505567550659,306.24416399002075,0.9977457523345947,233.8185715675354,421.53555595874786,0.9823636412620544,410.5963439941406,347.002876162529,0.9970410466194153
713,40.281100024003536,31.633525119252276,3.361109128336282,108.47139339100974,127.13694907782809,169.35786344458296,113.56546778244487,177.4989903858657,176.47217119056063,303.93190813064575,108.09874132275581,0.9998788833618164,301.42880630493164,98.20311197638512,0.9997056722640991,299.27835512161255,98.46260106563568,0.9998236894607544,287.9891119003296,97.01351216435432,0.9993672966957092,285.808940410614,98.18321812152863,0.9998538494110107,269.95922231674194,138.34283536672592,0.999799370765686,260.0919289588928,144.16510355472565,0.9999842047691345,284.89880657196045,182.34966629743576,0.3616720736026764,247.7438998222351,213.55719131231308,0.9897421002388,331.5894584655762,182.12141048908234,0.7241970300674438,287.2874245643616,256.3005167245865,0.9837822318077087,243.66663265228271,253.30796241760254,0.9995030760765076,246.7027792930603,257.64885425567627,0.9991238117218018,240.19709014892578,342.01244604587555,0.9511610865592957,329.84551334381104,306.22242534160614,0.9977651238441467,233.60297298431396,421.5230768918991,0.982886791229248,410.6665253639221,346.9886876344681,0.997024655342102
714,37.03899995889515,32.358875694981094,3.816778391268426,106.42377236723885,126.89047851286963,169.70830276685462,114.02005711876687,177.38845377086392,176.629561450682,303.81507396698,107.83659544587135,0.9998905062675476,301.2768940925598,97.96771916747093,0.9997336268424988,299.19556283950806,98.27332809567451,0.9998406767845154,287.7341389656067,96.74852430820465,0.9994281530380249,285.5335474014282,97.96676471829414,0.9998679757118225,269.33628368377686,137.51964432001114,0.9998118877410889,260.07479429244995,144.12117040157318,0.9999845623970032,284.2232003211975,178.72760289907455,0.37834519147872925,247.67260646820068,213.52417021989822,0.9899320006370544,330.56494188308716,175.94261991977692,0.7451848983764648,287.64095973968506,256.418270111084,0.9844512939453125,243.674795627594,253.3098143339157,0.9995076656341553,247.51508378982544,257.6144655942917,0.9991147518157959,240.25870418548584,342.06122267246246,0.9534760117530823,330.55233097076416,306.2055586576462,0.9977812170982361,233.55950450897217,421.5768109560013,0.9833857417106628,410.7282404899597,346.99475622177124,0.9970361590385437
715,19.238099979702383,31.73175777465738,4.3669856891914804,106.37428803837524,126.16369603079787,169.95345579805516,114.73249867390773,176.9404557333108,176.71399627999713,303.77630615234375,107.56396487355232,0.9999011158943176,301.2539973258972,97.68606406450272,0.9997591376304626,299.1655898094177,98.05851292610168,0.9998561143875122,287.68938159942627,96.55131658911705,0.9994833469390869,285.4847717285156,97.86087784171104,0.9998807907104492,268.9781742095947,136.58699077367783,0.9998247623443604,260.01626348495483,144.2965183854103,0.9999850988388062,283.37725830078125,176.99779909849167,0.39318880438804626,247.63148832321167,214.00818991661072,0.9900412559509277,329.44138288497925,174.39209586381912,0.7644498944282532,288.35427236557007,256.52932810783386,0.9850631356239319,243.91094064712524,253.31759238243103,0.9995176196098328,248.69307947158813,257.6019010543823,0.9991320371627808,240.69649744033813,342.10874569416046,0.9558383226394653,331.3545517921448,306.1755576133728,0.9978354573249817,233.543203830719,421.7437113523483,0.9840115904808044,410.85442543029785,346.9512504339218,0.9970932602882385
716,18.434600031469017,33.41920417287298,4.890535486591673,109.58131161191747,124.78197522424664,170.41822817357186,115.03959172758528,176.02039350954632,177.00585535087762,303.7033953666687,107.38369506597519,0.9999106526374817,301.2135109901428,97.44313538074493,0.999782145023346,299.1602826118469,97.96165058016777,0.9998700022697449,287.6670913696289,96.47160583734512,0.9995332360267639,285.5050401687622,97.86738803982735,0.9998923540115356,267.1844172477722,135.90863382816315,0.9998346567153931,260.5599732398987,145.5757509469986,0.9999850988388062,282.81689405441284,174.1811625957489,0.39825165271759033,247.91403341293335,215.75154119729996,0.9898546934127808,329.3150968551636,172.04014790058136,0.7792044878005981,288.9255290031433,256.7591081857681,0.9853623509407043,243.89289617538452,253.5225567817688,0.9995310306549072,250.09079313278198,257.90262377262115,0.9991485476493835,241.38724184036255,342.1296865940094,0.9584653973579407,332.36916160583496,306.1062389612198,0.9978024959564209,233.57325267791748,421.83152067661285,0.9845845699310303,411.2897925376892,346.9627323150635,0.9970348477363586
717,18.978699983563274,30.893796580667473,5.268529440604663,106.00119763693274,124.22817716772572,170.27636880796678,115.05362668033851,174.77393785346337,177.21239094963778,303.6626310348511,107.21128877997398,0.9999192357063293,301.18277978897095,97.28934797644615,0.9998029470443726,299.2118887901306,97.90686947107315,0.9998825788497925,287.6616578102112,96.45666942000389,0.9995783567428589,285.67072582244873,97.90515288710594,0.9999027848243713,266.00371742248535,135.98186999559402,0.9998435378074646,260.9966039657593,146.66256940364838,0.9999850988388062,280.62762451171875,175.63410490751266,0.4006008207798004,248.07698965072632,216.56799411773682,0.9895865321159363,325.38355016708374,172.31367594003677,0.7917507886886597,289.10711097717285,257.1695213317871,0.9855446815490723,243.8489475250244,253.80048668384552,0.9995433688163757,250.83243608474731,258.2945747375488,0.9991632699966431,242.41951704025269,342.2396049499512,0.9607871174812317,332.69285011291504,306.0458379983902,0.9977239966392517,233.81685304641724,422.0505596399307,0.9850202798843384,411.3805961608887,346.953102350235,0.9969064593315125
718,19.475000037346035,29.538486389127232,5.265622254441978,106.17763034710053,123.71703102084595,169.2771985814226,114.23398539529663,172.31945581549982,177.2548773440739,304.0570569038391,107.22148856520653,0.999926745891571,301.36838006973267,97.31403544545174,0.9998211860656738,299.75496673583984,97.99188667535782,0.9998936653137207,287.8763213157654,96.49731186032295,0.9996182322502136,286.73855924606323,98.15442082285881,0.9999120235443115,264.53423023223877,136.0679556131363,0.9998494982719421,262.6089811325073,147.7045287489891,0.9999849200248718,278.9611392021179,177.244460105896,0.3964758515357971,248.80303955078125,217.284244120121,0.9894207119941711,322.0530815124512,174.88717007637024,0.8008285164833069,289.029550075531,257.4263678789139,0.985765278339386,243.28762292861938,253.80162632465363,0.9995512962341309,251.0546054840088,258.43292713165283,0.9991641640663147,244.04958486557007,342.33251416683197,0.9624272584915161,332.62266874313354,305.88984966278076,0.9976256489753723,233.96833562850952,422.2748979330063,0.9852427244186401,411.36965322494507,346.788737654686,0.9967951774597168
719,20.78689995687455,28.460621485262326,5.324538494742788,107.61381732637065,123.21926806218374,167.93332225303703,113.30574218899953,170.3337587019259,177.3217823111339,304.38759422302246,107.4140095114708,0.999933123588562,301.4600429534912,97.59378877282143,0.9998367428779602,300.05755281448364,98.40663757920265,0.9999032020568848,287.9906029701233,96.81844839453697,0.9996528625488281,287.6656002998352,98.88604885339737,0.9999200105667114,263.6441879272461,136.31481605768204,0.9998506903648376,264.23065853118896,148.2805317044258,0.9999845027923584,277.408935546875,178.17249810695648,0.3850008249282837,249.43975162506104,217.77567148208618,0.9891684651374817,317.0875663757324,177.7642787694931,0.8041982054710388,288.88623046875,257.546315073967,0.9858512282371521,242.3695788383484,253.87872302532196,0.9995510578155518,251.25635480880737,258.8812333345413,0.9991519451141357,245.17074298858643,342.55377542972565,0.963995099067688,332.6406879425049,305.86167204380035,0.9975067973136902,234.14210844039917,422.47419261932373,0.9854232668876648,411.3599486351013,346.5233438014984,0.9966565370559692
720,19.153199973516166,23.44188389218162,5.438333205844239,97.42881579796291,122.89677396870272,166.87739662706673,112.75913993511537,168.64291674296643,177.5550997901291,304.8676428794861,107.6221435368061,0.9999386668205261,301.74996757507324,97.92498263716698,0.9998500943183899,300.42612504959106,98.72495350241661,0.999911367893219,288.4093408584595,97.15480625629425,0.9996830821037292,288.3192195892334,99.32901298999786,0.9999269247055054,263.88745975494385,137.78773057460785,0.9998533129692078,264.76403188705444,148.3094928264618,0.9999842047691345,274.7344870567322,184.8817487359047,0.3714374005794525,249.36909008026123,218.2501466870308,0.9890202283859253,314.6990747451782,181.00420635938644,0.80496746301651,288.70497703552246,258.0146219730377,0.9859387874603271,242.34991693496704,254.31939363479614,0.999552309513092,251.19188499450684,259.2405335903168,0.999122679233551,246.50909185409546,344.1375057697296,0.9647723436355591,332.71392726898193,305.8049179315567,0.9974240660667419,234.44305181503296,422.9360605478287,0.9856781959533691,411.3536558151245,346.37578880786896,0.9966021180152893
721,18.579899973701686,22.271824203763426,5.734300696780879,106.62763472319963,122.19740922724732,165.0163045772778,112.11510419797962,165.4070867172388,177.74891825483425,305.62164402008057,108.22888830304146,0.9999426603317261,302.31096363067627,98.58991318941116,0.9998598694801331,301.06230640411377,99.40363097190857,0.9999175667762756,288.959596157074,97.76141569018364,0.9997073411941528,289.1774945259094,100.05136007070541,0.9999322891235352,264.07273149490356,138.28477066755295,0.999853253364563,265.7722477912903,148.83233153820038,0.999983549118042,274.09352922439575,186.89200389385223,0.3588486313819885,249.35094451904297,218.4630885720253,0.988886833190918,312.9005160331726,190.2727198600769,0.8022959232330322,288.57626485824585,258.3334364891052,0.985795795917511,242.2877974510193,254.4335571527481,0.9995426535606384,251.15784311294556,259.31033658981323,0.9990770816802979,249.11373805999756,343.947470664978,0.9652645587921143,332.67440128326416,305.71351873874664,0.9973675012588501,234.81063842773438,423.1850150823593,0.9858823418617249,411.3485507965088,346.49354219436646,0.9965894222259521
722,18.49180000135675,21.660984258473107,5.844167211996799,115.68097982348655,121.76411434219256,163.41770214108507,111.54132065315088,163.01394671191437,177.80411831556967,306.45745182037354,109.524887830019,0.9999440908432007,303.1115164756775,99.8950227200985,0.9998633861541748,301.8306369781494,100.73427557945251,0.9999204277992249,289.7347755432129,99.00555443763733,0.9997214674949646,289.94638109207153,101.3234912455082,0.9999350309371948,264.40802001953125,139.43350011110306,0.9998489618301392,266.5293068885803,149.2279151082039,0.9999826550483704,273.78998279571533,188.7771692276001,0.3428018391132355,249.39787530899048,218.6619558930397,0.9888892769813538,311.4483151435852,198.80821639299393,0.7897840142250061,288.4820747375488,258.6066938638687,0.9855322241783142,242.24288845062256,254.5835908651352,0.9995327591896057,251.01389169692993,259.4084026813507,0.9990289211273193,251.14091062545776,343.9393507242203,0.9645853638648987,332.37944746017456,305.54955291748047,0.9972795844078064,235.2930121421814,423.2553594112396,0.9858996868133545,411.3271198272705,346.40402340888977,0.99654221534729
723,18.75859999563545,19.83050816896522,5.969509715997962,121.13131859044697,121.04732264036913,161.36888809876825,110.92017321689734,160.22671234959307,177.84753345719952,306.9159936904907,110.56503087282181,0.9999392628669739,303.55565309524536,100.91065636277199,0.9998528957366943,302.26087379455566,101.7536486685276,0.9999138712882996,290.3986301422119,100.09405386447906,0.999713122844696,290.50272703170776,102.28116703033447,0.9999305605888367,264.94387006759644,140.43736696243286,0.9998452663421631,267.5486173629761,149.57841163873672,0.9999816417694092,272.5559582710266,191.29633098840714,0.32663312554359436,249.45916080474854,219.27394300699234,0.9887658953666687,308.24104928970337,206.16449809074402,0.7741851210594177,288.41222190856934,259.04784882068634,0.98520827293396,241.88311100006104,255.65465378761292,0.9994973540306091,250.9656467437744,259.4806559085846,0.9989482164382935,253.24695825576782,344.20508646965027,0.9626997113227844,332.39008712768555,305.5497238636017,0.9971634745597839,235.69681406021118,423.62853479385376,0.9853827953338623,411.41180753707886,346.42017781734467,0.9964283108711243
724,19.120800017844886,18.899225672588813,6.131862431760871,127.34234520435471,120.89981089544291,158.9708636902927,110.47223944182932,157.37914158889808,178.51427435504144,307.4252824783325,111.65243339538574,0.9999365210533142,304.2918119430542,101.96018719673157,0.9998448491096497,302.72191762924194,102.67841020226479,0.9999083280563354,291.0147957801819,101.22152188420296,0.9997049570083618,290.65021657943726,103.15452364087105,0.9999253153800964,267.609498500824,141.36134499311447,0.9998475313186646,267.609169960022,150.71209782361984,0.9999806880950928,273.3687176704407,191.4948849081993,0.32235586643218994,249.44490718841553,219.5869168639183,0.9887725114822388,307.7444725036621,211.97806227207184,0.7670083045959473,288.3354444503784,259.40330278873444,0.9849561452865601,242.28835344314575,257.04874789714813,0.9994910955429077,250.95043277740479,260.3157846927643,0.9989379048347473,255.68222904205322,344.7502621412277,0.9616376161575317,332.47204542160034,305.7171940803528,0.9972161054611206,236.08360767364502,423.7218998670578,0.985365629196167,411.40665197372437,347.03373193740845,0.9965375661849976
725,18.94829998491332,19.197529581380987,6.235404138465023,137.70236321212525,121.27629050427015,157.3891472223221,110.74234337237434,155.42125388584148,177.97909843205244,308.1906056404114,112.62911981344223,0.999934196472168,305.5099401473999,103.00313660502434,0.9998379349708557,303.47556495666504,103.5549649298191,0.9999019503593445,292.221981048584,102.36604890227318,0.9996957778930664,291.0884141921997,103.9362460076809,0.9999197125434875,270.70538902282715,143.0958213210106,0.9998489022254944,267.4538207054138,151.02259296178818,0.9999799132347107,276.04670429229736,194.31905728578568,0.31986865401268005,249.3722743988037,219.54014885425568,0.9887431859970093,305.44332218170166,220.55593919754028,0.7560162544250488,288.0129942893982,259.63692915439606,0.9846381545066833,243.51363372802734,258.6246716976166,0.999488353729248,250.95601797103882,260.78637087345123,0.9989202618598938,257.8187804222107,345.35122323036194,0.9617974758148193,332.8329095840454,306.7148926258087,0.9973244071006775,236.47227144241333,423.85224628448486,0.9856947660446167,411.4746346473694,347.2513463497162,0.9966917037963867
