frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
894,14.269999985117465,38.484424576194364,51.41395495492925,161.49121854291442,158.44111917485603,173.3151915677169,171.57595343830053,177.65434287918166,176.13752546921253,405.455792427063,116.40680828690529,0.9991803765296936,411.50536584854126,111.07692191004753,0.9988779425621033,398.33285093307495,110.14937537908554,0.9982587695121765,415.7955274581909,114.82762938737869,0.9966113567352295,391.6991319656372,113.38153916597366,0.996281623840332,434.06745052337646,157.66956222057343,0.9983425736427307,370.14344358444214,153.85410177707672,0.994996964931488,458.96346378326416,200.3648517727852,0.824807345867157,340.71215200424194,183.761196911335,0.8662340641021729,492.76844215393066,230.00514274835587,0.8027342557907104,306.99886178970337,198.70124685764313,0.808576226234436,419.95465183258057,255.15272748470306,0.9996119737625122,382.2769103050232,254.51190745830536,0.9995155334472656,417.8270215988159,333.64138543605804,0.9696957468986511,380.2072548866272,330.96471107006073,0.9673730731010437,412.92387866973877,405.592493891716,0.9649196863174438,383.016152381897,400.5428594350815,0.9648638367652893
895,12.970300042070448,40.49126588099502,54.18147577612695,165.3319429435213,163.68144020221425,173.64153023872234,170.97212229476543,178.49887039607373,176.2726885937039,404.68665313720703,116.33637136220932,0.9992594122886658,411.1552424430847,111.04523277282715,0.9989824295043945,397.70581817626953,110.02321714162827,0.9984240531921387,415.49837493896484,114.82312780618668,0.9969291687011719,391.1748061180115,113.28511130809784,0.9966338276863098,434.07841873168945,158.4452302455902,0.9984974265098572,368.42118215560913,154.8814309835434,0.9954761266708374,462.20014667510986,203.15150147676468,0.8412725925445557,332.9001340866089,188.5999265909195,0.8782336115837097,495.6030921936035,234.4758539199829,0.8205195665359497,294.1918864250183,208.48486375808716,0.8259039521217346,419.9455032348633,255.08654284477234,0.9996210932731628,381.90090799331665,254.70823907852173,0.9995304942131042,417.2550320625305,333.643351316452,0.9711217880249023,380.11776542663574,331.0703557729721,0.9689525365829468,412.90201807022095,405.5836616754532,0.9665342569351196,383.01683473587036,400.54049468040466,0.9663000702857971
896,15.700199990533292,41.26437829177851,53.44347291135924,166.8759524941548,163.82516839474047,174.19609137935925,170.52881786185205,179.98956856628823,175.90379018173456,404.26958322525024,116.1816793680191,0.9993305802345276,410.8419156074524,110.90835478901863,0.9990763068199158,397.3575143814087,109.90930292010307,0.9985728859901428,415.16225242614746,114.76993507146835,0.9972155094146729,390.71735095977783,113.24909153580666,0.9969531297683716,434.067551612854,158.44681149721146,0.9986374378204346,367.35582542419434,155.6420699954033,0.9959110617637634,463.42115592956543,203.90943384170532,0.8561781048774719,329.8565573692322,192.69807493686676,0.8892711997032166,496.1467008590698,235.54200214147568,0.8365015983581543,285.8860969543457,216.55671167373657,0.8417415618896484,419.77119970321655,255.0808446407318,0.9996257424354553,381.5124716758728,255.07665646076202,0.9995411038398743,416.1854295730591,333.69526195526123,0.9726569652557373,379.6931643486023,331.24033319950104,0.9705218076705933,412.89357709884644,405.5783053636551,0.9682879447937012,382.9930787086487,400.49921119213104,0.9678402543067932
897,18.327000027056783,40.75403740371554,52.373511008832935,167.6243814877431,165.56288117123205,174.13916159170364,170.36516532092404,179.5358508124071,175.12189800385536,403.0603256225586,116.16982710361481,0.9993948936462402,410.0358786582947,110.82271790504456,0.9991617202758789,396.25293493270874,109.9003353714943,0.9987074732780457,414.66628217697144,114.59973683953285,0.9974762201309204,389.85950565338135,113.22809365391731,0.9972421526908875,434.0331811904907,158.39138221740723,0.9987655282020569,366.6433973312378,155.88655143976212,0.996304988861084,462.2090425491333,203.1559888124466,0.8697518110275269,328.49050998687744,195.06771582365036,0.8992190361022949,492.64122104644775,234.05610996484756,0.8510890603065491,284.7815933227539,221.6689409017563,0.8560574650764465,419.4325246810913,255.31361627578735,0.9996306300163269,380.8791460990906,255.47222578525543,0.9995518326759338,415.70856523513794,334.10596001148224,0.9742283225059509,378.88187074661255,331.76892709732056,0.9722196459770203,412.91063594818115,405.5785902738571,0.9701045751571655,382.94453048706055,400.5860233306885,0.9696179032325745
898,13.162699993699789,38.996798664177994,49.618957856952754,166.7408652501072,165.094557830325,174.0750373334781,170.41837147652623,179.59014981287513,175.30024453669924,402.33195066452026,116.15434935688972,0.9994527101516724,409.466365814209,110.78238886594772,0.9992388486862183,395.5250906944275,109.88897457718849,0.9988272786140442,414.2660942077637,114.48698362708092,0.9977102875709534,389.2902455329895,113.17693802714348,0.9974991083145142,433.7889995574951,157.99970191717148,0.9988822340965271,366.2306742668152,155.90646666288376,0.9966562390327454,459.5068197250366,201.70006918907166,0.8820056915283203,330.03075981140137,197.00151532888412,0.9082478880882263,486.99183559417725,230.42524284124374,0.864612877368927,289.5079560279846,224.04556208848953,0.869149923324585,419.21214962005615,255.30521142482758,0.9996422529220581,380.66799545288086,255.56843996047974,0.9995647668838501,415.61730670928955,334.6263769865036,0.9754892587661743,378.87557792663574,332.2556676864624,0.973599910736084,412.9094228744507,405.5981636047363,0.9716086983680725,382.8903465270996,400.62155163288116,0.9709036946296692
899,12.989500013645738,37.56017056898621,46.99351207287982,179.89243810839287,169.83056078983805,174.20116344127106,170.57154037615928,179.69077791829667,175.54181934158657,401.83613204956055,116.14263954758644,0.9995007514953613,408.96705961227417,110.6994443833828,0.9993022680282593,395.01868295669556,109.85830399394035,0.9989212155342102,413.8924927711487,114.34393733739853,0.9979052543640137,388.9177055358887,113.05262458324432,0.9977081418037415,433.7591781616211,157.5082888007164,0.9989848732948303,366.2274899482727,155.8907966017723,0.996955156326294,456.88971424102783,198.94572830200195,0.8927138447761536,333.5913333892822,196.49379110336304,0.9157721996307373,470.6390962600708,223.68621909618378,0.8766003847122192,299.55721044540405,226.11958014965057,0.8800613880157471,419.21533393859863,256.1210802793503,0.9996579885482788,380.67547607421875,256.13247668743134,0.9995769262313843,415.6544065475464,334.8141897916794,0.9759438633918762,379.03896379470825,332.5506922006607,0.9740939736366272,412.832923412323,405.6272814273834,0.9720994830131531,382.88397789001465,400.65482914447784,0.9709305763244629
900,17.04740000423044,31.417041589316877,38.89825505163934,110.21867778233667,167.4316893346615,173.6122880888173,171.1604221088051,179.99836480970356,175.42222767877143,400.6550531387329,116.18923661112785,0.9995362758636475,407.97223806381226,110.68234264850616,0.9993445873260498,394.04109716415405,109.8588738143444,0.9989820122718811,413.07321310043335,114.16813349723816,0.9980472326278687,388.36896657943726,113.01649796962738,0.9978392124176025,433.39262771606445,156.50695765018463,0.9990770220756531,366.3825612068176,154.43023294210434,0.9972225427627563,451.7476463317871,200.04881513118744,0.9024065136909485,341.40656089782715,195.6397585272789,0.9216712713241577,443.0341377258301,208.19606453180313,0.8876573443412781,314.8493947982788,223.34565168619156,0.8893268704414368,418.40810918807983,256.0664060115814,0.9996776580810547,380.08589696884155,256.0586279630661,0.9995941519737244,415.4384036064148,334.384459733963,0.9761388301849365,378.54410552978516,332.1844116449356,0.9740423560142517,412.7411594390869,405.5707267522812,0.9719682931900024,382.59018659591675,399.9379950761795,0.9701470136642456
901,14.318500005174428,17.66339760355613,25.64546537889658,95.88829398581167,171.7299744592637,173.95303073260618,171.3066836381675,179.9197443812322,175.5698856836767,399.66960763931274,116.27154004573822,0.999565064907074,407.3039355278015,110.6697923541069,0.9993717670440674,393.27670907974243,109.85728543996811,0.9990368485450745,412.4724636077881,114.12439265847206,0.9981497526168823,387.9090852737427,112.97044223546982,0.9979773759841919,432.0934257507324,152.46554917097092,0.9991511106491089,366.53697538375854,153.24399507045746,0.9974560737609863,437.9573230743408,186.94907140731812,0.9109050631523132,352.7248167991638,195.16167920827866,0.9258524179458618,419.9373655319214,191.95968741178513,0.8972708582878113,339.6378741264343,221.40150994062424,0.8974584937095642,417.7696785926819,254.2218118906021,0.9996976852416992,379.6282901763916,253.93054819107056,0.999615490436554,415.0677843093872,332.94751513004303,0.9766408801078796,377.92465448379517,329.86501467227936,0.9740114212036133,412.67903995513916,405.51391565799713,0.9721791744232178,381.70383405685425,398.64812111854553,0.9699438810348511
902,12.760400015395135,9.707838988968977,12.409746092462312,120.01772718921757,166.18443014536248,174.81728808826372,171.24517194354118,179.325051304787,174.94270261499298,399.0234184265137,116.26614099740982,0.9995766878128052,406.63864040374756,110.61666372418404,0.9993723034858704,392.78877544403076,109.77142062783241,0.9990681409835815,411.6335725784302,114.05641308426857,0.9981593489646912,387.4702558517456,112.77451661229134,0.998078465461731,430.5918426513672,150.99542677402496,0.9991418719291687,366.27237367630005,152.62334668636322,0.9975900053977966,423.69033765792847,173.57464575767517,0.914076030254364,362.84657764434814,189.86018413305283,0.9257424473762512,383.22075748443604,182.93383193016052,0.9012269377708435,367.3857731819153,220.01965272426605,0.9011566042900085,417.43201446533203,253.89037585258484,0.9997194409370422,378.96741771698,253.7776653766632,0.999642550945282,414.5241756439209,332.98005187511444,0.976848304271698,376.84921407699585,329.5391058921814,0.973706841468811,412.71442127227783,405.44294452667236,0.9716364145278931,380.9883985519409,398.08209002017975,0.9694461226463318
903,13.808699965011328,33.102527951541965,21.652787841710627,128.9030428727464,79.39688806550468,176.19829924863802,171.15956732988062,179.47893742743858,174.2583287650142,398.3499855995178,116.38989174365997,0.9996063709259033,405.6634554862976,110.615673661232,0.9994060397148132,391.72043657302856,109.7745546400547,0.9991376996040344,410.686616897583,114.05847156047821,0.9982803463935852,386.57220220565796,112.82503831386566,0.9982383847236633,426.75054359436035,150.11706286668777,0.9991209506988525,366.3630256652832,152.67666763067245,0.9977080821990967,415.5500822067261,164.11777812242508,0.9178537726402283,362.7444772720337,166.52417242527008,0.9277603626251221,372.2279591560364,164.30190134048462,0.9030608534812927,391.8076515197754,168.57767695188522,0.8974043726921082,416.7150626182556,253.26377284526825,0.9997389316558838,378.7673110961914,253.58398342132568,0.9996671676635742,414.2752175331116,332.8791366815567,0.9767310619354248,376.3358817100525,329.5858881473541,0.9732649326324463,412.7149772644043,405.2972414493561,0.9712105989456177,381.02170753479004,398.1559102535248,0.9692909121513367
904,14.32570000179112,39.25137385724751,20.378760968432413,117.14296355601981,97.74521874116394,176.63347911982078,171.02793426436747,178.79044648324634,173.77654107096762,397.2685556411743,116.34427762031555,0.9996410012245178,404.6544814109802,110.48464345932007,0.9994524717330933,390.5417079925537,109.40491926670074,0.9992167949676514,409.95432472229004,114.02203154563904,0.9984281659126282,385.8384189605713,112.45761811733246,0.9984068870544434,426.34709548950195,148.73835390806198,0.9991850852966309,365.85613775253296,152.70041489601135,0.9979274868965149,403.3129987716675,172.04986333847046,0.9208618998527527,363.38606691360474,163.15570759773254,0.9332811832427979,365.0519709587097,159.97586756944656,0.9020234942436218,417.34373807907104,183.90882313251495,0.8959416747093201,416.45485830307007,253.27682173252106,0.9997574687004089,378.3756399154663,253.4090770483017,0.9996928572654724,413.61962699890137,332.9070863723755,0.9779210686683655,375.86434984207153,329.68344140052795,0.9744604229927063,412.572163105011,405.2445900440216,0.9720097780227661,381.05157947540283,398.0693830251694,0.9703064560890198
905,14.518800016958266,53.4850020568289,19.981868547597,132.66986226539737,136.18202036986753,176.6353707552322,171.14421226495645,178.338061120882,173.9849576864355,395.86341190338135,116.34136441349983,0.9996739625930786,403.10172176361084,110.18320134282112,0.9994991421699524,388.65300273895264,109.27398166060448,0.9992902874946594,408.9733271598816,113.56703707575798,0.9985688328742981,384.29303884506226,112.32054069638252,0.9985608458518982,425.99424266815186,147.56275743246078,0.9992513060569763,365.4159183502197,152.17620861530304,0.9981290698051453,394.6434893608093,166.4433006644249,0.9234689474105835,372.6733593940735,166.32732796669006,0.9391188025474548,349.6028199195862,153.29613363742828,0.8984807729721069,437.42407608032227,188.66182333230972,0.9004395008087158,415.8446569442749,253.80307936668396,0.9997739791870117,378.15329360961914,253.43956243991852,0.9997164011001587,412.9574909210205,332.82224011421204,0.9792632460594177,375.907009601593,329.7304800748825,0.9760362505912781,412.41393280029297,405.1507121324539,0.9734702706336975,381.0776352882385,398.0426014661789,0.9719266891479492
906,12.837700021918863,53.90913791012901,35.42153757838081,135.46419141365593,146.7036521672363,177.2288790488169,171.50516614201516,178.08419141924648,174.21338811505032,394.3500266075134,116.34255391359329,0.9997055530548096,401.6388306617737,109.99909949302673,0.9995463490486145,387.2156620025635,109.254792958498,0.9993593096733093,407.85482263565063,113.15690883994102,0.9987058639526367,383.02810621261597,112.26947766542435,0.9987025856971741,425.1390256881714,145.28888911008835,0.9993197321891785,365.4063653945923,150.79012048244476,0.9983118772506714,395.29470777511597,163.29094022512436,0.9303884506225586,380.0996198654175,166.87589406967163,0.9450879096984863,337.2739977836609,149.42833518981934,0.9064494371414185,450.3437662124634,184.77318370342255,0.9094521403312683,415.6623420715332,253.77054262161255,0.9997929930686951,377.98758268356323,253.43323743343353,0.9997407793998718,412.5994825363159,332.72950184345245,0.9805802702903748,375.9798192977905,329.76008224487305,0.9773276448249817,412.2131943702698,405.14988589286804,0.9749433398246765,381.0961346626282,398.1271913051605,0.973456084728241
907,14.428299968130887,57.574207546405326,60.27633259390219,142.82642965694285,173.13825504321005,176.86234516297904,172.03206650469753,178.2949899588426,174.2497138431505,394.062705039978,116.36409312486649,0.9997340440750122,401.29831075668335,109.9334348142147,0.9995890259742737,386.81592893600464,109.26167353987694,0.9994215369224548,407.1151509284973,112.868109613657,0.9988298416137695,382.5260705947876,112.24540987610817,0.9988303184509277,424.56276512145996,143.82808327674866,0.9993816018104553,365.4650225639343,149.97506362199783,0.9984757900238037,394.43142890930176,159.43861240148544,0.9366025924682617,385.2015047073364,158.37857550382614,0.950471043586731,336.5793867111206,149.46072947978973,0.9134970903396606,454.36995792388916,178.4763121008873,0.9175201654434204,414.8600959777832,253.89168643951416,0.9998105764389038,377.5498905181885,253.47127294540405,0.9997628331184387,412.24556827545166,332.69576847553253,0.9817777872085571,375.80794191360474,329.76968371868134,0.9785693287849426,411.9986824989319,405.15205121040344,0.976379930973053,381.12037086486816,398.14915788173676,0.9748961925506592
908,14.823200006503612,59.38275029200788,61.3217409233373,148.7186707461678,170.5396695635737,177.18274979235926,172.79076204765187,177.69983294361748,174.4682111161513,393.8049268722534,116.30553695559502,0.999758243560791,400.9388618469238,109.58238270878792,0.9996237754821777,386.4524869918823,109.13102796673775,0.999474823474884,406.5801601409912,112.29680767655373,0.9989347457885742,382.1145353317261,111.85625103116035,0.9989425539970398,423.92408180236816,143.3607878088951,0.9994339346885681,365.3749771118164,148.94364595413208,0.9986211061477661,395.06662464141846,157.26605814695358,0.9400365948677063,381.014808177948,155.38961106538773,0.9551656246185303,339.2994771003723,151.84349048137665,0.9129422307014465,449.54889965057373,171.13474601507187,0.9230214953422546,414.4979429244995,253.54543507099152,0.999824583530426,376.8551278114319,253.27639436721802,0.9997804164886475,411.63807106018066,332.5773882865906,0.9824718832969666,375.61296558380127,329.7960948944092,0.9793457388877869,411.9264540672302,405.12623834609985,0.97725510597229,381.11642837524414,398.1712099313736,0.9755626320838928
909,12.486800027545542,55.113106426452454,61.7019578526099,146.74687105229776,170.65787468752688,177.3511610811871,173.1695824458073,177.1075380518037,174.54533056059933,393.7324709892273,116.04014310240746,0.999779462814331,400.70190811157227,109.07730102539062,0.9996541142463684,386.4507431983948,108.84131702780724,0.9995221495628357,406.17633295059204,111.7881218791008,0.9990293383598328,382.00626850128174,111.5146935582161,0.9990431666374207,423.3846683502197,143.7886801958084,0.999476432800293,365.37128734588623,148.9352553486824,0.9987437129020691,400.7973618507385,156.82513111829758,0.9425888061523438,376.6321496963501,153.5415552854538,0.9583369493484497,348.1598434448242,153.8256677389145,0.9103982448577881,435.1010904312134,166.9381896853447,0.9157971143722534,413.969624042511,253.71988558769226,0.9998372197151184,376.45059299468994,253.4556883573532,0.9997955560684204,410.87332916259766,332.6555961370468,0.9825141429901123,375.4118227958679,329.79575300216675,0.9793166518211365,411.6901321411133,405.07982647418976,0.9771778583526611,380.98137283325195,397.9021407365799,0.9752177596092224
910,13.24110000859946,52.08860134961129,53.01978208981131,143.21336072717617,157.9931893107263,176.59666852205717,172.26867049883657,177.48794876291754,172.4986821498421,393.74515771865845,115.86089897155762,0.9997992515563965,400.70941400527954,108.74539488554001,0.9996829628944397,386.5230474472046,108.53162676095963,0.9995653033256531,406.1563425064087,111.54361906647682,0.9991146326065063,382.0348262786865,111.16807892918587,0.9991334676742554,423.13977909088135,144.31636238098145,0.999514102935791,365.32150077819824,149.09597319364548,0.9988488554954529,401.3940930366516,158.23594945669174,0.9451133608818054,376.4448561668396,155.81576550006866,0.9610509872436523,354.8334422111511,154.8469710946083,0.9106997847557068,432.71593475341797,164.8591714501381,0.912514328956604,412.9954500198364,253.9233399629593,0.9998499155044556,376.01494789123535,253.58389794826508,0.999809980392456,410.40386962890625,332.6912668943405,0.9830211997032166,373.5153589248657,329.4147425889969,0.9797680377960205,411.1961078643799,405.01273012161255,0.9779333472251892,380.09352922439575,396.3431975841522,0.9750675559043884
911,13.88570002745837,51.748732819864514,44.23325479071157,139.07863032896307,144.80991544063252,176.2829098484164,172.0384838929167,177.53865873537103,172.18748793006526,393.86459493637085,115.70634230971336,0.9998155832290649,400.6940231323242,108.47257199883461,0.9997043013572693,386.57685232162476,108.25201588869095,0.9996024966239929,406.0079936981201,111.38807946443558,0.999182939529419,381.8677759170532,111.03236195445061,0.9992139935493469,423.39260387420654,144.3741136789322,0.9995366334915161,365.2422971725464,149.41219502687454,0.9989489912986755,398.12218046188354,160.6244371533394,0.9372588396072388,373.8791799545288,156.65325903892517,0.963701069355011,355.8618507385254,154.55116307735443,0.8897079825401306,428.6059398651123,161.23532736301422,0.9092226624488831,412.81738090515137,254.04274582862854,0.9998584985733032,375.8459768295288,253.97299981117249,0.9998200535774231,410.3558015823364,332.772038936615,0.9831795692443848,372.98565006256104,329.4299852848053,0.9799724817276001,411.20146560668945,405.03338611125946,0.9783115983009338,379.5925803184509,396.31194293498993,0.9741368293762207
912,12.980100000277162,48.33640214814677,23.11041179334655,135.8973734251034,120.83080078404943,176.24884063534142,171.94078376765776,177.30195451802274,172.22694419504407,393.981782913208,115.56894436478615,0.9998295307159424,400.6768379211426,108.23431584239006,0.999721884727478,386.6237072944641,108.04306986927986,0.9996342658996582,405.9156231880188,111.23682063817978,0.9992412328720093,381.7387351989746,110.99761003255844,0.9992845058441162,423.5819444656372,144.65759932994843,0.9995524883270264,365.24884271621704,149.8071375489235,0.9990280270576477,400.5025849342346,161.43530583381653,0.9374969005584717,369.14627170562744,156.87550324201584,0.9659431576728821,356.67546939849854,155.2078668475151,0.8853353261947632,425.82552433013916,158.81406074762344,0.905101478099823,412.7275629043579,254.41130566596985,0.999866247177124,375.8305859565735,254.6831954717636,0.9998284578323364,410.1191005706787,333.17136907577515,0.9831470847129822,372.82853174209595,329.5024664402008,0.9799174666404724,411.1253705024719,405.13162314891815,0.9784708619117737,379.2376298904419,396.36502170562744,0.9733151793479919
913,13.405300036538392,48.07421994850535,26.591889620675122,138.49860330726585,125.43501260436292,176.14149080740853,171.99542828290308,177.3734080994995,172.6369259957514,394.0274248123169,115.46031522750854,0.9998411536216736,400.6036744117737,108.07696706056595,0.9997354745864868,386.6121325492859,107.9467346072197,0.9996613264083862,405.7962112426758,111.19456133246422,0.9992890357971191,381.6378479003906,111.001484811306,0.9993462562561035,423.719931602478,144.768472135067,0.999563992023468,365.37260150909424,150.59839016199112,0.9990938901901245,401.23894596099854,161.2263384461403,0.9384660720825195,368.5595483779907,155.63593018054962,0.967947781085968,354.55390453338623,156.90017646551132,0.8825740218162537,423.63046741485596,158.63384079933167,0.9022799730300903,412.7364082336426,254.44714736938477,0.9998728632926941,375.8355393409729,254.9228619337082,0.9998349547386169,410.17957735061646,333.1728790998459,0.9829931855201721,372.87397146224976,329.3920067548752,0.979727566242218,411.1421766281128,405.1311672925949,0.978708803653717,378.8386297225952,396.41394078731537,0.9727602005004883
914,14.957499981392175,53.08537973698705,33.93817965787163,145.07238148442048,135.75596982511482,176.19260201600198,172.0382192870866,177.35157994175216,172.9886013146429,393.7619891166687,115.44220918416977,0.9998529553413391,400.35009145736694,108.08012244105339,0.9997514486312866,386.3012571334839,107.9500680565834,0.999688446521759,405.7143540382385,111.18618497252464,0.9993381500244141,381.39909982681274,111.06325334310532,0.9994043707847595,423.6388831138611,144.94883453845978,0.999591588973999,365.382306098938,150.75547540187836,0.9991706609725952,396.23266649246216,161.57307416200638,0.9406900405883789,370.3253540992737,156.71605324745178,0.9703302979469299,344.0316777229309,158.20911091566086,0.8837884664535522,429.33211612701416,163.00892186164856,0.9045751690864563,412.789834022522,254.14001417160034,0.9998790621757507,375.83642387390137,254.93289077281952,0.9998421669006348,410.218168258667,333.0420198440552,0.9833228588104248,372.9427375793457,329.19732761383057,0.9797759056091309,411.20096015930176,405.0790572166443,0.9792871475219727,378.5229525566101,395.92942249774933,0.9726869463920593
915,15.297200006898493,48.81625607907443,57.18045015631105,141.79784729460226,160.29942171338246,176.0433533751904,172.47497840275702,177.4035185555807,173.1630438153822,393.2857313156128,115.50607892870903,0.9998646378517151,400.0915298461914,108.24566951394081,0.9997684359550476,386.088716506958,108.13226100802422,0.9997137784957886,405.6420245170593,111.27874517440796,0.9993871450424194,381.34981870651245,111.1667754650116,0.9994570016860962,423.6459846496582,145.10016459226608,0.9996228814125061,366.17363452911377,150.67336428165436,0.9992430806159973,395.0828495025635,165.43031668663025,0.9441469311714172,378.53432512283325,157.1105968952179,0.9727540016174316,343.31343698501587,162.93428963422775,0.8895553946495056,433.7567014694214,164.6840941309929,0.9098971486091614,412.6988787651062,253.9697803258896,0.9998875260353088,375.8544430732727,254.83493864536285,0.9998520016670227,410.2396750450134,332.8683670759201,0.9836122989654541,372.98314809799194,329.0639041662216,0.979882538318634,411.2614369392395,405.0317336320877,0.9800054430961609,378.38736629486084,395.91429376602173,0.9729166030883789
916,13.954399968497455,41.10603729603604,50.90115724469814,133.764688954831,157.94089662785748,175.99344669489508,172.64632301325702,177.2282158884971,173.35302714659062,392.3061490058899,115.86637637019157,0.9998754262924194,399.5704641342163,108.87526407837868,0.9997845888137817,385.5195827484131,108.74008131027222,0.9997373223304749,405.5033550262451,111.61812308430672,0.9994338154792786,381.135862827301,111.37698221206665,0.9995051622390747,423.6987533569336,145.11721646785736,0.9996533989906311,366.4142527580261,150.51266068220139,0.9993102550506592,396.3540749549866,170.72206783294678,0.9476526975631714,382.7204909324646,161.4653923511505,0.974976122379303,345.5155448913574,167.95338171720505,0.895633339881897,438.9492130279541,173.24265414476395,0.9151978492736816,412.7014060020447,253.83849370479584,0.9998956322669983,375.91939306259155,254.75513529777527,0.9998615980148315,410.2672472000122,332.63645017147064,0.983952522277832,373.14456272125244,328.8854079246521,0.9799070954322815,411.53124475479126,404.8763436079025,0.9805302023887634,378.3847379684448,395.4193192720413,0.9729321599006653
917,13.113199966028333,30.58534314740654,35.3614839736744,123.11551712658434,147.12207263736906,175.68042770092188,172.6888413792233,177.26268298326892,173.34304142658914,391.8688611984253,116.16400781273842,0.9998860359191895,399.2005524635315,109.27121803164482,0.9998013973236084,385.1444902420044,109.35339325666428,0.9997601509094238,405.3836145401001,111.84387880563736,0.9994801878929138,380.8780846595764,111.79351380467415,0.9995507001876831,423.73186016082764,145.51570612192154,0.9996813535690308,366.45668506622314,150.52669250965118,0.9993727207183838,401.3546175956726,175.7436528801918,0.950977087020874,380.351282119751,166.7676566839218,0.9770093560218811,348.34541845321655,172.59766018390656,0.9015379548072815,436.7362127304077,183.54905277490616,0.9200507998466492,412.4607877731323,254.0909241437912,0.9999030828475952,375.90976428985596,254.67191302776337,0.9998708367347717,410.26004457473755,332.53485119342804,0.9843361973762512,373.165159702301,328.64927434921265,0.9800102710723877,411.6846227645874,404.7380481958389,0.9808818101882935,378.3948974609375,394.6249611377716,0.9726914763450623
918,13.833199976943433,9.507154874645744,8.152278157327988,103.80564200590305,97.43602546818428,175.7141992015883,172.8515573044936,176.8767787203584,173.58146683091778,391.94637155532837,116.22020635008812,0.9998890161514282,399.25903272628784,109.45034819841385,0.9997981190681458,385.14903926849365,109.41578859090805,0.9997686147689819,405.39827251434326,112.12574046850204,0.9994894862174988,380.7744679450989,111.86288943886757,0.9995794892311096,423.80684328079224,146.0932333469391,0.9996961951255798,366.07863569259644,150.43674635887146,0.9994238615036011,414.34456491470337,180.23039025068283,0.9488264918327332,364.82992792129517,175.245530128479,0.9773940443992615,364.24239587783813,178.75486880540848,0.8950281143188477,416.28517961502075,184.6127507686615,0.9163897037506104,412.4851756095886,254.0768495798111,0.9999058246612549,375.6544122695923,254.23511719703674,0.9998735785484314,410.1551389694214,332.6036570072174,0.9842838048934937,373.21469354629517,328.65682446956635,0.9800741076469421,411.9459137916565,404.6599258184433,0.9807581901550293,378.412992477417,394.10987198352814,0.9717910289764404
919,15.012699994258583,9.97399046692164,1.3854361368466244,110.38326109647818,92.75769552939624,175.68965067915883,172.66026092143971,176.60137322592573,173.85523642966666,392.0242609977722,116.54561653733253,0.9998505115509033,399.2904968261719,110.2650275528431,0.9997326135635376,385.15535736083984,109.70664629340172,0.999718427658081,405.4126019477844,113.0290696322918,0.9993889927864075,380.5285930633545,112.14138916134834,0.999537467956543,423.8029260635376,147.25323098897934,0.9997103810310364,365.11229610443115,150.65718138217926,0.99946129322052,413.7492742538452,182.2432096004486,0.9303726553916931,367.65608644485474,184.34408044815063,0.97538161277771,373.4430799484253,185.3108804821968,0.8635610938072205,416.0286145210266,183.02614283561707,0.9029105305671692,412.5049638748169,253.72840440273285,0.999907374382019,375.4200110435486,253.85786759853363,0.9998740553855896,410.0887989997864,332.96515107154846,0.9837501645088196,373.2816653251648,328.72927713394165,0.9790487885475159,412.15221214294434,404.50789773464203,0.9800233244895935,378.41888093948364,393.87547636032104,0.9698015451431274
920,17.294100020080805,0.2172635516712732,0.8009791331579879,115.42009036772848,100.62337891987535,175.24484933239276,172.40563463795974,176.66890641229244,174.14220489965706,392.03596210479736,116.78370174765587,0.9998125433921814,399.33783197402954,110.72428143024445,0.9996806383132935,385.1871247291565,110.05316120386124,0.9996429681777954,405.42667865753174,113.58131819963455,0.999259889125824,380.4712247848511,112.58709555864334,0.9994216561317444,424.12332916259766,148.68205565214157,0.999705970287323,364.4574890136719,152.07250130176544,0.9994306564331055,419.95220041275024,184.68043118715286,0.9183984398841858,368.4357895851135,194.79451543092728,0.9684935212135315,395.0679135322571,193.15692281723022,0.8531033396720886,391.604208946228,196.9451315999031,0.8944757580757141,412.3743815422058,253.55648958683014,0.9999051094055176,375.38872385025024,254.00411200523376,0.9998657703399658,410.0968608856201,333.2506026029587,0.982898473739624,373.46304512023926,328.8756355047226,0.9773945808410645,412.203489780426,404.47664308547974,0.9788696765899658,378.4365210533142,393.74134063720703,0.9675822257995605
