frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
893,13.524699956178665,165.97918392368882,176.40730945081467,162.5196170673478,160.62307190510373,80.82588630290734,72.29465675192746,175.62518973780357,171.87064134741019,354.53426790237427,265.61782109737396,0.9999592304229736,358.7841453552246,258.3266271352768,0.9999388456344604,357.4333372116089,261.11199474334717,0.9999492764472961,352.23554372787476,249.8854501247406,0.9998865723609924,350.16106128692627,255.44541573524475,0.9999009370803833,328.68412160873413,240.06835627555847,0.9978141188621521,326.9267315864563,258.5353523492813,0.9987741112709045,375.01499605178833,248.40990018844604,0.4845274090766907,377.9008479118347,262.16519379615784,0.9923664927482605,423.0528926849365,242.2782337665558,0.7933229804039001,425.54484939575195,249.1278738975525,0.9874328970909119,232.4209337234497,246.48655688762665,0.9979679584503174,224.65981435775757,257.67780113220215,0.9977557063102722,249.33990049362183,319.83737218379974,0.3309797942638397,247.42657995224,331.1123230457306,0.9913595914840698,258.74268770217896,381.90953278541565,0.6727634072303772,257.8688702583313,396.33818316459656,0.9829807281494141
894,12.398400052916259,166.01322362249147,176.39646477444924,162.58368497471014,160.6094763526837,80.83016482532214,72.29319965076797,175.63551383863745,171.87750311950188,354.528076171875,265.6660279035568,0.9999589920043945,358.7833619117737,258.3665430545807,0.9999384880065918,357.4321999549866,261.15911889076233,0.9999489188194275,352.2379698753357,249.91599249839783,0.9998858571052551,350.16571140289307,255.4806306362152,0.9999002814292908,328.6762113571167,240.06029331684113,0.9978094696998596,326.9189729690552,258.531933426857,0.9987696409225464,375.0089054107666,248.37143731117249,0.484221488237381,377.8917245864868,262.16946744918823,0.992356538772583,423.0410146713257,242.26373183727264,0.7932063937187195,425.5215482711792,249.13166320323944,0.9874317049980164,232.42500257492065,246.48236870765686,0.9979625940322876,224.65673112869263,257.6782284975052,0.9977506399154663,249.3407850265503,319.8281980752945,0.33163097500801086,247.42569541931152,331.1035763025284,0.9913514256477356,258.75512170791626,381.9120969772339,0.6731081604957581,257.88120317459106,396.33576142787933,0.9829873442649841
895,12.634000042453408,166.03157580716942,176.35115573418227,162.66083067663521,160.57521766434866,80.84620309435427,72.30730732633253,175.64618309468983,171.8916043637007,354.52332496643066,265.69434797763824,0.9999588131904602,358.7828059196472,258.3829538822174,0.9999381899833679,357.431113243103,261.1801167726517,0.9999486804008484,352.23923349380493,249.92582190036774,0.9998853802680969,350.1659893989563,255.48843717575073,0.9998998641967773,328.6463646888733,240.04089093208313,0.9978014230728149,326.8897075653076,258.50751662254333,0.9987648725509644,374.9816870689392,248.32667791843414,0.48396995663642883,377.862181186676,262.173228263855,0.9923568367958069,423.0140743255615,242.25829005241394,0.7932040095329285,425.4804048538208,249.13616478443146,0.9874467849731445,232.42828798294067,246.48199832439423,0.9979551434516907,224.65200519561768,257.6785988807678,0.997743546962738,249.3376259803772,319.82002115249634,0.3320431709289551,247.4169511795044,331.09249329566956,0.9913384318351746,258.7620463371277,381.917595744133,0.6731666922569275,257.8898968696594,396.3331402540207,0.9829739928245544
896,12.997300014831126,166.0650718263232,176.3212315325459,162.78330058423177,160.5586022966333,80.8655826895568,72.31683592070483,175.65549018238846,171.90453611751036,354.50214672088623,265.6969121694565,0.9999585747718811,358.7697653770447,258.3836661577225,0.9999378323554993,357.412588596344,261.1828804016113,0.9999483227729797,352.22960472106934,249.924311876297,0.9998847842216492,350.15411138534546,255.49182760715485,0.9998992085456848,328.58386611938477,240.01271331310272,0.9977920055389404,326.87651538848877,258.49261581897736,0.998757541179657,374.95123386383057,248.26168990135193,0.482992947101593,377.8155789375305,262.1763907670975,0.9923296570777893,422.98516273498535,242.25401639938354,0.792503297328949,425.4265241622925,249.14693439006805,0.9874078631401062,232.429425239563,246.47897827625275,0.9979495406150818,224.64988231658936,257.6763195991516,0.9977370500564575,249.33277368545532,319.8022997379303,0.33284154534339905,247.40888929367065,331.0824074745178,0.991336464881897,258.7691226005554,381.92454755306244,0.6739001274108887,257.8952040672302,396.33046209812164,0.9829826951026917
897,12.59070000378415,166.03678621564237,176.29697890527893,162.81006174591073,160.5645235590168,80.89374075601971,72.32682908165596,175.67704527942962,171.92392492248726,354.500554561615,265.71699833869934,0.999958336353302,358.7698917388916,258.40588915348053,0.9999374151229858,357.411274433136,261.2087502479553,0.9999479651451111,352.2318034172058,249.93773114681244,0.9998840689659119,350.1541872024536,255.5130534172058,0.9998984932899475,328.5775480270386,239.97724199295044,0.9977813363075256,326.8745188713074,258.4877438545227,0.9987493753433228,374.9472408294678,248.23354077339172,0.48290711641311646,377.77486515045166,262.1875877380371,0.9923204779624939,422.9861989021301,242.25507056713104,0.7925764918327332,425.4098949432373,249.17571032047272,0.987412691116333,232.4315733909607,246.47667050361633,0.997940719127655,224.6491494178772,257.6770318746567,0.9977273941040039,249.32339763641357,319.79762721061707,0.33341482281684875,247.39723873138428,331.0790170431137,0.9913226962089539,258.77622413635254,381.9304167032242,0.6741372346878052,257.89831256866455,396.3278979063034,0.9829757213592529
898,13.211000012233853,166.05102119857648,176.2632977308683,162.84998497031097,160.5420898715074,80.89881344503472,72.33005849262919,175.68956562944146,171.9366430897809,354.49762296676636,265.7392498254776,0.9999582767486572,358.7649636268616,258.42970764636993,0.9999372363090515,357.40255546569824,261.23701333999634,0.9999478459358215,352.2283663749695,249.9534012079239,0.9998838305473328,350.14650440216064,255.54148745536804,0.9998981952667236,328.57211446762085,239.97276890277863,0.9977753758430481,326.85794019699097,258.4887410402298,0.9987443089485168,374.94099855422974,248.21513557434082,0.4827535152435303,377.72758054733276,262.2157653570175,0.9923053979873657,422.9862747192383,242.2558113336563,0.7924790382385254,425.3896265029907,249.2059108018875,0.9873983860015869,232.43367099761963,246.47553086280823,0.9979388117790222,224.64826488494873,257.6794536113739,0.9977253675460815,249.32066822052002,319.79187202453613,0.3341796398162842,247.391704082489,331.0777634382248,0.9913287162780762,258.78681325912476,381.9412432909012,0.6747517585754395,257.90445375442505,396.32502031326294,0.9829997420310974
899,14.123000029940158,166.1299869152496,176.23660484230024,162.92615670191245,160.53004006108955,80.87914657531809,72.33901618167955,175.7010836962995,171.95210359295558,354.52420949935913,265.907603263855,0.9999582171440125,358.79069089889526,258.60472798347473,0.9999370574951172,357.4384422302246,261.3826024532318,0.999947726726532,352.24067401885986,250.07619750499725,0.9998834133148193,350.1621985435486,255.60134708881378,0.9998980164527893,328.5703706741333,240.02487897872925,0.9977620840072632,326.8554129600525,258.47657537460327,0.9987373948097229,374.93316411972046,248.21664559841156,0.48097699880599976,377.7136301994324,262.22049486637115,0.9923219084739685,422.9858703613281,242.2707406282425,0.7915570735931396,425.38573455810547,249.21488547325134,0.9874343872070312,232.4358949661255,246.49427795410156,0.997931718826294,224.64844179153442,257.6794821023941,0.9977192282676697,249.3187222480774,319.7923278808594,0.33439430594444275,247.38864612579346,331.0770226716995,0.9913449287414551,258.79939889907837,381.95292460918427,0.6747311353683472,257.9166855812073,396.3225415945053,0.9830336570739746
900,12.569500016979873,166.08225003822818,176.31082239813466,162.8520181463823,160.47915488994596,80.91016658081575,72.37687774578444,175.71638375769584,172.0316654203334,354.523476600647,265.87147665023804,0.9999584555625916,358.8271589279175,258.6054972410202,0.9999374151229858,357.47405099868774,261.3714339733124,0.9999480247497559,352.30337476730347,250.08172476291656,0.9998842477798462,350.20670318603516,255.605734705925,0.9998983144760132,328.56331968307495,240.0329419374466,0.9977625608444214,326.7770686149597,258.5884026288986,0.998737633228302,374.7637128829956,248.24376904964447,0.4864850342273712,377.62075424194336,262.28938615322113,0.9923539757728577,422.82705879211426,242.28230798244476,0.7943623065948486,425.08979511260986,249.25206625461578,0.9875048995018005,232.48196649551392,246.48245418071747,0.997922420501709,224.65534114837646,257.7433304786682,0.9977068901062012,249.34712839126587,319.94236159324646,0.3345513343811035,247.40537643432617,331.4690591096878,0.9913806915283203,258.7933840751648,382.06204521656036,0.6742466688156128,257.91890954971313,396.52063965797424,0.9830836653709412
901,12.51199998660013,166.02758336110688,176.42258735482253,162.8194089092924,160.5043672976679,80.96822762861413,72.38323269682773,175.79023195389328,172.10198401329,354.4514756202698,265.7174541950226,0.999958336353302,358.81710052490234,258.55541002750397,0.9999371767044067,357.45067405700684,261.30325496196747,0.9999477863311768,352.3040065765381,250.07326292991638,0.9998840689659119,350.20306396484375,255.60929608345032,0.9998975396156311,328.4649090766907,240.024280667305,0.9977450370788574,326.575572013855,258.7274672985077,0.9987253546714783,374.4231929779053,248.24225902557373,0.4925066828727722,377.41855001449585,262.36645436286926,0.9923529624938965,422.6914978027344,242.2793449163437,0.7973844408988953,424.84864616394043,249.30044400691986,0.9875302910804749,232.55672216415405,246.45213973522186,0.9978933930397034,224.66777515411377,257.8088883161545,0.9976698756217957,249.3769245147705,320.09344947338104,0.33453258872032166,247.41738080978394,331.7561346292496,0.991397500038147,258.8396325111389,382.2496300935745,0.6735104918479919,257.93730783462524,396.69152879714966,0.9830656051635742
902,12.676100013777614,165.99538763002747,176.4853306969664,162.7841896423453,160.4658345525616,80.9885112240034,72.38329972141993,175.84143489179922,172.1685075594608,354.37171602249146,265.6257131099701,0.9999583959579468,358.7823510169983,258.5252950191498,0.9999371767044067,357.39110708236694,261.26638758182526,0.9999477863311768,352.2917494773865,250.06765019893646,0.999884307384491,350.1765785217285,255.6122876405716,0.9998972415924072,328.3737516403198,240.01718640327454,0.9977319836616516,326.40124320983887,258.8227127790451,0.9987173676490784,374.15401697158813,248.2396378517151,0.4976556599140167,377.24816370010376,262.4340920448303,0.9923525452613831,422.528844833374,242.27111101150513,0.8000733852386475,424.583589553833,249.332097530365,0.9875578284263611,232.5985984802246,246.41626954078674,0.9978726506233215,224.66946840286255,257.84982991218567,0.9976436495780945,249.41132020950317,320.2153340578079,0.33459436893463135,247.428879737854,331.97411942481995,0.9914152026176453,258.8985676765442,382.39345276355743,0.6730735898017883,257.9746603965759,396.8182853460312,0.9830655455589294
903,13.013799965847284,165.96532536937195,176.524372071369,162.75960535547873,160.44144667493796,81.01006826470508,72.38114674520567,175.92216129588803,172.24763140460456,354.35167503356934,265.6212970018387,0.9999585747718811,358.78106212615967,258.5266056060791,0.9999373555183411,357.3872404098511,261.2669574022293,0.9999479651451111,352.2930383682251,250.0745735168457,0.9998847842216492,350.17703342437744,255.6349664926529,0.9998973608016968,328.35644006729126,240.01522052288055,0.9977277517318726,326.3557024002075,258.9047099351883,0.99871426820755,373.99207162857056,248.23684573173523,0.5014947056770325,377.1477565765381,262.4931824207306,0.9923596382141113,422.4315209388733,242.2654982805252,0.8021637797355652,424.4494438171387,249.35987627506256,0.9875893592834473,232.6218237876892,246.41071379184723,0.9978583455085754,224.6713638305664,257.9008573293686,0.9976258873939514,249.44020652770996,320.3662225008011,0.3348439037799835,247.44358825683594,332.1386835575104,0.991443932056427,258.99253034591675,382.54397082328796,0.6728965640068054,258.05373764038086,396.92487025260925,0.9830995798110962
904,12.866700009908527,165.98602928364545,176.59214390571833,162.79740468725316,160.48188225589612,81.02254046609103,72.36691263455708,176.00256038436177,172.30370207763542,354.3317856788635,265.61343348026276,0.9999586343765259,358.7808599472046,258.5268620252609,0.9999373555183411,357.3861789703369,261.26752722263336,0.9999479651451111,352.29776430130005,250.07916057109833,0.9998849630355835,350.18198680877686,255.6653949022293,0.9998971223831177,328.34681129455566,240.01288425922394,0.9977194666862488,326.32681608200073,258.9794703722,0.9987083673477173,373.9231538772583,248.20826923847198,0.5053762793540955,377.1025948524475,262.5183399915695,0.9923580884933472,422.40986251831055,242.24729251861572,0.8042914867401123,424.39576530456543,249.37497651576996,0.9876115322113037,232.6503562927246,246.4028787612915,0.9978373050689697,224.6751799583435,257.95222663879395,0.997601330280304,249.47187280654907,320.4572228193283,0.33497321605682373,247.4586000442505,332.22253262996674,0.9914534091949463,259.10749435424805,382.69816422462463,0.6725122928619385,258.1356453895569,397.01342034339905,0.9831032752990723
905,13.348899956326932,166.00190647088803,176.63336327999994,162.83156481527647,160.5254784278778,81.04620416547671,72.37087915717805,176.0802499630688,172.3587479755841,354.3165211677551,265.6086469888687,0.9999586343765259,358.7793688774109,258.52828657627106,0.9999372959136963,357.3838791847229,261.2681540250778,0.9999479055404663,352.2979664802551,250.08839166164398,0.999885082244873,350.1824417114258,255.6838001012802,0.9998968839645386,328.32861518859863,240.01869642734528,0.9977105259895325,326.3008613586426,259.0191298723221,0.9987040162086487,373.84839820861816,248.1933969259262,0.5084542036056519,377.0563716888428,262.5267448425293,0.9923622608184814,422.39889430999756,242.24293339252472,0.8058327436447144,424.3840389251709,249.38275456428528,0.9876307249069214,232.67699337005615,246.4005709886551,0.9978139400482178,224.682963848114,257.9785808324814,0.997575581073761,249.4822597503662,320.5434366464615,0.3348546624183655,247.46408414840698,332.2953271865845,0.9914592504501343,259.18465089797974,382.8490241765976,0.67181795835495,258.1958694458008,397.1124266386032,0.9830940961837769
906,12.793900037650019,166.0505508451606,176.64679839756977,162.97018237758775,160.55643561174801,81.06389616865754,72.37541425452822,176.13862841819653,172.4096095351416,354.28546142578125,265.6030912399292,0.9999586343765259,358.77264642715454,258.5278307199478,0.9999371767044067,357.37316370010376,261.2678691148758,0.9999477863311768,352.29806756973267,250.09007263183594,0.9998850226402283,350.18201208114624,255.68984019756317,0.9998964667320251,328.2956600189209,240.01282727718353,0.9976977705955505,326.2283549308777,259.0384752750397,0.9986947774887085,373.72734355926514,248.12812399864197,0.5111749172210693,376.96218156814575,262.5324145555496,0.992360532283783,422.3760986328125,242.23917257785797,0.807267427444458,424.33137130737305,249.39227056503296,0.9876517653465271,232.70049667358398,246.3986620903015,0.9977912902832031,224.69206190109253,257.9992083311081,0.9975491762161255,249.48910856246948,320.5465706586838,0.3352344036102295,247.46433687210083,332.30692303180695,0.9914676547050476,259.25063705444336,382.9076017141342,0.6717085838317871,258.2560176849365,397.1585820913315,0.9830968379974365
907,13.245500042103231,166.0686656436741,176.64177598095213,163.02922959760926,160.56270706736143,81.07280737598785,72.38331399336958,176.18427248065925,172.4494970725296,354.27133417129517,265.59824776649475,0.9999585747718811,358.770902633667,258.5275173187256,0.9999370574951172,357.3709144592285,261.2670713663101,0.9999476671218872,352.2998366355896,250.0919530391693,0.9998850226402283,350.183048248291,255.69320213794708,0.9998961091041565,328.27251052856445,240.0114597082138,0.9976853728294373,326.1668167114258,259.04368913173676,0.9986866116523743,373.64321184158325,248.09994637966156,0.5133326053619385,376.9055461883545,262.53600442409515,0.9923630356788635,422.34862756729126,242.2382608652115,0.8083541989326477,424.28522396087646,249.39657270908356,0.9876740574836731,232.7115912437439,246.3972945213318,0.9977692365646362,224.69372987747192,258.0178699493408,0.9975244402885437,249.49176216125488,320.5532660484314,0.33537694811820984,247.46319961547852,332.3195445537567,0.9914702773094177,259.3051748275757,382.97407126426697,0.6713154315948486,258.3056526184082,397.2020308971405,0.9830852150917053
908,13.25279998127371,166.0871552334266,176.64143149030235,163.0791941026515,160.567207677015,81.07741914279902,72.38924761851975,176.20984759487243,172.47498449529382,354.2654962539673,265.59588301181793,0.9999586343765259,358.77016973495483,258.5275458097458,0.999937117099762,357.3696508407593,261.2667009830475,0.9999476671218872,352.3028440475464,250.0960557460785,0.9998852610588074,350.18613147735596,255.69570934772491,0.9998960494995117,328.2543144226074,240.01108932495117,0.9976770877838135,326.11975955963135,259.05135321617126,0.9986819624900818,373.58086490631104,248.07598543167114,0.5153071880340576,376.8667278289795,262.54019260406494,0.9923681020736694,422.3170371055603,242.23709273338318,0.8093758225440979,424.2453441619873,249.40101730823517,0.9876965284347534,232.7182378768921,246.39655375480652,0.997751772403717,224.69539785385132,258.0346796512604,0.9975054860115051,249.4948706626892,320.5599899291992,0.33540868759155273,247.46269416809082,332.33410346508026,0.9914768934249878,259.3389639854431,383.02150881290436,0.6708505153656006,258.33843088150024,397.2454227209091,0.9830801486968994
909,13.09600000968203,166.11206941782658,176.6512811904054,163.13349563192415,160.5759719905379,81.08178233720001,72.39172928172641,176.2366207846577,172.50195861703108,354.2562212944031,265.59368920326233,0.9999586343765259,358.7693862915039,258.5276312828064,0.999937117099762,357.3684630393982,261.2666440010071,0.9999476671218872,352.3046889305115,250.1005003452301,0.9998853802680969,350.18830490112305,255.70146453380585,0.9998959302902222,328.23584032058716,240.01063346862793,0.997669517993927,326.0790710449219,259.0644021034241,0.9986772537231445,373.5387864112854,248.05008709430695,0.5171113014221191,376.83978748321533,262.54366850852966,0.9923679232597351,422.292320728302,242.23350286483765,0.8102823495864868,424.2050094604492,249.40549039840698,0.9877068996429443,232.72379779815674,246.3963828086853,0.9977368116378784,224.69686365127563,258.05163180828094,0.9974885582923889,249.49810552597046,320.56899309158325,0.33556708693504333,247.4623908996582,332.3476651906967,0.991485595703125,259.37404203414917,383.06558442115784,0.6706807017326355,258.3721694946289,397.27815890312195,0.9830811023712158
910,13.20839999243617,166.12592318427522,176.658882069985,163.16620827101386,160.58036678404184,81.08629354383098,72.39298847926659,176.25552477118393,172.52605550001908,354.2500801086426,265.5857971906662,0.9999586939811707,358.7680974006653,258.5247251987457,0.9999371767044067,357.3674268722534,261.2634530067444,0.999947726726532,352.3056745529175,250.10183942317963,0.999885618686676,350.18994760513306,255.7040572166443,0.9998958706855774,328.22492265701294,240.01054799556732,0.997661828994751,326.05571937561035,259.07605493068695,0.998672366142273,373.50537633895874,248.03381872177124,0.5186628699302673,376.81686544418335,262.5486829280853,0.9923621416091919,422.26821088790894,242.23145151138306,0.8109767436981201,424.1756429672241,249.40953612327576,0.9877024292945862,232.72897863388062,246.39706659317017,0.9977231621742249,224.69865798950195,258.06334161758423,0.9974727034568787,249.5010118484497,320.5801330804825,0.3356926143169403,247.46236562728882,332.35977387428284,0.9914953708648682,259.39911222457886,383.1072952747345,0.6705860495567322,258.40128326416016,397.3060231208801,0.9830824732780457
911,13.317500008270144,166.1357510123516,176.6567094105365,163.18993254650968,160.58288034192915,81.09196456333306,72.39530923334375,176.27301122342726,172.5457082606338,354.24646615982056,265.58505642414093,0.9999585747718811,358.76766777038574,258.52503859996796,0.9999370574951172,357.3673005104065,261.2633675336838,0.9999476075172424,352.3082523345947,250.1079649925232,0.9998854994773865,350.1937131881714,255.70824539661407,0.9998955130577087,328.21792221069336,240.01299822330475,0.9976500272750854,326.0395197868347,259.08032858371735,0.9986663460731506,373.484703540802,248.02384686470032,0.5193859934806824,376.80208110809326,262.5536118745804,0.9923646450042725,422.25759649276733,242.23016941547394,0.8112301826477051,424.1647758483887,249.41617453098297,0.9877146482467651,232.7371416091919,246.40259385108948,0.9977056384086609,224.6997447013855,258.0705213546753,0.9974539279937744,249.5058135986328,320.5902189016342,0.33556514978408813,247.46249198913574,332.36740946769714,0.9914867877960205,259.42284297943115,383.13615667819977,0.6700018048286438,258.4254689216614,397.32582437992096,0.9830501079559326
912,13.421299983747303,166.149343905576,176.65411232247848,163.21650205141665,160.5824193641707,81.09368026305131,72.39709849927301,176.29122259349583,172.56795594349154,354.24196767807007,265.5827771425247,0.9999585151672363,358.7655448913574,258.5245542526245,0.9999369978904724,357.3657841682434,261.26211392879486,0.9999475479125977,352.3086566925049,250.11070013046265,0.9998854398727417,350.1941428184509,255.71126544475555,0.9998953342437744,328.20349168777466,240.0145937204361,0.9976415634155273,326.0216269493103,259.08266484737396,0.998661994934082,373.46155405044556,248.01247894763947,0.5200344920158386,376.7838091850281,262.55780005455017,0.9923663139343262,422.2395520210266,242.22902977466583,0.8114690184593201,424.1479949951172,249.42141687870026,0.9877216219902039,232.74232244491577,246.40359103679657,0.9976908564567566,224.70113468170166,258.0739117860794,0.9974377751350403,249.5101351737976,320.5951763391495,0.33544448018074036,247.4625678062439,332.3725378513336,0.9914862513542175,259.4491262435913,383.1601461172104,0.6695446968078613,258.4522829055786,397.3446284532547,0.9830326437950134
913,12.94640003470704,166.20227934664015,176.6504777364503,163.26852777110057,160.56816435229985,81.08548838583467,72.39872102478904,176.3068495565019,172.5857750235746,354.25096464157104,265.6201858520508,0.9999582171440125,358.79069089889526,258.56598019599915,0.999936580657959,357.40616941452026,261.28487825393677,0.999947190284729,352.3336763381958,250.14431953430176,0.9998847246170044,350.2267189025879,255.7193853855133,0.9998947381973267,328.1896929740906,240.04294228553772,0.9976247549057007,326.00760078430176,259.0839184522629,0.9986556768417358,373.43984508514404,248.00766396522522,0.5179606676101685,376.7794117927551,262.5616463422775,0.9923767447471619,422.2352809906006,242.23338890075684,0.8100484609603882,424.1441535949707,249.41435110569,0.9877374172210693,232.75498390197754,246.40686750411987,0.9976733326911926,224.70201921463013,258.0779005289078,0.9974208474159241,249.5189299583435,320.6158893108368,0.33516448736190796,247.46319961547852,332.3764411211014,0.9914584755897522,259.4688639640808,383.18003284931183,0.6686553359031677,258.47475004196167,397.35582542419434,0.9829738140106201
914,12.967699964065105,166.230018478715,176.64315472855995,163.2951866767906,160.54866004818348,81.09295321904342,72.40027726365257,176.33423593101932,172.6055962888082,354.2520260810852,265.6602157354355,0.9999577403068542,358.7998900413513,258.6086027622223,0.9999359250068665,357.4189066886902,261.32157468795776,0.9999465942382812,352.3514428138733,250.1793919801712,0.9998835325241089,350.24104833602905,255.7421497106552,0.9998936653137207,328.1858515739441,240.05533587932587,0.9976031184196472,325.9962282180786,259.08591282367706,0.9986447095870972,373.43570041656494,248.00250709056854,0.5170287489891052,376.7744836807251,262.5699372291565,0.9923814535140991,422.2334613800049,242.23242020606995,0.8094170689582825,424.1413736343384,249.41053330898285,0.9877556562423706,232.77899265289307,246.40695297718048,0.9976533651351929,224.70391464233398,258.0813479423523,0.9973994493484497,249.5277500152588,320.631388425827,0.33520016074180603,247.46375560760498,332.37926173210144,0.9914303421974182,259.491735458374,383.18763995170593,0.6679399609565735,258.49835443496704,397.36374592781067,0.9829084277153015
915,12.441099970601499,166.24871054156895,176.63420563823001,163.31330404696348,160.5307200430926,81.08643332128521,72.40030085970436,176.3392967579027,172.6176569412465,354.2432565689087,265.6893335580826,0.9999574422836304,358.79450702667236,258.64290595054626,0.9999354481697083,357.4142565727234,261.35066401958466,0.9999461770057678,352.3527317047119,250.21537613868713,0.999882698059082,350.2417559623718,255.7658542394638,0.9998928904533386,328.1806960105896,240.06356978416443,0.9975905418395996,325.9813175201416,259.0876792669296,0.9986374974250793,373.4291043281555,247.99900269508362,0.515964150428772,376.76177167892456,262.57911133766174,0.992373526096344,422.2310857772827,242.2318788766861,0.8087261915206909,424.12701892852783,249.41144502162933,0.9877477884292603,232.78280878067017,246.40692448616028,0.9976431131362915,224.70447063446045,258.084681391716,0.9973878860473633,249.53591299057007,320.6389385461807,0.335557758808136,247.46476650238037,332.38048684597015,0.9914209246635437,259.50826358795166,383.19852352142334,0.6679232716560364,258.51523637771606,397.37021338939667,0.9828906059265137
916,12.975800025742501,166.2553526753177,176.65206605717847,163.30879702947664,160.5402795266904,81.08681894993661,72.37607887662007,176.34406074179344,172.61382678861625,354.20868396759033,265.6936926841736,0.9999573826789856,358.7617793083191,258.6521655321121,0.9999353885650635,357.3671488761902,261.3639123439789,0.999946117401123,352.3437600135803,250.22452175617218,0.9998826384544373,350.21863174438477,255.78984367847443,0.9998927116394043,328.17662715911865,240.06049275398254,0.9975892901420593,325.9270830154419,259.1081643104553,0.9986367225646973,373.42624855041504,247.99282014369965,0.516451895236969,376.7272243499756,262.59327137470245,0.9923603534698486,422.2354073524475,242.21743392944336,0.8088999390602112,424.1063461303711,249.42258501052856,0.9877367615699768,232.7870545387268,246.39900398254395,0.9976455569267273,224.67672157287598,258.0890974998474,0.9973906874656677,249.5383644104004,320.6408759355545,0.336603581905365,247.45834732055664,332.3851593732834,0.9914151430130005,259.5137982368469,383.20707082748413,0.6687436699867249,258.52157974243164,397.37340438365936,0.9828977584838867
917,13.581099978182465,166.26475244914369,176.6577742177691,163.28944143370666,160.51430067257286,81.08631956051349,72.35910455037121,176.34609108222887,172.6124208593556,354.1798734664917,265.7067130804062,0.9999575018882751,358.724730014801,258.6746164560318,0.9999354481697083,357.31842374801636,261.3946541547775,0.9999461770057678,352.33342361450195,250.24685871601105,0.999882698059082,350.19596242904663,255.82887637615204,0.9998928308486938,328.18014001846313,240.06032180786133,0.9975922703742981,325.89415311813354,259.13027334213257,0.9986377358436584,373.4246563911438,247.98558342456818,0.517386794090271,376.67018461227417,262.6144971847534,0.9923607110977173,422.23171758651733,242.18717646598816,0.8095743656158447,424.03290462493896,249.42600393295288,0.9877530336380005,232.79026412963867,246.39581298828125,0.9976528882980347,224.65718603134155,258.099724650383,0.9973984956741333,249.54096746444702,320.6429557800293,0.33748361468315125,247.4522819519043,332.3915983438492,0.991422176361084,259.5181703567505,383.2152477502823,0.6694673299789429,258.52539587020874,397.3762249946594,0.9829266667366028
918,13.480799971148372,166.2782467417525,176.6737813780636,163.2810256291748,160.51621797693323,81.0842687175751,72.34072035487948,176.35098378594046,172.61298161513685,354.1576337814331,265.71500396728516,0.9999576210975647,358.69816875457764,258.68795025348663,0.9999355673789978,357.2846598625183,261.4103527069092,0.9999462962150574,352.3243761062622,250.2668309211731,0.9998828768730164,350.1774377822876,255.8521250486374,0.9998930096626282,328.1773600578308,240.0622591972351,0.9975939989089966,325.87244415283203,259.14930534362793,0.9986385107040405,373.4230136871338,247.97806179523468,0.5180168151855469,376.6349549293518,262.6251813173294,0.9923599362373352,422.229594707489,242.16218984127045,0.810014009475708,424.0079355239868,249.42811226844788,0.9877640008926392,232.7906937599182,246.39481580257416,0.9976589679718018,224.6376757621765,258.1052234172821,0.9974043965339661,249.5429892539978,320.6464601755142,0.33823227882385254,247.44904708862305,332.4006015062332,0.991428792476654,259.52704095840454,383.22436487674713,0.6700970530509949,258.5340895652771,397.3780199289322,0.9829437732696533
919,13.037399970926344,166.29631213412165,176.68503527659664,163.2789186716562,160.49771458428444,81.07408707028348,72.32854434472071,176.37437628096947,172.62326661041445,354.15424728393555,265.7316142320633,0.9999575018882751,358.6992554664612,258.71082854270935,0.9999352693557739,357.2844829559326,261.4265071153641,0.999946117401123,352.3303909301758,250.29190301895142,0.9998823404312134,350.17819595336914,255.86457562446594,0.9998926520347595,328.18145418167114,240.07234501838684,0.9975867867469788,325.8448214530945,259.1606732606888,0.9986355304718018,373.4216995239258,247.97769141197205,0.5181236267089844,376.6190838813782,262.6316487789154,0.9923798441886902,422.2274971008301,242.14999568462372,0.8101815581321716,423.98827362060547,249.41343939304352,0.9878209829330444,232.7933473587036,246.3943314552307,0.9976552128791809,224.62802171707153,258.1082149744034,0.9973995685577393,249.55125331878662,320.64788472652435,0.33853879570961,247.44806146621704,332.39795184135437,0.9913897514343262,259.5670976638794,383.23410880565643,0.6697549819946289,258.5541305541992,397.3781054019928,0.9828702211380005
