frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
715,19.14360001683235,,169.57844619853984,,159.9067526135139,,75.36880841686438,,168.03006265296438,352.22126483917236,271.72800529003143,0.9990990161895752,357.5470881462097,265.78386676311493,0.9991774559020996,356.38913345336914,265.0766341686249,0.9988773465156555,351.3656940460205,255.92067444324493,0.9980152249336243,350.71167039871216,255.96212887763977,0.9983687400817871,331.1265950202942,243.58956146240234,0.9966233372688293,331.8233289718628,250.56333696842194,0.9991146326065063,375.5614857673645,251.01093089580536,0.17153623700141907,378.4126386642456,256.4066172838211,0.9948237538337708,419.89710664749146,242.24102449417114,0.412794828414917,428.2753267288208,244.94579100608826,0.994246244430542,234.53375434875488,248.5119835138321,0.9951626062393188,226.6822862625122,256.57562601566315,0.9965267777442932,255.49705839157104,320.64985060691833,0.22527803480625153,250.78242206573486,331.17337930202484,0.9968029260635376,262.3798871040344,386.76565623283386,0.5278050899505615,257.9322533607483,399.96115827560425,0.9979091882705688
716,19.92880000034347,,169.52512941226027,,159.8655223118253,,75.38313657228214,,168.02954112223645,352.1848978996277,271.72472882270813,0.9990951418876648,357.50988721847534,265.7693078517914,0.999172568321228,356.34960746765137,265.0553798675537,0.9988702535629272,351.35748052597046,255.90432059764862,0.9980003237724304,350.70158672332764,255.9289938211441,0.9983567595481873,331.0988459587097,243.58631348609924,0.9966142773628235,331.8284339904785,250.5304868221283,0.9991121292114258,375.54910230636597,251.01406490802765,0.17076042294502258,378.4121079444885,256.3976426124573,0.9948099851608276,419.89612102508545,242.24749195575714,0.4110049605369568,428.3100004196167,244.9182116985321,0.994224488735199,234.46989107131958,248.54739785194397,0.99514240026474,226.673011302948,256.5869654417038,0.9965128302574158,255.48543310165405,320.6572867631912,0.2243192046880722,250.78221988677979,331.1717553138733,0.996773898601532,262.38314723968506,386.76109766960144,0.5263693928718567,257.9425139427185,399.958594083786,0.9978929162025452
717,19.108599983155727,,169.46178860698498,,159.76461509023878,,75.38230391178871,,168.00910324578982,352.18381118774414,271.7214238643646,0.9990882873535156,357.50917959213257,265.7585097551346,0.999164342880249,356.3497338294983,265.03079211711884,0.9988599419593811,351.36132192611694,255.89677047729492,0.9979761838912964,350.7041645050049,255.8932375907898,0.9983394145965576,331.09798669815063,243.5805013179779,0.9965929985046387,331.86603927612305,250.49743723869324,0.9991095662117004,375.5395493507385,251.01865196228027,0.16986240446567535,378.4153428077698,256.3966739177704,0.994802713394165,419.89644956588745,242.24937236309052,0.40928784012794495,428.34573554992676,244.8576397895813,0.9942272901535034,234.42945528030396,248.59762752056122,0.9951103329658508,226.66578340530396,256.59192287921906,0.9964906573295593,255.4853320121765,320.6573437452316,0.22333689033985138,250.78360986709595,331.11420345306396,0.9967553615570068,262.38516902923584,386.75699496269226,0.5248289108276367,257.9453191757202,399.91902005672455,0.997879683971405
718,19.296800019219518,,169.43120974566753,,159.705250955885,,75.36568818402215,,167.97539919878884,352.183406829834,271.7158681154251,0.999083399772644,357.51067066192627,265.7438368797302,0.9991580247879028,356.3527412414551,265.0021871328354,0.9988522529602051,351.36862564086914,255.8867416381836,0.9979581236839294,350.70937061309814,255.85688304901123,0.9983265995979309,331.09765815734863,243.5759712457657,0.9965746998786926,331.8871417045593,250.48316323757172,0.9991070628166199,375.5370726585388,251.02825343608856,0.16905555129051208,378.41789531707764,256.39618957042694,0.9947980642318726,419.89675283432007,242.25079691410065,0.4077526926994324,428.3719177246094,244.81513118743896,0.9942284226417542,234.39644956588745,248.63683116436005,0.9950812458992004,226.65233850479126,256.5999573469162,0.9964689016342163,255.48937559127808,320.65637505054474,0.22258266806602478,250.79134321212769,331.0650564432144,0.9967437982559204,262.3869380950928,386.75369000434875,0.5237746238708496,257.9483013153076,399.8950306177139,0.9978699684143066
719,19.117799995001405,,169.42037927679633,,159.68026032071583,,75.33460650733775,,167.93437410985683,352.17468786239624,271.7144150733948,0.9990741014480591,357.5055150985718,265.74110174179077,0.9991481304168701,356.34829330444336,264.99420964717865,0.9988396763801575,351.36925745010376,255.88540256023407,0.997931957244873,350.70838499069214,255.84822177886963,0.9983075261116028,331.0983910560608,243.57221043109894,0.9965471625328064,331.896644115448,250.47994375228882,0.9991029500961304,375.5333323478699,251.03318238258362,0.16846902668476105,378.416934967041,256.39732921123505,0.9947794675827026,419.89442777633667,242.252392411232,0.4070064127445221,428.38475608825684,244.79644107818604,0.9942299127578735,234.36306476593018,248.65862679481506,0.9950433373451233,226.62931537628174,256.60588347911835,0.9964429140090942,255.49268627166748,320.6486539840698,0.2216610610485077,250.79682731628418,331.00388622283936,0.9967291951179504,262.38911151885986,386.7207828760147,0.5222441554069519,257.95055055618286,399.8729500770569,0.9978564977645874
720,19.188899954315275,,169.40848598050377,,159.66012730076997,,75.29793858974458,,167.89174124733952,352.17337369918823,271.7094861268997,0.9990678429603577,357.5047821998596,265.73560297489166,0.9991406202316284,356.3478889465332,264.9820154905319,0.9988307356834412,351.3702178001404,255.88335120677948,0.9979123473167419,350.7085871696472,255.8369963169098,0.9982953071594238,331.10010957717896,243.56896245479584,0.9965312480926514,331.9032907485962,250.47718012332916,0.9991007447242737,375.53186655044556,251.03999173641205,0.16816318035125732,378.415949344635,256.4009190797806,0.9947672486305237,419.89945697784424,242.25410187244415,0.4066275358200073,428.3966341018677,244.78669714927673,0.9942318201065063,234.33258628845215,248.66896903514862,0.9950188994407654,226.59001684188843,256.61135375499725,0.9964258074760437,255.49657821655273,320.64238595962524,0.2208983451128006,250.79758548736572,330.95738887786865,0.996712327003479,262.38863134384155,386.68231999874115,0.5209885239601135,257.9500198364258,399.8485617637634,0.997843861579895
721,19.032500043977052,,169.40328842482378,,159.6425977168207,,75.26478993359547,,167.86070140569728,352.1722617149353,271.7080330848694,0.9990606307983398,357.5046305656433,265.7330102920532,0.9991327524185181,356.3483943939209,264.97477877140045,0.9988205432891846,351.37410974502563,255.88181269168854,0.9978926777839661,350.71002769470215,255.8273948431015,0.998281717300415,331.1038246154785,243.56656920909882,0.9965153336524963,331.9107460975647,250.4709975719452,0.9990967512130737,375.53055238723755,251.04440784454346,0.1677786111831665,378.41503953933716,256.40052020549774,0.9947487711906433,419.9018831253052,242.25743532180786,0.40597763657569885,428.41609382629395,244.77307844161987,0.9942179918289185,234.3129243850708,248.67258739471436,0.9949948191642761,226.56610918045044,256.6012679338455,0.9964083433151245,255.49417734146118,320.6378843784332,0.22011412680149078,250.79374408721924,330.8766168355942,0.9966955780982971,262.3900465965271,386.6771631240845,0.5196959376335144,257.9505000114441,399.8210964202881,0.9978317022323608
722,19.142499950248748,,169.40446008736828,,159.62825288799613,,75.23719697698178,,167.84206968167072,352.17531967163086,271.7069789171219,0.9990543127059937,357.5088257789612,265.73004722595215,0.9991262555122375,356.3544850349426,264.96700072288513,0.9988119602203369,351.38207054138184,255.87978982925415,0.9978771805763245,350.71417236328125,255.8175369501114,0.9982696771621704,331.1127963066101,243.56728148460388,0.9965047240257263,331.9187321662903,250.46760714054108,0.9990941882133484,375.5292634963989,251.0522998571396,0.16752813756465912,378.41372537612915,256.40080511569977,0.9947344660758972,419.9022116661072,242.2610536813736,0.405200332403183,428.42802238464355,244.7625082731247,0.9942039251327515,234.3071370124817,248.67919731140137,0.9949752688407898,226.53654050827026,256.5870224237442,0.9963935017585754,255.49352025985718,320.6364313364029,0.21950224041938782,250.7830033302307,330.82986307144165,0.9966810345649719,262.3903751373291,386.67254757881165,0.518726110458374,257.94577407836914,399.81007039546967,0.9978216886520386
723,18.58539995737374,,169.3997223842217,,159.61599378517158,,75.21408340943464,,167.81221945844914,352.17830181121826,271.70541191101074,0.9990478754043579,357.5129704475403,265.7275685071945,0.9991195201873779,356.3600449562073,264.9611030817032,0.9988032579421997,351.3884644508362,255.87833678722382,0.9978613257408142,350.7172555923462,255.81255102157593,0.9982579946517944,331.1167640686035,243.5716975927353,0.9964905381202698,331.92209339141846,250.46498596668243,0.9990906715393066,375.52941513061523,251.05945110321045,0.16743607819080353,378.4128408432007,256.4013179540634,0.994714081287384,419.9079484939575,242.26273465156555,0.4046419858932495,428.4426803588867,244.75222301483154,0.9941805005073547,234.29695224761963,248.69965386390686,0.9949461817741394,226.51152086257935,256.58656656742096,0.9963722229003906,255.4943037033081,320.6351207494736,0.21894535422325134,250.78259897232056,330.8020843267441,0.9966617226600647,262.3881764411926,386.6685303449631,0.5176955461502075,257.93993616104126,399.80565428733826,0.9978086948394775
724,18.506299995351583,,169.38891604608207,,159.60654893211927,,75.20035191602817,,167.78889315484992,352.1157274246216,271.7073493003845,0.999040961265564,357.4545912742615,265.7305030822754,0.9991126656532288,356.3062400817871,264.95962154865265,0.9987939596176147,351.34552669525146,255.8803026676178,0.9978439807891846,350.6696424484253,255.80981588363647,0.998243510723114,331.07872915267944,243.58229625225067,0.9964709281921387,331.9027347564697,250.4537889957428,0.9990856051445007,375.5143527984619,251.06688725948334,0.16732244193553925,378.4088478088379,256.3955912590027,0.9946953058242798,419.8968539237976,242.2687177658081,0.4035467207431793,428.45107078552246,244.7388322353363,0.994144082069397,234.27253913879395,248.74589478969574,0.994903028011322,226.4900140762329,256.58759224414825,0.996343731880188,255.49422788619995,320.6362888813019,0.21846997737884521,250.78444385528564,330.78558802604675,0.9966371655464172,262.3889093399048,386.6701543331146,0.5165600180625916,257.9393548965454,399.80146610736847,0.9977937936782837
725,18.47269997233525,,169.37382335189525,,159.59412344565055,,75.19140120807052,,167.76724929759212,352.0855016708374,271.7091157436371,0.9990338087081909,357.42446660995483,265.73132932186127,0.9991059899330139,356.2820544242859,264.9577981233597,0.9987847208976746,351.3232111930847,255.87959039211273,0.9978266954421997,350.6486916542053,255.8078784942627,0.9982267022132874,331.0428423881531,243.59591495990753,0.9964392781257629,331.89904499053955,250.44387412071228,0.9990769624710083,375.49736976623535,251.08529245853424,0.16715839505195618,378.4063711166382,256.39410972595215,0.9946625828742981,419.8571763038635,242.29065585136414,0.4020302891731262,428.4589557647705,244.73273515701294,0.9940923452377319,234.20885276794434,248.76407206058502,0.9948393702507019,226.4837465286255,256.5871648788452,0.9962972402572632,255.48373985290527,320.63617491722107,0.2178019881248474,250.79088830947876,330.76265275478363,0.9965944290161133,262.3881764411926,386.6697269678116,0.5148053169250488,257.9383945465088,399.79679358005524,0.9977656602859497
726,18.464099965058267,,169.37071027631103,,159.5897310276126,,75.17030323664454,,167.7403717580347,352.03894996643066,271.7178339958191,0.9990286827087402,357.3686146736145,265.74301064014435,0.9991007447242737,356.2268090248108,264.9691090583801,0.9987779855728149,351.26970958709717,255.88919186592102,0.9978134632110596,350.60221576690674,255.81594145298004,0.9982176423072815,331.0082950592041,243.59793782234192,0.9964249134063721,331.88196086883545,250.440882563591,0.9990741014480591,375.47313356399536,251.08999347686768,0.1673169881105423,378.401695728302,256.3938248157501,0.9946545362472534,419.82659673690796,242.30048525333405,0.40188542008399963,428.46123027801514,244.7280341386795,0.9940800666809082,234.15254592895508,248.76740550994873,0.994805634021759,226.4548602104187,256.5881050825119,0.9962750673294067,255.48199605941772,320.63372468948364,0.21728894114494324,250.79162120819092,330.75399148464203,0.9965727925300598,262.3825912475586,386.66400027275085,0.5136412978172302,257.9343762397766,399.78955686092377,0.9977513551712036
727,18.838899966794997,,169.35432301175913,,159.57072829601915,,75.15674908185898,,167.71060894633683,352.0189595222473,271.74327647686005,0.9990261197090149,357.359516620636,265.7642079591751,0.9990976452827454,356.22006130218506,264.9874287843704,0.9987742900848389,351.2658429145813,255.90608704090118,0.9978048801422119,350.59935998916626,255.82822108268738,0.9982134699821472,330.98398303985596,243.6019550561905,0.9964206218719482,331.87250900268555,250.44544112682343,0.9990726709365845,375.4707074165344,251.10389709472656,0.16711166501045227,378.3998508453369,256.40405309200287,0.9946545958518982,419.82280588150024,242.3042460680008,0.40124478936195374,428.4636058807373,244.72501409053802,0.9940745830535889,234.1221432685852,248.8069795370102,0.9947824478149414,226.43236780166626,256.6131771802902,0.9962587356567383,255.48639345169067,320.63489282131195,0.21698208153247833,250.79455280303955,330.7506010532379,0.9965612888336182,262.37902784347534,386.66183495521545,0.5130818486213684,257.93048429489136,399.78508377075195,0.9977450370788574
728,19.165299949236214,,169.3287966798928,,159.53500445695641,,75.15074903376536,,167.69229254499774,352.0140061378479,271.74994337558746,0.9990255832672119,357.35827827453613,265.76876652240753,0.9990960955619812,356.21905040740967,264.9912750720978,0.9987732172012329,351.26523637771606,255.90990483760834,0.9977995157241821,350.59872817993164,255.83118414878845,0.9982138872146606,330.9751377105713,243.60243940353394,0.9964235424995422,331.86967849731445,250.44444394111633,0.999073326587677,375.4687867164612,251.12087774276733,0.16702118515968323,378.39532709121704,256.4194952249527,0.9946596622467041,419.82495403289795,242.3063544034958,0.400791198015213,428.46582984924316,244.72455823421478,0.9940711259841919,234.10682821273804,248.82131052017212,0.9947766661643982,226.4220061302185,256.6224937438965,0.9962546825408936,255.4905128479004,320.63275599479675,0.2168141007423401,250.79518461227417,330.7438771724701,0.9965593218803406,262.3719263076782,386.6299535036087,0.513022243976593,257.92285203933716,399.78052520751953,0.9977463483810425
729,19.4846999947913,,169.2943661964843,,159.47768330068195,,75.13930714736674,,167.67719453212047,352.0118832588196,271.759858250618,0.9990219473838806,357.359516620636,265.7724418640137,0.999091625213623,356.22059202194214,264.99520683288574,0.9987682700157166,351.2671570777893,255.91306734085083,0.9977884292602539,350.59938526153564,255.83369135856628,0.9982084035873413,330.9722566604614,243.60241091251373,0.9964223504066467,331.8674545288086,250.44393110275269,0.9990737438201904,375.4672198295593,251.1323881149292,0.1669914871454239,378.3937602043152,256.44690358638763,0.9946606755256653,419.8246760368347,242.30906105041504,0.40031400322914124,428.47017669677734,244.72883188724518,0.9940679669380188,234.09972667694092,248.82518529891968,0.9947685599327087,226.40712070465088,256.6240322589874,0.9962491989135742,255.49925708770752,320.6216444969177,0.21664266288280487,250.79141902923584,330.72626972198486,0.9965535998344421,262.371319770813,386.6147677898407,0.5127459168434143,257.91706466674805,399.7781034708023,0.9977436661720276
730,18.923800031188875,,169.26843733858644,,159.43313768265236,,75.13103088512031,,167.66469756809667,352.00248193740845,271.7678642272949,0.9990214109420776,357.3545126914978,265.77417981624603,0.9990904927253723,356.2153859138489,264.998055934906,0.9987671971321106,351.26296186447144,255.91420698165894,0.9977854490280151,350.59342098236084,255.8371387720108,0.9982085227966309,330.9653067588806,243.60138523578644,0.9964282512664795,331.8619704246521,250.4452986717224,0.9990748763084412,375.4655771255493,251.13480985164642,0.16705955564975739,378.3887310028076,256.46770203113556,0.9946619868278503,419.83008432388306,242.3098587989807,0.400218665599823,428.4729061126709,244.72837603092194,0.9940668940544128,234.089946269989,248.83002877235413,0.994773268699646,226.39569759368896,256.630300283432,0.9962521195411682,255.50079870224,320.60896599292755,0.21659104526042938,250.79071140289307,330.7183207273483,0.9965545535087585,262.3701066970825,386.58710300922394,0.512898862361908,257.91476488113403,399.77545380592346,0.9977461099624634
731,18.877500027883798,,169.27016653383805,,159.43401750509156,,75.11695977413731,,167.644422751387,352.00078868865967,271.7869817018509,0.9990218877792358,357.3581519126892,265.78494942188263,0.9990900158882141,356.2193284034729,265.01264333724976,0.9987672567367554,351.2733235359192,255.9235520362854,0.9977852702140808,350.59989070892334,255.85152673721313,0.9982120990753174,330.964017868042,243.60298073291779,0.996439516544342,331.8598222732544,250.45849001407623,0.9990764260292053,375.47530698776245,251.1377444267273,0.1671009361743927,378.3872652053833,256.47525215148926,0.9946622848510742,419.87110137939453,242.31108391284943,0.4000667929649353,428.4754333496094,244.72940170764923,0.9940563440322876,234.08072185516357,248.85504388809204,0.994782567024231,226.37646532058716,256.6541187763214,0.9962577223777771,255.50274467468262,320.6038091182709,0.21655787527561188,250.78972578048706,330.7136482000351,0.99655681848526,262.3687925338745,386.5706921815872,0.5132378339767456,257.9126925468445,399.77197790145874,0.9977494478225708
732,19.688499975018203,,169.27101429129564,,159.4403918239425,,75.11111277612123,,167.6255529054343,352.01395559310913,271.78783643245697,0.9990223050117493,357.38476371765137,265.78298354148865,0.999089777469635,356.2498574256897,265.0110763311386,0.9987677931785583,351.2959928512573,255.92403638362885,0.9977867007255554,350.6215491294861,255.8534356355667,0.9982156753540039,330.96459913253784,243.60716891288757,0.9964460730552673,331.859468460083,250.4743880033493,0.9990774989128113,375.47763204574585,251.1462917327881,0.16707740724086761,378.38536977767944,256.48146319389343,0.9946597814559937,419.8947057723999,242.31256544589996,0.4000054895877838,428.477707862854,244.72991454601288,0.9940505623817444,234.07359504699707,248.88185393810272,0.9947835206985474,226.36701345443726,256.69021689891815,0.9962565898895264,255.5064344406128,320.6027264595032,0.21649572253227234,250.79088830947876,330.7102862596512,0.996558666229248,262.3675289154053,386.56661796569824,0.5134474635124207,257.91094875335693,399.7685304880142,0.9977493286132812
733,18.88879999751225,,169.26577450160124,,159.45545940143472,,75.09975071683567,,167.6037327352609,352.01294469833374,271.7580918073654,0.999023973941803,357.38529443740845,265.72984778881073,0.9990907311439514,356.2504892349243,264.9645220041275,0.9987698793411255,351.29546213150024,255.8998190164566,0.99779212474823,350.62142276763916,255.83320701122284,0.9982208609580994,330.952392578125,243.60169863700867,0.9964588284492493,331.8538579940796,250.48387551307678,0.9990814328193665,375.4259247779846,251.14888441562653,0.16703158617019653,378.35400676727295,256.48491060733795,0.994661808013916,419.8863911628723,242.3227082490921,0.4003582298755646,428.4727544784546,244.73803448677063,0.9940709471702576,234.06826257705688,248.88763761520386,0.9948118925094604,226.3470230102539,256.71631467342377,0.9962745904922485,255.51116037368774,320.6007890701294,0.21646413207054138,250.7906355857849,330.70985889434814,0.9965737462043762,262.3675289154053,386.5498082637787,0.5137919783592224,257.9081687927246,399.7663651704788,0.9977557063102722
734,20.55889996699989,,169.26243808097348,,159.46101641231724,,75.09152831580982,,167.59446841666576,351.9713463783264,271.7578638792038,0.9990162253379822,357.35858154296875,265.7292209863663,0.9990831017494202,356.22478723526,264.96403765678406,0.9987600445747375,351.27852964401245,255.90001845359802,0.9977732300758362,350.6066384315491,255.83315002918243,0.9982073903083801,330.9238600730896,243.59631383419037,0.996448814868927,331.8397812843323,250.4839609861374,0.9990799427032471,375.37593603134155,251.14945423603058,0.16674000024795532,378.3384895324707,256.4862781763077,0.9946465492248535,419.8423161506653,242.33208179473877,0.3998565673828125,428.4715414047241,244.74282097816467,0.9940697550773621,234.05954360961914,248.89199674129486,0.9947973489761353,226.3334264755249,256.71924924850464,0.9962649941444397,255.51143836975098,320.5996494293213,0.21604129672050476,250.78929615020752,330.7074941396713,0.9965670704841614,262.36937379837036,386.5457625389099,0.5128533244132996,257.9073600769043,399.7630602121353,0.9977489709854126
735,19.113699963781983,,169.28203088529116,,159.49985074390207,,75.08148952960941,,167.58307453977383,351.8900957107544,271.77267920970917,0.9990115165710449,357.29754877090454,265.7502473592758,0.9990787506103516,356.1647653579712,264.98566234111786,0.9987540245056152,351.2455744743347,255.91668570041656,0.9977612495422363,350.5725965499878,255.845743060112,0.9981998205184937,330.8820090293884,243.5955730676651,0.9964497089385986,331.80760955810547,250.4982349872589,0.9990808963775635,375.3353486061096,251.13962483406067,0.16654188930988312,378.319459438324,256.48511004447937,0.9946495890617371,419.79076051712036,242.35048699378967,0.3998776078224182,428.4682559967041,244.75464475154877,0.9940903782844543,234.05383205413818,248.89504528045654,0.9947906732559204,226.32157373428345,256.73449194431305,0.9962632656097412,255.5125503540039,320.59927904605865,0.21572554111480713,250.7894730567932,330.710542678833,0.9965725541114807,262.3721284866333,386.535790681839,0.5123194456100464,257.9067029953003,399.76015412807465,0.9977514147758484
736,19.087099994067103,,169.30059817125917,,159.53604620253037,,75.06302399076462,,167.5634337457667,351.58541202545166,271.79615581035614,0.999004065990448,357.00307512283325,265.79711508750916,0.999072253704071,355.8724145889282,265.02754414081573,0.9987450242042542,351.01842641830444,255.9592227935791,0.9977432489395142,350.35535526275635,255.88073003292084,0.9981856942176819,330.7773814201355,243.59751045703888,0.9964355230331421,331.7508478164673,250.51407599449158,0.9990798234939575,375.2301650047302,251.14033710956573,0.16639095544815063,378.28369903564453,256.48716139793396,0.9946480989456177,419.68375730514526,242.38231146335602,0.400052934885025,428.4592590332031,244.76541435718536,0.9941146969795227,234.02254486083984,248.9021680355072,0.994767963886261,226.29971313476562,256.75087428092957,0.9962518811225891,255.51229763031006,320.59705674648285,0.21535702049732208,250.78987741470337,330.7081779241562,0.9965697526931763,262.3733162879944,386.5199496746063,0.5113394260406494,257.9065008163452,399.7491281032562,0.9977477192878723
737,18.87440000427887,,169.3499602974575,,159.5520779622345,,75.03614531461868,,167.55253045110732,351.4422187805176,271.8110566139221,0.998996913433075,356.87153244018555,265.812984585762,0.9990668296813965,355.73781394958496,265.0506788492203,0.9987367391586304,350.91637659072876,255.97289848327637,0.9977273344993591,350.25899171829224,255.89739727973938,0.9981691837310791,330.7116985321045,243.6010148525238,0.9964205622673035,331.727445602417,250.56122863292694,0.999077320098877,375.1711540222168,251.14153373241425,0.16613318026065826,378.26760053634644,256.5100111961365,0.9946342706680298,419.592246055603,242.39248275756836,0.3997039496898651,428.4542045593262,244.772252202034,0.9941228628158569,234.0106921195984,248.90612828731537,0.9947468638420105,226.29276323318481,256.7623561620712,0.9962380528450012,255.50984621047974,320.5964014530182,0.21502727270126343,250.79025650024414,330.70681035518646,0.9965718984603882,262.37058687210083,386.51259899139404,0.5107082724571228,257.9032406806946,399.7457091808319,0.9977478981018066
738,19.00159998331219,,169.364194753968,,159.57020967840697,,75.0280040553921,,167.53627142756633,351.29558849334717,271.83820855617523,0.9989851713180542,356.72419452667236,265.849681019783,0.999056875705719,355.5902485847473,265.08492505550385,0.9987227916717529,350.79145526885986,256.0023581981659,0.9977006316184998,350.1384172439575,255.92224144935608,0.9981439709663391,330.6302709579468,243.61779606342316,0.996386706829071,331.6810202598572,250.57094407081604,0.9990712404251099,375.1205081939697,251.14264488220215,0.16607612371444702,378.2617120742798,256.5112363100052,0.9946101903915405,419.5170102119446,242.4027965068817,0.3990449607372284,428.45506381988525,244.7733633518219,0.9941052198410034,233.99947118759155,248.9247329235077,0.9946942329406738,226.28791093826294,256.7738950252533,0.9962041974067688,255.5108823776245,320.6075129508972,0.21467076241970062,250.79738330841064,330.7093175649643,0.9965558052062988,262.3707637786865,386.50843930244446,0.5092999339103699,257.9027352333069,399.74274611473083,0.9977359771728516
739,19.362699997145683,,169.3691198007472,,159.57488110503692,,75.02202803926106,,167.52748931337402,351.1833539009094,271.8900337219238,0.9989721775054932,356.61807584762573,265.9089423418045,0.9990460872650146,355.47386932373047,265.12908613681793,0.9987073540687561,350.7034821510315,256.0335558652878,0.9976710677146912,350.0478410720825,255.93890869617462,0.998115599155426,330.5618839263916,243.6300756931305,0.9963547587394714,331.64177227020264,250.5759299993515,0.9990646839141846,375.04150676727295,251.14412641525269,0.16569207608699799,378.2517294883728,256.515566945076,0.9945784211158752,419.43292903900146,242.41835260391235,0.3976401686668396,428.45658016204834,244.7744175195694,0.9940800070762634,233.99335527420044,248.93174171447754,0.9946401119232178,226.28290700912476,256.77757036685944,0.9961692094802856,255.51219654083252,320.6161172389984,0.2143247425556183,250.80008745193481,330.70877623558044,0.9965410828590393,262.37058687210083,386.5054762363434,0.507933497428894,257.9022297859192,399.73969757556915,0.9977251291275024
740,18.921900016721338,,169.4005566696577,,159.59911343413637,,75.01147788968993,,167.52559287017004,351.1427917480469,271.954594373703,0.9989624619483948,356.5720548629761,265.98401618003845,0.9990383386611938,355.42163133621216,265.192222237587,0.9986960291862488,350.661479473114,256.0725600719452,0.9976488351821899,350.00285625457764,255.97292697429657,0.9980939030647278,330.5167474746704,243.64372289180756,0.9963274002075195,331.61872386932373,250.59493350982666,0.9990584850311279,375.0009698867798,251.14503812789917,0.16563330590724945,378.24434995651245,256.51750433444977,0.9945498704910278,419.39992332458496,242.42880880832672,0.39672937989234924,428.4576416015625,244.7754716873169,0.9940558671951294,233.98251342773438,248.93963372707367,0.9945942163467407,226.27828216552734,256.78002059459686,0.9961384534835815,255.5100736618042,320.637286067009,0.21399076282978058,250.80049180984497,330.7170386314392,0.9965229630470276,262.3696012496948,386.50425112247467,0.5066741108894348,257.9018507003784,399.7371618747711,0.9977136254310608
741,18.688599986489862,,169.4278897416867,,159.61220788950897,,74.99716604186646,,167.52266120432046,351.1374087333679,272.01220321655273,0.9989540576934814,356.5673542022705,266.06299328804016,0.9990321397781372,355.4167790412903,265.25763761997223,0.9986868500709534,350.6603674888611,256.1201685667038,0.9976310729980469,350.00164318084717,256.00523579120636,0.9980759620666504,330.5021653175354,243.66284036636353,0.9962999820709229,331.615261554718,250.61621630191803,0.9990513920783997,374.9658160209656,251.15053689479828,0.16509123146533966,378.24136781692505,256.524427652359,0.994525134563446,419.3535485267639,242.47103250026703,0.39526596665382385,428.4588041305542,244.77740907669067,0.9940316081047058,233.97356700897217,248.94672799110413,0.9945586919784546,226.27062463760376,256.78329706192017,0.9961117506027222,255.5075716972351,320.64777076244354,0.21377669274806976,250.79619550704956,330.7113689184189,0.9965206980705261,262.3588857650757,386.50185787677765,0.5059208869934082,257.899525642395,399.73305916786194,0.997711181640625
742,20.372900005895644,,169.44864057926043,,159.6291010371801,,75.0024158076411,,167.5534837542392,351.1364483833313,272.02972519397736,0.998945951461792,356.56629276275635,266.08795142173767,0.999025821685791,355.41586923599243,265.2769545316696,0.9986777305603027,350.6591796875,256.1362944841385,0.9976138472557068,350.0003037452698,256.0153785943985,0.9980587959289551,330.4858646392822,243.67748475074768,0.9962745308876038,331.6128354072571,250.62955009937286,0.9990448355674744,374.944890499115,251.15167653560638,0.16489408910274506,378.23772859573364,256.52602314949036,0.9944970011711121,419.3328757286072,242.49727272987366,0.3941153287887573,428.4622917175293,244.7800017595291,0.994000256061554,233.96590948104858,248.95328092575073,0.9945316910743713,226.26605033874512,256.78432273864746,0.9960892200469971,255.5042610168457,320.6583694219589,0.21350917220115662,250.7702660560608,330.6997730731964,0.9965108036994934,262.3512029647827,386.50396621227264,0.5050646662712097,257.8968720436096,399.7248252630234,0.9977052211761475
