frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
833,16.341099981218576,90.47479897968904,92.78622839968847,162.44752822734694,163.47439833114856,156.69573955229004,167.7258459880519,164.1563959237534,167.194317493525,397.8521704673767,165.9808201789856,0.6145509481430054,402.38936948776245,164.09799110889435,0.4933655858039856,391.43612241744995,164.29928016662598,0.5429325103759766,411.4065761566162,167.10950618982315,0.6343602538108826,382.4026908874512,166.77742910385132,0.6964284777641296,431.0045404434204,183.9977863430977,0.7721238136291504,365.2980480194092,183.47560292482376,0.73953777551651,466.1787757873535,192.9081249833107,0.4985555410385132,318.29523181915283,189.89850455522537,0.6998518705368042,524.2311267852783,189.5228931903839,0.5568568110466003,275.8701009750366,183.37292128801346,0.4759724736213684,414.62695837020874,246.47011756896973,0.6025192141532898,377.27406787872314,247.67050123214722,0.8059296011924744,421.75212383270264,293.50354957580566,0.6281173229217529,375.9412031173706,292.40319788455963,0.570429801940918,417.4939317703247,327.07263827323914,0.5998938083648682,382.8816022872925,327.7820076942444,0.6529881954193115
834,14.875900000333786,86.5808678023412,86.49704854321749,161.01886062164172,161.18179408862989,153.45770199160867,168.78461150942078,160.95872122153582,169.92833061744776,399.8131799697876,166.59535723924637,0.5576857924461365,404.55359411239624,164.34405380487442,0.5918852090835571,392.78698110580444,164.51049834489822,0.5701778531074524,414.11170530319214,166.83951103687286,0.6522507667541504,382.4979929924011,166.82858473062515,0.7107102870941162,433.5911169052124,184.5252833366394,0.7885974049568176,366.01009702682495,183.4155296087265,0.7308091521263123,466.8394966125488,196.44317680597305,0.581068754196167,328.0917372703552,192.7234461903572,0.6409109234809875,519.2083950042725,197.11875587701797,0.6075372099876404,290.4774799346924,189.41518288850784,0.31830865144729614,415.6603202819824,245.83944034576416,0.6225039958953857,377.47164726257324,246.5539666414261,0.8092081546783447,424.0547399520874,292.30196928977966,0.5826062560081482,376.7625803947449,290.3996238708496,0.5721379518508911,418.7172408103943,326.77977907657623,0.5978071093559265,382.6575880050659,327.0185053348541,0.6671984195709229
835,14.875900000333786,82.97721240452732,73.8542457432165,163.6424613093593,152.3463454150084,153.79580544689028,170.39319851235138,162.71036771836782,175.1937883769062,402.5397653579712,169.31634938716888,0.4947066307067871,405.65213346481323,166.08531099557877,0.6042299270629883,392.94303798675537,165.96923857927322,0.5765538811683655,415.6946907043457,168.34383690357208,0.576835572719574,381.93510150909424,168.2208696603775,0.6773858070373535,435.32990646362305,185.4242889881134,0.7831894755363464,367.0487914085388,184.28046000003815,0.7674257159233093,468.17407989501953,200.20416241884232,0.5705558061599731,338.80856132507324,197.90825629234314,0.467283695936203,516.9020385742188,206.93989545106888,0.7204387784004211,289.47320652008057,196.27745878696442,0.406869113445282,416.50479650497437,246.21979546546936,0.6281269192695618,377.59967708587646,246.56413793563843,0.8137511610984802,423.5675139427185,290.81584918498993,0.5593029260635376,377.60533809661865,287.85104513168335,0.5630941390991211,418.4748282432556,325.7659831047058,0.6285565495491028,380.84950160980225,326.37133181095123,0.689975917339325
836,15.20720002008602,83.37225670296421,72.26538054582497,170.6119777234608,156.18036632045138,153.27781749599004,169.77478416388496,162.20688158520142,173.16676923721633,400.08900260925293,167.17342579364777,0.5574902892112732,405.5995922088623,165.43008875846863,0.5939152240753174,393.23705673217773,165.2254947423935,0.5800230503082275,416.66737365722656,169.86896121501923,0.482986718416214,383.45417308807373,168.61270666122437,0.6480615735054016,435.38848781585693,187.4427922964096,0.7190827131271362,368.8677954673767,185.43910431861877,0.7413471341133118,467.71220207214355,201.87041699886322,0.5706741809844971,340.62043857574463,199.57264471054077,0.5430424809455872,509.92150688171387,212.9166419506073,0.6776497960090637,285.65111446380615,202.22399055957794,0.48749446868896484,416.95087909698486,246.18472301959991,0.6317141056060791,378.4300765991211,246.8783084154129,0.8078271746635437,424.2161293029785,290.5683192014694,0.5444476008415222,377.4327278137207,288.3154487609863,0.5689045190811157,418.85333251953125,326.4658080339432,0.6242060661315918,381.0872640609741,326.5881769657135,0.6928899884223938
837,14.963900030124933,79.73342913693746,75.53213018213103,173.5983347458272,164.28202541637899,152.87774821740942,171.03240869226477,162.52359953495838,179.39719389057433,399.8612480163574,167.38314819335938,0.5457850694656372,405.1174964904785,165.37337738275528,0.5990071892738342,392.7653226852417,165.39611321687698,0.575149655342102,415.8931040763855,169.47085618972778,0.469857782125473,383.0191345214844,168.86630523204803,0.6285289525985718,432.9564266204834,187.45812046527863,0.6974143981933594,369.2616147994995,186.25822114944458,0.6969435214996338,462.9799003601074,202.24892020225525,0.537911057472229,337.1260027885437,200.74063408374786,0.5016244649887085,498.11961364746094,214.91738110780716,0.7266644835472107,299.8028326034546,206.34624230861664,0.4237538278102875,416.38568782806396,245.3990831375122,0.6124643087387085,379.5826482772827,246.06303787231445,0.8044129610061646,425.0664939880371,289.39320707321167,0.5165339708328247,380.1958065032959,288.69591784477234,0.5805308222770691,421.0506134033203,325.68535351753235,0.595549464225769,381.13861751556396,326.54857444763184,0.6787372827529907
838,14.95509996311739,78.1932483508067,71.79052209727283,176.72185060831734,162.4523396586638,155.62536770507705,173.61815533763973,163.70468619069734,178.63305958110215,399.39570569992065,167.6525450348854,0.529005765914917,404.6486940383911,165.48762637376785,0.6170851588249207,392.6669878959656,165.45949149131775,0.5820308327674866,414.5535674095154,168.36472082138062,0.574790894985199,384.3639278411865,168.16408705711365,0.6323287487030029,432.0335302352905,187.13753950595856,0.6711636781692505,369.95693349838257,186.11176306009293,0.6679470539093018,460.9333438873291,201.8289910554886,0.5737607479095459,342.65319633483887,200.5366668701172,0.511329174041748,499.0880002975464,218.5528780221939,0.5549710392951965,307.60901260375977,206.9055210351944,0.337617963552475,416.23660612106323,245.5209677219391,0.5973597764968872,380.13333320617676,246.03289437294006,0.7879855632781982,423.6192464828491,290.92944288253784,0.5634545683860779,382.65571784973145,290.3615313768387,0.5817375779151917,419.08179473876953,327.5625983476639,0.5754351019859314,383.88001251220703,327.46701097488403,0.6468959450721741
839,14.969800016842782,78.18598783326958,71.39430820432044,176.66844555564495,161.94885325497253,155.5827408100772,173.52636687294518,163.91722693682047,178.77828765881307,399.34826946258545,167.73438549041748,0.5239689946174622,404.6087636947632,165.54056268930435,0.6138554811477661,392.5922574996948,165.53658819198608,0.5770083665847778,414.5763883590698,168.38425141572952,0.5731530785560608,384.38247776031494,168.21831971406937,0.6286580562591553,432.0758867263794,187.11258137226105,0.6707741022109985,370.03242206573486,186.16249132156372,0.6635423898696899,460.83589363098145,201.77209448814392,0.5727502703666687,343.0947551727295,200.6361575126648,0.5108401775360107,498.95532035827637,218.48729169368744,0.5510340332984924,307.73840713500977,206.99654984474182,0.3460983335971832,416.2083263397217,245.53595399856567,0.5968979001045227,380.20101261138916,246.0061982870102,0.7880287170410156,423.55667209625244,290.79348373413086,0.5652898550033569,382.6516742706299,290.25645649433136,0.5816913843154907,419.14482402801514,327.46410489082336,0.5773157477378845,383.91415548324585,327.3712811470032,0.648268461227417
840,16.06069999979809,77.06730098483291,58.34922231921601,175.76940090615477,141.95963237366217,156.87094451324708,166.7141561711116,164.39080170308026,177.9260154549205,400.98877477645874,167.5573137998581,0.502463698387146,406.3470983505249,165.5345653295517,0.6944727301597595,394.4596834182739,165.32307648658752,0.6072595715522766,415.70889377593994,168.62438797950745,0.5681845545768738,386.03470945358276,168.17924427986145,0.6152781844139099,432.28150272369385,188.2423785328865,0.6568580269813538,364.30145740509033,184.76024878025055,0.5645201802253723,459.9605598449707,203.01926040649414,0.5602014064788818,349.0115222930908,200.79643374681473,0.49884170293807983,493.2440176010132,217.7445592880249,0.49953240156173706,319.33453273773193,205.13867890834808,0.3141249120235443,416.7079610824585,245.70718502998352,0.5772655010223389,380.430233001709,246.17893934249878,0.7763715982437134,423.2137260437012,292.2009116411209,0.5758862495422363,381.5565719604492,291.3611958026886,0.5974760055541992,418.36282110214233,328.34669971466064,0.5500936508178711,383.8062171936035,328.1214781999588,0.6346375942230225
841,15.381900011561811,77.99142809378931,57.4057248037161,176.1541569622325,144.22655955170424,156.21682956790355,167.14529429037012,165.41071628776675,179.64245739454176,405.4627170562744,169.14513260126114,0.3975317180156708,407.5776858329773,166.6271389722824,0.6738724708557129,394.987117767334,166.56269228458405,0.6471124887466431,417.3177580833435,169.04269313812256,0.5554176568984985,386.15215015411377,169.23734378814697,0.5632827281951904,433.8256950378418,188.11885571479797,0.6663525700569153,363.99273014068604,185.3279323577881,0.569480299949646,461.8585147857666,203.23901164531708,0.5795884728431702,349.39813899993896,201.31536918878555,0.4946066737174988,494.28554248809814,218.0137139558792,0.5322741270065308,315.7311477661133,208.3697885274887,0.33893489837646484,416.9859571456909,245.58461666107178,0.587578296661377,380.3207278251648,246.20774376392365,0.786207914352417,423.06911754608154,292.1013070344925,0.5736026763916016,382.0106658935547,291.03990256786346,0.5953035354614258,418.5515298843384,328.17159390449524,0.5648685097694397,383.628249168396,327.84876215457916,0.6446667909622192
842,15.056299977004528,68.08234752023631,60.586287209651346,175.300400171316,141.8039477382972,177.72414679000093,166.62234707852545,177.73733706504515,178.03544031231988,400.40313816070557,169.43054139614105,0.3435521423816681,407.5783176422119,166.90961319208145,0.6409488916397095,395.5791988372803,166.94327533245087,0.6576330661773682,416.77308797836304,168.723451256752,0.5655232071876526,386.87931203842163,169.118821144104,0.5649222731590271,433.24149894714355,187.80418664216995,0.6894197463989258,366.81982374191284,185.532212972641,0.5942239165306091,459.3867254257202,201.8701890707016,0.5801469683647156,350.5282688140869,200.6674121618271,0.4912611246109009,497.6813907623291,218.5851441025734,0.48374947905540466,320.36233472824097,203.14574629068375,0.3159931004047394,426.59557342529297,247.40721571445465,0.6831976771354675,381.29475021362305,245.9220073223114,0.7827142477035522,423.53860235214233,290.1952577829361,0.5670128464698792,381.37155294418335,289.33129608631134,0.5768439173698425,419.39777517318726,327.4094591140747,0.5694746375083923,382.7324194908142,327.05671179294586,0.6512622237205505
843,15.133599983528256,84.69804726962109,70.00226170664386,177.10635596506611,152.6004770663537,149.2199303877727,166.24888368539976,164.36140679985684,177.08092734650725,405.99414443969727,170.55241805315018,0.4922008514404297,407.5010347366333,167.83889055252075,0.5863450765609741,395.1151728630066,168.16435772180557,0.6331496834754944,418.502703666687,169.92246735095978,0.45321357250213623,385.42210721969604,171.10022914409637,0.3873145282268524,435.9852695465088,188.95372807979584,0.657075047492981,367.7546739578247,186.52808809280396,0.5978856682777405,466.06262397766113,203.21798527240753,0.5961628556251526,345.6787791252136,200.69633054733276,0.49154308438301086,503.4621925354004,218.69342422485352,0.5859993100166321,313.4530963897705,203.68167662620544,0.35074424743652344,415.59491539001465,244.76108372211456,0.5917230248451233,381.04126834869385,245.51182210445404,0.7958617806434631,424.0378074645996,289.4042615890503,0.5503782033920288,380.26257610321045,287.7316392660141,0.5645756125450134,420.82877254486084,326.6122233867645,0.5794613361358643,381.51621198654175,326.2846336364746,0.6743394732475281
844,14.898200053721666,84.62721647056532,67.30208327327959,174.51803979341312,150.18784368302124,148.40089893848295,166.19129019696703,163.8431062725364,175.8923186116729,405.98272132873535,169.54394990205765,0.41515272855758667,406.7525177001953,166.64035880565643,0.597422182559967,394.641695022583,166.80174618959427,0.6507467031478882,416.94804859161377,169.29649114608765,0.5348677039146423,386.0943522453308,170.35339403152466,0.37176188826560974,436.205846786499,188.4866462945938,0.6780877113342285,366.4942145347595,185.95123040676117,0.5912312269210815,465.595742225647,202.89917075634003,0.5570015907287598,345.88722562789917,200.81536602973938,0.5482879877090454,510.967378616333,219.99024999141693,0.5668220520019531,309.34178733825684,204.65085566043854,0.32043978571891785,415.0836806297302,244.2373332977295,0.5865852236747742,380.1858491897583,244.7616250514984,0.7827409505844116,423.79403018951416,289.6874053478241,0.5597137212753296,379.6546492576599,288.04461312294006,0.5670574903488159,420.37672567367554,326.46968281269073,0.5834646224975586,381.9346213340759,326.3695938587189,0.6817396283149719
845,14.898300054483116,89.210633619302,74.05601856165178,175.0429255224254,159.01936250506105,148.00267396244072,164.92304771702737,167.3223589217128,178.902526021088,405.8759455680847,170.1811088323593,0.4805678725242615,407.86409759521484,167.34941482543945,0.6019835472106934,394.6012086868286,167.46359258890152,0.6348915100097656,418.4582242965698,169.13896429538727,0.5659864544868469,385.3792452812195,170.29257994890213,0.3731091320514679,437.68008518218994,188.49680334329605,0.6859986782073975,364.26380157470703,186.09360003471375,0.5961310863494873,467.7104835510254,200.97089850902557,0.5225577354431152,338.9826879501343,201.0036062002182,0.5020022988319397,517.2361392974854,216.6814168691635,0.6631625294685364,298.0976552963257,207.88219320774078,0.38729897141456604,415.4080767631531,244.27177894115448,0.6083489060401917,379.5203013420105,244.71962928771973,0.798213541507721,423.3399615287781,288.2252177000046,0.5753538012504578,379.16254568099976,286.5368683338165,0.5965695381164551,421.7447443008423,325.53754210472107,0.6138468980789185,379.5798177719116,325.90245509147644,0.6918202638626099
846,15.10189997497946,88.67082202214198,78.9271372224927,172.37841680005803,169.89253708890843,148.70969783241148,169.5442988507947,169.02814003901344,174.3680337165388,405.5381803512573,171.29317033290863,0.5314034819602966,408.28281021118164,169.15846639871597,0.43246176838874817,394.446946144104,168.42700219154358,0.5856174230575562,419.7020797729492,170.55425572395325,0.48876795172691345,384.163366317749,170.88386833667755,0.3623908758163452,438.9079179763794,188.4345219731331,0.6936845183372498,371.58631896972656,187.45926010608673,0.6678427457809448,470.0337219238281,201.7620371580124,0.5304577350616455,333.6474885940552,200.3302779197693,0.6079381704330444,523.5760164260864,216.66917997598648,0.6114732027053833,289.30554962158203,207.06202220916748,0.36088237166404724,416.4828853607178,244.35790729522705,0.6292205452919006,379.3522148132324,245.1472225189209,0.8051753044128418,423.6539454460144,287.48912370204926,0.5741567015647888,377.36295080184937,285.98585200309753,0.5813645720481873,422.63546895980835,325.5672297477722,0.621283769607544,379.33609104156494,325.71464228630066,0.6940557360649109
847,15.426099998876452,89.95201986636052,79.59681759673988,173.5611734029478,168.93212903433897,148.5848315508749,168.27255474480782,167.51129205456365,172.36684418572426,406.0259370803833,171.49414598941803,0.5287319421768188,408.30239629745483,169.12021720409393,0.44741618633270264,398.5112991333008,168.80046248435974,0.43717074394226074,419.71246671676636,170.5180578827858,0.5043009519577026,384.68023681640625,170.93802976608276,0.38394904136657715,439.55079650878906,188.28641140460968,0.7202935218811035,370.3093566894531,186.80576157569885,0.7208570837974548,474.19501972198486,202.34698629379272,0.5884459614753723,330.6713638305664,200.44153535366058,0.5720075964927673,527.8485126495361,217.37906223535538,0.5963091254234314,274.11111879348755,208.30575495958328,0.39882999658584595,416.48576641082764,245.25380742549896,0.6380285620689392,379.2487750053406,246.0517839193344,0.8221083879470825,423.5235652923584,287.89007782936096,0.5718930959701538,377.0163402557373,286.6554479598999,0.5583882927894592,421.46826457977295,325.6492269039154,0.6313818693161011,380.0511474609375,325.3359681367874,0.7102110981941223
848,14.911899983417243,89.44299225678834,80.92749909776703,175.0162713995103,169.60939919317573,150.058812746213,168.49800503076466,168.93191986508998,172.79942169737618,406.3464159965515,171.38502538204193,0.551177978515625,408.51971340179443,169.03481537103653,0.4646504521369934,398.8658957481384,168.63861924409866,0.4586564302444458,419.56914710998535,170.21740639209747,0.4931792914867401,384.601336479187,170.4944103360176,0.39616256952285767,438.7941417694092,188.2337742447853,0.7425771951675415,370.0804901123047,186.62407433986664,0.7296021580696106,473.9305696487427,202.4916494488716,0.5965029001235962,326.56748485565186,200.31717205047607,0.5435828566551208,529.3296756744385,219.53771287202835,0.6589944362640381,271.26231622695923,207.18389254808426,0.3775465488433838,416.1405711174011,245.6561291217804,0.6344937086105347,378.94805908203125,246.70593774318695,0.8193116188049316,422.51850843429565,288.7872030735016,0.5619491338729858,376.74304485321045,287.3384062051773,0.5576071739196777,420.7900047302246,326.04086446762085,0.6420840620994568,379.5219440460205,326.15984296798706,0.7044616341590881
849,15.56570001412183,89.03111148720983,80.93740842809123,179.45311715928435,171.45497469000242,151.7553633742593,170.00953228006063,169.14733572118018,175.70202255301112,406.47624015808105,171.20577412843704,0.5281006693840027,408.0546259880066,168.7364146709442,0.4211098849773407,398.94118213653564,168.5007084608078,0.4441632032394409,419.72904539108276,169.90910506248474,0.4710741937160492,385.37168884277344,170.58756172657013,0.41054630279541016,439.6809492111206,188.34530234336853,0.7196865081787109,370.84361457824707,186.9757817387581,0.7131100296974182,475.9915819168091,202.52892994880676,0.6086854934692383,329.46956157684326,199.99726063013077,0.5270631909370422,529.7982759475708,222.957091152668,0.7666910290718079,270.3489475250244,209.28184306621552,0.45562508702278137,418.2718405723572,246.01220989227295,0.6690546274185181,379.6583137512207,246.6145100593567,0.8163553476333618,424.1003818511963,288.14068484306335,0.5532326698303223,378.55335521698,286.5994631052017,0.5820506811141968,422.1736922264099,325.2047954797745,0.6184517741203308,380.3769335746765,325.0537075996399,0.7024132013320923
850,14.909200021065772,83.7183126039728,79.08425904076884,174.26510554388037,168.69296459696227,151.55520894183104,172.06259538853303,168.33708509766723,177.86904760613422,406.6876940727234,172.11066317558289,0.5541923642158508,408.79078483581543,169.48148334026337,0.4897838532924652,399.13077545166016,169.3034856915474,0.46656984090805054,420.094913482666,170.00247013568878,0.4689386785030365,385.1969051361084,170.6509969830513,0.3985596299171448,439.77526569366455,187.82593953609467,0.7398304343223572,371.0542345046997,186.8096648454666,0.7042790055274963,473.1127052307129,204.9131155014038,0.5288189649581909,333.52461433410645,199.67422944307327,0.559440553188324,521.6318635940552,223.93011647462845,0.4777787923812866,272.7346591949463,207.8003242611885,0.39591774344444275,417.59504652023315,246.04486060142517,0.6639583110809326,379.45732259750366,246.5616307258606,0.8100461959838867,423.3538107872009,289.2682454586029,0.5502158403396606,379.5058708190918,287.60995411872864,0.5885953903198242,420.73273754119873,326.06878566741943,0.6210198402404785,380.9707078933716,325.76302003860474,0.706354022026062
851,14.961700013373047,83.95392196713965,80.91364143668892,178.78595485108139,168.73595891521555,148.92024937386802,169.27281740828806,161.55003751875157,174.14155421611457,406.9152464866638,171.18234026432037,0.50697922706604,408.40871715545654,168.89661967754364,0.4642583429813385,395.06298542022705,168.17095339298248,0.5911983847618103,420.00226497650146,170.43576157093048,0.46612295508384705,385.4284505844116,170.68058490753174,0.3875698745250702,436.9608335494995,188.57589441537857,0.6873022317886353,364.41493034362793,186.42623269557953,0.5380050539970398,467.3541431427002,203.39992892742157,0.3890833854675293,335.78209400177,198.82478392124176,0.5314748287200928,512.2818956375122,226.50392401218414,0.5305948257446289,291.5401830673218,208.34938895702362,0.5318692922592163,416.2829809188843,245.52923011779785,0.6276980042457581,379.58062648773193,245.80604887008667,0.8027070760726929,424.9873914718628,289.79176795482635,0.5389480590820312,382.28214168548584,288.74577713012695,0.589699387550354,420.30687284469604,326.2054855823517,0.5825980305671692,380.8015093803406,326.2887933254242,0.6816161870956421
852,14.967399998567998,73.32693831684333,75.86750991584204,168.75175433551647,160.5643178141016,156.31504301363393,168.13003646042895,165.53405197408728,174.47891379749643,406.1178779602051,170.51310044527054,0.4733981192111969,408.0701937675476,166.81261551380157,0.6569789052009583,393.96298027038574,167.42719531059265,0.6147753596305847,419.17750120162964,167.9832545518875,0.6209197044372559,385.1333703994751,169.55792474746704,0.3376631438732147,435.58717918395996,186.85955262184143,0.7633686661720276,365.47510623931885,184.5285882949829,0.6158198118209839,460.70750999450684,203.99757081270218,0.4123302102088928,334.5251979827881,199.73799234628677,0.4964486062526703,486.8137159347534,230.61124646663666,0.47855496406555176,304.3244891166687,203.30432730913162,0.46997156739234924,417.1095895767212,245.00197529792786,0.6068180799484253,378.4177942276001,245.22152709960938,0.797579288482666,422.30649852752686,293.9967291355133,0.6018677949905396,378.55421447753906,291.75494170188904,0.5996016263961792,417.1270275115967,329.024729013443,0.5634877681732178,382.1224203109741,327.57296907901764,0.6674435138702393
853,14.79230000404641,48.96691333475587,66.01572550276718,,,176.80239828402867,170.99905186980425,179.01439464388952,175.22690467377132,401.2885808944702,166.96062636375427,0.42830750346183777,407.8691267967224,164.50331860780716,0.703825831413269,395.45667839050293,164.82607913017273,0.6424858570098877,418.2729778289795,165.94500696659088,0.7003561854362488,387.21374130249023,166.2303872704506,0.620224118232727,433.30574131011963,187.15073084831238,0.6881280541419983,368.4474401473999,183.61936861276627,0.6092627644538879,451.5643711090088,207.54390507936478,0.44688647985458374,343.4133892059326,199.80466133356094,0.4914264678955078,454.4375867843628,217.59570795297623,0.19565361738204956,347.8698682785034,186.02533555030823,0.26104146242141724,426.0664710998535,245.04154932498932,0.6823909282684326,377.82533407211304,243.50773525238037,0.7461761236190796,422.9455862045288,290.4668056964874,0.5529348254203796,377.7455744743347,288.62127137184143,0.5558589696884155,419.73187589645386,327.83155357837677,0.49978333711624146,380.84399223327637,326.5365797281265,0.6756430268287659
854,14.89450002554804,41.69450538906106,45.53433548529209,,,179.40233879765083,171.96883455872674,179.4485530808511,177.7095986854246,402.08612632751465,166.0219469666481,0.4430414140224457,408.5320463180542,163.7539620399475,0.6896975040435791,396.42395305633545,164.08320426940918,0.5930877327919006,419.42367935180664,165.8705884218216,0.6527727842330933,385.25927734375,166.42560774087906,0.44955357909202576,434.28913974761963,185.6381995677948,0.6195815205574036,369.44721508026123,184.3362454175949,0.5159856677055359,445.1785488128662,200.84944128990173,0.38932058215141296,355.21647024154663,202.66910576820374,0.363839715719223,424.5861167907715,195.63786387443542,0.1837177723646164,363.84192991256714,189.24150162935257,0.2840929925441742,427.6792526245117,247.52502608299255,0.648209810256958,377.69990730285645,245.2607307434082,0.7621887922286987,423.5311470031738,290.6145031452179,0.5366615653038025,377.45949125289917,288.7190810441971,0.5328958034515381,419.7015743255615,326.7458462715149,0.5100934505462646,378.7535376548767,326.2748897075653,0.6837375164031982
855,15.1480000349693,0.5157206505017458,,,,167.37903092497166,171.76927404007648,172.7288510340851,172.45056600557012,401.60787200927734,169.97064566612244,0.39705637097358704,405.2435550689697,165.41723930835724,0.6107863783836365,391.32745122909546,166.31403690576553,0.573046088218689,416.8048553466797,168.43781453371048,0.5668252110481262,383.4292039871216,169.45735144615173,0.5407542586326599,432.60549449920654,189.09984427690506,0.5587734580039978,371.1133213043213,189.97592890262604,0.4982875883579254,427.42491149902344,213.52234679460526,0.3605433404445648,372.85029125213623,212.73703455924988,0.28248631954193115,437.99659633636475,200.83775997161865,0.2454148381948471,401.4221200942993,203.06926214694977,0.2150210440158844,419.67860174179077,247.44798636436462,0.5267326235771179,376.9513144493103,247.50804543495178,0.638729453086853,419.7848720550537,294.64863216876984,0.5885549783706665,374.97895765304565,293.8603426218033,0.4878866970539093,415.58761167526245,328.1453251838684,0.5624567270278931,377.91704750061035,326.6975824832916,0.6455009579658508
856,14.772700029425323,63.53163703615051,,24.79822960720498,,170.34195406895753,171.31292626074963,168.01649485320587,169.64909977309824,400.8680739402771,171.35359978675842,0.45978137850761414,404.81306552886963,166.02686166763306,0.5970628261566162,389.812650680542,166.99133968353271,0.5651083588600159,414.01048946380615,167.3121485710144,0.6389725208282471,378.3303518295288,168.7655894756317,0.5243576765060425,424.2611141204834,186.0563195347786,0.567919909954071,365.19559383392334,190.34052848815918,0.5516545176506042,448.92593574523926,201.36504328250885,0.4447777569293976,373.64520835876465,207.19789588451385,0.2859944999217987,437.45228004455566,199.95047837495804,0.3056703209877014,416.1376142501831,197.56801652908325,0.2522241473197937,418.3740167617798,248.82301998138428,0.5485439896583557,378.5080671310425,249.3829255104065,0.714645504951477,421.9240264892578,296.03927886486053,0.566566526889801,381.6951403617859,294.74279499053955,0.5536701679229736,417.6518588066101,327.7045691013336,0.577213704586029,378.1911768913269,326.32064628601074,0.6277150511741638
857,15.268599963746965,69.6234348647091,,24.214679477892698,,161.97552812235975,170.77939248710175,166.46086838794028,178.45959097484433,401.5809316635132,168.7566717863083,0.4148830473423004,408.22620010375977,164.7738693356514,0.6829313039779663,394.3876066207886,165.53088998794556,0.613199770450592,419.7427935600281,166.6820981502533,0.6318950057029724,386.1046380996704,167.0810009241104,0.5749439001083374,431.5816602706909,187.44343334436417,0.6068953275680542,365.56866455078125,186.5036855340004,0.6476152539253235,451.1700210571289,200.35483717918396,0.322136253118515,363.0241413116455,201.7145426273346,0.2940153479576111,437.3425979614258,198.12131214141846,0.39059925079345703,389.630184173584,198.06066900491714,0.2815478444099426,418.304669380188,244.88940727710724,0.5615569949150085,377.6310148239136,245.58866238594055,0.7442026734352112,422.58424186706543,293.70013761520386,0.5942127704620361,379.5542674064636,293.1029658317566,0.5926541686058044,417.3693389892578,328.475821018219,0.5292153358459473,380.00431776046753,326.2659150362015,0.6552078127861023
858,15.436500019859523,81.60812592714846,38.456895841308864,2.21709184754205,,162.74458095395138,172.43722999811607,164.42663527470313,173.28342916355084,399.27032947540283,169.07692509889603,0.2784245014190674,408.8521966934204,164.5610271692276,0.6974341869354248,394.5763659477234,165.25929933786392,0.6288938522338867,419.5032367706299,167.2829025387764,0.622067391872406,384.58071422576904,167.2452231645584,0.6068362593650818,432.2375793457031,187.81365990638733,0.6582893133163452,364.8553771972656,186.58834660053253,0.6972878575325012,464.5573511123657,200.13183796405792,0.40106016397476196,358.39358615875244,199.7556710243225,0.4067285358905792,451.79333877563477,194.69261729717255,0.40260517597198486,394.18375968933105,189.9658715724945,0.28509649634361267,419.16170597076416,246.9333245754242,0.5831039547920227,378.1838731765747,247.62796413898468,0.7209093570709229,423.128785610199,294.33748173713684,0.5659701228141785,382.0403861999512,293.99171471595764,0.576961100101471,416.5017638206482,329.11171209812164,0.5731683373451233,380.90075397491455,327.2644683122635,0.6372693777084351
859,14.893700019456446,82.88991911640788,92.06973045674704,22.837767514150453,,166.20766508109196,167.91882313865176,165.78994248981763,179.80562225375525,402.3985939025879,165.95875388383865,0.5599534511566162,407.58337211608887,162.1405440568924,0.614924967288971,394.2381205558777,162.94646954536438,0.53745436668396,419.5891375541687,166.36587631702423,0.6361345052719116,383.65417861938477,166.8723469376564,0.6151780486106873,432.1228427886963,186.64658224582672,0.6771844029426575,365.6107177734375,188.15434128046036,0.6415749788284302,466.2041492462158,197.43188643455505,0.43353232741355896,323.51309156417847,196.562397480011,0.4338344633579254,460.44634532928467,192.53192955255508,0.36934536695480347,373.2743110656738,190.78628474473953,0.15193897485733032,420.82344007492065,247.9091420173645,0.6165499687194824,379.86079597473145,248.1340216398239,0.7058302760124207,423.5815906524658,295.14138436317444,0.564136266708374,380.8953456878662,294.3097314834595,0.5991570353507996,416.9929575920105,329.45876121520996,0.6013146638870239,381.7547073364258,327.61943793296814,0.6309787631034851
