frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
804,17.599100014194846,,,,,147.56224272308327,144.0731252338037,117.2755004035591,121.62601542909093,354.54162216186523,258.41346776485443,0.4608941674232483,360.0447816848755,258.4971743822098,0.21875759959220886,362.00369358062744,259.40675020217896,0.370256632566452,364.8060202598572,256.3425409793854,0.2880200445652008,367.72940158843994,253.9970177412033,0.2819054424762726,341.01521825790405,241.0487892627716,0.43190428614616394,342.6006803512573,240.98032534122467,0.5047317147254944,388.7184076309204,240.4901658296585,0.24195927381515503,372.3729467391968,243.24741280078888,0.26739346981048584,403.6858420372009,246.27056646347046,0.30168524384498596,412.61120891571045,242.6240577697754,0.3525504469871521,281.4515542984009,239.9585518836975,0.3258543610572815,280.3845043182373,239.32667803764343,0.33659517765045166,250.51016283035278,258.83721470832825,0.3424776494503021,251.03213834762573,259.4279475212097,0.3216029703617096,254.85592365264893,319.2618820667267,0.5494359731674194,253.81970596313477,316.868750333786,0.5846457481384277
805,16.100900014862418,,,,,147.7465298071697,144.3683490066834,117.14882172398477,121.40415604981855,354.4935793876648,258.3806176185608,0.4613130986690521,361.69660902023315,259.91223788261414,0.36439451575279236,361.9716987609863,259.2805349826813,0.3686237633228302,367.1946382522583,255.94999170303345,0.22403733432292938,367.49216985702515,253.68660807609558,0.2857516407966614,340.4442648887634,240.83063352108002,0.4352394938468933,342.14623260498047,240.71960401535034,0.5034069418907166,388.7446403503418,240.41728579998016,0.24284382164478302,372.23096656799316,243.23621582984924,0.272431343793869,413.13510513305664,241.80254769325256,0.30974090099334717,412.7010016441345,242.47351121902466,0.35338661074638367,280.9606890678406,240.0676724910736,0.3242277204990387,280.1102485656738,239.41616833209991,0.3338175117969513,250.3366174697876,258.8478133678436,0.3423372507095337,250.94606065750122,259.4062373638153,0.3211202323436737,254.95911073684692,319.33943462371826,0.5502618551254272,253.98443126678467,316.9240229129791,0.5823053121566772
806,16.239200020208955,,,,,147.5704718109088,144.06918090910278,117.42199114457398,121.91458463762997,354.89811420440674,258.5138416290283,0.4667511284351349,360.50170612335205,258.6648725271225,0.22021684050559998,362.397563457489,259.4039580821991,0.36542484164237976,367.80170583724976,256.1031309366226,0.2211126983165741,368.122841835022,253.7722805738449,0.28759828209877014,340.5627164840698,240.84262824058533,0.43475115299224854,342.53295040130615,240.77895081043243,0.503180980682373,387.79467725753784,240.5484299659729,0.24363328516483307,371.70413875579834,243.32146096229553,0.2782430648803711,403.25578212738037,246.28959846496582,0.3015293776988983,412.33149433135986,242.5851390361786,0.3485487103462219,280.51996421813965,240.10713255405426,0.32579633593559265,279.79586029052734,239.44588446617126,0.3356344699859619,250.41832304000854,258.71840715408325,0.34129413962364197,251.1255702972412,259.30817127227783,0.31964853405952454,254.98708724975586,319.39992105960846,0.551726222038269,253.9433889389038,316.94388115406036,0.5831966400146484
807,15.86489996407181,,,,,148.27680206897296,143.971927055421,116.83643535670996,121.07579088400978,355.43441915512085,258.5882601737976,0.46272769570350647,361.4191436767578,259.1220109462738,0.22246871888637543,362.94872856140137,259.5965288877487,0.3559870421886444,368.55752658843994,256.5836319923401,0.21625150740146637,368.9923629760742,254.21540141105652,0.28587213158607483,344.7321014404297,240.119326710701,0.3363123834133148,343.7349042892456,241.22677266597748,0.5128849148750305,388.8974370956421,240.5863230228424,0.24380579590797424,373.2194194793701,243.4658534526825,0.28373631834983826,412.7856388092041,241.93334996700287,0.30382171273231506,412.34610176086426,242.6058804988861,0.3439393937587738,280.7079906463623,239.9227101802826,0.3294059932231903,280.069863319397,239.32343006134033,0.3403189182281494,249.83357095718384,258.8776149749756,0.3404625654220581,250.50103950500488,259.5057564973831,0.3209339678287506,254.8120002746582,319.29185461997986,0.5566702485084534,253.7461633682251,316.83333599567413,0.5856871604919434
808,16.300200019031763,,,,,,144.8577963790419,,120.02984480411838,354.5615873336792,258.493271112442,0.4556218087673187,360.0492296218872,258.7017968893051,0.22057309746742249,362.02921867370605,259.5399457216263,0.36588531732559204,367.5310893058777,256.4021441936493,0.21997983753681183,367.9786124229431,254.1826367378235,0.2829894423484802,344.6583819389343,240.13058066368103,0.33616068959236145,343.16367292404175,241.09918987751007,0.5032418966293335,388.8512644767761,240.45079123973846,0.2466614991426468,373.39387464523315,243.2682112455368,0.2833886444568634,412.6328420639038,241.94500279426575,0.30299484729766846,412.06363248825073,242.6209807395935,0.34133458137512207,293.26911640167236,240.04123282432556,0.2496727854013443,280.89819049835205,239.29456865787506,0.33797627687454224,249.8115587234497,258.9482727050781,0.3390634059906006,250.3475604057312,259.50185322761536,0.3184225559234619,254.77970218658447,319.23125422000885,0.5515180826187134,253.8040370941162,316.7985484600067,0.5864769220352173
809,15.959499985910952,,,,,,154.01159493412976,,110.21757422838986,353.0067300796509,258.79715633392334,0.44793152809143066,358.0987334251404,259.07494378089905,0.2156190127134323,360.35323095321655,259.99688470363617,0.3858388364315033,363.21398735046387,257.2524302005768,0.2893725335597992,366.7112536430359,255.08090162277222,0.2555980384349823,341.19159412384033,241.72106337547302,0.4281921088695526,343.5867576599121,241.69621920585632,0.5103744268417358,390.214759349823,240.54370045661926,0.24559767544269562,374.51826763153076,243.4692153930664,0.2779679298400879,412.9252939224243,242.43271207809448,0.3040677607059479,412.4605097770691,243.06310439109802,0.34831342101097107,294.9296627044678,239.8838484287262,0.2651379406452179,296.15314865112305,239.52320909500122,0.3050028383731842,250.07014560699463,258.6508264541626,0.3359244167804718,250.6045045852661,259.20124447345734,0.3146832585334778,254.5709776878357,319.0847249031067,0.5574682354927063,253.7645616531372,316.6612787246704,0.5902120471000671
810,16.02659997297451,,,,,,155.36688282595344,,107.58545610574033,350.7636556625366,258.2004688978195,0.42974549531936646,357.5423369407654,260.2859545946121,0.39544445276260376,358.14874744415283,259.66809833049774,0.3882485628128052,361.25649070739746,257.47346353530884,0.3005000650882721,365.02374172210693,255.2505086660385,0.2411622554063797,340.5642328262329,241.84796237945557,0.41934603452682495,342.18090629577637,241.90371930599213,0.49920591711997986,390.1691679954529,240.1247400045395,0.23643143475055695,373.09879446029663,243.0619077682495,0.2729215919971466,413.5366072654724,242.16199040412903,0.29985934495925903,412.75950717926025,242.85805451869965,0.353799045085907,297.6729025840759,239.91031658649445,0.28404635190963745,298.1266174316406,239.54497623443604,0.3085349500179291,249.81914043426514,258.11097860336304,0.33047518134117126,250.15791654586792,258.50646245479584,0.3084518313407898,254.842529296875,319.1357523202896,0.562309205532074,254.2061710357666,316.64897060394287,0.5892901420593262
811,16.048099962063134,,,,,,155.77679698016865,,108.17269852321469,350.8236017227173,258.41597497463226,0.42789211869239807,357.5872964859009,260.30980157852173,0.3948611617088318,358.166362285614,259.71562135219574,0.3863542377948761,360.93156385421753,257.1175537109375,0.3098791837692261,364.4657783508301,254.92340326309204,0.24223078787326813,339.65538787841797,241.4951010942459,0.4227040708065033,341.5990858078003,241.57581615447998,0.5038987994194031,390.17300939559937,240.2501574754715,0.23924267292022705,373.1128206253052,243.28371036052704,0.2746184468269348,413.3027114868164,242.32456016540527,0.3013947010040283,412.7458600997925,242.99558067321777,0.35547512769699097,296.9752082824707,240.11639213562012,0.28141412138938904,297.4160089492798,239.73455548286438,0.30697664618492126,250.15005683898926,258.19536900520325,0.3329707086086273,250.37546110153198,258.58455634117126,0.31170547008514404,254.89302349090576,319.07902669906616,0.5592312812805176,254.09522533416748,316.67028188705444,0.5902365446090698
812,16.32020005490631,,,,,,155.10675271321355,,106.3430802655875,348.3196659088135,257.89088547229767,0.4175816774368286,354.9802494049072,260.1613348722458,0.4143346846103668,355.8510847091675,259.61974906921387,0.3807414174079895,359.27592039108276,257.87994492053986,0.28445205092430115,363.63871479034424,255.76730728149414,0.22927704453468323,340.08327436447144,242.29407477378845,0.41486620903015137,341.4255404472351,242.45504903793335,0.48986873030662537,390.15246295928955,240.1681603193283,0.22515083849430084,372.34860944747925,243.14567136764526,0.2631530165672302,406.378436088562,243.43702054023743,0.27689430117607117,413.17756271362305,242.97797322273254,0.35919973254203796,299.7314887046814,239.7454960346222,0.28760382533073425,299.5508418083191,239.39895975589752,0.3122604787349701,249.96920776367188,257.8978657722473,0.32916125655174255,249.80986547470093,258.2134608030319,0.308607280254364,255.08130264282227,318.96318221092224,0.5594126582145691,254.27476024627686,316.55916690826416,0.5882893204689026
813,16.21620001969859,,,,,,155.54587515930834,,106.6368662931984,348.9881453514099,257.9518847465515,0.4166635572910309,355.7101912498474,260.16401302814484,0.40749743580818176,356.4661636352539,259.6631408929825,0.378152996301651,360.04316425323486,257.74173498153687,0.2879348695278168,364.3123245239258,255.66929817199707,0.22827044129371643,340.3846220970154,242.09839844703674,0.415340781211853,341.77419805526733,242.30475890636444,0.4901394248008728,390.3496379852295,240.18143713474274,0.23382695019245148,372.67889404296875,243.21687042713165,0.27189645171165466,407.1785593032837,243.2464156150818,0.27532872557640076,413.1640672683716,242.7893626689911,0.35759180784225464,299.78347396850586,239.9563295841217,0.2881741225719452,299.46696281433105,239.54372262954712,0.31235164403915405,250.0756549835205,257.96202754974365,0.3299640715122223,249.95778465270996,258.2716394662857,0.30918267369270325,255.04129648208618,318.95340979099274,0.559165894985199,254.11665630340576,316.5283966064453,0.5879932045936584
814,16.147500020451844,,,,,,156.0026493926741,,106.99000803895996,349.34956550598145,258.6970388889313,0.4212920069694519,349.3200979232788,260.1125867366791,0.40922218561172485,356.72950172424316,260.17817306518555,0.3788082003593445,360.06444358825684,257.83341908454895,0.2873518168926239,364.17471647262573,255.7517226934433,0.230622336268425,340.0497884750366,241.98303830623627,0.41687509417533875,341.62986755371094,242.1595401763916,0.4935554563999176,390.09423542022705,240.3063702583313,0.23458926379680634,372.6995162963867,243.36579298973083,0.27427762746810913,413.3135027885437,242.2319073677063,0.3002898097038269,412.77977561950684,242.86358177661896,0.3542858064174652,299.001925945282,240.17072451114655,0.2827254831790924,298.90364170074463,239.7563796043396,0.30815163254737854,250.20492315292358,257.95570254325867,0.3316025137901306,250.18576669692993,258.2412680387497,0.30917516350746155,255.02679014205933,318.9662022590637,0.5578725934028625,254.0466012954712,316.5520441532135,0.5909110307693481
815,15.95089997863397,,,,,,156.25263609655545,,107.76696304919165,349.7813186645508,259.09745168685913,0.42652949690818787,349.6733045578003,260.0620151758194,0.41346073150634766,356.98581409454346,260.33042907714844,0.38347041606903076,360.19067907333374,257.43485820293427,0.30470526218414307,363.72913932800293,255.42179667949677,0.2397172600030899,339.40094566345215,241.6278122663498,0.42230910062789917,341.12568378448486,241.72023713588715,0.5020238757133484,389.2378559112549,240.49424004554749,0.2422577142715454,372.24792432785034,243.55144047737122,0.2767539918422699,413.0643172264099,242.29643952846527,0.3030136227607727,412.50253772735596,242.9114466905594,0.3524404764175415,297.6578402519226,240.35517537593842,0.27667710185050964,297.7864260673523,239.91501760482788,0.3038201928138733,250.3100562095642,258.1125741004944,0.3334958851337433,250.46558237075806,258.4238384962082,0.31067225337028503,255.12396240234375,319.03902530670166,0.5560988783836365,254.12360620498657,316.6438707113266,0.5888548493385315
816,15.858599974308163,,,,,,155.73891176949996,,107.53490174531707,350.22995376586914,259.06286358833313,0.42504793405532837,350.4083261489868,260.44613111019135,0.4072849750518799,357.4950523376465,260.46872448921204,0.37994518876075745,361.03154134750366,257.81709372997284,0.2907823920249939,364.5657305717468,255.85420489311218,0.23762041330337524,340.504008769989,241.99779665470123,0.420696496963501,341.50411224365234,242.15543746948242,0.49865472316741943,389.08940601348877,240.44420981407166,0.24274028837680817,371.9861783981323,243.45553970336914,0.2766004800796509,413.18913745880127,242.1336703300476,0.3035488724708557,412.5291748046875,242.77702605724335,0.3522082567214966,298.4330954551697,240.21383142471313,0.28062623739242554,298.01923513412476,239.77606689929962,0.3072410821914673,250.45585250854492,257.78467094898224,0.3296085000038147,250.41796922683716,258.17169296741486,0.3095128834247589,255.26397132873535,318.930246591568,0.562351644039154,254.08511638641357,316.5528988838196,0.5907924771308899
817,17.001900007016957,,,,,,155.50433106238413,,107.92345345401715,350.1371030807495,259.1985663175583,0.4316781461238861,350.3589186668396,260.46547651290894,0.41009533405303955,357.4176936149597,260.4998366832733,0.3824758529663086,360.6237463951111,257.801651597023,0.2917511463165283,364.2447462081909,255.7809829711914,0.23717285692691803,340.05021810531616,241.94186878204346,0.41931042075157166,341.2399401664734,242.06717228889465,0.4973510205745697,388.3972463607788,240.5029582977295,0.23775772750377655,371.51055240631104,243.47972857952118,0.27450650930404663,413.10442447662354,242.16851484775543,0.30393409729003906,412.45381259918213,242.8382532596588,0.35186854004859924,297.69645643234253,240.2057399749756,0.27738380432128906,297.50532150268555,239.82470107078552,0.30505409836769104,250.45130348205566,258.03439474105835,0.3334484398365021,250.43639278411865,258.4230122566223,0.31183284521102905,255.2560863494873,318.99155926704407,0.5572560429573059,254.1363434791565,316.63261675834656,0.5907852053642273
818,16.833300003781915,,,,,,155.49390278081427,,108.04114638989977,350.67090606689453,259.1563996076584,0.4327599108219147,351.0821886062622,260.5062186717987,0.4013449549674988,357.98531103134155,260.4642798900604,0.381546288728714,361.245952129364,257.76296079158783,0.2923732101917267,365.034255027771,255.76964354515076,0.23853141069412231,340.53928899765015,241.94505977630615,0.42064347863197327,341.8185005187988,242.11549305915833,0.49941307306289673,388.92988681793213,240.53295934200287,0.24073946475982666,372.2660446166992,243.5318956375122,0.277316689491272,413.1584062576294,242.23233473300934,0.3050744831562042,412.5666790008545,242.90532112121582,0.3522512912750244,297.59192991256714,240.22839033603668,0.2786640524864197,297.5314784049988,239.85131168365479,0.3057265877723694,250.40341234207153,258.0523155927658,0.33288267254829407,250.47682857513428,258.4619879722595,0.31164664030075073,255.18618297576904,318.96665811538696,0.5578494071960449,254.07273292541504,316.61745953559875,0.5910302996635437
819,17.553800018504262,,,,,,154.89880644847744,,108.04144717073004,351.00662422180176,258.940238237381,0.4322313070297241,351.3000364303589,260.3723678588867,0.3976166546344757,358.3143320083618,260.29917442798615,0.3866785168647766,361.55642318725586,257.8111675977707,0.2874353528022766,365.37174224853516,255.74334633350372,0.23795364797115326,341.0195903778076,242.18164920806885,0.42121565341949463,342.0299291610718,242.26062631607056,0.5001842975616455,388.8401446342468,240.51076483726501,0.23801355063915253,372.1376609802246,243.44283270835876,0.2758535146713257,413.2050337791443,242.18843007087708,0.30490973591804504,412.4998588562012,242.85514843463898,0.35486263036727905,297.70987606048584,240.09097814559937,0.2810015082359314,297.54166316986084,239.69928359985352,0.3074825406074524,250.41597270965576,258.1755962371826,0.3398480713367462,250.3213529586792,258.59190702438354,0.3177884817123413,255.2638955116272,318.928138256073,0.5612122416496277,254.13743019104004,316.5864897966385,0.5947350263595581
820,17.913599964231253,,,,,,155.37747529286412,,107.81677953022987,350.5773730278015,259.09437465667725,0.4310217797756195,350.8337359428406,260.61798894405365,0.4022183418273926,357.9306216239929,260.4770723581314,0.37925034761428833,361.21671199798584,257.95450592041016,0.2859610915184021,365.35086727142334,255.94150137901306,0.23493795096874237,340.8064937591553,242.16897070407867,0.419057160615921,342.2727966308594,242.3041890859604,0.49638262391090393,388.8892741203308,240.50885593891144,0.23948822915554047,372.6600661277771,243.510071516037,0.27955248951911926,413.2126407623291,242.2448992729187,0.30337461829185486,412.67211532592773,242.88697290420532,0.3547859489917755,298.2568964958191,240.30050110816956,0.28209641575813293,298.2105975151062,239.87219560146332,0.30790287256240845,250.3823857307434,258.3643777370453,0.338110089302063,250.3941879272461,258.6722232103348,0.31478843092918396,255.20905447006226,319.0154917240143,0.5551936030387878,254.0897159576416,316.65936982631683,0.5869494676589966
821,17.958200012799352,,,,,,155.73887137456128,,108.66127315334506,351.76024627685547,258.85014963150024,0.4350720942020416,352.2163619995117,260.0912754535675,0.38564732670783997,359.06674098968506,260.0373704433441,0.38636523485183716,362.2617244720459,257.24690294265747,0.2872326672077179,366.0634722709656,255.11725616455078,0.23882801830768585,340.94240856170654,241.7694411277771,0.4220583140850067,342.40802907943726,241.73758816719055,0.5033929347991943,387.97782611846924,240.6878080368042,0.24779681861400604,372.08797550201416,243.6537802219391,0.2869139313697815,413.31410932540894,242.20096611976624,0.30938035249710083,412.6774477958679,242.80520367622375,0.35649552941322327,296.84505558013916,240.49492383003235,0.28250032663345337,296.89501905441284,239.9519989490509,0.3073703646659851,250.58241653442383,258.37064576148987,0.33708110451698303,250.63773775100708,258.65470123291016,0.31438472867012024,255.2703399658203,319.1715370416641,0.5519260764122009,254.03967666625977,316.71774792671204,0.5864264369010925
822,17.895400000270456,,,,,,154.99062719796152,,108.88074941328402,351.82150650024414,258.62205052375793,0.4353269040584564,358.56260776519775,260.49707305431366,0.380898118019104,359.15236377716064,259.8538028001785,0.3861458897590637,362.2010455131531,257.4133474826813,0.28254297375679016,366.18975830078125,255.07685589790344,0.23645952343940735,344.3684825897217,240.9816644191742,0.3284040093421936,342.674880027771,242.0135236978531,0.4946189820766449,386.65734481811523,240.83450829982758,0.2367599755525589,370.8608503341675,243.82484030723572,0.2734893262386322,412.85506200790405,242.1032989025116,0.3073998987674713,412.2519874572754,242.84058952331543,0.35127484798431396,296.7401752471924,240.30454683303833,0.2851238250732422,296.8053779602051,239.82823395729065,0.3103356957435608,250.60693073272705,258.4220435619354,0.34229812026023865,250.67855262756348,258.72909128665924,0.32067856192588806,255.21423530578613,319.1499693393707,0.5539547204971313,254.12148332595825,316.66258931159973,0.5881187319755554
823,16.27690001623705,,,,,,155.1089079179307,,106.74944355030345,351.3892478942871,258.52506709098816,0.438347727060318,351.6440691947937,260.0309884548187,0.38639792799949646,358.82336807250977,259.9257996082306,0.38942962884902954,362.2530813217163,258.01832580566406,0.27565205097198486,366.5133204460144,255.54148745536804,0.2299995869398117,345.47571563720703,241.45068359375,0.3399403393268585,342.7539572715759,242.47012078762054,0.4836674928665161,386.81572675704956,240.71530187129974,0.2243238389492035,370.6974139213562,243.58825087547302,0.2718615233898163,413.0138735771179,242.18461227416992,0.3101857602596283,412.2375822067261,242.9266324043274,0.3517374098300934,297.811496257782,240.0998673439026,0.28787681460380554,297.46928310394287,239.64013624191284,0.31251513957977295,250.03425884246826,257.83572685718536,0.3327113687992096,250.14545726776123,258.1053373813629,0.31316113471984863,255.81134557724,319.3182088136673,0.5646708607673645,254.82933712005615,316.7596867084503,0.5930691957473755
824,16.412500001024455,,,,,,155.6875726262634,,106.85101799025152,350.2645010948181,258.8289808034897,0.4329937994480133,350.20458030700684,260.1515054702759,0.4054715931415558,357.70943784713745,260.15999579429626,0.38305172324180603,360.9512004852295,257.9676687717438,0.2785620391368866,365.1661009788513,255.6037118434906,0.2341870814561844,344.48099517822266,241.2010452747345,0.328367680311203,342.1570997238159,242.19258975982666,0.48634588718414307,386.9332938194275,240.677095413208,0.22456587851047516,371.00058126449585,243.5685920715332,0.2721049189567566,412.94146823883057,242.30290699005127,0.3062567710876465,412.28837966918945,242.98469710350037,0.3525722622871399,297.9336881637573,240.231809258461,0.28520655632019043,297.8476610183716,239.73717665672302,0.31108561158180237,250.31210327148438,257.954762339592,0.33647316694259644,250.37669944763184,258.0933711528778,0.31182706356048584,255.61000061035156,319.33732628822327,0.5521674156188965,254.7776551246643,316.76663851737976,0.5895532369613647
825,16.396199993323535,,,,,,,,,347.02144956588745,258.8250490427017,0.4333858788013458,353.64394760131836,260.81996178627014,0.39946573972702026,354.5589084625244,260.21076679229736,0.38408249616622925,358.4155731201172,257.6407628059387,0.2895877957344055,362.5949912071228,255.49214100837708,0.2282867133617401,339.0626497268677,242.0267150402069,0.40779709815979004,340.59284114837646,241.92893385887146,0.4822905659675598,386.205171585083,240.58279013633728,0.2161494940519333,369.89276695251465,243.46018373966217,0.263700395822525,402.5833854675293,246.41250872612,0.3081136643886566,412.29553174972534,242.9170309305191,0.3530433177947998,298.9196391105652,240.25058484077454,0.2770392894744873,298.5450773239136,239.7143838405609,0.30541178584098816,250.6126675605774,257.60298371315,0.323354572057724,250.44048690795898,257.66281485557556,0.29916951060295105,255.85491514205933,319.4631711244583,0.5394811630249023,254.87697553634644,316.89741230010986,0.5802943706512451
826,16.34349999949336,,,,,155.4343511299149,,101.56799298517392,,343.0018286705017,257.69597840309143,0.41993221640586853,349.4412536621094,260.2804273366928,0.3821805417537689,351.035409450531,259.80522561073303,0.3709832727909088,355.6863088607788,258.42218601703644,0.25287821888923645,357.82005500793457,256.69870722293854,0.24653321504592896,338.81700229644775,242.77300882339478,0.39343270659446716,340.2954864501953,242.74044358730316,0.460116982460022,387.62080335617065,240.33688414096832,0.20050132274627686,370.4220209121704,243.08276319503784,0.24871203303337097,403.88003492355347,245.76274251937866,0.31396976113319397,413.0658588409424,242.75363492965698,0.36196190118789673,313.2519283294678,239.151429772377,0.32701608538627625,314.39428997039795,239.77301836013794,0.3715527355670929,250.45752048492432,257.7552112340927,0.3253931999206543,249.8935422897339,257.5952341556549,0.29718267917633057,255.7807912826538,319.40949404239655,0.5409082770347595,255.24243927001953,316.68435645103455,0.5773733258247375
827,16.429699957370758,,,,,155.1964184604032,158.3316400787303,101.41510180087295,100.04543820389775,340.438982963562,258.48398303985596,0.3908379375934601,343.62517166137695,259.12454664707184,0.27683180570602417,348.126989364624,260.3602876663208,0.3731972277164459,352.52668142318726,258.3073102235794,0.27121877670288086,354.37904500961304,256.70734000205994,0.28911393880844116,336.5352611541748,243.02811741828918,0.4020080268383026,337.4853506088257,242.74346363544464,0.47211483120918274,386.1194477081299,240.43457984924316,0.20281510055065155,368.855993270874,243.2715446949005,0.24362432956695557,402.2182502746582,245.76621842384338,0.3102017641067505,411.8725733757019,242.53812885284424,0.3583824038505554,312.90514087677,239.66161847114563,0.32179680466651917,313.8675379753113,240.238276720047,0.3638607859611511,250.16893529891968,258.4779144525528,0.33300885558128357,249.5111207962036,258.22329020500183,0.30192846059799194,255.80161571502686,319.4239959716797,0.5322411060333252,255.21565055847168,316.7381474971771,0.5770699977874756
828,16.28889999119565,,,,,154.9381443961046,158.02627574909081,101.55167027144257,100.08473750783189,340.36458110809326,258.24098312854767,0.38537418842315674,343.4965605735779,259.0192723274231,0.27126777172088623,348.22782611846924,260.1969201564789,0.3666544258594513,352.4733819961548,258.45170271396637,0.26099416613578796,354.86225271224976,256.7877416610718,0.275076687335968,336.4483242034912,242.93079209327698,0.40197041630744934,338.34190702438354,242.79457652568817,0.4732286036014557,387.15960788726807,240.43090450763702,0.2028185874223709,369.83322525024414,243.35513734817505,0.24809736013412476,402.53718757629395,246.06813776493073,0.3082372546195984,412.3462028503418,242.80093002319336,0.3559139668941498,312.62957096099854,239.65341305732727,0.31930556893348694,314.1459131240845,240.27052855491638,0.3685392439365387,249.67584609985352,259.173779129982,0.3381922245025635,249.23848247528076,258.9049378633499,0.3064648509025574,255.68187522888184,319.60599660873413,0.5256220698356628,255.26980924606323,316.9358751773834,0.5728753805160522
829,16.483700019307435,,,,,,155.9507793172818,,104.41981482527144,343.8485541343689,258.51515221595764,0.42443597316741943,350.18694019317627,260.6441721916199,0.3830243945121765,351.6016116142273,260.0558326244354,0.3731127977371216,355.1030225753784,257.9973564147949,0.27397093176841736,356.9212431907654,256.02327060699463,0.26899850368499756,336.9997673034668,242.41840958595276,0.40847012400627136,339.4318537712097,242.2168926000595,0.48430413007736206,386.083131313324,240.46648979187012,0.19732625782489777,369.04043102264404,243.36915493011475,0.26028910279273987,411.6063289642334,241.60484850406647,0.30445462465286255,386.0746650695801,248.28265929222107,0.3489394783973694,299.49483823776245,240.39258408546448,0.28616246581077576,299.7464499473572,239.95917868614197,0.31446611881256104,248.72605991363525,259.36216175556183,0.33341285586357117,249.03208303451538,259.2168290615082,0.30595195293426514,255.8798589706421,319.8436686992645,0.5329297780990601,255.5042610168457,317.16095423698425,0.5744478702545166
830,16.247599967755377,,,,,,155.32983931070237,,104.3369796312189,344.9296808242798,258.8592097759247,0.4304662048816681,345.3334574699402,259.8330898284912,0.37821903824806213,352.68893003463745,260.3525950908661,0.3783329427242279,356.26787662506104,258.4802507162094,0.2599491775035858,361.47400999069214,256.2756440639496,0.2362009882926941,337.68747901916504,242.50060617923737,0.40531304478645325,339.7875876426697,242.2814817428589,0.48067599534988403,385.5259008407593,240.5364067554474,0.19099898636341095,368.49085807800293,243.18564426898956,0.26041755080223083,411.4741039276123,241.45131039619446,0.31084686517715454,386.4389410018921,248.11675608158112,0.3591804802417755,298.8823118209839,240.18021202087402,0.28478774428367615,299.14281940460205,239.76797544956207,0.31384265422821045,248.3228898048401,259.35908472537994,0.3333605229854584,248.80250883102417,259.2244361639023,0.30577316880226135,256.1147656440735,319.89666199684143,0.5375186204910278,255.70861339569092,317.1883625984192,0.5794276595115662
831,16.507600026670843,,,,,,157.65508510003957,,104.4935995817182,342.30137968063354,259.12238132953644,0.4181312620639801,348.66589736938477,260.9342962503433,0.372113436460495,349.9567594528198,260.3788068294525,0.3749300241470337,353.6758918762207,257.52457642555237,0.29228657484054565,355.25207901000977,255.55009174346924,0.29617494344711304,335.39532566070557,241.61228466033936,0.41220822930336,338.02223682403564,241.1469693183899,0.4833189845085144,385.43138217926025,240.4414746761322,0.20044593513011932,367.98467779159546,243.16196823120117,0.26486003398895264,411.53091621398926,241.64174437522888,0.3063507378101349,387.260293006897,247.94398653507233,0.3444947898387909,298.652560710907,240.72285199165344,0.2748928964138031,299.2077441215515,240.18175053596497,0.304019570350647,248.71579933166504,259.47997212409973,0.3360985219478607,249.4224147796631,259.21323919296265,0.3045009672641754,256.2323832511902,320.03529930114746,0.5292747020721436,255.96586084365845,317.3040076494217,0.5756822824478149
832,16.16549998288974,,,,,,,,,343.72868728637695,259.6387240886688,0.44319647550582886,350.19191884994507,261.0649845600128,0.37972292304039,351.14582443237305,260.4816024303436,0.3867235481739044,354.4499845504761,256.90293085575104,0.320600688457489,355.4614100456238,254.84713280200958,0.3170325756072998,335.1746726036072,241.2140086889267,0.4175984859466553,337.8492980003357,240.60165119171143,0.4794754385948181,385.30400943756104,240.58130860328674,0.2111802101135254,367.89180183410645,243.31547784805298,0.2731904089450836,389.8520755767822,248.17473530769348,0.3848782181739807,386.50869274139404,248.3455104827881,0.3468206226825714,297.2167110443115,241.12374913692474,0.2689504325389862,298.1769347190857,240.450164437294,0.29806825518608093,249.0677170753479,259.182782292366,0.33376362919807434,250.05265712738037,258.9002368450165,0.30073750019073486,256.2074394226074,320.03823387622833,0.5325455069541931,255.90396881103516,317.3322992324829,0.5782355666160583
