frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
884,15.502599999308586,,0.6923055986652354,,,86.1261948458873,114.01198906680389,,132.37523960309258,332.5799078941345,178.7119043469429,0.4041385352611542,330.17481231689453,173.96673917770386,0.4848282039165497,326.00593280792236,172.2803556919098,0.4311414659023285,315.155948638916,173.7099496126175,0.33782246708869934,307.867751121521,169.7907391190529,0.3541613817214966,310.2269015312195,195.8417171239853,0.6507086157798767,289.4363341331482,189.55144119262695,0.6464667320251465,283.2144536972046,227.98034292459488,0.277474969625473,255.19614028930664,228.06528890132904,0.3581344783306122,317.9041419029236,262.5472013950348,0.4213360846042633,289.08305168151855,255.23144817352295,0.29235145449638367,265.1801414489746,243.5349726676941,0.6138125658035278,242.36002588272095,241.23224294185638,0.4686187505722046,308.72299337387085,279.4182159900665,0.537364661693573,259.6208772659302,280.63301610946655,0.5173683762550354,378.893723487854,296.1351796388626,0.2811315357685089,235.24016761779785,335.47720432281494,0.727678656578064
885,16.314900014549494,,2.9225169150205708,,,88.78234481465175,109.58554601793558,84.08914126288785,125.2628230306071,329.5823268890381,175.88042402267456,0.3535011112689972,330.56946563720703,174.64402770996094,0.505251944065094,322.1284942626953,172.4307170510292,0.4662664234638214,320.924973487854,176.64523696899414,0.4557964503765106,303.89124488830566,171.09817779064178,0.4201207458972931,312.78661346435547,197.63364559412003,0.6449955105781555,287.52763843536377,191.5953299999237,0.6589995622634888,290.7848424911499,229.37049102783203,0.19087263941764832,255.51381397247314,231.4254913330078,0.42492517828941345,317.39108753204346,260.68069767951965,0.3532172739505768,284.49669790267944,254.16488683223724,0.2795405983924866,264.9666404724121,244.2904405593872,0.5712218284606934,242.40496015548706,242.21609485149384,0.44521862268447876,301.12341499328613,279.80637764930725,0.4251297116279602,263.31084537506104,280.39978861808777,0.4385446012020111,239.8868465423584,330.4682265520096,0.40113669633865356,236.58268642425537,335.11308908462524,0.6298481822013855
886,16.815200040582567,,4.109071629150275,,84.57644549912088,119.49567102128127,99.96993304823827,135.01673782023124,109.59697687541424,335.131178855896,179.63055455684662,0.41989603638648987,332.47282886505127,176.4092600941658,0.4798216223716736,328.7231421470642,174.82967519760132,0.5078834295272827,316.24162435531616,175.25550198554993,0.4099326431751251,311.4219055175781,171.5176795721054,0.42355531454086304,309.0991725921631,197.78956270217896,0.6659786701202393,286.84338903427124,191.22715479135513,0.6574340462684631,284.23373889923096,231.6975520849228,0.2972148060798645,256.56458854675293,232.24295568466187,0.4482835829257965,321.82684326171875,266.70666241645813,0.33035311102867126,308.0140781402588,263.171639084816,0.31069260835647583,260.29676151275635,245.5631914138794,0.5142521262168884,241.38772201538086,244.3649730682373,0.47572222352027893,268.98674154281616,278.23629450798035,0.37123674154281616,270.89665031433105,280.1807496547699,0.3576248586177826,237.86634588241577,331.94500160217285,0.5264486074447632,238.4507188796997,334.3561396598816,0.487881064414978
887,17.08749996032566,,2.6427999041198595,,,119.94368921371992,84.17375736158958,139.45597172978242,81.12418123394625,334.65267181396484,178.32424128055573,0.4029347896575928,332.1114339828491,175.60118353366852,0.4725915491580963,328.25027084350586,173.90573990345,0.5004808306694031,316.23697423934937,175.66748213768005,0.40418538451194763,310.7955551147461,171.50275027751923,0.4585000276565552,306.8539500236511,197.8754916191101,0.6759535670280457,287.8708372116089,192.7634333372116,0.6854219436645508,280.66942501068115,232.24717235565186,0.27073749899864197,255.7985577583313,233.3832802772522,0.4468386769294739,320.3151259422302,265.08261728286743,0.4102942943572998,304.611608505249,259.43262004852295,0.28249984979629517,257.1080961227417,245.15346205234528,0.5886409878730774,243.36975812911987,244.0709457397461,0.504106342792511,264.9371223449707,277.51661133766174,0.3662079870700836,292.47518491744995,278.5958511829376,0.3927989602088928,236.88560104370117,332.70226442813873,0.5931938290596008,239.01550579071045,333.982052564621,0.42896685004234314
888,16.310399980284274,,4.511582761710497,,,122.69515541227729,78.62390761623456,140.54767711256574,78.90688473586923,333.9795928001404,180.26641714572906,0.4960092604160309,331.7455406188965,177.12174928188324,0.46680188179016113,325.7134304046631,175.09700644016266,0.5019402503967285,318.4415588378906,178.64354014396667,0.411822110414505,308.5683264732361,173.57626974582672,0.5384771227836609,309.8237314224243,200.26044642925262,0.6098387837409973,287.9564599990845,195.36563217639923,0.6366530060768127,291.01434087753296,231.86872613430023,0.21376416087150574,256.6492509841919,232.66430938243866,0.40791118144989014,322.8825206756592,264.1603629589081,0.38417792320251465,302.4874658584595,258.45480823516846,0.2649839222431183,259.5506706237793,246.9885401725769,0.5555020570755005,239.0371642112732,245.1106400489807,0.5780320763587952,265.54848623275757,280.2834312915802,0.3953666090965271,292.23428869247437,279.8482024669647,0.36310136318206787,235.31643962860107,334.28773272037506,0.629349946975708,238.31058359146118,335.22654032707214,0.39680397510528564
889,16.021499992348254,,,,,117.0505950882593,91.8554498148853,128.76303578318593,106.29776486605168,337.770827293396,180.34861373901367,0.4440303146839142,331.1756739616394,176.46595722436905,0.4113384783267975,329.13217544555664,174.9256756901741,0.49721652269363403,320.946252822876,179.1224599480629,0.40966740250587463,311.4967875480652,174.04477608203888,0.5774482488632202,305.58398818969727,198.54404765367508,0.5163830518722534,289.79259872436523,196.24207293987274,0.6183643937110901,291.8668031692505,231.7353596687317,0.1947169452905655,251.8629674911499,230.1708322763443,0.2802644371986389,323.2954206466675,262.69783341884613,0.3725779056549072,300.2271556854248,256.0383138656616,0.2690868675708771,258.6675024032593,247.22020065784454,0.5292637348175049,238.12187480926514,245.35386788845062,0.5604979395866394,269.97845458984375,280.0621700286865,0.3663432002067566,270.6885070800781,281.9185879230499,0.3824351131916046,236.68046522140503,332.87104523181915,0.5286486148834229,236.69039726257324,336.301278591156,0.4724835455417633
890,16.85190002899617,,,,,112.23285470558366,88.21394509931329,126.97131629725828,105.56938921906752,340.9747824668884,185.44323551654816,0.361234188079834,338.3426146507263,181.22764718532562,0.3243594467639923,336.4054117202759,178.81502759456635,0.39735671877861023,320.4444193840027,181.55569279193878,0.3213604688644409,317.31446170806885,176.58294135332108,0.4705602526664734,305.1889305114746,199.45588850975037,0.5269120335578918,293.63576793670654,196.7852399945259,0.6385504603385925,287.9725332260132,233.06809836626053,0.27888497710227966,255.09661769866943,230.79054045677185,0.28186506032943726,325.9391379356384,263.03411293029785,0.3004320561885834,308.2494902610779,261.8858678340912,0.3107309341430664,255.79122877120972,246.5897798538208,0.5247597694396973,237.25786304473877,245.04909944534302,0.5398061275482178,268.87344551086426,279.9310258626938,0.3647036552429199,270.6394786834717,281.66800940036774,0.3759716749191284,235.9439525604248,333.44676327705383,0.5469112992286682,236.51293468475342,336.11583054065704,0.42694592475891113
891,16.572399996221066,,,,,113.31084520079142,88.38137228959887,129.07466116202013,105.45209391206471,340.9589114189148,186.05912590026855,0.357627809047699,332.47598791122437,181.39444786310196,0.33616894483566284,336.3859519958496,179.52593553066254,0.41607698798179626,322.0835599899292,182.72041994333267,0.35642117261886597,317.18256521224976,177.19635301828384,0.45551395416259766,307.48896884918213,200.80186128616333,0.5376275181770325,292.4893627166748,197.1535861492157,0.6026851534843445,294.83130264282227,232.5103439092636,0.2188018560409546,255.57466983795166,230.4928092956543,0.269938588142395,326.9185938835144,262.98772954940796,0.29274410009384155,307.97485542297363,261.6418137550354,0.30464914441108704,257.1160821914673,246.99022114276886,0.5144343376159668,236.96207523345947,245.28848099708557,0.5348097085952759,268.6705083847046,280.15553510189056,0.37012162804603577,270.2764663696289,281.5943031311035,0.37537091970443726,235.32958126068115,334.1020852327347,0.5566228628158569,236.10706043243408,336.2592258453369,0.41073182225227356
892,16.33169996785,,,,,113.34453107125178,94.36709406936608,128.0647829433685,112.76216621949285,334.98677253723145,185.99610376358032,0.36989930272102356,334.42441177368164,181.78141289949417,0.3753533363342285,337.13138580322266,179.6583902835846,0.4038371443748474,325.23555517196655,182.5900307893753,0.38876429200172424,317.9590587615967,176.97798359394073,0.46277931332588196,310.2062792778015,201.37028563022614,0.5377150177955627,290.643367767334,196.4761694073677,0.5926809906959534,296.2639174461365,231.1985033750534,0.23192353546619415,258.25945472717285,231.90925461053848,0.27471089363098145,327.05918407440186,262.1260186433792,0.2920059561729431,306.4140844345093,260.4480684995651,0.27623113989830017,259.87855434417725,246.9205605983734,0.5029898881912231,237.33881044387817,244.79780864715576,0.5327861905097961,271.2323431968689,280.26662158966064,0.3751518130302429,266.1577777862549,281.9164226055145,0.40459147095680237,236.55053997039795,333.40280163288116,0.47585877776145935,235.31916904449463,336.61935234069824,0.47350800037384033
893,16.37780002783984,,,,,116.29379037641439,91.06374445945688,132.5317802333072,106.37414361483947,335.1497287750244,185.93489080667496,0.36912021040916443,334.5044746398926,181.70358967781067,0.38688644766807556,337.41471433639526,179.49798583984375,0.40718623995780945,325.1971664428711,182.40285903215408,0.39033758640289307,318.5223798751831,176.7312798500061,0.46682438254356384,310.3058776855469,200.87301760911942,0.5387178659439087,290.25755977630615,195.94321638345718,0.6047560572624207,296.3102922439575,230.74002587795258,0.23608404397964478,258.7106423377991,230.95486241579056,0.2749689817428589,327.5295786857605,262.2124319076538,0.29783833026885986,307.0958824157715,260.2445286512375,0.26819711923599243,259.03402757644653,246.9192215204239,0.5130559802055359,237.32296466827393,244.787437915802,0.5367230772972107,268.48478174209595,280.6938729286194,0.3770270347595215,270.1523537635803,281.71880888938904,0.3696322441101074,234.84303760528564,334.8771549463272,0.5634468793869019,235.94415473937988,336.4824814796448,0.38082459568977356
894,16.566900012549013,,,,,116.60244113218035,94.05372960231504,132.48474287555857,110.62460266501805,336.0095705986023,184.48337304592133,0.3979625999927521,335.3314371109009,180.3231285214424,0.39130690693855286,338.26924896240234,177.85529333353043,0.38726893067359924,326.4074602127075,181.35513025522232,0.3853898346424103,318.63792514801025,175.53816139698029,0.4881872832775116,311.1742362976074,200.4710093140602,0.5385274291038513,289.5975971221924,194.77620995044708,0.6410583257675171,297.06770515441895,231.39170098304749,0.25113439559936523,259.84885931015015,231.01930910348892,0.28203585743904114,327.731454372406,262.9451069831848,0.34146633744239807,308.23756170272827,260.94874119758606,0.27838224172592163,260.09534072875977,246.39381861686707,0.5202640295028687,237.2085313796997,244.01444804668427,0.5320692658424377,269.4607753753662,280.4996781349182,0.37127500772476196,267.7642159461975,281.51888740062714,0.37293076515197754,235.20311832427979,334.98345494270325,0.518977701663971,235.5450029373169,336.8660560846329,0.4218469262123108
895,16.586199984885752,,,,,116.56080861214417,97.98920670147481,131.28672826104753,114.22240202125481,341.7908778190613,183.68283236026764,0.4139173924922943,334.3362617492676,179.36810952425003,0.3729819655418396,336.9575877189636,176.84323531389236,0.4262867569923401,326.9575386047363,180.91128289699554,0.3798719346523285,317.2717514038086,174.979651927948,0.5211933851242065,310.78481435775757,200.68014764785767,0.5292878150939941,287.4703207015991,193.94136607646942,0.6218472719192505,297.39005422592163,231.12872886657715,0.24624714255332947,258.7575225830078,229.81983715295792,0.2800389528274536,328.3726649284363,262.94536340236664,0.34768033027648926,307.98359966278076,260.16626381874084,0.268828421831131,260.8731231689453,247.04842829704285,0.516610324382782,237.49476623535156,244.22063755989075,0.5328401327133179,271.24682426452637,282.45151245594025,0.36423635482788086,266.71157121658325,282.7341718673706,0.37502679228782654,237.1027159690857,336.29181957244873,0.4783012270927429,236.80068588256836,337.6100420951843,0.4297083020210266
896,16.025499964598566,,,,,125.30476416813681,74.75767895306754,148.18899931030384,159.02848925021755,342.74296379089355,182.40912705659866,0.41532692313194275,335.6774663925171,177.3211864233017,0.34011417627334595,335.3861770629883,175.5198131799698,0.47639599442481995,327.9889545440674,178.6730853319168,0.4003300666809082,317.43142223358154,173.3674590587616,0.515690803527832,310.13968658447266,198.58987545967102,0.4749407470226288,289.75554943084717,192.69353061914444,0.6461382508277893,298.10185050964355,231.066561460495,0.25928834080696106,261.81795597076416,229.26373517513275,0.290885329246521,329.23354291915894,263.72983515262604,0.36591124534606934,312.1888208389282,261.0746715068817,0.3259845972061157,257.0867156982422,245.25070190429688,0.5349171757698059,237.62504529953003,242.9223872423172,0.5176876187324524,260.9743137359619,282.0698752403259,0.3842812776565552,297.1754665374756,278.45256984233856,0.34768083691596985,234.17930936813354,337.5383017063141,0.6171631813049316,395.42695808410645,295.5127363204956,0.4183478355407715
897,16.287899983581156,,,,,125.98375823181522,74.19617450052635,149.70048186617396,161.0233373295945,341.6005516052246,183.0026092529297,0.4519965648651123,341.33342266082764,178.68659007549286,0.30637305974960327,333.5741229057312,175.99683833122253,0.4861353933811188,326.84184169769287,179.00061810016632,0.31954172253608704,316.06312561035156,173.55695283412933,0.5314387679100037,308.2869944572449,198.98320823907852,0.47931984066963196,288.23983907699585,191.61229640245438,0.6162552237510681,297.00197172164917,230.72469770908356,0.2518071234226227,261.61011600494385,227.64820885658264,0.2884308099746704,322.641321182251,261.79897022247314,0.42459389567375183,309.2249026298523,258.5738437175751,0.2934584319591522,256.3972096443176,244.6361790895462,0.5249981880187988,237.3598117828369,241.93565773963928,0.48955821990966797,259.8755216598511,281.7246210575104,0.38327687978744507,300.6284556388855,277.74784445762634,0.37900835275650024,233.94725847244263,337.4758778810501,0.635880708694458,394.8023262023926,295.2608757019043,0.3969561755657196
898,16.40719996066764,,12.46564321678256,,,129.42275687270208,76.67995063236192,153.88571565451392,,341.39857482910156,183.5580132007599,0.45007947087287903,340.4695119857788,179.22907334566116,0.3316880464553833,335.8277359008789,176.18248581886292,0.42588698863983154,324.72523021698,179.09802889823914,0.3426034152507782,314.6768856048584,173.7825589776039,0.5392040014266968,308.3757257461548,199.44608759880066,0.5014681816101074,285.5046863555908,191.4083149433136,0.6290692687034607,297.23488187789917,232.45377498865128,0.20400115847587585,262.80069732666016,228.59792852401733,0.3164297342300415,322.71620321273804,262.25921416282654,0.4315275549888611,309.33943700790405,259.24668765068054,0.265597939491272,257.26445627212524,244.7711980342865,0.5451628565788269,236.86876964569092,242.00255465507507,0.5016759634017944,258.62792587280273,281.197594165802,0.39715009927749634,298.1981887817383,278.19954109191895,0.3390926718711853,233.70540189743042,337.25173902511597,0.6239064335823059,237.10708808898926,335.8158770799637,0.2734585106372833
899,16.763599996920675,,,,,134.13602516056775,,157.36485686294867,,339.5148482322693,185.60828399658203,0.42165857553482056,338.17056035995483,181.17174780368805,0.3842538893222809,333.82636642456055,178.61410892009735,0.47806641459465027,321.3965811729431,179.9728741645813,0.3458504378795624,312.7221941947937,175.37254309654236,0.5632256269454956,308.12077808380127,199.65593820810318,0.5137999057769775,284.57767057418823,193.34831124544144,0.6282312273979187,298.80722761154175,232.46900343894958,0.2731688618659973,259.4087915420532,231.49466753005981,0.29934269189834595,320.9583582878113,261.9367243051529,0.4825616776943207,308.1945734024048,259.2946665287018,0.33291780948638916,257.8984136581421,246.74676537513733,0.5419589877128601,236.72752237319946,244.52828359603882,0.5311067700386047,257.28538179397583,282.61473751068115,0.3960617184638977,289.2840175628662,280.00820803642273,0.21787306666374207,233.7017879486084,336.55872344970703,0.6323473453521729,237.54422426223755,334.93798327445984,0.28786173462867737
900,16.229000000748783,34.777740632571685,13.454317769799124,129.16346728745765,,127.3402803477387,,145.01376416410756,,337.4060459136963,187.43011379241943,0.3884495496749878,336.11978340148926,183.2144969701767,0.39208725094795227,333.0464611053467,180.87153792381287,0.48251068592071533,319.4957957267761,181.42755442857742,0.32795897126197815,313.2465705871582,176.7030594944954,0.555182158946991,306.5318536758423,199.78102803230286,0.4872097074985504,283.796754360199,193.4893987774849,0.5822862386703491,300.13319301605225,233.69477260112762,0.3253970444202423,262.75874519348145,231.9019181728363,0.34258729219436646,324.8021593093872,262.9363317489624,0.3659261465072632,308.0628538131714,257.70817255973816,0.28689107298851013,258.8038468360901,246.74482798576355,0.5118193626403809,237.86907529830933,244.2059361934662,0.5129445195198059,263.2575206756592,282.012522816658,0.396011620759964,285.3222198486328,280.35739398002625,0.2195834219455719,235.03285837173462,335.5704839229584,0.5427635908126831,237.10476303100586,335.58772099018097,0.38187912106513977
901,16.235799994319677,,14.904782445093012,,,133.13946980829152,,151.02236671981765,,338.8984045982361,186.6441035270691,0.3663237988948822,337.54858207702637,182.15597009658813,0.34825408458709717,334.8104724884033,180.1243039369583,0.4393596351146698,319.6434621810913,180.2019277215004,0.29259708523750305,314.38635444641113,176.568026304245,0.5540930032730103,306.1108160018921,198.8781333565712,0.471527099609375,282.9767417907715,194.48933386802673,0.5394922494888306,301.72954750061035,234.3459918498993,0.2939886450767517,263.96274614334106,233.12859904766083,0.3088865876197815,325.41690969467163,262.50021970272064,0.3108809292316437,309.83808612823486,256.49576568603516,0.2931841015815735,259.3685073852539,246.81861972808838,0.5198850631713867,239.14242362976074,244.72672355175018,0.5154877305030823,260.96046447753906,282.07243943214417,0.3890213668346405,290.170850276947,280.2534017562866,0.20034536719322205,234.57798099517822,335.238050699234,0.604515552520752,237.69133472442627,334.6109348535538,0.31228137016296387
902,16.18680002866313,33.9401705153494,12.690931869210353,132.43451435260218,,130.10702640191073,103.08060043945926,138.5387798817236,113.44489566108018,335.41395139694214,187.2309900522232,0.3771534562110901,333.77872800827026,182.93819105625153,0.362916499376297,332.9100914001465,181.70917391777039,0.4285043478012085,315.6228303909302,180.40451312065125,0.2192281037569046,314.74148178100586,177.17944359779358,0.5522871017456055,302.846257686615,197.53479599952698,0.4115733206272125,283.0967855453491,195.15761923789978,0.521862804889679,299.3373408317566,231.52766013145447,0.30860793590545654,263.73845386505127,231.93066561222076,0.3367990255355835,320.40052127838135,255.19173169136047,0.4172895550727844,300.0521697998047,253.0255879163742,0.2687997817993164,261.58122968673706,247.0034979581833,0.4366098642349243,240.47781562805176,245.13839030265808,0.5264653563499451,267.705002784729,281.5241297483444,0.38305336236953735,267.63921880722046,281.89194881916046,0.39396873116493225,235.40832996368408,334.4306151866913,0.5006824135780334,236.3644847869873,335.86502408981323,0.3913789987564087
903,15.620899968780577,37.80948051133715,16.785153377335384,135.29496921618937,96.06520664878978,129.89191420217514,,146.02519033090311,,335.64350032806396,185.96628791093826,0.4115593731403351,334.0722918510437,182.11759269237518,0.36937645077705383,331.8839068412781,180.68839764595032,0.464896559715271,316.48484563827515,180.68418097496033,0.21580083668231964,313.1774253845215,177.140838265419,0.5561881065368652,302.8072118759155,198.03945744037628,0.42097947001457214,283.7069616317749,194.77565437555313,0.5303125977516174,299.6717195510864,229.4888997077942,0.31692492961883545,267.2157802581787,229.6271808743477,0.32162317633628845,319.5894045829773,254.07511162757874,0.42385244369506836,304.5700101852417,252.41753256320953,0.36521297693252563,257.5604968070984,245.7145072221756,0.5408227443695068,239.60346746444702,243.57240986824036,0.5154625177383423,261.7724151611328,282.0889072418213,0.40744948387145996,274.4396343231201,280.925533413887,0.25346118211746216,234.27001190185547,335.2150584459305,0.5772796273231506,237.75941848754883,335.4074298143387,0.34806281328201294
904,16.406300012022257,40.04879190158705,21.793383937379676,131.33347481287277,102.11258744973269,128.1094031512093,,147.17622471075396,,337.66109466552734,185.9373980164528,0.3834553062915802,335.7787833213806,182.24221241474152,0.3470720648765564,333.91608333587646,180.59252536296844,0.4431804418563843,318.5853838920593,180.21776872873306,0.23591549694538116,315.4786767959595,176.28331553936005,0.5490788221359253,305.78743076324463,197.5913079380989,0.4122007191181183,285.3769598007202,193.19814932346344,0.5900499224662781,302.6462016105652,230.78079652786255,0.36391690373420715,269.9802236557007,230.69540894031525,0.32545387744903564,329.41901683807373,259.2313309907913,0.3810828626155853,304.28473567962646,254.21597123146057,0.35620176792144775,257.2945809364319,245.31925129890442,0.5625044703483582,237.4447774887085,242.63112354278564,0.5197548270225525,261.41071701049805,281.8133990764618,0.4188641607761383,283.72245359420776,280.4193904399872,0.20575551688671112,234.52116870880127,336.00901770591736,0.5807703733444214,238.1836404800415,335.90214788913727,0.36116376519203186
905,16.04900002712384,41.35823414315242,20.991183622302046,131.7920464025848,102.34154387234042,129.54829001108877,,150.9603753917358,,336.4629821777344,186.30221128463745,0.3710575997829437,330.9306330680847,182.60250985622406,0.39869415760040283,332.07688665390015,180.55897718667984,0.43957439064979553,320.1528015136719,182.01345801353455,0.2586178481578827,313.05326223373413,176.90345108509064,0.5573278665542603,305.3979835510254,199.40886408090591,0.44188421964645386,284.56452894210815,193.39345526695251,0.5654914975166321,302.6170120239258,230.89991748332977,0.384918749332428,269.969407081604,230.10094380378723,0.32167932391166687,329.6953196525574,259.7744837999344,0.43209147453308105,305.3727617263794,254.00294387340546,0.3044429123401642,256.882363319397,245.60171127319336,0.5372136235237122,238.85821056365967,242.96959686279297,0.5125533938407898,259.4451584815979,281.8263055086136,0.4071570932865143,289.11274671554565,280.11117458343506,0.2602975070476532,234.1883568763733,336.0073652267456,0.5971270799636841,238.13979291915894,335.4799964427948,0.3029746115207672
906,17.18349999282509,44.27851628871167,,129.7311839863763,,127.76297053925178,,152.57637377084464,,333.64435482025146,186.38333946466446,0.3126120865345001,333.89040660858154,184.23061496019363,0.37460431456565857,329.25257301330566,181.94130450487137,0.45999640226364136,319.4072413444519,183.74957257509232,0.293203204870224,311.1603364944458,178.42522770166397,0.5152921676635742,305.9281978607178,201.77314865589142,0.49925151467323303,282.5011410713196,195.31098639965057,0.49720433354377747,303.5588626861572,234.9522095322609,0.36760878562927246,273.1810450553894,232.76288831233978,0.2358185350894928,332.19417572021484,262.4276245832443,0.5069065093994141,318.47319984436035,260.49787080287933,0.30924925208091736,255.88440799713135,246.26176273822784,0.5169951915740967,235.85244131088257,243.70856845378876,0.5171300768852234,258.25000286102295,281.19585621356964,0.40155741572380066,288.6962833404541,279.9182903766632,0.2606357932090759,234.3927345275879,335.9339153766632,0.6095068454742432,238.53768110275269,335.1220352649689,0.2866842746734619
907,16.39990002149716,45.9285032251738,,130.75787622741512,,123.58493284618531,,145.42230555765752,,337.2882261276245,188.14039492607117,0.32051903009414673,331.84195470809937,185.10308122634888,0.38077282905578613,333.1870765686035,183.8121388554573,0.40836405754089355,318.8678026199341,185.1357034444809,0.2752528488636017,314.0249090194702,180.44900184869766,0.439496785402298,303.6443591117859,201.2889295220375,0.5016573667526245,287.83110904693604,197.43476402759552,0.5339386463165283,302.5841326713562,234.69432306289673,0.36744847893714905,277.4022636413574,232.98956286907196,0.2820301353931427,331.6327247619629,261.38317227363586,0.504170835018158,321.3456320762634,260.51012194156647,0.380808025598526,254.56529140472412,245.87491166591644,0.5146690607070923,238.84299659729004,243.86734890937805,0.5107229948043823,259.8826484680176,280.7513678073883,0.37572261691093445,285.50079441070557,280.1859065294266,0.1978890746831894,233.8311824798584,334.3808413743973,0.5642083883285522,238.44182300567627,334.9902927875519,0.3284691870212555
908,15.97909996053204,,,,,121.2412629414059,,145.71213584295606,,339.1999797821045,190.12935304641724,0.3735139071941376,333.84077167510986,186.41147434711456,0.35993677377700806,334.12018299102783,184.80201661586761,0.393821656703949,320.5454077720642,185.8044589161873,0.3215882480144501,314.9401731491089,180.9733363389969,0.45435041189193726,303.6522693634033,202.69756829738617,0.5139666795730591,286.4028158187866,197.73466050624847,0.5159636735916138,302.12389755249023,234.67281234264374,0.2788212299346924,278.3223547935486,234.64400792121887,0.2773946523666382,331.5724754333496,262.4849200248718,0.5051129460334778,321.62891006469727,261.5150856971741,0.3774370551109314,253.63380241394043,245.653963804245,0.522489070892334,237.58769273757935,243.6313577890396,0.5055696964263916,259.27290201187134,279.66147232055664,0.3637293577194214,288.52895498275757,278.8604757785797,0.2737041115760803,234.44550323486328,333.2141056060791,0.5522775053977966,238.77281522750854,334.4036341905594,0.35357585549354553
909,15.99980000173673,41.765524548739265,,125.67503361995189,,111.55586861026201,88.8241321877077,136.29390425175228,102.2321749585536,338.6160364151001,192.1799514889717,0.4713495373725891,334.6734709739685,188.4896948337555,0.3572673499584198,333.5439729690552,185.09969079494476,0.3974445164203644,329.732141494751,187.29181838035583,0.3084760010242462,311.3182382583618,181.93331277370453,0.511159360408783,314.1642608642578,207.9439902305603,0.5383701920509338,280.4108633995056,198.5885506272316,0.42959073185920715,307.60757207870483,237.4841352701187,0.36943361163139343,275.34150409698486,237.3185597062111,0.25907421112060547,333.1808090209961,266.07564330101013,0.500903844833374,319.39407444000244,264.6716058254242,0.3443041741847992,257.8491072654724,248.44044256210327,0.3769279420375824,234.59739017486572,244.54167437553406,0.5176080465316772,265.725594997406,279.6500189304352,0.36256957054138184,271.3580732345581,279.7163175344467,0.334183931350708,235.35960483551025,333.230260014534,0.5148833990097046,237.36195993423462,335.1825786828995,0.4227687120437622
910,15.983699995558709,43.22403065741922,42.86391112138439,124.31986004170199,,120.99288388783218,,149.94509649223872,,341.7528681755066,193.64691138267517,0.4318629801273346,336.2913827896118,189.53223824501038,0.43587416410446167,337.83878469467163,186.77524769306183,0.43089160323143005,328.3948793411255,187.2838978767395,0.4555055499076843,315.57046604156494,181.513825237751,0.5091786980628967,314.6379408836365,207.18362188339233,0.5719183087348938,279.4062867164612,197.49473762512207,0.40912532806396484,308.56718921661377,238.64793646335602,0.420419842004776,277.82155752182007,237.80619776248932,0.31325650215148926,337.1457152366638,267.4672586917877,0.4494870901107788,319.04865169525146,265.81113266944885,0.2918041944503784,257.5132122039795,248.46739506721497,0.4179410934448242,232.49230289459229,244.22049510478973,0.557412326335907,260.16218614578247,279.60528802871704,0.4011338949203491,288.5179362297058,278.4950499534607,0.27170464396476746,234.4540958404541,334.2567629814148,0.6161366105079651,238.0585422515869,335.0316047668457,0.38445019721984863
911,16.040299960877746,44.619052820974176,43.90139752221237,126.34151270281308,,115.55108022369376,,144.28557216937918,,335.23115634918213,196.11323654651642,0.3920048773288727,336.05314016342163,191.7951517701149,0.4974927008152008,338.2394781112671,189.3618619441986,0.407961368560791,326.73306941986084,187.91078579425812,0.46341902017593384,316.744544506073,182.3922033905983,0.5479528307914734,314.2943377494812,206.87680208683014,0.5832022428512573,281.30775451660156,197.0056892633438,0.4379836618900299,308.63835620880127,239.1999499797821,0.43814170360565186,279.2715344429016,238.33675754070282,0.33013078570365906,335.7826499938965,267.5718777179718,0.45944589376449585,311.83561420440674,261.61956226825714,0.29742297530174255,256.52238368988037,248.01774978637695,0.3943747282028198,231.96385765075684,243.46950030326843,0.553621232509613,261.85280656814575,278.54522264003754,0.3837459087371826,286.43215703964233,277.9443185329437,0.27143165469169617,235.3747682571411,333.29370951652527,0.5748702883720398,238.19885444641113,334.83635580539703,0.4336889982223511
