frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
2010,13.126500009093434,14.552523035783677,23.066035339764955,156.9924621938673,174.3109688799782,156.50176158752737,66.92392248202283,163.13758488858684,12.306056763175022,387.6895694732666,178.4395017027855,0.9998903870582581,395.2901334762573,171.70530718564987,0.9997209906578064,381.43541622161865,171.4418649673462,0.9997200965881348,400.85402250289917,174.61512356996536,0.9992453455924988,378.2796301841736,173.13118302822113,0.9992402791976929,424.0454902648926,215.91466653347015,0.9997851848602295,357.7493681907654,212.74448496103287,0.9992268681526184,426.68852519989014,266.4220941066742,0.915241539478302,345.0234160423279,255.50145757198334,0.8746682405471802,411.8865237236023,307.06376516819,0.8756468296051025,335.6751413345337,278.33592760562897,0.8415687680244446,405.5788941383362,306.2210292816162,0.9998323321342468,367.88748025894165,301.8470593690872,0.9989450573921204,414.62016010284424,348.97234642505646,0.9850471615791321,346.1820025444031,295.38261783123016,0.9166895151138306,407.3668131828308,433.2133128643036,0.9690202474594116,407.97355222702026,329.4806138277054,0.5704213976860046
2011,12.540999974589795,14.563911456356518,23.45067779406507,156.81818363374256,174.8252571819118,157.36921209802657,54.484550109968595,164.29159845224373,3.3767001504356604,387.61016368865967,178.52137064933777,0.9998981356620789,395.13915634155273,171.7682438492775,0.9997403025627136,381.3379406929016,171.48490065336227,0.9997391104698181,400.75189685821533,174.6350245475769,0.999293327331543,378.2286558151245,173.2896928191185,0.9992847442626953,424.034218788147,215.9347384572029,0.9997937679290771,357.8608446121216,212.83094096183777,0.9992572665214539,426.6349983215332,266.40086829662323,0.9167141914367676,345.24411964416504,254.53689408302307,0.8727074861526489,411.9324941635132,306.2930260896683,0.8783907294273376,336.24341583251953,276.8075268268585,0.8417721390724182,405.6403818130493,305.4332810640335,0.9998339414596558,368.1034326553345,301.09512436389923,0.9989951848983765,414.270845413208,349.762886762619,0.9844426512718201,345.7187852859497,288.7400789260864,0.9179175496101379,407.42099714279175,433.2328292131424,0.9690608978271484,407.0632667541504,327.4798319339752,0.5888879299163818
2012,12.704599997960031,14.51034491574806,23.736951602053143,156.7213037571278,174.5430026241215,158.50448002232557,19.693990171741326,165.77430332199285,22.530844819200947,387.50073432922363,178.58781170845032,0.999904453754425,394.96063232421875,171.8341720700264,0.9997560977935791,381.2644991874695,171.5425522327423,0.9997551441192627,400.6743106842041,174.65264624357224,0.9993336200714111,378.19377994537354,173.37527984380722,0.9993224740028381,424.02961921691895,216.04142308235168,0.999801754951477,357.94881772994995,212.9686523079872,0.9992871880531311,426.55033588409424,266.36551094055176,0.9179151654243469,345.520902633667,253.61814415454865,0.8712043166160583,412.00024938583374,305.46618819236755,0.880483090877533,336.88788652420044,274.50425577163696,0.8419148325920105,405.7785964012146,304.6173837184906,0.999843180179596,368.27419805526733,300.37988579273224,0.9990650415420532,413.7325439453125,350.41461884975433,0.9835559129714966,361.34544944763184,286.44082510471344,0.9178043603897095,407.3993639945984,433.2319744825363,0.9688369035720825,406.9974322319031,326.17918837070465,0.6025460362434387
2013,12.545300007332116,14.475079200949159,23.972693695688964,156.68801066108384,174.47497458109925,158.78229485444783,1.9630804388170202,166.18835574175256,32.53607275174692,387.35425567626953,178.63138872385025,0.9999104738235474,394.7009587287903,171.95467483997345,0.9997709393501282,381.1916136741638,171.76844328641891,0.9997703433036804,400.5446128845215,174.75521391630173,0.9993699193000793,378.15445613861084,173.75200235843658,0.9993585348129272,424.0144557952881,216.10283547639847,0.9998083114624023,357.97800731658936,213.09747445583344,0.9993173480033875,426.45227909088135,266.13940620422363,0.9199398756027222,345.6879782676697,253.07134449481964,0.8685722351074219,412.0789728164673,304.5361843109131,0.8827861547470093,337.48757457733154,272.75687301158905,0.8410843014717102,405.86426973342896,303.8563885688782,0.9998505711555481,368.3967185020447,299.4132709503174,0.9991268515586853,413.72781801223755,350.6868220567703,0.9826189279556274,365.6251482963562,281.6038761138916,0.9177451729774475,407.55024003982544,433.23664700984955,0.9688511490821838,405.1991009712219,326.52059626579285,0.6190387010574341
2014,13.383899990003556,14.410135870126739,23.953439503396737,156.42661851712657,175.39321782395416,160.1812713159998,3.4209730565760275,168.1670888321747,32.75283267435138,387.24404287338257,178.90705358982086,0.9999150037765503,394.59152936935425,172.24820357561111,0.999781608581543,381.1388955116272,172.19169163703918,0.9997813105583191,400.50223112106323,174.95727223157883,0.9993910789489746,378.11611795425415,174.21090722084045,0.9993782043457031,424.0115747451782,216.37629228830338,0.9998040199279785,358.05617475509644,213.35078811645508,0.9993168711662292,426.4491958618164,266.10598623752594,0.9203749299049377,345.97583055496216,253.0340782403946,0.8608974814414978,412.1304020881653,303.86570513248444,0.8828630447387695,338.82281494140625,271.15778601169586,0.8360590934753418,406.0502996444702,303.8466446399689,0.9998499155044556,368.64079904556274,299.2803888320923,0.9991602301597595,412.83881187438965,350.8693925142288,0.9818509817123413,367.14780855178833,275.5580816268921,0.9162459969520569,407.62853384017944,433.269611120224,0.9689104557037354,404.83871698379517,326.7667016983032,0.6333280801773071
2015,13.137799978721887,14.431066827559073,24.187666997433016,156.25365709228873,175.88779965672603,161.47617715732545,2.253313961521281,169.8832496724691,32.36903489069451,387.1512680053711,179.3676964044571,0.9999189972877502,394.4805836677551,172.68934428691864,0.9997906684875488,381.0939106941223,172.86546152830124,0.9997908473014832,400.4669761657715,175.20050007104874,0.9994029402732849,378.1014094352722,174.7615531682968,0.9993942379951477,424.00788497924805,216.65157252550125,0.9997961521148682,358.15865421295166,213.58696442842484,0.9993155598640442,426.45010566711426,266.10729682445526,0.9214716553688049,346.114146232605,252.87883067131042,0.8521794676780701,412.11420249938965,303.6114797592163,0.8834651112556458,339.6026191711426,269.7061115503311,0.8303840756416321,406.08757638931274,303.9216899871826,0.9998471736907959,368.9051480293274,299.31235575675964,0.9991872310638428,412.16315507888794,353.9822359085083,0.9808847308158875,366.87752056121826,275.6221579313278,0.9140763282775879,407.73455142974854,433.27026641368866,0.9689024686813354,405.7052812576294,326.6628804206848,0.6447667479515076
2016,13.586700020823628,14.428933194321555,24.325018545375315,155.69569809459858,176.24077591754929,162.02703098392004,4.589392517197721,171.01442979604664,30.404742882482765,387.1366353034973,179.4854782819748,0.9999223947525024,394.46264028549194,172.83308148384094,0.9997989535331726,381.083119392395,173.0866373181343,0.9997996687889099,400.45560359954834,175.32591754198074,0.9994186758995056,378.0947880744934,175.02744561433792,0.9994100332260132,423.97917556762695,216.81575202941895,0.9997955560684204,358.18718671798706,213.8481416106224,0.9993239045143127,426.449499130249,266.05444598197937,0.9232325553894043,346.1879162788391,252.72341215610504,0.8477110266685486,412.11437940597534,302.5730105638504,0.8849560022354126,340.12353324890137,268.5939645767212,0.8285329937934875,406.1674876213074,303.92097771167755,0.9998511075973511,368.9462914466858,299.3558900356293,0.999230146408081,411.7567753791809,353.62390434741974,0.9797611832618713,367.90840578079224,276.34229695796967,0.9114491939544678,408.19701051712036,432.9511384963989,0.9688116312026978,404.1085729598999,332.11344051361084,0.6567330360412598
2017,12.912999955005944,14.707695780027759,24.52215678739586,155.08408042621724,175.30544469112064,162.8411197403718,12.45093949299289,172.4594488839359,27.953664687655078,387.15215253829956,179.59105175733566,0.9999260306358337,394.47456884384155,173.0336440205574,0.9998070001602173,381.102427482605,173.2907612323761,0.999809205532074,400.4405918121338,175.5491731762886,0.9994379281997681,378.0964560508728,175.26362192630768,0.999430775642395,423.6912727355957,217.099351644516,0.9998033046722412,358.1927213668823,214.08017247915268,0.9993579983711243,426.40729427337646,266.0084044933319,0.926464319229126,346.1881184577942,252.3308628797531,0.8484716415405273,412.04268169403076,302.03655314445496,0.8889248371124268,340.23965978622437,266.9665859937668,0.8304190039634705,405.976655960083,303.9428588151932,0.9998605251312256,368.8090877532959,299.33523404598236,0.9992882013320923,410.9727759361267,354.62693071365356,0.9783675074577332,370.8521819114685,277.52957475185394,0.9111319184303284,408.36522340774536,432.78284204006195,0.9684693813323975,396.3996663093567,338.90065681934357,0.6709972023963928
2018,12.953999976161867,14.92483829058051,24.50086818303496,155.18330407151228,174.85832366660642,162.96853717606808,15.232277337409187,173.14898473464916,4.205377129377797,387.18664932250977,180.06874644756317,0.9999307990074158,394.4748215675354,173.64134323596954,0.9998186826705933,381.1211543083191,173.95017164945602,0.9998217225074768,400.4264898300171,176.0104427933693,0.9994701147079468,378.102445602417,175.8375735282898,0.9994626045227051,423.2944459915161,217.37525868415833,0.999815046787262,358.20876932144165,214.21486377716064,0.9993985891342163,426.0571708679199,265.7395062446594,0.9295527338981628,346.3594903945923,251.52285754680634,0.8487759232521057,411.9070701599121,301.5747991800308,0.8930312991142273,340.35497760772705,265.83366906642914,0.8327586054801941,405.5069942474365,303.6050692796707,0.9998711347579956,368.4354610443115,298.96356868743896,0.9993476271629333,410.39522647857666,355.54944145679474,0.9777578115463257,360.2965703010559,278.9328714609146,0.9130862951278687,408.4078073501587,432.731814622879,0.9689714312553406,389.5515112876892,338.07814955711365,0.6896309852600098
2019,13.508300005923957,15.3176955351831,25.802696484158933,154.7983939762871,178.015002558641,162.89749619869372,21.85240819299774,173.59239388138448,1.6247000932043014,387.1965055465698,181.03671461343765,0.9999326467514038,394.44755268096924,174.74239295721054,0.9998217225074768,381.13550901412964,175.16089755296707,0.9998266696929932,400.3281297683716,176.8403577208519,0.9994724988937378,378.11513233184814,176.79548436403275,0.9994691014289856,422.768452167511,217.70183700323105,0.9998170733451843,358.2820339202881,214.30700373649597,0.9994223117828369,425.76335430145264,265.64149713516235,0.9321420788764954,346.44683170318604,248.692502617836,0.8487425446510315,411.64737129211426,301.24564242362976,0.8959832787513733,340.75943660736084,263.52566850185394,0.8333146572113037,405.0793857574463,302.7978901863098,0.9998770952224731,368.2709126472473,297.95629715919495,0.9993892312049866,410.00441455841064,355.29467475414276,0.9766173362731934,359.9800844192505,282.7889600992203,0.912566602230072,408.59381198883057,432.4027433395386,0.9690877795219421,392.03201961517334,337.6683632135391,0.7005279064178467
2020,13.2290999754332,15.302982590973636,26.551749431556562,154.37003802154345,179.29557378603883,163.13172049346437,19.427513881008878,174.01344726143984,3.0740476792936633,387.1975417137146,181.93163180351257,0.9999314546585083,394.4155831336975,175.6884515285492,0.9998176693916321,381.1452136039734,176.19141775369644,0.999824583530426,400.2374019622803,177.69434756040573,0.9994519352912903,378.12541818618774,177.70537358522415,0.9994490742683411,422.1644172668457,218.04367226362228,0.9998137950897217,358.36821269989014,214.53782373666763,0.9994378685951233,425.3784055709839,265.62505781650543,0.9334598183631897,346.51713943481445,247.74896550178528,0.8486787676811218,411.09726762771606,301.39259910583496,0.8976606726646423,341.4918804168701,261.30282759666443,0.8331794142723083,405.083505153656,302.46135425567627,0.9998802542686462,368.43457651138306,297.5601580142975,0.9994226694107056,410.08601903915405,355.092246055603,0.9738495349884033,362.8665680885315,286.31432497501373,0.908667802810669,409.33934688568115,431.90207064151764,0.9679251909255981,392.7535457611084,339.32300770282745,0.7074806690216064
2021,12.844800017774105,15.099575922055926,26.442701100649966,154.185736746457,176.52781611700834,163.74523679521903,25.265421415958702,174.52045348034764,4.255787275599704,387.20957136154175,182.36767262220383,0.9999327063560486,394.4114384651184,176.14466398954391,0.9998200535774231,381.18855571746826,176.6989710330963,0.9998286962509155,400.1720223426819,178.1974847316742,0.9994564652442932,378.14363956451416,178.22007811069489,0.9994568824768066,421.73680877685547,218.43231827020645,0.9998188614845276,358.4465823173523,214.67879730463028,0.9994673132896423,424.94346809387207,265.61542785167694,0.9356186389923096,346.5200457572937,248.30585098266602,0.8536368608474731,410.54175567626953,301.39333987236023,0.9007714986801147,343.1156301498413,260.13486671447754,0.8379603028297424,405.0906066894531,302.41240668296814,0.9998876452445984,368.4746079444885,297.36941063404083,0.9994652271270752,409.9249835014343,357.1944274902344,0.972063422203064,364.6125855445862,291.23187506198883,0.9065375924110413,409.3558750152588,431.91212797164917,0.9675020575523376,391.11329317092896,341.2318775653839,0.7158170938491821
2022,14.033599989488721,14.690988453241202,26.91799416883684,154.2504972795323,173.55589362804355,164.6611283888779,22.199191316399187,175.92862187344727,3.07200851767329,387.2147521972656,183.22996759414673,0.999931812286377,394.4122977256775,176.970989048481,0.9998174905776978,381.2243666648865,177.40198695659637,0.9998290538787842,400.1338105201721,179.10669016838074,0.9994481205940247,378.15994024276733,178.93306589126587,0.9994533061981201,421.3881006240845,218.75959461927414,0.9998206496238708,358.4666485786438,214.74132084846497,0.9994935989379883,424.3459281921387,265.56146585941315,0.9373209476470947,346.49838733673096,247.62445974349976,0.856675922870636,409.80600118637085,301.30940532684326,0.9030529260635376,343.9763059616089,258.08499479293823,0.8400871157646179,405.0589909553528,302.1842221021652,0.9998936653137207,368.4744563102722,297.2200607061386,0.9995026588439941,409.18574142456055,357.5319890975952,0.9680386185646057,365.67369651794434,292.19170904159546,0.9008380770683289,409.43576097488403,431.86004638671875,0.9652082324028015,390.5307903289795,343.0537073612213,0.7194435000419617
2023,13.147999998182058,14.73986889721363,35.45106657399866,153.6514113242198,130.7016692500026,164.91485768909146,35.560007860030815,176.67394813156272,18.550518448103688,387.21568727493286,184.44651991128922,0.9999276399612427,394.41388988494873,177.99813306331635,0.9998062252998352,381.22641372680664,178.4180907011032,0.9998225569725037,400.1237268447876,180.04878848791122,0.9994166493415833,378.16259384155273,179.72189676761627,0.9994328618049622,421.180184841156,219.10554683208466,0.9998201727867126,358.4752411842346,214.79538255929947,0.9995181560516357,424.1182746887207,265.5654830932617,0.9393101334571838,340.4123206138611,247.84819972515106,0.860694408416748,409.11093521118164,301.3888667821884,0.9055525660514832,344.35374879837036,258.3107291460037,0.843295156955719,404.8569383621216,302.1420553922653,0.9998992681503296,368.300253868103,297.25094497203827,0.9995367527008057,408.580442905426,355.8785982131958,0.9632631540298462,366.93794679641724,295.7566764354706,0.8915717005729675,409.4235544204712,431.6218614578247,0.9621592164039612,389.6491131782532,347.2387248277664,0.7158436179161072
2024,12.937200022861362,15.076831960628851,39.017666425459105,153.21902860263884,108.34893794001053,169.05126069579194,10.646229205810167,175.70237693497094,4.283395237443607,387.2316846847534,184.92217749357224,0.9999301433563232,394.4509391784668,178.49173998832703,0.9998124837875366,381.30321645736694,178.81222122907639,0.9998284578323364,400.1221852302551,180.54833579063416,0.999427318572998,378.2163987159729,180.0312950015068,0.9994486570358276,421.14126539230347,219.20791506767273,0.9998268485069275,358.57074546813965,214.802206158638,0.9995477199554443,424.053729057312,265.5123473405838,0.9418849945068359,337.70719146728516,247.9253249168396,0.8639411330223083,408.690327167511,301.38912320137024,0.908842921257019,345.36434030532837,257.2323440313339,0.8465997576713562,404.53451347351074,300.9950923919678,0.9999002814292908,368.205406665802,295.4607402086258,0.9995602369308472,404.0175166130066,356.98555982112885,0.9602140784263611,364.1340026855469,282.5147625207901,0.8889245986938477,408.9326891899109,431.6056500673294,0.9609412550926208,388.9168462753296,344.66077184677124,0.7224732041358948
2025,12.950100004673004,15.174557410909795,40.26052897139555,152.48639010831542,94.72786968381871,169.411500054956,11.634597189246824,174.66365053722197,6.898403520450563,387.2329988479614,185.53732711076736,0.9999323487281799,394.4511160850525,179.04220074415207,0.9998183846473694,381.3465585708618,179.25484347343445,0.999833345413208,400.11932945251465,181.10893934965134,0.9994416832923889,378.2886018753052,180.39664959907532,0.9994651079177856,421.13684272766113,219.3209389448166,0.9998294115066528,358.7116389274597,214.80371618270874,0.9995675086975098,423.8657531738281,265.48593616485596,0.9434146881103516,336.3746552467346,248.36345982551575,0.8665754199028015,407.91034603118896,301.103529214859,0.9107213020324707,345.8575053215027,255.8727810382843,0.8497766852378845,404.29028129577637,300.0198447704315,0.9998943209648132,367.9014558792114,294.06849801540375,0.9995622038841248,403.12744903564453,355.3888945579529,0.9592981338500977,361.6065888404846,274.97629499435425,0.8888428807258606,408.6131200790405,431.3005682229996,0.9605405330657959,389.4000539779663,334.1845382452011,0.7287768721580505
2026,14.523399993777275,14.758762927720264,37.44602006121866,150.19005207448765,97.51595041868492,168.7404338434505,8.603586449012422,175.94425957212047,23.020047305947337,387.3966374397278,186.6743467450142,0.9999354481697083,394.59466314315796,180.00116574764252,0.9998267292976379,381.61388969421387,180.0712109208107,0.9998409748077393,400.12976694107056,181.8401471376419,0.9994668960571289,378.42135763168335,180.94413304328918,0.9994880557060242,421.15122270584106,219.47523206472397,0.9998311996459961,358.99577617645264,214.7577601671219,0.999583899974823,423.4334692955017,265.4851384162903,0.9437153339385986,338.6758813858032,248.424658536911,0.8665270805358887,405.4631972312927,300.79915964603424,0.911291778087616,346.0654969215393,254.32990682125092,0.8502537608146667,404.2276816368103,299.6512279510498,0.9998899102210999,367.7806034088135,293.91624200344086,0.9995660781860352,403.596782207489,354.4631358385086,0.9584788084030151,368.8145971298218,267.84231448173523,0.8913508057594299,408.1589756011963,431.337891459465,0.9603387117385864,393.7966628074646,333.7844673395157,0.7407857179641724
2027,13.051000016275793,14.289670210756993,39.30507977014095,148.75596579621964,92.76906544365956,168.34561139388902,16.056070171942608,176.53529015371092,30.32255986743154,387.75482273101807,189.08981543779373,0.9999379515647888,394.90141916275024,182.3392528295517,0.9998332262039185,381.9896140098572,181.9113889336586,0.9998473525047302,400.18786811828613,183.45836585760117,0.9994856715202332,378.5409212112427,182.33458030223846,0.9995083808898926,421.15225887298584,219.74622440338135,0.9998356699943542,359.095374584198,214.77391457557678,0.999606728553772,422.9829387664795,265.5308949947357,0.944870114326477,337.1522102355957,248.52893567085266,0.8687102794647217,403.7703022956848,300.25669062137604,0.9129263162612915,345.8959445953369,254.83414089679718,0.8525842428207397,404.2049617767334,299.4773757457733,0.9998874664306641,367.7954635620117,293.85230815410614,0.9995748996734619,403.87773513793945,353.7335377931595,0.9572609663009644,371.8412160873413,270.37547957897186,0.8923348188400269,408.10706615448,431.3453845977783,0.9597947597503662,395.53279876708984,333.59064292907715,0.7494632601737976
2028,15.37899998947978,13.149546738710807,39.65706075842682,148.45068851607599,94.17234518826389,167.82636192097794,15.96063037924886,177.33973248820965,29.401706317748303,388.0688066482544,191.23724061250687,0.9999409317970276,395.28576135635376,184.3232677578926,0.9998407959938049,382.35891914367676,183.5647370815277,0.9998545050621033,400.36333417892456,185.00098365545273,0.9995080232620239,378.66109132766724,183.63097870349884,0.9995308518409729,421.15989112854004,220.1370214819908,0.999841570854187,359.1479158401489,214.79177844524384,0.9996292591094971,422.006995677948,265.7501903772354,0.9461654424667358,336.8562960624695,248.55608761310577,0.8706684708595276,401.74403953552246,300.1699639558792,0.9150227904319763,345.94466972351074,255.55650222301483,0.8551134467124939,404.17963886260986,299.44005250930786,0.9998860359191895,367.7725920677185,293.8776936531067,0.9995828866958618,404.2622036933899,353.17437303066254,0.9570047855377197,371.894793510437,269.8548916578293,0.8946760892868042,408.0133309364319,431.31669414043427,0.9600353837013245,394.4629182815552,333.00728929042816,0.7586837410926819
2029,12.34190003015101,11.750187784139456,39.843516091928386,148.11981109537896,94.11794355917351,166.12701519512626,18.90485507134896,179.87825596727194,28.59046482982585,388.7826247215271,192.14506423473358,0.99994295835495,395.83005237579346,185.1237229704857,0.9998456239700317,383.0560827255249,184.34771305322647,0.9998598694801331,400.5905833244324,185.6685567498207,0.9995246529579163,378.8728232383728,184.273550927639,0.9995495080947876,421.1563529968262,220.42251574993134,0.9998482465744019,359.2876214981079,214.80308938026428,0.9996533989906311,420.84287452697754,266.7496268749237,0.9475436806678772,336.78237438201904,248.53936338424683,0.8738664388656616,399.7166395187378,300.2095379829407,0.9166616797447205,345.9866724014282,255.68536710739136,0.8574087023735046,404.1764545440674,299.37195897102356,0.9998885989189148,367.7736282348633,293.73244643211365,0.9995999932289124,405.77836894989014,352.2534577846527,0.9567931890487671,372.6684060096741,272.1327487230301,0.8970583081245422,408.00178146362305,431.19338500499725,0.9600144028663635,389.9736862182617,333.19826459884644,0.7666313648223877
2030,12.941599998157471,11.323556922726162,39.91549080161052,147.95703540392464,91.9359767072767,165.23778336986197,41.81979399155192,178.54672731346153,48.8890786382205,389.0705780982971,192.41698253154755,0.999943733215332,396.1471953392029,185.4296452999115,0.9998473525047302,383.40484142303467,184.59045654535294,0.9998623728752136,400.8488416671753,185.98140239715576,0.9995335340499878,379.04808712005615,184.53410130739212,0.9995623826980591,421.10863876342773,220.4836574792862,0.999855101108551,359.3871693611145,214.8077191710472,0.9996763467788696,420.4011640548706,266.7256944179535,0.9493451714515686,336.63918113708496,248.5724414587021,0.8783869743347168,398.8837380409241,299.96178007125854,0.9188976287841797,346.4150390625,255.6502661705017,0.8603395819664001,404.0662417411804,299.307341337204,0.9998928308486938,367.6060471534729,293.7133859395981,0.9996181726455688,406.4509930610657,352.60076332092285,0.9559066295623779,376.4984841346741,281.4168895483017,0.8975294828414917,407.9720358848572,431.184210896492,0.9591708779335022,388.78290271759033,334.5596225261688,0.7671014070510864
2031,12.650699994992465,11.473530180487879,33.22697495244727,147.637174804727,120.25335175576461,163.35558265971292,34.37720983286165,176.377415400328,37.59054956022194,389.32431268692017,192.38028609752655,0.9999459981918335,396.3648409843445,185.53605926036835,0.9998527765274048,383.7602467536926,184.6699464917183,0.9998679161071777,401.05564546585083,186.19945842027664,0.9995521903038025,379.306143283844,184.6743768453598,0.9995812773704529,421.0230665206909,220.58452993631363,0.9998618960380554,359.61105728149414,214.80779039859772,0.9996973872184753,420.1293091773987,266.7064629793167,0.9507957696914673,341.86740255355835,248.48896276950836,0.8808686137199402,398.2207679748535,299.84060776233673,0.9209526181221008,346.3256254196167,255.63308608531952,0.8624287247657776,403.47994804382324,299.17309165000916,0.9998963475227356,367.1170268058777,293.5355734825134,0.9996334314346313,407.2735834121704,352.61045026779175,0.9558946490287781,374.8860058784485,279.48009848594666,0.8997985124588013,407.8757734298706,431.354758143425,0.9593388438224792,383.0718779563904,333.2290633916855,0.7730212211608887
2032,12.652700010221452,11.43897746487156,35.26154485013087,148.02064374923077,110.75032557162417,161.95470204451314,19.301242238969845,174.5747393945233,25.20574590815537,389.7922053337097,192.40695369243622,0.9999484419822693,396.65800046920776,185.59571945667267,0.9998589158058167,384.20544481277466,184.7598356604576,0.9998738169670105,401.2946209907532,186.36256951093674,0.9995715022087097,379.57792234420776,184.85456830263138,0.9995999932289124,420.97820806503296,220.67300879955292,0.9998680353164673,359.8644380569458,214.92815071344376,0.9997140765190125,419.86127042770386,266.3938310146332,0.9520975351333618,340.40494108200073,248.49759554862976,0.8815447092056274,398.09084272384644,299.4370324611664,0.9227873086929321,346.26133251190186,255.6911222934723,0.8637487888336182,403.08597707748413,299.1823227405548,0.9998984932899475,366.96099519729614,293.4897599220276,0.99964439868927,408.02434968948364,353.3736962080002,0.956179678440094,371.4333453178406,275.7366063594818,0.9023067951202393,407.72557973861694,431.7643735408783,0.959711492061615,382.39048433303833,331.76112055778503,0.7799539566040039
2033,12.477799959015101,11.209006317608102,35.62555841530911,148.581020312127,108.659686381415,161.6667260056743,10.42612965966051,174.18951030471507,17.82855772517793,390.06335258483887,192.5050767660141,0.999950647354126,396.8578290939331,185.6901814341545,0.9998645186424255,384.44169092178345,184.916379570961,0.9998794794082642,401.56627368927,186.4930583834648,0.9995905756950378,379.7615008354187,185.0699746608734,0.9996158480644226,420.9685287475586,220.6837499141693,0.9998723268508911,360.2039723396301,215.04692977666855,0.9997262358665466,419.6299018859863,265.8850668668747,0.9532899856567383,340.1863350868225,248.73817372322083,0.8793198466300964,397.72671842575073,299.46489667892456,0.9243323802947998,346.23388671875,255.78807723522186,0.863714873790741,402.92853021621704,299.4169747829437,0.9998994469642639,366.94408798217773,293.5235217809677,0.9996532201766968,408.12172412872314,354.0705295801163,0.9567340016365051,369.31246280670166,269.00423526763916,0.9045610427856445,407.6020483970642,431.90742695331573,0.9601788520812988,382.9721784591675,331.59382128715515,0.7880353927612305
2034,12.98899995163083,10.883185612364807,28.55579100921645,148.58178091560225,156.5399180519352,159.54153291451095,1.790311446699255,170.62801074683188,10.729933344594148,390.12660932540894,192.75659549236298,0.9999528527259827,396.94365406036377,185.8347448706627,0.9998696446418762,384.5351481437683,185.12100207805634,0.999884307384491,401.8113651275635,186.54821699857712,0.9996076822280884,379.9298400878906,185.22260105609894,0.9996301531791687,421.059787273407,220.68386387825012,0.9998686909675598,360.7109866142273,215.03856766223907,0.9997284412384033,419.52069997787476,265.8017591238022,0.9529211521148682,346.2579712867737,247.44861316680908,0.8782684803009033,397.18768405914307,299.707640171051,0.9247445464134216,346.17904567718506,255.3260383605957,0.8668237328529358,403.0189800262451,299.8545113801956,0.9998974800109863,366.960262298584,294.06103336811066,0.9996508955955505,409.9933958053589,351.9758982658386,0.9584106802940369,363.926718711853,266.6361186504364,0.9063290357589722,407.5464491844177,432.0442123413086,0.9617605805397034,384.00359439849854,332.13321328163147,0.7938463687896729
2035,12.91220000712201,10.346035331701565,29.443497541384076,149.20383958136318,148.65194243114496,157.5240333746467,1.6300906539319269,167.4397738362375,7.751240778469426,390.16044902801514,192.91722786426544,0.9999549984931946,397.00289249420166,185.9265856742859,0.999875009059906,384.5865521430969,185.28317296504974,0.9998893737792969,401.96471786499023,186.6421376466751,0.999625027179718,380.0584511756897,185.3854842185974,0.9996453523635864,421.17528200149536,220.72755485773087,0.9998699426651001,360.98294258117676,215.07636100053787,0.9997335076332092,419.37490367889404,265.80116081237793,0.9536539316177368,345.26618242263794,248.56768345832825,0.8774275183677673,397.1796474456787,299.87003898620605,0.9261382222175598,346.13843297958374,256.5859397649765,0.8691527843475342,403.38108253479004,300.1168851852417,0.9998966455459595,366.9642300605774,294.55372858047485,0.9996515512466431,411.5839629173279,347.39699244499207,0.9600611329078674,363.6643409729004,262.80524456501007,0.908683717250824,407.5617136955261,432.1338735818863,0.9632081985473633,380.59339141845703,332.3292030096054,0.7992528080940247
2036,14.505699975416064,9.538628287145757,30.49705408314871,151.4198402130115,148.38027789481836,157.81562637168773,24.865674935227677,166.39393982139018,12.209398259191177,390.1816020011902,193.26886403560638,0.9999583959579468,397.0323600769043,186.1945437192917,0.9998838901519775,384.61950731277466,185.54476326704025,0.9998973608016968,402.02243995666504,186.81188714504242,0.9996505379676819,380.1566090583801,185.55886632204056,0.9996687769889832,421.40738344192505,220.71688497066498,0.9998765587806702,361.3436803817749,215.07710176706314,0.9997482895851135,419.20054960250854,265.7413296699524,0.9548059105873108,345.0620069503784,249.13747537136078,0.8750684857368469,396.8080425262451,302.44599759578705,0.9283083081245422,345.963800907135,257.6166594028473,0.8712967038154602,403.77520513534546,301.28342151641846,0.999889075756073,368.28577280044556,295.26144552230835,0.9996502995491028,412.7842993736267,353.2259702682495,0.9623923301696777,350.95883417129517,265.0238118171692,0.9146632552146912,407.57146883010864,432.4116895198822,0.9651902318000793,372.3221492767334,332.3515114784241,0.8139739036560059
