frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
499,18.728600000031292,17.922240979134095,18.330096778573168,151.6359787469664,155.87552960444106,177.23052616910556,171.24823941498738,179.69820698847212,179.27645886032087,390.4961166381836,114.18237188458443,0.9999886155128479,398.5653567314148,107.91318643093109,0.9999658465385437,384.7869620323181,108.41175791621208,0.999962329864502,406.4250888824463,112.68864467740059,0.9999406933784485,380.77916860580444,113.3375632762909,0.9999284744262695,430.3053550720215,164.3794966340065,0.9998226761817932,362.46188163757324,162.59419232606888,0.9998182654380798,438.4916820526123,216.17109996080399,0.987699568271637,353.5680546760559,212.2693687081337,0.9813082218170166,465.3462028503418,251.36399161815643,0.9795584678649902,333.66626596450806,241.47151052951813,0.9714368581771851,415.6318383216858,257.65421056747437,0.9994122982025146,375.91322660446167,256.17806231975555,0.9995894432067871,407.1526551246643,336.07936203479767,0.9855400919914246,375.0983695983887,337.7501039505005,0.9902014136314392,400.38605403900146,401.90726590156555,0.9834566712379456,375.2891254425049,410.03079652786255,0.9886874556541443
500,18.81950005190447,22.50782288506078,21.05035978370082,147.8304134470392,142.8809319367444,177.24820477039185,171.28537041878837,179.44753767707832,179.90431756539508,391.118221282959,114.12451374530792,0.9999896287918091,399.0296607017517,107.89979565143585,0.999968945980072,385.34841299057007,108.30953213572502,0.9999655485153198,406.84787034988403,112.69150802493095,0.999946117401123,381.1299743652344,113.33989241719246,0.999934196472168,430.2711868286133,164.24379390478134,0.9998369216918945,362.631130695343,162.48870432376862,0.9998292326927185,442.2545356750488,212.95963490009308,0.9878264665603638,351.97857427597046,209.594888150692,0.9807860255241394,472.7482271194458,242.41826713085175,0.9808332920074463,330.00338983535767,228.12492060661316,0.9727044701576233,415.99136304855347,257.6903371810913,0.9994040131568909,376.3126816749573,256.18230748176575,0.9995822310447693,407.8152461051941,336.31882905960083,0.9853781461715698,375.73346424102783,337.7676259279251,0.9901250004768372,400.39353466033936,401.56993222236633,0.9830902814865112,375.3410096168518,410.0496575832367,0.9883545637130737
501,18.867300008423626,27.92241834751124,29.422464539346624,142.996307091719,140.98942038948678,177.32316885011926,170.49722511675597,178.4341778562671,179.56095677905836,391.40291452407837,114.10234773159027,0.9999905228614807,399.17227268218994,107.90474596619606,0.9999716281890869,385.6778383255005,108.29219534993172,0.9999683499336243,406.9771385192871,112.70346713066101,0.9999507069587708,381.50228691101074,113.34398800134659,0.9999392628669739,430.1815710067749,164.1515399813652,0.999847412109375,363.0030641555786,162.37889993190765,0.999837338924408,445.4978904724121,207.28633201122284,0.9876686930656433,347.3329062461853,204.32577311992645,0.9814806580543518,480.9616460800171,230.71244657039642,0.9819394946098328,321.869225025177,219.32811868190765,0.9745044708251953,416.7006826400757,255.73742020130157,0.9993589520454407,377.46565771102905,254.33386707305908,0.9995520710945129,408.69517946243286,335.9899287223816,0.9848521947860718,376.6552233695984,336.5790660381317,0.989829957485199,400.38941526412964,401.1653882265091,0.9822942614555359,375.3681015968323,410.0528770685196,0.9876934289932251
502,18.74059997498989,36.99011759814634,40.74284272598824,145.83567098376977,145.59062426034836,176.9009404167939,170.38548235318416,177.63896692055377,179.1412402311942,391.7830867767334,114.12580296397209,0.9999912977218628,399.29620838165283,108.06273579597473,0.9999739527702332,386.0325360298157,108.39836713671684,0.9999707937240601,407.0055193901062,112.77409636974335,0.9999548196792603,381.7862219810486,113.42838552594185,0.999943733215332,430.17287731170654,163.73921793699265,0.9998582005500793,363.2791395187378,161.531121134758,0.999846875667572,450.82338523864746,201.5742243528366,0.9880114793777466,341.12436962127686,197.5362205505371,0.9827540516853333,486.49103832244873,219.91259771585464,0.9832980036735535,315.0640330314636,209.13122528791428,0.9766954183578491,416.84056520462036,254.4172887802124,0.9993341565132141,378.08675146102905,253.58820009231567,0.9995381832122803,409.369749546051,335.486207485199,0.9847638010978699,377.3981046676636,336.370169878006,0.989717960357666,400.57516717910767,401.1694909334183,0.9818942546844482,375.68231296539307,409.97449827194214,0.9872799515724182
503,19.141900003887713,46.79135920365456,50.24862015244694,146.05197638295923,140.31057258725735,176.91855933200142,170.09006966259835,177.60615053120023,179.32005526945372,392.5486879348755,114.14538341760635,0.9999914765357971,399.55482053756714,108.23129579424858,0.9999741911888123,386.7670269012451,108.57170650362968,0.9999706149101257,407.0462079048157,112.82934758067131,0.999955952167511,382.24281787872314,113.54962906241417,0.9999431371688843,430.1415901184082,162.87497133016586,0.9998658299446106,363.80594205856323,159.7298903465271,0.999849259853363,456.3974084854126,195.8603360056877,0.9882722496986389,334.47369289398193,193.4010053873062,0.9840459823608398,492.87777042388916,207.38548076152802,0.9845926761627197,303.917275428772,198.37751764059067,0.9788146615028381,416.97544384002686,253.4339212179184,0.9992446899414062,378.9245557785034,253.19698989391327,0.9994615912437439,409.60308933258057,334.5884839296341,0.9841343760490417,377.8789873123169,336.19685900211334,0.9892089366912842,400.7393870353699,401.155815243721,0.9804073572158813,376.0737819671631,409.9729027748108,0.9864165186882019
504,19.288400013465434,56.472593427888384,59.09713164522467,146.56200491015463,137.2257105087865,177.35674228458396,170.50799493070787,178.11529188241488,179.48349499505017,393.19573640823364,114.25305810570717,0.9999916553497314,399.8983225822449,108.45448020100594,0.9999741315841675,387.1532392501831,108.9333643913269,0.9999700784683228,407.266330242157,112.9243936240673,0.9999561905860901,382.41669178009033,113.8600814640522,0.9999420642852783,430.2619876861572,161.37801039218903,0.9998636841773987,364.5321435928345,158.49007511138916,0.9998458623886108,461.718505859375,189.32782942056656,0.9882617592811584,330.9195890426636,186.31759643554688,0.9852674007415771,501.49959087371826,195.04889750480652,0.9855076670646667,295.54797649383545,184.36896735429764,0.9807008504867554,417.23256492614746,252.99171209335327,0.9991002678871155,378.9566264152527,252.55494475364685,0.9993534088134766,409.542688369751,333.57434606552124,0.9823680520057678,377.8427720069885,335.02149045467377,0.9886740446090698,400.84489917755127,401.13578605651855,0.9781658053398132,376.1547546386719,409.9630733728409,0.9854044318199158
505,20.457000005990267,67.30046296589457,68.43810938756937,148.67051413449713,139.2133113395326,177.45590766315436,170.55277571356746,178.31705220700786,179.51500733383622,393.2757487297058,114.33335292339325,0.999991774559021,399.9893283843994,108.52856397628784,0.999973475933075,387.21965503692627,109.09777894616127,0.9999693036079407,407.39696311950684,112.92781966924667,0.9999544620513916,382.4990544319153,113.9724215567112,0.9999405145645142,430.46846294403076,160.48248064517975,0.9998611807823181,364.72974824905396,156.94573360681534,0.999840259552002,468.74073696136475,183.3064232468605,0.9890191555023193,325.2412919998169,179.89851260185242,0.9865260720252991,508.91455459594727,182.94219404459,0.9866271615028381,285.61990308761597,172.46977823972702,0.9824729561805725,417.33524656295776,252.64018988609314,0.9988703727722168,379.1108636856079,251.97441172599792,0.999142050743103,409.5139284133911,332.89261293411255,0.9803311824798584,377.90860652923584,333.8083713054657,0.9879374504089355,400.8252878189087,401.1970417499542,0.9761301279067993,376.1495990753174,409.7611575126648,0.984348475933075
506,18.82100000511855,73.12244592455382,75.06394448303956,145.52940669308651,135.2548358309513,177.21703796901855,170.97684121996957,178.24688387313785,179.0590221266622,393.48816299438477,114.45304369926453,0.9999909996986389,400.20477533340454,108.66458722949028,0.9999695420265198,387.5062942504883,109.22475630044937,0.9999656081199646,407.67746114730835,112.9897591471672,0.9999480247497559,382.8601965904236,114.05498853325844,0.9999337792396545,430.75110912323,158.80529975891113,0.9998522996902466,364.90379905700684,155.70237123966217,0.9998224377632141,471.5479917526245,177.9251675605774,0.9897046685218811,322.28649711608887,174.12248533964157,0.9875691533088684,512.2756280899048,171.21197092533112,0.9875590801239014,283.0248603820801,158.7596286535263,0.9839761853218079,417.32599687576294,251.58992540836334,0.9986574053764343,378.9987554550171,250.70590603351593,0.9989372491836548,409.65004539489746,332.04221296310425,0.9783218502998352,378.16256856918335,332.7160255908966,0.9867163300514221,400.9075241088867,401.2152475118637,0.9738984704017639,376.11980295181274,409.438924074173,0.9829106330871582
507,19.061899976804852,80.5498244309036,85.01181587767617,143.78225713182076,138.67598922715402,177.09863070440034,171.05111685754196,178.30531954766144,178.87925043128737,394.1424140930176,114.47629237174988,0.999989926815033,400.6340265274048,108.69582051038742,0.9999648332595825,388.02791595458984,109.24357461929321,0.999961793422699,408.04244470596313,112.99317806959152,0.9999399185180664,383.0892653465271,114.06478944420815,0.9999286532402039,431.3233766555786,156.99527949094772,0.9998428821563721,364.90660429000854,154.66230654716492,0.9997891783714294,475.80168533325195,171.31157553195953,0.9904871582984924,318.2819890975952,165.77287846803665,0.9885373711585999,516.8047399520874,157.6908592581749,0.9885244965553284,281.7112784385681,146.39293038845062,0.9851884841918945,417.39314556121826,251.4251903295517,0.9984957575798035,379.0390901565552,250.19044649600983,0.9987797141075134,409.6314449310303,332.17626321315765,0.9769441485404968,378.2707848548889,332.69274842739105,0.9857611656188965,400.92685747146606,401.22536182403564,0.9723957180976868,376.05727910995483,409.33487486839294,0.9818941354751587
508,18.921300012152642,85.20706472455744,90.63721560063675,142.92871037586727,137.16537919722325,177.03657125638634,171.01959208288125,178.41262551558393,178.8752203441106,394.75145292282104,115.20949453115463,0.9999889135360718,401.07882022857666,109.1857022345066,0.9999610185623169,388.5492343902588,109.61284673213959,0.9999591708183289,408.38999032974243,113.39260080456734,0.9999344944953918,383.21340322494507,114.38824799656868,0.9999260902404785,431.95220375061035,155.02706283330917,0.9998235106468201,364.89861822128296,153.67819821834564,0.9997485876083374,478.1148147583008,165.96817016601562,0.9911651015281677,314.6235861778259,160.53526026010513,0.9894652962684631,520.5657234191895,147.3003551363945,0.989320695400238,279.6551184654236,135.98825198411942,0.986261248588562,417.5495309829712,250.93004488945007,0.9983919262886047,379.0995669364929,249.80131614208221,0.9987171292304993,409.61292028427124,332.2039279937744,0.9760305881500244,378.2658567428589,332.65915751457214,0.9846619367599487,400.93630933761597,401.22761261463165,0.971091091632843,375.99136877059937,409.23754954338074,0.9806803464889526
509,18.792899965774268,89.19918953081533,93.39803003600781,138.25351982309869,130.51709823696078,177.24202756998446,171.05585238595538,178.69437650799048,178.72014378902753,395.1708984375,116.31175512075424,0.9999886155128479,401.4249758720398,109.805246591568,0.9999600648880005,389.01361417770386,110.44219896197319,0.9999589323997498,408.7916440963745,113.9951288998127,0.9999333620071411,383.45215129852295,115.00824820995331,0.999927282333374,432.6166648864746,153.68487936258316,0.9998003840446472,364.88704347610474,152.9029433131218,0.9997048377990723,480.7070016860962,161.64317631721497,0.991841733455658,312.82611417770386,157.43426913022995,0.990375280380249,522.9203500747681,134.9054507613182,0.9900285005569458,280.25867319107056,125.42086136341095,0.9872653484344482,417.9058713912964,251.004833817482,0.9983313083648682,379.1736149787903,249.97431361675262,0.9986974000930786,409.5973525047302,332.2683746814728,0.9758059978485107,378.34854793548584,332.6608669757843,0.9838923811912537,400.95559215545654,401.22313952445984,0.9706220626831055,375.88259649276733,408.94263899326324,0.9798353910446167
510,18.72770005138591,94.86299780124223,99.22471256431396,138.31500633603292,130.88679951462538,177.40791275923408,170.9534858279917,178.80529566378732,178.69637690321898,395.5183176994324,118.12407603859901,0.9999892711639404,401.74752712249756,111.52761423587799,0.999962329864502,389.43465185165405,112.17532908916473,0.9999615550041199,409.21707916259766,114.91546007990837,0.9999374747276306,383.5509662628174,115.89550131559372,0.9999327063560486,432.83537197113037,152.93793028593063,0.9997915625572205,364.8967227935791,152.18501234054565,0.9996886253356934,483.74185943603516,156.22392785549164,0.9925562739372253,311.6818571090698,151.43112570047379,0.9912641048431396,523.9519681930542,124.81773495674133,0.9908180236816406,279.97317123413086,113.74269133806229,0.9883093237876892,418.09554052352905,250.90585601329803,0.9983484148979187,379.361843585968,249.98827421665192,0.9987317323684692,409.5901246070862,332.31863284111023,0.9760992527008057,378.4470090866089,332.7323224544525,0.9835957884788513,400.93949365615845,401.1925686597824,0.9709535241127014,375.8784770965576,408.67687475681305,0.9795965552330017
511,18.69759999681264,99.26289916908124,104.08597238774577,138.8752612824934,130.93872401745887,177.38211105708535,170.96587143356743,178.62624105072408,178.55140307343808,395.82775259017944,118.34777328372002,0.9999895095825195,402.0780644416809,111.88355967402458,0.9999629855155945,389.8333992958069,112.37804982066154,0.9999630451202393,409.7398886680603,115.21847632527351,0.9999381899833679,383.74927854537964,116.07750907540321,0.9999366402626038,432.98589420318604,151.94108647108078,0.9997550845146179,364.96281003952026,151.67609149217606,0.9996570944786072,484.8882646560669,151.3168197274208,0.9931597113609314,311.49618101119995,146.3666474223137,0.9920711517333984,522.2888946533203,117.86053410172462,0.9914217591285706,281.6362953186035,104.14344695210457,0.9892411828041077,418.0873522758484,250.75875687599182,0.9983277916908264,379.5042028427124,249.97365832328796,0.9987444281578064,409.57958602905273,332.3084045648575,0.9761224389076233,378.6133770942688,332.3926810026169,0.9834498763084412,400.7227072715759,401.1642770767212,0.9710190296173096,375.8625555038452,408.5789226293564,0.9796218276023865
512,18.268800049554557,102.31100464792239,108.72670843290318,133.812448556968,130.90344074453566,177.5091349696547,170.93781517019747,178.479089441464,178.44951317844595,396.36458826065063,118.23696458339691,0.9999897480010986,402.4868197441101,111.82136377692223,0.9999638199806213,390.16062593460083,112.29284742474556,0.9999647736549377,410.15372371673584,115.24087026715279,0.9999393224716187,383.79236793518066,116.07382661104202,0.9999408721923828,433.10032749176025,151.3966800570488,0.9997206330299377,365.0543212890625,151.2552363872528,0.9996213912963867,487.3452949523926,147.789859354496,0.993744432926178,310.8929042816162,141.39438033103943,0.9928202033042908,520.1680879592896,108.68478736281395,0.9920156002044678,284.3475151062012,96.4816560447216,0.9901288747787476,418.2409324645996,250.74100697040558,0.9983189105987549,379.6533856391907,250.02189362049103,0.9987392425537109,409.6675844192505,332.091530919075,0.9757834672927856,378.7147192955017,332.25723469257355,0.982818603515625,400.53038454055786,401.15102875232697,0.9705733060836792,375.776629447937,408.5831677913666,0.9790297746658325
513,18.62510002683848,104.75312840987243,111.5998650019669,131.12516377759877,134.02895485764913,177.7012085870859,170.90463165508376,178.39106456206517,178.57104687491156,396.2810125350952,118.18236866593361,0.9999902248382568,402.6060800552368,112.02386370301247,0.999965488910675,390.0857186317444,112.32192251086235,0.9999669790267944,410.38610315322876,115.257772564888,0.999941885471344,383.78423023223877,116.05528607964516,0.9999454617500305,433.2239599227905,150.89781653881073,0.9996844530105591,365.35895442962646,150.56877374649048,0.9996032118797302,487.0461206436157,144.89126843214035,0.994275689125061,311.74670600891113,137.90524178743362,0.9935025572776794,517.5008420944214,101.00292453169823,0.9925509095191956,284.81005001068115,92.6089001595974,0.9909391403198242,418.52373027801514,250.62493455410004,0.9983235597610474,379.8877363204956,250.04021334648132,0.9987515807151794,409.8382234573364,332.07913732528687,0.9756308794021606,378.76061391830444,332.24766170978546,0.9824934005737305,400.4928045272827,401.2410033941269,0.9705857038497925,375.80362033843994,408.71693313121796,0.978775680065155
514,18.677399959415197,106.48944873660594,110.50297330495209,132.3214278753852,123.430380718482,177.9489602349696,170.82345878755228,178.34015770174057,178.74794282297205,396.22521114349365,118.26029160618782,0.999990701675415,402.91192626953125,112.25339448451996,0.9999672174453735,390.1273422241211,112.43737524747849,0.9999691843986511,410.932466506958,115.33675679564476,0.9999446868896484,383.91193151474,116.04070580005646,0.9999499917030334,433.3265151977539,150.43426764011383,0.9996635317802429,365.8793125152588,150.04787242412567,0.9995996952056885,486.2082405090332,142.757590174675,0.9947621822357178,312.5207734107971,138.37021523714066,0.994118869304657,517.3122091293335,96.75096029043198,0.9930850267410278,294.2871379852295,91.08146095275879,0.9916635155677795,418.87405586242676,250.36050939559937,0.9983507394790649,380.2013158798218,249.95100796222687,0.9987651109695435,410.0662307739258,331.72020745277405,0.9751102328300476,378.7522487640381,331.47840416431427,0.9818251729011536,400.4878258705139,401.29656088352203,0.9701002836227417,375.68633127212524,408.81192219257355,0.9782551527023315
515,18.91860004980117,108.78106751135479,110.86345502501511,129.81358323471093,116.71088876989836,178.07739694889733,170.98602478198742,178.51684814736754,178.87352177275645,396.1743378639221,118.35723230242729,0.9999911785125732,402.9773564338684,112.34294176101685,0.999968945980072,390.102575302124,112.49441426992416,0.9999712705612183,411.05364751815796,115.43759363889694,0.9999476075172424,383.9641695022583,116.0746243596077,0.9999540448188782,433.3517370223999,150.39311236143112,0.9996429085731506,366.5480446815491,149.58859717845917,0.9995946884155273,485.5151205062866,140.6581011414528,0.9951961040496826,313.59894323349,137.31805610656738,0.9946584701538086,512.780216217041,91.95750996470451,0.9935519099235535,301.8306875228882,88.90819442272186,0.9922499656677246,418.95737886428833,250.16178452968597,0.998375654220581,380.30341625213623,249.79815363883972,0.9987823367118835,410.08040857315063,330.7330505847931,0.9744167327880859,378.6032681465149,331.0942597389221,0.9809669852256775,400.48742151260376,401.0338451862335,0.9687946438789368,375.44480323791504,408.9023526906967,0.9775086045265198
516,19.686600018758327,112.0643312908702,112.65389523267929,125.2504176515618,112.72753222662335,178.03128239507933,171.26348125158967,178.44070998704404,179.01508550835354,396.3438649177551,118.32005152106285,0.9999916553497314,403.28686714172363,112.30380222201347,0.9999708533287048,390.50147438049316,112.48154345154762,0.9999732971191406,411.44185638427734,115.4317814707756,0.9999508857727051,384.44768047332764,116.01294130086899,0.9999578595161438,433.44686222076416,150.28441911935806,0.999621570110321,367.3447813987732,149.2562494277954,0.9995834827423096,485.91022872924805,137.3983010649681,0.9955840706825256,313.7804493904114,134.61519849300385,0.9951274991035461,505.3848638534546,87.83363422751427,0.9939310550689697,307.5678186416626,87.04042997956276,0.9926227331161499,418.9526023864746,250.0722942352295,0.9983969926834106,380.3056654930115,249.51079320907593,0.99880450963974,410.09018898010254,330.40181398391724,0.9738718271255493,378.3661880493164,330.59635066986084,0.9802509546279907,400.3539834022522,400.97370064258575,0.9682028889656067,375.14368295669556,408.95036005973816,0.9771454930305481
517,19.09070002147928,114.03175199932693,113.35334645358841,119.72455274832168,110.90655704298466,178.1058307191357,171.49575797424126,178.47021561980014,179.06686599308733,397.0086545944214,118.29676723480225,0.9999920725822449,404.21054697036743,112.2743781208992,0.9999725222587585,391.36776065826416,112.42936927080154,0.9999750852584839,412.41592931747437,115.43240827322006,0.9999538064002991,385.24060106277466,115.88536563515663,0.999961256980896,433.51469326019287,150.31201267242432,0.9996050000190735,367.9772729873657,149.20193129777908,0.9995691776275635,485.7701187133789,135.53832179307938,0.9959227442741394,314.7493920326233,133.62992203235626,0.9955410957336426,498.1791048049927,85.53762838244438,0.994202733039856,310.9467091560364,86.36215850710869,0.9929509162902832,419.054500579834,250.10286509990692,0.998429536819458,380.3764281272888,249.51446855068207,0.9988201856613159,410.13628578186035,330.230525970459,0.9735490679740906,378.31286334991455,330.59418535232544,0.97928786277771,400.3254508972168,401.1090329885483,0.9679823517799377,375.03554248809814,409.0814757347107,0.9766126275062561
518,18.67259998107329,115.25374182214864,113.64493178155115,115.53765858934771,110.75516781851891,178.2789674947011,171.77936877571656,178.48727924280558,179.10821028951418,397.90453481674194,117.5063266158104,0.9999924302101135,405.120352268219,111.75870490074158,0.9999740123748779,392.3137307167053,111.69671556353569,0.999976634979248,413.27142429351807,115.1966664493084,0.9999564290046692,385.9778718948364,115.30873587727547,0.99996417760849,433.51024532318115,150.07991057634354,0.9995977878570557,368.8925371170044,148.99621188640594,0.999550461769104,485.0146265029907,134.21629571914673,0.9961829781532288,317.5237169265747,133.26908326148987,0.9958541989326477,492.4720983505249,83.8273266851902,0.9943197965621948,314.4590883255005,86.29359486699104,0.9929311871528625,419.21083545684814,250.11919045448303,0.99848872423172,380.56399965286255,249.5256655216217,0.9988511800765991,410.2329525947571,329.9875830411911,0.9737908840179443,378.3018698692322,330.6001969575882,0.9788220524787903,400.33384132385254,401.086639046669,0.9681705832481384,374.88956928253174,409.06794250011444,0.976535439491272
519,18.908699974417686,115.22511681301293,116.11474435867162,109.57174454772836,109.43197640774012,178.46025802736614,172.0963113907619,178.4840079858884,179.2485624596848,398.3800849914551,117.03179442882538,0.9999926686286926,405.52468490600586,111.31213665008545,0.9999752044677734,392.7728033065796,111.27165803313255,0.9999777674674988,413.7147521972656,114.92813858389854,0.9999586939811707,386.51468229293823,114.99645292758942,0.9999664425849915,433.5182819366455,149.7414230108261,0.9995954632759094,369.91068506240845,148.91286140680313,0.9995101094245911,484.5806493759155,133.92403483390808,0.9964116811752319,322.051362991333,131.53531920909882,0.9961049556732178,486.6569766998291,83.55523031949997,0.9944363832473755,322.4848852157593,84.11544924974442,0.9926273822784424,419.38448190689087,250.1317834854126,0.9985519051551819,380.76923656463623,249.5385719537735,0.9988783001899719,410.3266372680664,329.95139944553375,0.9740189909934998,378.2988877296448,330.63877379894257,0.9782727360725403,400.3412208557129,401.0899724960327,0.9682814478874207,374.87976360321045,409.07042121887207,0.9764080047607422
520,19.429199979640543,113.36400895308662,114.89887367040373,104.55010029476662,105.83943102160728,178.68454332529018,172.364945318405,178.52890622969593,179.36800838623293,398.5869140625,117.01940795779228,0.9999927878379822,405.66239404678345,111.23008251190186,0.9999757409095764,392.8235249519348,111.27020499110222,0.9999784827232361,413.76615619659424,114.83941754698753,0.9999599456787109,386.5996985435486,114.98517048358917,0.9999682903289795,433.49760913848877,149.65452539920807,0.9995843172073364,370.7797260284424,148.99394685029984,0.9994918704032898,483.82414627075195,135.71604877710342,0.9965968132019043,324.9310231208801,133.08931916952133,0.9963666200637817,483.01992893218994,86.2028438448906,0.994448184967041,327.64840936660767,85.84517470002174,0.992626428604126,419.5754904747009,250.20024740695953,0.9986054301261902,380.9468002319336,249.654217004776,0.9989113807678223,410.4025807380676,329.87020003795624,0.9738889932632446,378.3053574562073,330.6653274297714,0.9774491190910339,400.3431921005249,401.09464502334595,0.9679552316665649,374.8836302757263,409.0510758161545,0.9760085344314575
521,18.778199970256537,111.57200224647791,115.41351217517652,99.59915682174787,103.81220370508194,179.11135360122415,172.0870332776577,178.6128777537431,179.63956993068564,398.6944227218628,117.08152550458908,0.9999927878379822,405.7947201728821,111.23162814974785,0.9999755024909973,392.8273663520813,111.46640840172768,0.9999788403511047,413.72617530822754,114.78994289040565,0.9999597668647766,386.5914092063904,114.99194422364235,0.999969482421875,433.493616104126,149.54494893550873,0.9995701313018799,371.1435217857361,149.05015963315964,0.9994871616363525,482.14252281188965,137.4791158437729,0.996740996837616,327.4015488624573,133.43975871801376,0.9966142177581787,478.4258670806885,88.39508539438248,0.9944405555725098,331.8256287574768,90.09612038731575,0.9928246140480042,419.9191188812256,250.70650434494019,0.9986695647239685,381.3379154205322,249.8790966272354,0.9989532232284546,410.5396075248718,329.90609872341156,0.9741605520248413,378.31882762908936,330.68703758716583,0.9770791530609131,400.3186020851135,401.35488200187683,0.967797040939331,374.8985662460327,409.02144515514374,0.9757912755012512
522,18.937199958600104,109.4071078577168,109.93259188170467,95.80221727138183,95.61204797782459,179.44933765061762,171.61457620043802,178.3872406516133,179.93782313341367,399.2146039009094,117.3821057677269,0.9999921917915344,406.1818423271179,111.5438541173935,0.9999728798866272,393.0568141937256,111.95988711714745,0.999977707862854,413.7857928276062,114.81297075748444,0.9999556541442871,386.61465978622437,115.09528115391731,0.9999692440032959,433.43195152282715,149.56588983535767,0.9995352625846863,371.43422985076904,149.16603261232376,0.9994640946388245,479.3248052597046,139.76118957996368,0.9968209266662598,328.60908794403076,138.46642941236496,0.9968488216400146,474.04742908477783,91.63081055879593,0.994255006313324,335.6970272064209,90.55830883979797,0.9930278062820435,420.3137722015381,251.29937398433685,0.9986940026283264,381.8882212638855,250.24503529071808,0.9989666938781738,410.93951749801636,329.9506016969681,0.9741611480712891,378.40280771255493,330.6972658634186,0.9764441251754761,400.3788766860962,401.3839143514633,0.9669151902198792,374.92287826538086,409.05631816387177,0.9752418994903564
523,18.93920003203675,97.58830794975265,99.30564608916694,87.45254985176186,81.67112166412261,179.61690363244674,171.4973808452062,178.03389881945841,179.5022269345692,399.5416536331177,117.55478984117508,0.999991774559021,406.518798828125,111.70960062742233,0.9999712705612183,393.1825189590454,112.08140844106674,0.9999768733978271,413.7629466056824,114.8697960972786,0.9999521374702454,386.6616916656494,115.21300604939461,0.9999687671661377,432.96875953674316,149.57963675260544,0.9995150566101074,371.54120779037476,149.37012803554535,0.9994480609893799,473.0509395599365,149.19741547107697,0.9966873526573181,330.27046823501587,147.03859388828278,0.9970362782478333,470.49549865722656,101.91784954071045,0.9940090775489807,339.4597544670105,102.12180963158607,0.9931979179382324,420.4016695022583,251.31444573402405,0.9987192153930664,382.27251291275024,250.24808382987976,0.9989786148071289,411.22686433792114,329.90279376506805,0.9735540151596069,378.85811471939087,330.69353353977203,0.9751116037368774,400.3694248199463,401.4833480119705,0.9657145142555237,374.8496642112732,409.05933821201324,0.9743090271949768
524,18.158200022298843,86.37432819898389,90.4408843133735,74.57205781292959,69.18494917581624,179.8189567226098,171.35467183218003,177.94179312585368,179.25082831685205,399.4820866584778,117.93446829915047,0.9999887943267822,406.5389914512634,111.98124825954437,0.999961793422699,393.17582178115845,112.30212125182152,0.9999695420265198,413.7328472137451,115.17034786939621,0.9999353885650635,386.81671237945557,115.5051885843277,0.9999595284461975,432.69207763671875,150.01617616415024,0.9994787573814392,371.6817979812622,150.15885919332504,0.9993839263916016,470.78800106048584,157.05375730991364,0.9964935779571533,332.1572780609131,154.15036565065384,0.9971305727958679,466.8440456390381,111.62261754274368,0.9936918020248413,343.1370611190796,113.31130880117416,0.9931719899177551,420.5361943244934,251.3452445268631,0.9986619353294373,382.56746673583984,250.24070465564728,0.998918354511261,411.37437915802,329.81207835674286,0.9728419184684753,379.14748334884644,330.5722187757492,0.9733801484107971,400.4237856864929,401.2250769138336,0.9639132618904114,374.78605365753174,408.90161192417145,0.9726853966712952
525,18.021399970166385,77.01016117804926,80.67635344448927,62.72415275851758,59.664670396115895,179.8280009801485,171.47780013659408,177.62369860314695,178.48056182738878,399.4498643875122,118.71218767762184,0.9999882578849792,406.5538263320923,112.8075519502163,0.9999620318412781,393.21693992614746,113.27966240048409,0.999969482421875,413.7074990272522,115.8709206879139,0.999937117099762,386.91759967803955,116.39450016617775,0.9999598860740662,432.4940938949585,150.88857120275497,0.9994980096817017,371.98579931259155,151.29754555225372,0.9993898272514343,467.6021661758423,163.48616069555283,0.9963105916976929,338.89547300338745,160.55020380020142,0.997008204460144,462.4958333969116,124.89068621397018,0.9936925172805786,348.2475891113281,124.93591570854187,0.9929623007774353,420.60516262054443,251.34780871868134,0.9986967444419861,382.90720319747925,250.24908101558685,0.9989309906959534,411.55727529525757,329.81840336322784,0.9729295969009399,379.7875566482544,330.5827034711838,0.9724477529525757,400.4120087623596,400.5573613643646,0.9629422426223755,374.66593408584595,408.8633199930191,0.9717561602592468
