frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
26,25.29820002382621,37.60570390543244,59.92960440597655,145.91897224641838,107.72005890708165,159.28357265177377,177.04510423240367,164.52807785754132,166.50561868409568,383.0609350204468,171.66258490085602,0.6294805407524109,389.5060968399048,167.84344911575317,0.5428860783576965,376.0312738418579,168.3527403473854,0.5090445876121521,401.79478645324707,171.28809893131256,0.5002913475036621,367.27270460128784,170.4790964126587,0.47445768117904663,414.95658588409424,190.87091732025146,0.5974554419517517,350.8040409088135,188.7567411661148,0.4377446174621582,427.88107776641846,211.45441156625748,0.366292268037796,337.12640714645386,202.22045767307281,0.465372771024704,427.1897268295288,231.69693952798843,0.4453182816505432,350.7712879180908,229.1995306611061,0.40403029322624207,409.65904235839844,246.08232629299164,0.7105192542076111,365.3355016708374,245.0347399711609,0.7636604905128479,420.20234632492065,284.79287600517273,0.5715667009353638,373.5780596733093,285.4646372795105,0.5139901638031006,420.0430545806885,323.423451423645,0.5384014248847961,372.2905082702637,322.8735462427139,0.614359974861145
27,24.06740002334118,43.319611562197395,60.31820058598394,147.58843685764964,103.33709392746195,153.8458503635093,179.9652437708755,159.15113697133705,163.2925649915689,384.5112657546997,171.20343786478043,0.5984377264976501,390.31354904174805,167.80246478319168,0.5744771957397461,377.79298543930054,167.97802644968033,0.5213449001312256,401.8587760925293,171.78840124607086,0.49808743596076965,365.8761534690857,171.0313521027565,0.3358573019504547,414.7407851219177,192.234825193882,0.6219712495803833,353.6680827140808,189.74512314796448,0.44252070784568787,429.73126792907715,212.8984076976776,0.40266716480255127,336.6821188926697,204.536891579628,0.46134814620018005,430.9121446609497,231.94585132598877,0.47348615527153015,350.1677837371826,230.20913845300674,0.4125053286552429,407.6802158355713,246.89360809326172,0.6979294419288635,364.954647064209,245.88052439689636,0.7418361306190491,420.1559462547302,283.5540294647217,0.5720790028572083,372.55614614486694,283.5693861246109,0.4735104441642761,418.7643737792969,322.3330430984497,0.547023594379425,368.9919333457947,321.95852863788605,0.5851519703865051
28,21.364999993238598,47.1608199672635,61.43120514170663,138.9848616165776,102.90494582164379,148.8367530216652,175.84000602280258,155.79108985278563,171.88510171391664,382.9435954093933,172.2503119111061,0.663482129573822,389.0561981201172,168.53793197870255,0.5187013745307922,376.41260862350464,169.13333731889725,0.532496452331543,400.8522787094116,172.10284239053726,0.5403786301612854,368.2992935180664,171.2410317659378,0.5100796222686768,413.16975355148315,191.4256232380867,0.6039871573448181,353.1697874069214,189.75133419036865,0.42690950632095337,429.97211360931396,212.39740735292435,0.40381693840026855,335.0679221153259,204.64665323495865,0.4264886975288391,429.1600112915039,232.4960983991623,0.3976899981498718,347.5709719657898,229.6749888062477,0.4101928770542145,405.32528591156006,244.16918277740479,0.6926857829093933,363.5742449760437,243.87840342521667,0.732345700263977,420.4728364944458,280.3739187717438,0.547464907169342,367.8155298233032,279.8697416782379,0.4977268576622009,419.4522876739502,319.2133333683014,0.5071220397949219,366.88118505477905,318.2638131380081,0.542635440826416
29,24.630900006741285,51.62871534451734,65.59167348170745,133.37366841931032,115.1256619698537,149.96169299995535,174.22456945428812,158.2260501003606,175.1550485779386,382.89426374435425,172.3375941514969,0.663083553314209,388.6095848083496,168.32326638698578,0.529852569103241,376.10987091064453,169.05983048677444,0.5189768671989441,400.7041320800781,171.80142164230347,0.5401977300643921,367.5669002532959,171.05317622423172,0.5055514574050903,412.4012713432312,190.06825405359268,0.5648986101150513,352.62342405319214,189.88819080591202,0.4416360557079315,430.325421333313,208.57203203439713,0.4967716336250305,334.05361557006836,203.4293459057808,0.3785571753978729,429.32862854003906,231.06074929237366,0.45782798528671265,338.86989736557007,228.26720476150513,0.43744897842407227,405.44639110565186,242.6101541519165,0.6870538592338562,363.54796171188354,242.68112528324127,0.7101978063583374,419.65345573425293,276.91243076324463,0.5898028612136841,367.07194089889526,276.6898019313812,0.5062869787216187,420.17714977264404,318.3514230251312,0.4965214431285858,367.86973905563354,319.3680111169815,0.4167678654193878
30,24.776500009465963,50.029474506189615,67.92891307655769,138.06466471298864,120.94548780917776,147.4333853304275,176.3591712045533,154.04139286236222,169.58613304330677,383.86469745635986,171.0260670185089,0.5847949981689453,388.97661542892456,166.53763443231583,0.6136047840118408,375.0925064086914,166.47602260112762,0.5692071318626404,400.4580297470093,169.26196002960205,0.49960455298423767,367.93805027008057,168.70738232135773,0.4551485478878021,413.79931354522705,189.46044087409973,0.5332163572311401,351.1814079284668,189.2839532494545,0.4217929542064667,430.21053314208984,208.25861656665802,0.5412535071372986,333.66843938827515,201.53383833169937,0.4186312258243561,429.8932132720947,230.6018586754799,0.42734354734420776,335.42888736724854,226.54416757822037,0.41789597272872925,405.44156408309937,242.78440523147583,0.6971936225891113,363.4783363342285,242.9719616174698,0.7007684707641602,419.5357623100281,274.95469880104065,0.5498398542404175,368.7247791290283,275.15122985839844,0.46675118803977966,417.8407950401306,317.1594727039337,0.47168421745300293,367.8648109436035,317.8443968296051,0.43430575728416443
31,25.599499989766628,47.80367513556519,67.02277540569396,136.71376917104092,121.64864801082823,154.7787192784813,177.10125361080227,158.12376048271892,172.97745625326482,382.6922869682312,170.28062796592712,0.5427067279815674,388.3146057128906,165.93244242668152,0.6408787965774536,374.5701518058777,165.94022047519684,0.560863733291626,400.02973890304565,168.54552483558655,0.5424482822418213,368.02531576156616,168.22485840320587,0.4789486825466156,413.66579961776733,188.72446084022522,0.4985140562057495,352.3505582809448,188.79093039035797,0.48054972290992737,430.03736686706543,208.25448536872864,0.5688118934631348,332.4602937698364,201.87688446044922,0.44141885638237,428.68564891815186,231.59894466400146,0.36467790603637695,333.20143127441406,226.95809936523438,0.35956335067749023,406.2157073020935,242.8910186290741,0.7083603143692017,362.2764582633972,243.0649847984314,0.7084922790527344,416.71536588668823,276.4161171913147,0.5767738223075867,366.68115425109863,276.6795166730881,0.5038825273513794,413.455659866333,317.96152341365814,0.4574953317642212,367.01242446899414,319.552547454834,0.4892650246620178
32,26.55170002253726,46.30617362866117,61.587523488753114,144.44115073438786,135.77693147387248,149.7223946515545,173.07575657750502,,175.85052599613252,383.315402507782,170.46898210048676,0.506489098072052,389.2947692871094,166.02592146396637,0.6476382613182068,375.104434967041,165.98985183238983,0.5745232105255127,400.46369075775146,168.62903201580048,0.5250548124313354,367.28200483322144,168.53223377466202,0.49704718589782715,413.3783264160156,188.98170626163483,0.5080618262290955,350.0411944389343,189.33328545093536,0.4546847939491272,429.50300788879395,209.00895607471466,0.5888389945030212,333.5412435531616,203.75944286584854,0.48529505729675293,430.7474699020386,230.72387146949768,0.3969723880290985,331.7176399230957,226.35938906669617,0.4214016795158386,406.30456495285034,242.94993805885315,0.7044655084609985,362.1413269042969,242.80289590358734,0.7133131623268127,419.8504285812378,275.1581246852875,0.5465354323387146,365.43861293792725,275.1127669811249,0.47967728972435,416.599289894104,317.0934875011444,0.27968549728393555,366.72641706466675,319.0857220888138,0.4654301106929779
33,25.333199999295175,48.78217683943281,68.73335695130125,149.75785719207212,127.69729149723054,146.2746585035528,166.43188644207598,154.33592130121426,172.88483720875206,383.5552625656128,170.42040491104126,0.5288152694702148,390.16621112823486,166.09716325998306,0.6507156491279602,375.40578269958496,165.95448023080826,0.5785493850708008,401.2151141166687,168.45369827747345,0.5277116298675537,366.35579776763916,168.5342993736267,0.5294901728630066,413.07470417022705,188.58649307489395,0.5083141922950745,351.1941957473755,190.00396406650543,0.49507781863212585,430.1042881011963,208.70766353607178,0.5842416882514954,332.82371044158936,202.65541583299637,0.46980881690979004,433.8196802139282,229.77694392204285,0.3831157088279724,331.570200920105,225.48538428544998,0.36071041226387024,405.3986768722534,239.70860016345978,0.6204075813293457,363.0450415611267,240.18388736248016,0.6614681482315063,419.50045680999756,269.6952564716339,0.3409636616706848,362.9040217399597,269.0186232328415,0.40439456701278687,419.11775732040405,315.5710413455963,0.3268159031867981,368.58436584472656,316.4095035791397,0.4509359300136566
34,24.75759998196736,49.75441234697831,70.06188699774854,143.57935712698873,125.41578455714144,143.32987558180707,154.71018581087068,153.2802599902239,153.19298498649192,383.41750288009644,171.08366161584854,0.5369218587875366,390.2483968734741,166.77013540267944,0.6030510067939758,375.3416919708252,166.5990040898323,0.5657303333282471,401.2081642150879,170.2458404302597,0.4581947922706604,365.76887226104736,169.1901911497116,0.4899936020374298,411.6257128715515,188.36741137504578,0.4974004328250885,352.15843772888184,190.27424412965775,0.49798762798309326,428.8476448059082,208.7640045285225,0.525124728679657,333.02096128463745,202.15598249435425,0.44154149293899536,430.30677032470703,230.9929976463318,0.381579726934433,331.5288553237915,225.99718272686005,0.39910751581192017,403.06239795684814,239.11404955387115,0.5634074807167053,362.6399507522583,240.02775657176971,0.6454814672470093,419.1537199020386,270.5702157020569,0.3472111225128174,355.48829984664917,270.0627336502075,0.3542306423187256,419.44010639190674,314.6602119207382,0.33082693815231323,366.7105712890625,317.1190724372864,0.44415760040283203
35,24.17849999619648,47.362415381171076,68.44161794798467,145.80051854941308,118.27984499525466,139.01503136971306,158.72883202583654,146.37136357703864,154.79610733186504,383.8797597885132,171.0087729692459,0.5571792125701904,390.69220495224,167.03195363283157,0.557640552520752,375.87878036499023,166.73319679498672,0.5687117576599121,401.3068780899048,170.5698972940445,0.47472846508026123,366.27184295654297,169.19808316230774,0.46801096200942993,411.22335147857666,189.15892040729523,0.5189350247383118,351.72726583480835,189.8168350458145,0.480171263217926,426.52541732788086,209.7365027666092,0.45902833342552185,332.5031809806824,201.66244679689407,0.4545930027961731,427.4695930480957,231.93015277385712,0.3881426751613617,334.06905698776245,228.32609570026398,0.4048616290092468,401.60706329345703,239.92108619213104,0.5745858550071716,360.7818250656128,240.73937678337097,0.6665201783180237,420.59186935424805,272.4643272161484,0.4543318450450897,354.35334300994873,273.2390550374985,0.3749582767486572,418.0803771018982,315.10766339302063,0.316952645778656,365.4546356201172,317.7138509750366,0.45177945494651794
36,23.11150002060458,47.84872242795071,71.72722968322218,142.8905404499642,109.90262478953211,138.85613545888128,160.20140654762847,147.23114804075814,156.940547479341,381.43395042419434,170.63630986213684,0.5716072916984558,388.22878074645996,166.4432721734047,0.541974663734436,374.1170434951782,166.3298351764679,0.5299569368362427,399.35241413116455,170.0967184305191,0.48042032122612,365.7664966583252,168.79604637622833,0.524852991104126,409.8075428009033,188.64820462465286,0.5139868855476379,351.5694398880005,189.65742778778076,0.46540209650993347,425.22136306762695,208.88775527477264,0.3809923827648163,331.6582751274109,200.52760672569275,0.4318523108959198,425.2942991256714,231.8078408241272,0.4024867117404938,335.7614212036133,227.2513289451599,0.42734336853027344,400.4522171020508,238.8465758562088,0.5298272967338562,360.663676738739,239.40924501419067,0.6207237839698792,420.18523693084717,272.23067235946655,0.46209612488746643,355.2319369316101,272.0790716409683,0.40018269419670105,418.59782886505127,313.8947151899338,0.3237643539905548,366.2039866447449,317.36392426490784,0.4528557062149048
37,26.084700017236173,47.94575729678571,73.2374713277764,119.71005422255567,112.41946169970598,148.8025886231028,154.8628960572736,162.86730817184292,155.6134636476857,378.73425483703613,170.28960263729095,0.5582848787307739,386.91977310180664,165.78911834955215,0.5157498717308044,372.5989828109741,165.91306853294373,0.49744200706481934,398.47354221343994,168.12437057495117,0.5363046526908875,364.6711416244507,168.2152996659279,0.5698053240776062,412.66663122177124,189.1196027994156,0.5229203104972839,350.48426961898804,189.8341148495674,0.4746091067790985,428.3552885055542,209.2253738641739,0.4669620096683502,331.40855884552,200.85203397274017,0.41265854239463806,419.3481402397156,231.16001200675964,0.3699072599411011,334.78274869918823,226.17144805192947,0.43961966037750244,403.90796089172363,238.8909221291542,0.5759910345077515,361.7295894622803,237.59978032112122,0.5435898303985596,414.86098051071167,267.104966878891,0.4395720660686493,355.34599113464355,267.9199810028076,0.3429511487483978,418.1850047111511,313.65866708755493,0.3267997205257416,366.23605728149414,317.0534291267395,0.4737296998500824
38,34.25510000670329,50.982625308795924,71.04633965786738,115.17285357780976,113.65322447996222,140.58074258789026,154.33849598633714,155.83652891093155,151.63420650744513,379.1671199798584,170.62922984361649,0.5999738574028015,386.9449191093445,166.32697182893753,0.49282166361808777,372.5794725418091,166.41545069217682,0.5303249955177307,399.2702536582947,169.77392941713333,0.47632282972335815,365.25993728637695,168.83383971452713,0.520098090171814,412.441125869751,189.35231745243073,0.5119962096214294,352.1453971862793,190.2963674068451,0.45911484956741333,426.7144546508789,206.60773289203644,0.5184903144836426,331.59597873687744,202.3175835609436,0.5233136415481567,416.16758728027344,228.99024987220764,0.41697898507118225,334.38809537887573,226.1791548728943,0.41948795318603516,402.44509506225586,238.99075466394424,0.5260371565818787,361.8089952468872,238.33682876825333,0.5721098184585571,417.3690357208252,267.01906645298004,0.42855167388916016,354.14944553375244,268.41290414333344,0.378159761428833,420.2645163536072,309.821524977684,0.30657878518104553,366.28498458862305,316.80564272403717,0.45842811465263367
39,23.21800001664087,50.239513977693505,77.32204254374334,111.96793682241511,110.67212175010216,152.45936843018026,159.56391670912137,,165.0647636452469,378.8056240081787,170.25628238916397,0.587917149066925,387.00569915771484,166.07538187503815,0.49163398146629333,372.0799894332886,166.24641346931458,0.5329077243804932,399.68151092529297,169.58708530664444,0.46168240904808044,364.5159692764282,168.84388279914856,0.5456317067146301,409.86392545700073,189.25516307353973,0.5429551005363464,350.23177337646484,191.02937012910843,0.51527339220047,426.24853324890137,208.1179991364479,0.4928671419620514,331.27294731140137,200.55381846427917,0.40386995673179626,415.7885775566101,228.59918212890625,0.46414366364479065,334.0220251083374,226.70205056667328,0.4259815812110901,401.88409900665283,238.19213712215424,0.5229597687721252,362.12975215911865,238.76420831680298,0.5996743440628052,412.71406745910645,270.9786629676819,0.37748658657073975,358.5180778503418,270.7602792978287,0.39041176438331604,417.34421825408936,315.5808137655258,0.2984360456466675,365.72360944747925,319.00227189064026,0.46299540996551514
