frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1744,12.3240000102669,,33.78568103631466,,153.17303699127442,142.76952956813497,70.34014109050153,163.77858806185185,160.76532646333888,353.25326204299927,158.3424631357193,0.9996268153190613,353.27085161209106,149.37481480836868,0.9992927312850952,351.40428495407104,149.62636202573776,0.9994418025016785,342.18343353271484,146.31542056798935,0.9988049268722534,338.41671323776245,146.64188492298126,0.9993082284927368,314.2526888847351,174.06533235311508,0.9996227025985718,302.9932165145874,179.89158928394318,0.9998116493225098,303.13181018829346,231.43885362148285,0.0600883774459362,298.91655588150024,245.23534524440765,0.9306263327598572,314.2378034591675,281.6557867527008,0.07231425493955612,319.6053514480591,293.37354505062103,0.8669607043266296,252.69162321090698,261.5772815942764,0.9989491105079651,240.14391708374023,262.2271617650986,0.9979472160339355,256.02307748794556,352.18670332431793,0.8978114724159241,313.41887760162354,285.6062091588974,0.9137156009674072,238.41601991653442,422.2018469572067,0.9276608824729919,401.57597827911377,351.8696837425232,0.9457840323448181
1745,12.616800027899444,,33.712616939847365,,153.167358158346,142.74625351401642,70.21799389484738,163.79935040636795,160.48935505851114,353.26458406448364,158.42220950126648,0.9996306300163269,353.29976320266724,149.44111341238022,0.9992995858192444,351.41869020462036,149.68804508447647,0.9994469285011292,342.2545247077942,146.35225945711136,0.9988155364990234,338.45886754989624,146.67165803909302,0.999313473701477,314.31961011886597,174.06840938329697,0.9996277689933777,303.10360622406006,179.90661829710007,0.9998143315315247,303.0759582519531,231.64558446407318,0.06035756692290306,298.9515075683594,245.15639662742615,0.9306398034095764,314.31948375701904,281.7170424461365,0.0730062797665596,319.59481287002563,293.34035301208496,0.867523193359375,252.6989016532898,261.5524089336395,0.9989543557167053,240.29390859603882,262.1961350440979,0.9979537725448608,256.01329708099365,352.19134736061096,0.8978608250617981,313.93347358703613,285.51589262485504,0.9135665893554688,238.41650009155273,422.21378469467163,0.9278682470321655,401.69028520584106,351.84324407577515,0.9461090564727783
1746,12.72539998171851,,33.662003065985225,,153.1696985466424,142.7562870113373,70.22791372361961,163.83765098289888,160.49102333365832,353.2766137123108,158.4538202881813,0.9996362924575806,353.3225336074829,149.46943348646164,0.9993095397949219,351.4295573234558,149.7120915055275,0.9994547367095947,342.3101239204407,146.37590700387955,0.9988322257995605,338.4954113960266,146.68821132183075,0.9993221163749695,314.3789749145508,174.07447797060013,0.9996326565742493,303.18222856521606,179.92022275924683,0.99981689453125,303.03496646881104,231.8629851937294,0.06065407022833824,298.981632232666,245.10961437225342,0.930799663066864,314.41155099868774,281.7757339477539,0.07363865524530411,319.591224193573,293.3267912864685,0.8681333065032959,252.72834396362305,261.5491609573364,0.9989625811576843,240.39684295654297,262.19217479228973,0.9979678988456726,256.0020761489868,352.2026867866516,0.8979559540748596,314.1365876197815,285.5509080886841,0.9136369824409485,238.42332363128662,422.2168902158737,0.9280704259872437,401.7839951515198,351.8038694858551,0.9464609622955322
1747,12.661300017498434,,33.635992695255766,,153.15662358843855,142.7632271169419,70.20880854110898,163.86531422525917,160.48886817516012,353.2917265892029,158.47570139169693,0.9996408820152283,353.34320640563965,149.4926964044571,0.9993173480033875,351.4379982948303,149.73320335149765,0.9994608163833618,342.35048389434814,146.3969903588295,0.9988453388214111,338.51623582839966,146.70658802986145,0.9993285536766052,314.4165549278259,174.07974880933762,0.9996365904808044,303.2428822517395,179.94291585683823,0.9998188614845276,303.0033001899719,232.00794750452042,0.060967493802309036,298.9977054595947,245.0811803340912,0.9308565855026245,314.48537158966064,281.8143107891083,0.07419485598802567,319.57836055755615,293.2978444099426,0.868498682975769,252.75270652770996,261.5371662378311,0.9989691376686096,240.44170141220093,262.18815755844116,0.9979777932167053,255.9982852935791,352.20305716991425,0.8980532884597778,314.28814601898193,285.5761796236038,0.9136289954185486,238.43189096450806,422.2177734375,0.928280234336853,401.86180877685547,351.77093386650085,0.9467315673828125
1748,12.634800048545003,,33.57781792884184,,153.0911243775975,142.72131785013204,70.21009699382056,163.8579075945304,160.57908622869343,353.29940938949585,158.50053131580353,0.9996448159217834,353.3554129600525,149.51085942983627,0.9993230700492859,351.447172164917,149.74806141853333,0.9994652271270752,342.37383556365967,146.41281712055206,0.9988561868667603,338.5443639755249,146.71730065345764,0.9993336200714111,314.43409395217896,174.08742713928223,0.9996402859687805,303.35696172714233,179.92569303512573,0.9998207092285156,302.9860644340515,232.2140657901764,0.06124088913202286,299.00233030319214,245.01610684394836,0.9311345815658569,314.55373334884644,281.85821545124054,0.0748327225446701,319.5384302139282,293.2056189775467,0.8694300055503845,252.70931386947632,261.5327786207199,0.9989727735519409,240.45314979553223,262.18476712703705,0.9979811310768127,255.97584342956543,352.27314507961273,0.8980448842048645,314.33343410491943,285.6427916288376,0.913429856300354,238.4319920539856,422.21934044361115,0.9282146096229553,401.9385862350464,351.74503552913666,0.9467096924781799
1749,12.48999999370426,,33.536020917743,,153.0277027950021,142.67868461820837,70.20658220916322,163.84857826835452,160.62918224407323,353.3177065849304,158.52007615566254,0.9996467232704163,353.37952280044556,149.5239652991295,0.999325156211853,351.46794605255127,149.75992792844772,0.9994667768478394,342.4062852859497,146.42317360639572,0.9988604187965393,338.5810341835022,146.72305583953857,0.9993347525596619,314.43993186950684,174.0999916791916,0.9996424913406372,303.43371391296387,179.90858417749405,0.9998219609260559,302.966655254364,232.42777693271637,0.06143028661608696,299.0062222480774,244.99536538124084,0.931178629398346,314.59634256362915,281.8683582544327,0.07527297735214233,319.51897048950195,293.13157081604004,0.8699192404747009,252.6607151031494,261.52893233299255,0.9989691972732544,240.4737467765808,262.1748237609863,0.9979731440544128,255.95191049575806,352.347563624382,0.8979207873344421,314.35446071624756,285.65960133075714,0.9131482839584351,238.43141078948975,422.22358560562134,0.9280371069908142,401.9856939315796,351.7063162326813,0.9466331005096436
1750,13.175200030673295,,33.4896702007677,,152.9711113217425,142.6663050592352,70.21207053020187,163.85206491371096,160.68979127929953,353.3338556289673,158.5281960964203,0.9996464252471924,353.3964047431946,149.52816772460938,0.9993236660957336,351.4825029373169,149.76307618618011,0.9994656443595886,342.4293842315674,146.42900002002716,0.9988585710525513,338.6082272529602,146.7255203127861,0.9993329048156738,314.4408669471741,174.1065873503685,0.9996423125267029,303.51238679885864,179.8680984377861,0.9998223185539246,302.93372535705566,232.57635760307312,0.06130081042647362,299.0103669166565,244.95735836029053,0.9310533404350281,314.60344409942627,281.8684437274933,0.07526863366365433,319.49306631088257,293.04296374320984,0.8699676394462585,252.64047193527222,261.52562737464905,0.9989607930183411,240.49267578125,262.1564470529556,0.9979571104049683,255.93401765823364,352.40625512599945,0.8977975845336914,314.3755884170532,285.6764110326767,0.9128048419952393,238.43194150924683,422.22714698314667,0.927821159362793,402.0227937698364,351.6480805873871,0.946465790271759
1751,12.449599977117032,,33.47369958228078,,152.95484803985937,142.62352750682075,70.09989423606953,163.8395825386831,160.5896001070817,353.347629070282,158.53228455781937,0.9996471405029297,353.4051742553711,149.53093135356903,0.9993237257003784,351.49200534820557,149.76534122228622,0.9994657635688782,342.44517946243286,146.4370202422142,0.9988581538200378,338.6206865310669,146.72724401950836,0.9993314743041992,314.44091749191284,174.15361177921295,0.9996423721313477,303.54021167755127,179.85586154460907,0.999822199344635,302.9122943878174,232.87794929742813,0.061380792409181595,299.01390504837036,244.95442378520966,0.9308032393455505,314.6250014305115,281.8807233572006,0.07544214278459549,319.5019874572754,293.0630214214325,0.869820237159729,252.6081485748291,261.529274225235,0.9989520907402039,240.50637340545654,262.1485550403595,0.9979422688484192,255.9264612197876,352.4259709119797,0.8977101445198059,314.24796295166016,285.4713326692581,0.9124867916107178,238.4323205947876,422.2293692827225,0.9276374578475952,402.03072929382324,351.52764904499054,0.9462774991989136
1752,12.453200004529208,,33.42629290595964,,152.88664703515258,142.5875409203243,69.99660761624885,163.82642110783138,160.51881805716317,353.353214263916,158.59403884410858,0.9996477365493774,353.4111385345459,149.5599209666252,0.9993236064910889,351.4974389076233,149.79061275720596,0.9994657635688782,342.44914722442627,146.47247731685638,0.9988574981689453,338.6293296813965,146.74955248832703,0.999330461025238,314.4411196708679,174.18064975738525,0.9996423721313477,303.62618827819824,179.84289813041687,0.9998223781585693,302.9038281440735,233.050448179245,0.06133722886443138,299.01655864715576,244.94972276687622,0.9305739402770996,314.63700580596924,281.87907087802887,0.07548991590738297,319.50507068634033,293.0692609548569,0.8696261644363403,252.575825214386,261.5335763692856,0.9989437460899353,240.52712202072144,262.1461617946625,0.9979283213615417,255.9185004234314,352.45580101013184,0.897781252861023,314.2349224090576,285.34759616851807,0.912126362323761,238.43373584747314,422.22996759414673,0.9275434613227844,402.0374264717102,351.400892496109,0.946125864982605
1753,12.598700006492436,,33.41013587574579,,152.87108346988464,142.546681856793,70.0002353781765,163.81030528662583,160.58390415750605,353.3552360534668,158.70494014024734,0.9996501803398132,353.4155864715576,149.625834941864,0.9993268847465515,351.5004463195801,149.8471104502678,0.9994683265686035,342.45334243774414,146.5200430750847,0.9988636374473572,338.6429514884949,146.77676141262054,0.999333381652832,314.4347004890442,174.21389877796173,0.9996448755264282,303.65704584121704,179.81533306837082,0.9998236298561096,302.8874011039734,233.1216757297516,0.06146446242928505,299.0215120315552,244.94704461097717,0.9307149648666382,314.6551513671875,281.87758934497833,0.07576286792755127,319.50507068634033,293.06792187690735,0.8700194954872131,252.54183387756348,261.53448808193207,0.9989451169967651,240.53108978271484,262.1388680934906,0.9979297518730164,255.91443157196045,352.4576244354248,0.89793461561203,314.24134159088135,285.3532373905182,0.9118200540542603,238.4386134147644,422.2099953889847,0.9275400042533875,402.067298412323,351.288694858551,0.9459937214851379
1754,12.482299993280321,,33.39132709167446,,152.8565590973701,142.55239816699407,69.98248600576582,163.8304392789423,160.5861880136616,353.3584203720093,158.71613711118698,0.999654233455658,353.4204134941101,149.62915414571762,0.9993335008621216,351.50499534606934,149.85000228881836,0.9994734525680542,342.4716901779175,146.5234050154686,0.9988742470741272,338.6644582748413,146.7795535326004,0.9993391036987305,314.4350037574768,174.21747440099716,0.9996480345726013,303.67994260787964,179.80994826555252,0.999825119972229,302.8789348602295,233.16783118247986,0.061635516583919525,299.02403926849365,244.94251453876495,0.9308940768241882,314.66798973083496,281.8761647939682,0.0761241465806961,319.50522232055664,293.0653861761093,0.8705029487609863,252.53561687469482,261.53844833374023,0.9989486932754517,240.55527544021606,262.13487935066223,0.9979360103607178,255.89519929885864,352.4725252389908,0.8979025483131409,314.2502374649048,285.3178800344467,0.9116682410240173,238.43967485427856,422.20424020290375,0.927522599697113,402.08708667755127,351.21102833747864,0.9459128975868225
1755,14.468299981672317,,33.36907285826226,,152.8391234034657,142.55536310709203,69.99317040976537,163.84508895179982,160.6266969275865,353.35379552841187,158.76136660575867,0.9996581077575684,353.4226121902466,149.65002381801605,0.9993399977684021,351.5077247619629,149.87460428476334,0.9994785785675049,342.4763150215149,146.52693790197372,0.9988849759101868,338.67219161987305,146.783855676651,0.9993453621864319,314.4450116157532,174.22191900014877,0.9996505975723267,303.7067313194275,179.7998624444008,0.9998264908790588,302.86344289779663,233.1673468351364,0.061758458614349365,299.02633905410767,244.93960845470428,0.9311020374298096,314.68894052505493,281.8674750328064,0.07640362530946732,319.5006227493286,293.0545310974121,0.8709721565246582,252.5341763496399,261.5403002500534,0.9989504814147949,240.57948637008667,262.13194477558136,0.9979397654533386,255.88089513778687,352.50343799591064,0.8980274796485901,314.25309324264526,285.32152688503265,0.9115861058235168,238.44091320037842,422.2034424543381,0.9275608658790588,402.10351371765137,351.1503709554672,0.9458768963813782
1756,14.155599987134337,,33.34978745845222,,152.8395957486967,142.54682964879711,70.00585985710332,163.85898157022248,160.63666794891523,353.31765604019165,158.76628130674362,0.9996616840362549,353.4092683792114,149.65425473451614,0.9993463754653931,351.4897813796997,149.8775673508644,0.9994835257530212,342.48068714141846,146.52844792604446,0.9988948106765747,338.67552757263184,146.78520900011063,0.9993510842323303,314.47637462615967,174.22375667095184,0.9996522068977356,303.72171783447266,179.79654324054718,0.9998273253440857,302.8496947288513,233.1695121526718,0.06204037368297577,299.0252776145935,244.93527781963348,0.9311716556549072,314.6974573135376,281.8634293079376,0.07679857313632965,319.48563623428345,293.0514540672302,0.8711905479431152,252.53314018249512,261.53984439373016,0.9989499449729919,240.6054916381836,262.12966549396515,0.9979380965232849,255.86997747421265,352.50756919384,0.8978068828582764,314.2581477165222,285.323264837265,0.9115031361579895,238.44157028198242,422.2004224061966,0.9274818897247314,402.10753202438354,351.14544200897217,0.9458870887756348
1757,12.517700030002743,,33.35363172282847,,152.84627943649642,142.56664651373507,70.02319939703101,163.92643245548743,160.67043825241964,353.29311656951904,158.7650846838951,0.9996667504310608,353.4078025817871,149.6559641957283,0.9993558526039124,351.47330379486084,149.8795047402382,0.9994907975196838,342.484402179718,146.52933114767075,0.998909056186676,338.6345863342285,146.7785421013832,0.9993586540222168,314.66086292266846,174.2266485095024,0.9996541142463684,303.7123165130615,179.8009451031685,0.9998275637626648,302.8519186973572,233.20325976610184,0.06277082115411758,299.0216383934021,244.95468020439148,0.9311223030090332,314.7226791381836,281.8618053197861,0.07751598209142685,319.4811124801636,293.070400595665,0.8711820244789124,252.62649631500244,261.5328356027603,0.9989504814147949,240.60804414749146,262.1248505115509,0.9979388117790222,255.86401319503784,352.5081390142441,0.8975761532783508,314.2158923149109,285.32580053806305,0.9117887020111084,238.44220209121704,422.1994537115097,0.9276342391967773,402.11266231536865,351.1390030384064,0.9462458491325378
1758,12.635599996428937,,33.35498862664917,,152.84713647704348,142.57428609607646,70.05411689093579,163.98683055896618,160.73431597566898,353.2626633644104,158.70803141593933,0.9996716976165771,353.4066653251648,149.58412408828735,0.9993652701377869,351.43544578552246,149.8051574230194,0.9994978904724121,342.51667499542236,146.5093446969986,0.9989227652549744,338.57544898986816,146.71752858161926,0.9993659257888794,314.84188890457153,174.2286001443863,0.9996548891067505,303.69968032836914,179.8108457326889,0.9998271465301514,302.85098361968994,233.20657896995544,0.06325725466012955,299.0136523246765,244.96932458877563,0.9310181140899658,314.7314991950989,281.8568478822708,0.07792013883590698,319.47466802597046,293.0804864168167,0.8709689378738403,252.7022123336792,261.5305848121643,0.9989494681358337,240.6119360923767,262.12214386463165,0.9979371428489685,255.852792263031,352.51306796073914,0.8972986340522766,314.1127052307129,285.3287066221237,0.9120495319366455,238.44222736358643,422.18811428546906,0.9277750849723816,402.11551809310913,351.1351282596588,0.9464372396469116
1759,12.342099973466247,,33.42814461402963,,152.91898728602948,142.72806359883833,70.14884978450125,164.19879847148448,160.86129379617012,353.21249771118164,158.49548840522766,0.9996799826622009,353.41002655029297,149.36136704683304,0.9993811845779419,351.37691497802734,149.54076075553894,0.9995100498199463,342.57376527786255,146.44951355457306,0.9989470839500427,338.4705686569214,146.56936103105545,0.9993781447410583,315.20947551727295,174.3865401148796,0.9996569156646729,303.5604295730591,179.85108929872513,0.9998263120651245,302.9027667045593,233.42839580774307,0.06434187293052673,299.0033664703369,245.07670724391937,0.9308282136917114,314.7926836013794,281.87140679359436,0.07890479266643524,319.47123098373413,293.0990055799484,0.8708235621452332,253.03825902938843,261.5383058786392,0.9989516735076904,240.6029896736145,262.1225142478943,0.9979395866394043,255.84852123260498,352.5242649316788,0.8966500759124756,313.87954235076904,285.32996022701263,0.9126956462860107,238.4432888031006,422.1666890382767,0.9279760718345642,402.11794424057007,351.13017082214355,0.9468501210212708
1760,12.467900000046939,,33.464884594630135,,152.94605304664222,142.74520753590858,70.24252552604882,164.30803944638248,160.954231163353,353.22791385650635,157.16635382175446,0.999690055847168,353.4443464279175,148.17094099521637,0.9993994832038879,351.37691497802734,148.15803456306458,0.9995242953300476,342.6779885292053,145.85514813661575,0.9989764094352722,338.36311054229736,145.93650424480438,0.9993930459022522,315.4755177497864,174.57314205169678,0.9996576905250549,303.49977588653564,179.8529412150383,0.999824583530426,302.95980644226074,233.67108231782913,0.0653328150510788,298.99136209487915,245.1038876771927,0.9308881163597107,314.8522000312805,281.93169379234314,0.07987590879201889,319.4655952453613,293.10165524482727,0.8710256218910217,253.21220874786377,261.5465397834778,0.9989574551582336,240.56174516677856,262.1207762956619,0.9979423880577087,255.84354257583618,352.54435110092163,0.895582377910614,313.5317692756653,285.3522117137909,0.9130153059959412,238.4396243095398,422.16318464279175,0.927814245223999,401.42987871170044,350.8829542398453,0.9465508460998535
1761,12.850099999923259,,33.55263789393295,,153.00976873685613,142.66298637930916,70.40238944349396,164.35458019991236,161.25242917900977,353.16637563705444,156.0202882885933,0.9997022151947021,353.4392161369324,147.13648903369904,0.9994238018989563,351.2600302696228,146.72288489341736,0.9995428919792175,342.7875442504883,145.36003118753433,0.9990176558494568,337.8542513847351,145.04920840263367,0.9994142651557922,315.84335708618164,174.5982426404953,0.9996588230133057,303.404625415802,179.872300863266,0.9998213648796082,303.0496244430542,233.70588409900665,0.06646773219108582,298.9861812591553,245.17722356319427,0.9308070540428162,314.8759560585022,281.9291865825653,0.08066125959157944,319.4683246612549,293.1515145301819,0.8706210851669312,253.28959274291992,261.546425819397,0.9989596605300903,240.48016595840454,262.10476434230804,0.997928261756897,255.8386902809143,352.557058095932,0.8942620754241943,312.79960346221924,285.3597618341446,0.9134446382522583,238.4339632987976,422.15113294124603,0.9277212023735046,400.9125280380249,350.7344020605087,0.9460511803627014
1762,12.806500017177314,,33.59860516552881,,152.993866538526,142.5581882283216,70.51047889343047,164.43875920360657,161.41825352216068,352.92168855667114,154.47452223300934,0.9997134208679199,353.4217529296875,146.05751985311508,0.9994473457336426,350.8688898086548,145.0625564455986,0.9995600581169128,343.13117265701294,144.88990086317062,0.9990565180778503,337.1970434188843,143.84633177518845,0.9994329214096069,316.4290189743042,174.6046958565712,0.999656081199646,303.3951735496521,179.93151944875717,0.9998125433921814,303.0653691291809,233.7484496831894,0.06794831156730652,298.98602962493896,245.23115706443787,0.9301069974899292,314.8764867782593,281.87793123722076,0.08154661953449249,319.4688301086426,293.15205585956573,0.8685251474380493,253.4259877204895,261.5306417942047,0.9989504218101501,240.45375633239746,262.0727404356003,0.9978703856468201,255.82238960266113,352.5840960741043,0.8923389911651611,312.3193778991699,285.38437807559967,0.9141761660575867,238.41318941116333,422.1311322450638,0.9273697137832642,400.4151678085327,350.6996430158615,0.9453251957893372
1763,13.296099961735308,,33.61843069983627,,152.56316514289531,142.13367031650944,70.61416851026489,164.49530765009197,161.34011218267176,352.227481842041,152.55909943580627,0.9997270703315735,353.26936054229736,144.92998772859573,0.9994767904281616,349.6414613723755,143.34189826250076,0.9995808005332947,343.62201261520386,144.60528981685638,0.9991019368171692,335.8634457588196,142.4076064825058,0.9994536638259888,317.791654586792,174.6728891134262,0.999656081199646,303.020055770874,180.00707763433456,0.9997978806495667,303.36621141433716,232.84222155809402,0.07188258320093155,298.6881947517395,245.73265600204468,0.9287757277488708,314.03931427001953,281.2721266746521,0.08471695333719254,319.4705739021301,293.1526256799698,0.8653054237365723,253.59594440460205,261.5271373987198,0.9989504218101501,240.3934817314148,261.9511122703552,0.9977993369102478,255.81756258010864,352.5938115119934,0.8889818787574768,312.1310987472534,285.2648012638092,0.9158635139465332,238.3881697654724,421.94619703292847,0.9268051385879517,400.43965673446655,351.0000238418579,0.9452803730964661
1764,12.885899981483817,,33.74864365058958,,152.49826249578342,141.83219121246742,70.87050797733693,164.53299254105409,161.34206036937965,351.34557723999023,151.37526905536652,0.999739944934845,352.98636054992676,144.1861441731453,0.9995044469833374,348.50946140289307,142.2531424164772,0.9995998740196228,343.9941987991333,144.36815905570984,0.9991434812545776,334.6459746360779,141.2449591755867,0.9994708895683289,318.50342559814453,175.04049450159073,0.9996506571769714,302.5610337257385,179.9987440109253,0.9997772574424744,303.3606262207031,233.02627354860306,0.07615494728088379,298.5043635368347,245.96266400814056,0.9266518354415894,314.11556100845337,281.3262026309967,0.08840032666921616,319.4956946372986,293.148579955101,0.8608830571174622,253.7106809616089,261.511980175972,0.9989396929740906,240.35602807998657,261.749737739563,0.9976974129676819,255.81538915634155,352.5949226617813,0.8845836520195007,311.98889112472534,285.2159961462021,0.9172245264053345,238.3813967704773,421.781347990036,0.9256254434585571,400.4697308540344,351.39909756183624,0.9449942111968994
1765,12.414099997840822,,33.87907040597337,,152.47627790566682,141.65100509239113,71.16478712649617,164.57914498807733,161.45100562301053,350.5102243423462,150.58015590906143,0.9997544288635254,352.7150363922119,143.6264665722847,0.9995343685150146,347.6130757331848,141.44674682617188,0.9996213316917419,344.23734426498413,144.1591774225235,0.999190628528595,333.8265686035156,140.43703931570053,0.9994922876358032,319.0316686630249,175.2681235074997,0.9996429681777954,302.27846336364746,179.98415660858154,0.9997550249099731,303.3221616744995,233.21398663520813,0.0802723690867424,298.4277629852295,246.10540401935577,0.9247305393218994,313.77349948883057,281.0062769651413,0.0920528843998909,319.56377840042114,293.15547478199005,0.8569241762161255,253.84080839157104,261.44556760787964,0.9989307522773743,240.32059621810913,261.5750308036804,0.9976050853729248,255.81816911697388,352.6143250465393,0.8805615305900574,311.60935068130493,285.25762152671814,0.9185459017753601,238.38592052459717,421.61547327041626,0.9243124127388,399.6234097480774,351.40248799324036,0.9444249868392944
1766,12.846299970988184,,33.93685700472384,,152.4367057806474,141.51539737652988,71.54936867056546,164.598016702177,161.85682403536126,349.8710608482361,150.19207972288132,0.9997679591178894,352.4492721557617,143.32117104530334,0.9995622634887695,346.8762092590332,141.00787115097046,0.9996412992477417,344.44553804397583,144.06324815750122,0.9992350339889526,333.1031723022461,140.00830644369125,0.9995121359825134,319.35260248184204,175.34633135795593,0.999631941318512,302.1622862815857,179.96176266670227,0.999729335308075,303.2113928794861,233.24908757209778,0.08382999897003174,298.36728620529175,246.13135933876038,0.922650158405304,313.5219130516052,280.9098918437958,0.0953066423535347,319.58050870895386,293.15538930892944,0.8527382612228394,253.89400672912598,261.33664643764496,0.9989244937896729,240.28890466690063,261.41986870765686,0.9975119233131409,255.81589460372925,352.70244777202606,0.8769260048866272,311.50745248794556,285.6212239265442,0.9194338321685791,238.42355108261108,421.4517638683319,0.9228671789169312,399.1834683418274,351.478644490242,0.9434086084365845
1767,13.085299986414611,,33.92058608222611,,152.34420318476973,141.46206342395325,72.00008750184037,164.63716258285035,162.47403778980402,349.65579080581665,149.7649993300438,0.9997791647911072,352.3540964126587,142.99061822891235,0.999585747718811,346.64486598968506,140.556616127491,0.9996575713157654,344.6546416282654,143.95844393968582,0.9992721080780029,332.9455990791321,139.66276735067368,0.9995273351669312,319.40964221954346,175.38506489992142,0.9996172189712524,302.16830110549927,179.93643414974213,0.9997004866600037,302.9694604873657,233.28749346733093,0.0861249566078186,298.3248538970947,246.13423693180084,0.9203330874443054,313.35779428482056,280.8547617197037,0.0971265658736229,319.5812668800354,293.1399186849594,0.847790002822876,253.89415836334229,261.24248361587524,0.9989050626754761,240.27626848220825,261.347900390625,0.9973829388618469,255.79911375045776,352.820827960968,0.8733271360397339,311.4579691886902,286.19665706157684,0.9197368621826172,238.49196338653564,421.3629858493805,0.9212427139282227,398.92953157424927,351.56115448474884,0.9415795803070068
1768,12.941100052557886,,33.91011861282439,,152.2867745449195,141.46940334363785,72.16454338964681,164.64677793058885,162.665168203542,349.46134519577026,149.64783000946045,0.9997884631156921,352.24317598342896,142.87625527381897,0.9996055364608765,346.4716491699219,140.460587143898,0.999671220779419,344.74789667129517,143.92312932014465,0.999302864074707,332.8335919380188,139.6264128088951,0.999539852142334,319.39025831222534,175.43589287996292,0.9995999336242676,302.20681619644165,179.94112092256546,0.9996736645698547,302.76071071624756,233.29534274339676,0.08797813951969147,298.3216190338135,246.17415285110474,0.9183403849601746,313.1222810745239,280.72367453575134,0.09834262728691101,319.59443378448486,293.16541814804077,0.8430478572845459,253.90270042419434,261.20789551734924,0.9988787174224854,240.27606630325317,261.33342695236206,0.997255802154541,255.77472591400146,352.97986483573914,0.8703644871711731,311.2002921104431,286.3539844751358,0.9201525449752808,238.5057873725891,421.30312621593475,0.9195704460144043,398.6710205078125,351.7109317779541,0.9399811625480652
1769,14.049899997189641,,33.92130093290252,,152.2077723470423,141.6757726601145,72.82642533057249,164.78454925415187,163.72257208788588,349.29864168167114,149.5197058916092,0.9997976422309875,352.14711570739746,142.77870202064514,0.9996247887611389,346.28774213790894,140.37331914901733,0.9996846318244934,344.82078218460083,143.91129130125046,0.9993336796760559,332.65830278396606,139.62174028158188,0.9995529055595398,319.3644804954529,175.50397217273712,0.9995831251144409,302.24063062667847,180.0258247256279,0.9996452927589417,302.4960837364197,233.29974460601807,0.08970969915390015,298.31984996795654,246.27378594875336,0.9163458347320557,312.91391038894653,280.54552018642426,0.09936576336622238,319.6010551452637,293.1765866279602,0.8383204340934753,254.08832597732544,261.2430819272995,0.9988588094711304,240.27844190597534,261.3383558988571,0.997145414352417,255.75728797912598,353.09545290470123,0.86725914478302,310.6538276672363,287.1404790878296,0.9202938675880432,238.53358697891235,421.2904762029648,0.9178282618522644,398.39426279067993,351.8570622205734,0.9380879998207092
1770,13.135200017131865,,33.90695029706077,,152.13058759145332,141.73555696800332,73.30272973499267,164.8358417068136,164.50838772557321,349.05296897888184,149.4095453619957,0.9998064041137695,352.01638174057007,142.74086594581604,0.9996429085731506,346.0587239265442,140.31177854537964,0.9996973276138306,344.90238666534424,143.91587835550308,0.9993625283241272,332.5006790161133,139.6079648733139,0.9995653629302979,319.36202907562256,175.55695122480392,0.9995662569999695,302.29208517074585,180.0670227408409,0.9996172189712524,302.31563901901245,233.30393278598785,0.09102571755647659,298.3153009414673,246.3326768875122,0.9143811464309692,312.7335162162781,280.3483338356018,0.10008300095796585,319.59827518463135,293.1745352745056,0.8337059617042542,254.14683151245117,261.27809739112854,0.9988400340080261,240.2877926826477,261.33767211437225,0.9970412254333496,255.75299167633057,353.18651020526886,0.8642323613166809,310.2243995666504,287.6864809989929,0.9203349351882935,238.56714868545532,421.2893080711365,0.916178286075592,398.2491993904114,351.9592025279999,0.9361822605133057
1771,13.793399964924902,,33.908053882520356,,152.09112298817533,141.83870965711074,73.81572094963573,164.95093355004613,165.3577880123807,348.8448510169983,149.2280148267746,0.9998142719268799,351.9151659011841,142.66205978393555,0.9996592998504639,345.8614478111267,140.18566304445267,0.9997086524963379,344.9795937538147,143.90784388780594,0.9993892908096313,332.34747791290283,139.53495663404465,0.9995763301849365,319.4168448448181,175.55830454826355,0.9995510578155518,302.3172311782837,180.11577087640762,0.9995886087417603,302.2200336456299,233.30461657047272,0.09230469167232513,298.314820766449,246.36868953704834,0.9125096797943115,312.6208519935608,280.22006726264954,0.10073495656251907,319.59807300567627,293.17487716674805,0.8293120265007019,254.2516107559204,261.29003512859344,0.9988210797309875,240.29570293426514,261.33889722824097,0.9969357252120972,255.73257160186768,353.2541193962097,0.8610160946846008,309.9449882507324,288.3273295164108,0.9200736284255981,238.61089515686035,421.2853193283081,0.914435625076294,398.1521029472351,351.9983491897583,0.9339544177055359
