frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1004,18.150500021874905,21.834045689637875,21.855405401152225,168.36736258823893,164.45963689233787,96.85689833600011,158.324830556116,22.180560765419845,154.0537951983448,393.64379024505615,173.9284330010414,0.9999997615814209,401.1454381942749,168.51092249155045,0.9999997615814209,386.8843665122986,167.85172575712204,0.9999997615814209,407.43292570114136,171.95803678035736,0.9999997615814209,379.7923836708069,171.52805030345917,0.9999997615814209,428.56636333465576,216.23023307323456,0.9999962449073792,355.02002811431885,216.4964816570282,0.9999986886978149,439.5506954193115,268.5237911939621,0.9967348575592041,341.8837285041809,273.67986810207367,0.9962877035140991,454.8544797897339,303.7280935049057,0.9939641356468201,343.7431936264038,314.58576488494873,0.992990255355835,412.46106576919556,307.83481764793396,0.9999696016311646,369.8754048347473,311.1690077781677,0.9999892711639404,448.2014274597168,318.6447665691376,0.9990941882133484,360.36968326568604,353.15300476551056,0.999401867389679,366.4772062301636,326.30121541023254,0.9852994084358215,379.8655471801758,436.3472681045532,0.9952003955841064
1005,18.367099983152002,21.811152824779743,21.85774564116126,168.3470195224121,164.49461298141813,96.92665425749877,158.29793096901992,22.224548941419943,154.04806710894377,393.6413893699646,173.89122372865677,0.9999997615814209,401.1434669494629,168.4922038912773,0.9999997615814209,386.8823194503784,167.81179559230804,0.9999997615814209,407.4267086982727,171.9574099779129,0.9999997615814209,379.77850914001465,171.50712364912033,0.9999997615814209,428.5427083969116,216.23577457666397,0.9999962449073792,355.00890827178955,216.4944303035736,0.9999986886978149,439.52860736846924,268.527153134346,0.9967249035835266,341.88696336746216,273.6779592037201,0.9962627291679382,454.84957695007324,303.7332218885422,0.9939460158348083,343.73136615753174,314.5874743461609,0.9929443001747131,412.47946405410767,307.83567237854004,0.9999697208404541,369.8909978866577,311.1641927957535,0.9999893307685852,448.1337480545044,318.64998042583466,0.9990982413291931,360.3756728172302,353.153631567955,0.9994038343429565,366.44970989227295,326.3015857934952,0.985353946685791,379.86408138275146,436.34966135025024,0.9952153563499451
1006,19.322499982081354,21.81040654900373,21.856584610693137,168.3559268958392,164.51700812171353,96.94610377206747,158.28770604017092,22.223111107350604,154.04616651078493,393.6390643119812,173.85971266031265,0.9999997615814209,401.1356830596924,168.4716618657112,0.9999997615814209,386.8761782646179,167.79373228549957,0.9999997615814209,407.401638507843,171.95013052225113,0.9999997615814209,379.7601613998413,171.50320613384247,0.9999997615814209,428.5202159881592,216.25056141614914,0.9999962449073792,355.0001640319824,216.49700874090195,0.9999986886978149,439.5206718444824,268.5324524641037,0.9967252612113953,341.8907289505005,273.6912645101547,0.9962405562400818,454.8474540710449,303.7376664876938,0.9939497709274292,343.72916746139526,314.59775960445404,0.9929060935974121,412.48863792419434,307.84008848667145,0.9999698996543884,369.90451860427856,311.1674407720566,0.99998939037323,448.1315746307373,318.65186083316803,0.9991002082824707,360.3788571357727,353.21223759651184,0.9994030594825745,366.4463486671448,326.299591422081,0.9853636622428894,379.8628177642822,436.35815167427063,0.995216965675354
1007,20.05330001702532,21.812664924230845,21.85359392895288,168.3562439158185,164.54794526559013,96.98684250014287,158.300982073295,22.25773527653926,154.05895693100518,393.62521505355835,173.84008234739304,0.9999997615814209,401.1031069755554,168.4574021100998,0.9999997615814209,386.85459566116333,167.77827590703964,0.9999997615814209,407.370174407959,171.94393372535706,0.9999997615814209,379.7423949241638,171.4982059597969,0.9999997615814209,428.50399112701416,216.2705478668213,0.9999962449073792,354.995539188385,216.4997011423111,0.9999986886978149,439.512433052063,268.5369255542755,0.9967102408409119,341.89376163482666,273.693971157074,0.9962134957313538,454.84608936309814,303.7386351823807,0.9939166903495789,343.7154951095581,314.60519576072693,0.9928455352783203,412.49078607559204,307.8449889421463,0.999970018863678,369.90734910964966,311.17123007774353,0.99998939037323,448.052472114563,318.65325689315796,0.9991011619567871,360.38244581222534,353.2726100683212,0.9994019865989685,366.44341707229614,326.2987936735153,0.9853748083114624,379.860897064209,436.36376440525055,0.9952207803726196
1008,19.51130002271384,21.812908895952265,21.85018306758044,168.3634611955538,164.5785019150725,97.07693418507294,158.31455921747886,22.353102728211688,154.0743534644993,393.57143545150757,173.83344393968582,0.9999997615814209,401.0067687034607,168.45473819971085,0.9999997615814209,386.80844831466675,167.770170211792,0.9999997615814209,407.2807354927063,171.93303591012955,0.9999997615814209,379.7298092842102,171.49336248636246,0.9999997615814209,428.4871597290039,216.27416622638702,0.9999962449073792,354.99361848831177,216.50037068128586,0.9999986886978149,439.50687313079834,268.53968918323517,0.9966983795166016,341.89590978622437,273.6998972892761,0.9961845278739929,454.84391593933105,303.7411139011383,0.9938991069793701,343.6995482444763,314.61511063575745,0.9927881360054016,412.4937934875488,307.846071600914,0.9999701976776123,369.9079556465149,311.1706602573395,0.99998939037323,447.87885093688965,318.6535133123398,0.9991036653518677,360.3871970176697,353.3056026697159,0.9993999004364014,366.4298458099365,326.3085091114044,0.9853765368461609,379.85915327072144,436.37043130397797,0.9952060580253601
1009,18.78250000299886,21.815593520855426,21.850619589091743,168.37809328660657,164.6108159120426,97.12902318305437,158.31795814132244,22.39873743913532,154.08582087002682,393.4883146286011,173.82750356197357,0.9999997615814209,400.875226020813,168.45026510953903,0.9999997615814209,386.74440813064575,167.77166599035263,0.9999997615814209,407.1656451225281,171.9282351732254,0.9999997615814209,379.7113857269287,171.49470156431198,0.9999997615814209,428.4603204727173,216.27947980165482,0.9999962449073792,354.9913945198059,216.49935925006866,0.9999986886978149,439.4989376068115,268.541911482811,0.9966923594474792,341.89712285995483,273.68827295303345,0.996166467666626,454.8402261734009,303.7431937456131,0.9938849806785583,343.6788754463196,314.61607933044434,0.9927555322647095,412.49672508239746,307.8491486310959,0.9999703168869019,369.90820837020874,311.17037534713745,0.99998939037323,447.8326530456543,318.6646817922592,0.9991055130958557,360.3899517059326,353.31064558029175,0.999397873878479,366.57758808135986,326.3177402019501,0.9853432774543762,379.8510408401489,436.3726536035538,0.9951865673065186
1010,19.40920000197366,21.814786942353606,21.85489558055915,168.40279227445663,164.6429263691435,97.27522003353697,158.31746534037785,22.538279495132063,154.10245497028313,393.4421672821045,173.84486883878708,0.9999997615814209,400.7976145744324,168.45718842744827,0.9999997615814209,386.6879496574402,167.80079805850983,0.9999997615814209,407.05902099609375,171.92340594530106,0.9999997615814209,379.6837377548218,171.5035337805748,0.9999997615814209,428.4281234741211,216.27980744838715,0.9999962449073792,354.98651695251465,216.50059860944748,0.9999986886978149,439.4913053512573,268.53746688365936,0.9966834783554077,341.89858865737915,273.6735430955887,0.9961356520652771,454.8354244232178,303.74165523052216,0.993873655796051,343.65984535217285,314.6165351867676,0.9927026629447937,412.5099172592163,307.8502312898636,0.9999704957008362,369.9139451980591,311.165531873703,0.99998939037323,447.59382915496826,318.66807222366333,0.9991085529327393,360.39920139312744,353.31195616722107,0.9993967413902283,366.6163053512573,326.32491993904114,0.9853280186653137,379.8454051017761,436.37761104106903,0.9951695799827576
1011,18.299799994565547,21.820132186338675,21.855760597072862,168.42451314521625,164.68367874238558,97.43926696454977,158.32310409032488,22.691860849946245,154.1179193957838,393.41686964035034,173.86838817596436,0.9999997615814209,400.747474193573,168.4628011584282,0.9999997615814209,386.6513047218323,167.82574194669724,0.9999997615814209,406.9725389480591,171.9150865674019,0.9999997615814209,379.65942573547363,171.5068244934082,0.9999997615814209,428.4014358520508,216.28198701143265,0.9999962449073792,354.97931432724,216.5007838010788,0.9999986886978149,439.4858465194702,268.53530156612396,0.9966750741004944,341.9000291824341,273.66120648384094,0.9961093068122864,454.8325433731079,303.74285185337067,0.9938584566116333,343.63677167892456,314.6212077140808,0.9926549792289734,412.51317739486694,307.84963297843933,0.9999706745147705,369.9151077270508,311.1504031419754,0.99998939037323,447.35576343536377,318.6904661655426,0.9991121888160706,360.4021077156067,353.33024740219116,0.9993939995765686,366.5557527542114,326.34110283851624,0.9853041768074036,379.83954191207886,436.38102996349335,0.9951399564743042
1012,20.03000001423061,21.821418723358736,21.86447355265344,168.4663490571785,164.72545789673234,97.78262975305984,158.28407278160287,22.955356682487974,154.1065133746104,393.35247564315796,173.9023352265358,0.9999997615814209,400.65649366378784,168.47632014751434,0.9999997615814209,386.58878087997437,167.8641905784607,0.9999997615814209,406.8784499168396,171.91041404008865,0.9999997615814209,379.63387537002563,171.5164544582367,0.9999997615814209,428.3600902557373,216.28004962205887,0.9999962449073792,354.96991300582886,216.50715154409409,0.9999986886978149,439.4840269088745,268.5334496498108,0.9966736435890198,341.9058418273926,273.66003835201263,0.9960898756980896,454.8315830230713,303.74362111091614,0.9938631653785706,343.6226444244385,314.6385872364044,0.992639422416687,412.53802013397217,307.8472397327423,0.9999709725379944,369.94106245040894,311.1494629383087,0.9999894499778748,447.03364181518555,318.78066873550415,0.9991188049316406,360.4117364883423,353.341757774353,0.999392569065094,366.56866693496704,326.34332513809204,0.985287606716156,379.83853101730347,436.38667118549347,0.9951197504997253
1013,18.694299971684813,21.784302737766584,21.891773141575946,168.49550787048432,164.7518996096601,98.17332059937425,158.18244323230303,23.23412464426149,154.04641635309773,393.2379665374756,173.96030020713806,0.9999997615814209,400.5032420158386,168.50674855709076,0.9999997615814209,386.4928469657898,167.93422150611877,0.9999997615814209,406.749737739563,171.90914618968964,0.9999997615814209,379.607036113739,171.54635578393936,0.9999997615814209,428.3310775756836,216.27648824453354,0.9999962449073792,354.9620280265808,216.51665329933167,0.9999986886978149,439.4753837585449,268.516326546669,0.9966601729393005,341.91317081451416,273.6587562561035,0.996080219745636,454.8262758255005,303.7421395778656,0.9938284158706665,343.6199908256531,314.6434876918793,0.9926191568374634,412.6113352775574,307.8372678756714,0.9999710917472839,369.9984812736511,311.1495484113693,0.9999894499778748,446.7662601470947,318.87904822826385,0.9991239309310913,360.41717004776,353.3587954044342,0.9993911981582642,366.570764541626,326.3452055454254,0.9852718114852905,379.83873319625854,436.39496207237244,0.9951001405715942
1014,19.22960003139451,21.811458145760792,21.89543765876231,168.59773691040067,164.76925173184696,98.29036669215449,158.1750362741902,23.27631574281476,154.04945866008578,393.138090133667,174.0017119050026,0.9999997615814209,400.3777394294739,168.53459852933884,0.9999997615814209,386.4189758300781,167.98040544986725,0.9999997615814209,406.6424312591553,171.90819174051285,0.9999997615814209,379.5906090736389,171.5609004497528,0.9999997615814209,428.25718116760254,216.26871019601822,0.9999962449073792,354.9534101486206,216.52605533599854,0.9999986886978149,439.4651737213135,268.4643874168396,0.9966726303100586,341.91567277908325,273.657702088356,0.9960571527481079,454.8176326751709,303.7366408109665,0.9938350915908813,343.6160988807678,314.64425694942474,0.9925646185874939,412.61886644363403,307.83023059368134,0.9999710917472839,370.0086407661438,311.1493774652481,0.9999894499778748,446.7639856338501,318.9132659435272,0.999123752117157,360.4215168952942,353.3998794555664,0.9993873238563538,366.52931785583496,326.3473708629608,0.9852121472358704,379.8383541107178,436.40578866004944,0.9950735569000244
1015,18.780200043693185,21.82498668385171,21.88998134162436,168.65481409731976,164.80109061121556,98.38488459789933,158.17375042233442,23.30850098683297,154.06157108707245,393.0543122291565,174.04658526182175,0.9999997615814209,400.2831449508667,168.56897294521332,0.9999997615814209,386.3540258407593,168.0275580883026,0.9999997615814209,406.581196308136,171.91012912988663,0.9999997615814209,379.57347440719604,171.57775288820267,0.9999997615814209,428.1879348754883,216.2631117105484,0.9999962449073792,354.9359974861145,216.53021502494812,0.9999986886978149,439.4513244628906,268.4426202774048,0.99668288230896,341.9203734397888,273.65681886672974,0.9960482716560364,454.81288146972656,303.7278655767441,0.9938291907310486,343.6123080253601,314.64343070983887,0.9925406575202942,412.62975883483887,307.8199453353882,0.9999709725379944,370.01500940322876,311.148380279541,0.99998939037323,446.7720727920532,318.9325543642044,0.9991256594657898,360.4287700653076,353.44027972221375,0.9993869066238403,366.5046772956848,326.34979259967804,0.9852094650268555,379.8387837409973,436.4096349477768,0.9950675368309021
1016,19.14089999627322,21.835782600007107,21.9026147181329,168.74008653459836,164.84676884840576,98.52192122430077,158.11106681690072,23.35037508638234,154.038564039498,392.99070167541504,174.08363783359528,0.9999997615814209,400.20790910720825,168.5956832766533,0.9999997615814209,386.2992353439331,168.06690418720245,0.9999997615814209,406.5277705192566,171.91181010007858,0.9999997615814209,379.5541663169861,171.59392154216766,0.9999997615814209,428.0967016220093,216.26241368055344,0.9999962449073792,354.9179277420044,216.53058540821075,0.9999986886978149,439.44197368621826,268.42712116241455,0.99668949842453,341.93060874938965,273.65471053123474,0.9960424304008484,454.8111629486084,303.72319304943085,0.9938270449638367,343.6086940765381,314.6395274400711,0.9925220608711243,412.6685266494751,307.81310749053955,0.9999710321426392,370.0645432472229,311.15755438804626,0.99998939037323,446.76954555511475,318.9508455991745,0.9991289377212524,360.445677280426,353.5124759674072,0.9993852972984314,366.4522624015808,326.349080324173,0.985213577747345,379.8388342857361,436.41362369060516,0.9950519800186157
1017,19.623400003183633,21.81745841137837,21.91734508776118,168.74518492580287,164.87298256131285,98.70855310993883,158.06351081927824,23.43252474104286,154.0182948340319,392.9488253593445,174.10794067382812,0.9999997615814209,400.151602268219,168.6121083498001,0.9999997615814209,386.2627925872803,168.09499633312225,0.9999997615814209,406.4801068305969,171.91151094436646,0.9999997615814209,379.5382447242737,171.60551738739014,0.9999997615814209,428.0074396133423,216.26059025526047,0.9999962449073792,354.91138219833374,216.52873349189758,0.9999986886978149,439.40184116363525,268.4126477241516,0.99667888879776,341.9386706352234,273.64308619499207,0.9960441589355469,454.8095455169678,303.7141329050064,0.9937978982925415,343.6066975593567,314.6342566013336,0.9925251007080078,412.7007489204407,307.7994033098221,0.9999712705612183,370.1031847000122,311.1570700407028,0.9999894499778748,446.76686668395996,319.0007333755493,0.9991320967674255,360.45727729797363,353.55905878543854,0.9993829131126404,366.44207763671875,326.3547785282135,0.9852431416511536,379.8389859199524,436.4161024093628,0.9950428605079651
1018,19.19269998325035,21.823985341616698,21.918855235059784,168.77370619042344,164.89269636992225,98.879829928337,158.10075370673175,23.51692974661114,154.0596860047625,392.9072017669678,174.1345797777176,0.9999997615814209,400.10919523239136,168.63292104005814,0.9999997615814209,386.2362060546875,168.11637884378433,0.9999997615814209,406.4502601623535,171.91490137577057,0.9999997615814209,379.52752923965454,171.61018991470337,0.9999997615814209,427.92904472351074,216.26116007566452,0.9999962449073792,354.89773511886597,216.52584165334702,0.9999986886978149,439.3739404678345,268.405809879303,0.9966782331466675,341.9408187866211,273.6347953081131,0.9960348010063171,454.8037328720093,303.7139904499054,0.993783712387085,343.60427141189575,314.6159083843231,0.9924865365028381,412.7054748535156,307.77524292469025,0.9999715685844421,370.1148099899292,311.14897859096527,0.9999895095825195,446.76039695739746,319.05406856536865,0.999137282371521,360.47645902633667,353.69849383831024,0.9993798732757568,366.4033098220825,326.35626006126404,0.9853188395500183,379.84318113327026,436.4181537628174,0.9950331449508667
1019,18.576699949335307,21.78603808086397,21.92124930150713,168.7224316450707,164.908620952388,99.06889626390945,158.10215951836935,23.633299714308656,154.06458805811357,392.87487840652466,174.1486543416977,0.9999997615814209,400.07687187194824,168.64421772956848,0.9999997615814209,386.2138147354126,168.12955594062805,0.9999997615814209,406.42200565338135,171.9151862859726,0.9999997615814209,379.51774883270264,171.61459177732468,0.9999997615814209,427.8819875717163,216.26171565055847,0.9999963045120239,354.88135862350464,216.52598410844803,0.9999986886978149,439.32506370544434,268.4016501903534,0.996677041053772,341.9431691169739,273.6379578113556,0.9960261583328247,454.7933712005615,303.7131927013397,0.9937808513641357,343.6069755554199,314.5819755792618,0.992465615272522,412.72051191329956,307.76877546310425,0.9999719858169556,370.13399171829224,311.14986181259155,0.9999896287918091,446.67912101745605,319.11572313308716,0.9991430044174194,360.48348474502563,353.83020782470703,0.9993773698806763,366.3361105918884,326.36634588241577,0.9853923916816711,379.84636545181274,436.4203190803528,0.9950252771377563
1020,18.085499992594123,21.766995531541877,21.91837846336643,168.69201128305463,164.90182150361642,99.29579447144172,158.11875248245974,23.816315916357105,154.09360091688023,392.85316944122314,174.17502278089523,0.9999997615814209,400.0612282752991,168.6594461798668,0.9999997615814209,386.1982469558716,168.14254784584045,0.9999997615814209,406.40378427505493,171.9174513220787,0.9999997615814209,379.5083980560303,171.61855202913284,0.9999997615814209,427.8275508880615,216.26164442300797,0.9999963045120239,354.8710980415344,216.52530032396317,0.9999986886978149,439.2791690826416,268.39891505241394,0.9966874718666077,341.9480972290039,273.6436560153961,0.9960372447967529,454.7784605026245,303.7141044139862,0.9938029646873474,343.62731981277466,314.5678725242615,0.9924874305725098,412.725465297699,307.69335973262787,0.9999722838401794,370.13512897491455,311.0833067893982,0.9999896883964539,446.6281213760376,319.15219163894653,0.9991464614868164,360.48826122283936,353.8502370119095,0.9993721842765808,366.287739276886,326.3809902667999,0.9853919744491577,379.84618854522705,436.41544711589813,0.9950057864189148
1021,19.16750002419576,21.74184371235173,21.910966292506206,168.65841741591456,164.91002151804696,99.50804636891014,158.13415399142337,23.955611606305194,154.11338669290225,392.8253698348999,174.19375562667847,0.9999997615814209,400.04581212997437,168.67493104934692,0.9999997615814209,386.17754888534546,168.1560098528862,0.9999997615814209,406.389075756073,171.92344868183136,0.9999997615814209,379.4965453147888,171.62617337703705,0.9999997615814209,427.7733669281006,216.26160168647766,0.9999963045120239,354.85863876342773,216.5277220606804,0.9999986886978149,439.22852325439453,268.3940430879593,0.9966831803321838,341.953556060791,273.65285861492157,0.9960520267486572,454.761022567749,303.7205148935318,0.9937903881072998,343.63947582244873,314.5596956014633,0.9925352334976196,412.7295341491699,307.63791620731354,0.9999727010726929,370.137327671051,311.0596022605896,0.9999898076057434,446.6274642944336,319.2154417037964,0.9991492033004761,360.4924564361572,353.91018211841583,0.999367356300354,366.26140546798706,326.38577675819397,0.985442042350769,379.8464665412903,436.4148488044739,0.9950000643730164
1022,18.317500012926757,21.747278385880314,21.903518361814655,168.68128241238557,164.92314643593028,99.62739178026739,158.15277151031836,24.0219184752312,154.12879419250305,392.78000593185425,174.21875649690628,0.9999997615814209,400.01813888549805,168.6909002661705,0.9999997615814209,386.1450991630554,168.17454326152802,0.9999997615814209,406.3663053512573,171.9282636642456,0.9999997615814209,379.4807753562927,171.63460671901703,0.9999997615814209,427.73379039764404,216.26147347688675,0.9999963045120239,354.8560862541199,216.52535730600357,0.9999986886978149,439.2143201828003,268.3929034471512,0.9966754913330078,341.96058177948,273.6476447582245,0.9960757493972778,454.7542495727539,303.72963201999664,0.9937678575515747,343.6420283317566,314.52567732334137,0.9925992488861084,412.7316823005676,307.59714555740356,0.9999729990959167,370.1355333328247,311.05062758922577,0.999989926815033,446.7067184448242,319.26589930057526,0.9991527795791626,360.49586820602417,353.94690704345703,0.9993656277656555,366.2535710334778,326.3992245197296,0.9855331778526306,379.84682035446167,436.4107745885849,0.9950133562088013
1023,18.29799998085946,21.74636970988021,21.901195885181384,168.6864050525165,164.93585501759495,99.68820794961972,158.1653746410217,24.05193838030676,154.14209067127277,392.67863845825195,174.22241759300232,0.9999997615814209,399.94131088256836,168.6931937932968,0.9999997615814209,386.0663251876831,168.17636668682098,0.9999997615814209,406.313081741333,171.9281924366951,0.9999997615814209,379.44840145111084,171.63586032390594,0.9999997615814209,427.69411277770996,216.26026260852814,0.9999963045120239,354.8530788421631,216.5213115811348,0.9999986886978149,439.19420337677,268.3906526565552,0.9966801404953003,341.96480226516724,273.63339924812317,0.9960866570472717,454.7487907409668,303.7345609664917,0.993776261806488,343.6395010948181,314.48641669750214,0.9926480054855347,412.73264265060425,307.5642384290695,0.9999732971191406,370.13378953933716,311.0294872522354,0.9999900460243225,446.7679786682129,319.27971744537354,0.99915611743927,360.49804162979126,353.9608106613159,0.9993641972541809,366.2510185241699,326.405748963356,0.985601007938385,379.84671926498413,436.4040791988373,0.9950200319290161
1024,18.17319996189326,21.745117720109647,21.89611046761382,168.6888723710191,164.94645226078637,99.68099199496281,158.18958719089534,24.017161306281665,154.17012193656308,392.6042113304138,174.2286713719368,0.9999997615814209,399.87279748916626,168.69592893123627,0.9999997615814209,385.9998083114624,168.18052637577057,0.9999997615814209,406.25745725631714,171.92628353834152,0.9999997615814209,379.4151682853699,171.64107418060303,0.9999997615814209,427.6739454269409,216.2597925066948,0.9999963045120239,354.85014724731445,216.51897531747818,0.9999986886978149,439.1845998764038,268.38942754268646,0.9966869354248047,341.96826457977295,273.62547874450684,0.9960941076278687,454.7466678619385,303.7356436252594,0.9937822818756104,343.63778257369995,314.4512872695923,0.9926890730857849,412.7338557243347,307.55808436870575,0.9999735355377197,370.1302514076233,311.0253275632858,0.9999901056289673,446.88003635406494,319.2985785007477,0.9991595149040222,360.509060382843,353.97608184814453,0.9993637800216675,366.2475562095642,326.41347002983093,0.985697329044342,379.84737634658813,436.401087641716,0.9950353503227234
1025,18.98059999803081,21.743873729561557,21.890868635367376,168.69169833589757,164.96744850907623,99.73156157358679,158.2061665507259,24.030241705550626,154.18895052661378,392.533549785614,174.24760365486145,0.9999997615814209,399.80926275253296,168.70778119564056,0.9999997615814209,385.94001388549805,168.19136720895767,0.9999997615814209,406.2081003189087,171.92879074811935,0.9999997615814209,379.383451461792,171.65664452314377,0.9999997615814209,427.6507959365845,216.25858163833618,0.9999963045120239,354.84719038009644,216.5158840417862,0.9999986886978149,439.17393493652344,268.38620805740356,0.9966996908187866,341.976806640625,273.6046233177185,0.9960978031158447,454.7457580566406,303.7366408109665,0.993793785572052,343.63528060913086,314.4017698764801,0.9927189946174622,412.73529624938965,307.5544945001602,0.999973714351654,370.13012504577637,311.0197148323059,0.9999901652336121,446.91157627105713,319.3292063474655,0.9991610050201416,360.51679372787476,354.0004131793976,0.9993635416030884,366.24154138565063,326.4152079820633,0.985761284828186,379.8481092453003,436.3977541923523,0.9950458407402039
1026,18.949299992527813,21.74228760933905,21.88426268684676,168.6913838349437,164.98285598811168,99.68781403913167,158.22178654869083,23.96731642874352,154.20703052458416,392.4543967247009,174.28508359193802,0.9999997615814209,399.7451214790344,168.7233515381813,0.9999997615814209,385.86038064956665,168.2242316007614,0.9999997615814209,406.1629385948181,171.9314261674881,0.9999997615814209,379.33624267578125,171.70272874832153,0.9999997615814209,427.63821029663086,216.2555473446846,0.9999963045120239,354.8427929878235,216.51438826322556,0.9999986886978149,439.1671619415283,268.38495445251465,0.9967114925384521,341.98355436325073,273.586275100708,0.9960874319076538,454.74419116973877,303.73718214035034,0.9938048124313354,343.6357102394104,314.37515926361084,0.992729902267456,412.73446226119995,307.5522722005844,0.9999738335609436,370.1267132759094,311.01999974250793,0.9999902248382568,447.0278797149658,319.3331950902939,0.9991635084152222,360.5237183570862,354.01095485687256,0.9993646740913391,366.2199082374573,326.4143817424774,0.9858473539352417,379.8480839729309,436.39191353321075,0.9950618147850037
1027,19.03399999719113,21.731653492246007,21.871095213194327,168.6705768611601,164.9949509022318,99.6163499598782,158.24393348997896,23.89343635427133,154.22235891806926,392.39096307754517,174.31856054067612,0.9999997615814209,399.6883850097656,168.7340641617775,0.9999997615814209,385.78921365737915,168.24635487794876,0.9999997615814209,406.1251564025879,171.93403309583664,0.9999997615814209,379.2968430519104,171.73282951116562,0.9999997615814209,427.63123512268066,216.25476384162903,0.9999963045120239,354.84051847457886,216.51240813732147,0.9999986886978149,439.1531105041504,268.38375782966614,0.9967063665390015,341.9885835647583,273.57684457302094,0.9960808753967285,454.74120903015137,303.73854970932007,0.9937859177589417,343.63543224334717,314.352964758873,0.9927433729171753,412.73228883743286,307.5552922487259,0.9999738931655884,370.1155934333801,311.04490089416504,0.9999902248382568,447.13286113739014,319.3228528499603,0.999165415763855,360.52839374542236,354.0157413482666,0.999366283416748,366.2107343673706,326.4153219461441,0.9859405159950256,379.8481345176697,436.38328075408936,0.9950821399688721
1028,19.030599971301854,21.72828215593387,21.858445811966575,168.66524591938912,165.02986490526234,99.56071519726657,158.26767790973366,23.82899110929801,154.25752064586183,392.3382954597473,174.371411383152,0.9999997615814209,399.6424903869629,168.7557743191719,0.9999997615814209,385.7311124801636,168.28830790519714,0.9999997615814209,406.10051584243774,171.9432499408722,0.9999997615814209,379.26305389404297,171.77864307165146,0.9999997615814209,427.6278991699219,216.25376665592194,0.9999963045120239,354.8358430862427,216.5128355026245,0.9999986886978149,439.14785385131836,268.38270366191864,0.9966994524002075,341.99980449676514,273.5752775669098,0.9960895776748657,454.73908615112305,303.7390340566635,0.9937655925750732,343.63315773010254,314.37310791015625,0.9927793741226196,412.7322382926941,307.5479130744934,0.9999740719795227,370.1144309043884,311.04492938518524,0.9999902844429016,447.26554107666016,319.3225109577179,0.9991670250892639,360.546236038208,354.02183842658997,0.9993664026260376,366.20681715011597,326.4163476228714,0.9860470294952393,379.84886741638184,436.37658536434174,0.99510657787323
1029,18.52310000685975,21.71813341091165,21.842840159155777,168.64413782768355,165.04874541069202,99.5203321500116,158.29117311236902,23.78080684234156,154.28815011851933,392.2816095352173,174.42181199789047,0.9999997615814209,399.5890140533447,168.78100311756134,0.9999997615814209,385.66909408569336,168.3290358185768,0.9999997615814209,406.0715284347534,171.96014511585236,0.9999997615814209,379.22590351104736,171.82502645254135,0.9999997615814209,427.6245632171631,216.2511739730835,0.9999963045120239,354.8323049545288,216.51653933525085,0.9999986886978149,439.13673400878906,268.38190591335297,0.9966865181922913,342.0023822784424,273.62311398983,0.9960887432098389,454.7378730773926,303.7397463321686,0.9937359690666199,343.63330936431885,314.42373645305634,0.9928013682365417,412.7312526702881,307.5467164516449,0.9999741911888123,370.11026096343994,311.0476930141449,0.9999903440475464,447.35682487487793,319.3244768381119,0.9991686344146729,360.5601863861084,354.0252858400345,0.9993677139282227,366.19819927215576,326.41817104816437,0.9861412644386292,379.8492212295532,436.3700039386749,0.9951378703117371
1030,18.873599998187274,21.709731058063163,21.830172537835264,168.62880765938954,165.07219761744142,99.48188147130409,158.3393367363839,23.733581160603773,154.3520182935753,392.22977590560913,174.46486192941666,0.9999997615814209,399.53738260269165,168.80497831106186,0.9999997615814209,385.61008310317993,168.36705708503723,0.9999997615814209,406.03811836242676,171.9747325181961,0.9999997615814209,379.18612480163574,171.87041264772415,0.9999997615814209,427.621075630188,216.24963545799255,0.9999963045120239,354.8298535346985,216.52206659317017,0.9999986886978149,439.12748432159424,268.3812221288681,0.9966699481010437,342.00809383392334,273.6631438732147,0.9960882067680359,454.7369632720947,303.74276638031006,0.9936919212341309,343.633056640625,314.46194291114807,0.9928076863288879,412.73148012161255,307.54412376880646,0.9999743700027466,370.110134601593,311.0411685705185,0.9999903440475464,447.4483108520508,319.32547402381897,0.9991698265075684,360.5902099609375,354.06278002262115,0.9993661046028137,366.185209274292,326.41885483264923,0.9862278699874878,379.85002994537354,436.36803805828094,0.9951521158218384
