frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1469,16.065499978139997,46.00417466735168,33.60267260182853,138.4702393501545,177.20409337365692,108.06056032387774,80.8858702684439,117.16897061742293,,386.16842555999756,200.8014054298401,0.487272173166275,397.22602224349976,196.6619878411293,0.6472077369689941,380.4559602737427,196.63298398256302,0.6451392769813538,406.080171585083,198.98373532295227,0.2547825872898102,371.75175189971924,199.856130361557,0.43085774779319763,421.03277111053467,216.62742638587952,0.43209585547447205,348.9918603897095,218.96611177921295,0.4905909299850464,435.0572681427002,240.02584767341614,0.43508073687553406,341.4050192832947,245.03545224666595,0.43446624279022217,429.8093595504761,268.08887577056885,0.3820388615131378,332.765887260437,270.0937033891678,0.5275534391403198,406.769248008728,269.6130598783493,0.6087512373924255,365.0985732078552,270.4371911287308,0.5768782496452332,424.04705715179443,280.88801074028015,0.4223182201385498,342.33056926727295,273.74334609508514,0.39513054490089417,417.6969699859619,341.7317810058594,0.5608035326004028,337.40409994125366,285.11932611465454,0.20816251635551453
1470,15.795099956449121,46.25699589443702,33.622459240253505,137.02937425961295,176.4820876417169,106.8731967732539,79.24923729664238,115.78521299148471,,386.3452310562134,200.81718945503235,0.4953840374946594,397.5107660293579,196.66764330863953,0.6494401097297668,380.48684310913086,196.6480414867401,0.6403332352638245,406.11044788360596,198.98892068862915,0.2561507225036621,371.58449935913086,199.9350362420082,0.43026870489120483,420.90987157821655,216.8217208981514,0.4402935802936554,348.90532779693604,219.03936219215393,0.49726563692092896,435.24327278137207,240.1853119134903,0.4473925530910492,341.42725896835327,245.14773535728455,0.4350615441799164,429.59424114227295,268.09628343582153,0.37804606556892395,332.56724643707275,270.1663839817047,0.5317612886428833,406.987904548645,269.78300881385803,0.6061249375343323,365.3107852935791,270.63258254528046,0.5747832655906677,424.3518419265747,280.4659447669983,0.40924572944641113,342.88317489624023,273.3421355485916,0.38365989923477173,418.10966777801514,341.7471661567688,0.5547035932540894,337.53205394744873,284.9296044111252,0.2066117525100708
1471,15.346999978646636,46.153449644653264,34.46462432964175,137.0173827429926,177.7633741554067,107.50059512719888,79.9059749240862,115.79529785967526,,386.0453996658325,200.78807163238525,0.49161699414253235,397.00491428375244,196.61162996292114,0.6473937630653381,380.18893241882324,196.6480414867401,0.6344796419143677,405.91650772094727,198.8900995850563,0.24937224388122559,371.4559135437012,199.8604040145874,0.4256775677204132,420.58408546447754,216.7905089855194,0.42892685532569885,349.44974517822266,219.00175404548645,0.5008204579353333,434.9534492492676,239.98191452026367,0.4439240097999573,341.41684675216675,244.97168934345245,0.431868314743042,429.40611362457275,267.99719166755676,0.3741598129272461,332.5795793533325,270.03259015083313,0.5271779298782349,407.0261163711548,269.7059121131897,0.601325273513794,365.4710626602173,270.513148188591,0.5704208612442017,424.3865156173706,280.49993455410004,0.40955230593681335,342.8744306564331,273.36093962192535,0.38277044892311096,417.8575758934021,341.8313571214676,0.5543543100357056,337.358078956604,284.9965867996216,0.2021130621433258
1472,16.6058000177145,45.63637961808968,33.32656061461437,139.49180170275446,178.00076089721793,107.20998718316932,81.46429696112712,116.16669802207147,,387.2564010620117,200.93153816461563,0.5365196466445923,398.56363821029663,196.92411947250366,0.6499195694923401,381.3840627670288,196.87300658226013,0.6307142376899719,406.7887077331543,198.97369223833084,0.27048376202583313,372.1880793571472,199.82403522729874,0.425561785697937,420.97509956359863,216.68849688768387,0.4266389310359955,349.4665765762329,218.9386036992073,0.494169682264328,434.86989879608154,240.39474940299988,0.48468872904777527,341.76451873779297,244.48309683799744,0.4228052794933319,429.9717597961426,267.80237007141113,0.3657236099243164,333.10706424713135,269.9460914134979,0.5203693509101868,406.55407905578613,269.5449378490448,0.5991625785827637,364.7934093475342,270.52340495586395,0.5725099444389343,424.23179817199707,280.79421830177307,0.41663864254951477,341.94986629486084,273.7387305498123,0.39188095927238464,417.49054527282715,341.81582951545715,0.550165593624115,337.1651496887207,284.8239312171936,0.20427092909812927
1473,15.819199965335429,45.761233820984415,33.285494087329035,139.39470336004,178.28159990619702,106.92476958640229,81.67300503183594,115.7253683644862,,387.51251125335693,200.97478753328323,0.5502644181251526,398.73367071151733,196.96585881710052,0.6515802145004272,381.5872526168823,196.9374960064888,0.6268937587738037,406.83637142181396,198.9408848285675,0.27436769008636475,372.2161569595337,199.81983280181885,0.4127366840839386,420.88331031799316,216.71027827262878,0.4228213429450989,349.86032009124756,218.91495615243912,0.501480758190155,434.8046455383301,240.23545610904694,0.4888598918914795,342.03493309020996,244.621107339859,0.4256231486797333,429.9511880874634,267.78943514823914,0.3672395944595337,333.47780990600586,269.97555112838745,0.5165041089057922,406.57561111450195,269.56912672519684,0.5979501605033875,365.0032458305359,270.51793467998505,0.5718677639961243,424.412748336792,280.74555563926697,0.41296225786209106,341.8046259880066,273.789587020874,0.3958406448364258,417.61728620529175,341.8565431833267,0.5517308115959167,337.26095724105835,284.82897412776947,0.1990976333618164
1474,15.495600004214793,45.63795970021654,32.707243301709234,139.14502464089452,176.82496001167218,106.9793501036697,80.92936177495206,115.51299663274385,,387.376748085022,200.9895886182785,0.5561954379081726,398.5653314590454,196.95018875598907,0.649482011795044,381.43958616256714,196.95510345697403,0.6282634139060974,406.5707082748413,198.9493466615677,0.27040979266166687,372.0854482650757,199.90530586242676,0.4076474606990814,420.7701406478882,216.68906670808792,0.42318490147590637,349.8201370239258,218.98669654130936,0.5060892105102539,434.82162857055664,240.3269692659378,0.4880159795284271,342.4049963951111,244.82766723632812,0.43056491017341614,429.9099941253662,267.829208612442,0.3647109270095825,333.6246929168701,270.06108117103577,0.5177109837532043,406.6959581375122,269.5514053106308,0.5967206358909607,365.2867259979248,270.5517535209656,0.5720742344856262,424.3742332458496,280.5500502586365,0.40814951062202454,342.2010736465454,273.6425448656082,0.3943336308002472,417.5241575241089,341.8607598543167,0.5512601733207703,337.5589437484741,284.71404135227203,0.19943411648273468
1475,16.21309999609366,46.19950861586237,33.50738720631733,137.32857625300466,177.74517056269042,107.33566889998845,80.99452483929335,115.77299876387707,,387.04765129089355,200.91309022903442,0.5414554476737976,398.36386013031006,196.8575929403305,0.6452258229255676,381.27069091796875,196.7938870191574,0.6344015598297119,406.232816696167,198.7603087425232,0.2609787881374359,372.35444736480713,199.74232298135757,0.40438103675842285,420.75922298431396,216.40009653568268,0.4095565378665924,350.05855655670166,218.98669654130936,0.503982663154602,435.3279857635498,240.15362989902496,0.4880684018135071,342.3618059158325,244.47016191482544,0.42304351925849915,429.9055461883545,267.66652488708496,0.3571048080921173,333.5869359970093,269.8668293952942,0.5146411061286926,406.85461807250977,269.4863888025284,0.5963118076324463,365.4899916648865,270.41733288764954,0.5701504349708557,424.49710750579834,280.51625990867615,0.40357309579849243,342.170569896698,273.5686106681824,0.3901749551296234,417.77834701538086,341.96267223358154,0.5506467223167419,337.18016147613525,284.57395100593567,0.1983952522277832
1476,16.536900016944855,46.18782428079023,33.2318340597703,136.6475409195479,176.70682678123055,106.14677559350197,81.2254773152446,114.42790607465588,,386.7876238822937,200.79582118988037,0.5276941061019897,398.18718099594116,196.68660408258438,0.647064745426178,381.12754821777344,196.62358194589615,0.6406146883964539,406.06900119781494,198.63677167892456,0.25299081206321716,372.58536100387573,199.63315963745117,0.4055723547935486,420.50470495224,216.33513700962067,0.4005619287490845,350.4080481529236,219.03668403625488,0.5028085112571716,435.1810522079468,240.05619060993195,0.48891451954841614,342.8258318901062,244.2534877061844,0.4157017767429352,429.5408658981323,267.5156364440918,0.3544776141643524,333.5821089744568,269.61154985427856,0.5084502696990967,406.81779623031616,269.47838282585144,0.5923672914505005,365.5956048965454,270.3195517063141,0.5642300844192505,424.8349485397339,280.1291524171829,0.39495518803596497,342.84794521331787,273.40416049957275,0.38092103600502014,418.15076065063477,342.0467777252197,0.5444936752319336,337.0305743217468,284.22587621212006,0.19449107348918915
1477,16.185999964363873,46.24489844405294,34.97211819236037,135.80638718531966,177.9732092515509,107.51585714588406,81.0014717737869,115.87744419453414,,386.2530879974365,200.90806156396866,0.5086666345596313,397.46024656295776,196.74209034442902,0.6344667673110962,380.6292781829834,196.72317230701447,0.6391506791114807,406.8981876373291,198.50357615947723,0.3785569369792938,372.50567722320557,199.6603400707245,0.40548887848854065,420.605920791626,216.25815427303314,0.39908212423324585,350.4914722442627,219.0378664135933,0.5005098581314087,435.30382537841797,239.85963106155396,0.4865378141403198,342.35579109191895,243.72933840751648,0.4092455208301544,429.3134651184082,267.37802481651306,0.34757566452026367,332.89955282211304,269.3429934978485,0.5095006823539734,407.01603269577026,269.4486382007599,0.5907101035118103,365.87688636779785,270.2052457332611,0.5589726567268372,424.50635719299316,280.3134038448334,0.39960864186286926,343.53295278549194,273.24090695381165,0.36979129910469055,418.03895568847656,342.1520805358887,0.5416039824485779,336.68330669403076,284.19869577884674,0.19626811146736145
1478,16.065499978139997,46.30949504598445,34.150800884794606,135.33572300134452,176.53434245815941,108.38563655741979,81.1411633638584,117.11054089674103,,386.72649002075195,200.98810708522797,0.525209903717041,398.12084102630615,196.8975088596344,0.6357331275939941,381.0295925140381,196.83635288476944,0.6332762837409973,405.9967727661133,198.72176039218903,0.2596319317817688,372.6360321044922,199.74940299987793,0.4085385799407959,420.84335470199585,216.28410959243774,0.405676931142807,350.32664585113525,219.0183928012848,0.501467764377594,435.5103511810303,239.85541439056396,0.4859340190887451,342.67063426971436,243.7661488056183,0.4114735722541809,429.28915309906006,267.2984778881073,0.3458179831504822,333.0429735183716,269.30467307567596,0.5040016174316406,407.19872665405273,269.35723900794983,0.5905300974845886,365.9338755607605,270.19276666641235,0.5604684352874756,424.3265190124512,280.3968825340271,0.3987976610660553,343.84511709213257,273.33720660209656,0.3714850842952728,418.1792426109314,342.05994057655334,0.5474671125411987,336.8521513938904,284.14168524742126,0.1984442174434662
1479,15.730399987660348,46.86525329364304,33.52175919896839,135.25584419881017,176.41547300390337,108.14095518903193,,116.7523261863726,,386.9568223953247,200.98477363586426,0.533734142780304,398.34611892700195,196.83737856149673,0.6391298770904541,381.2810525894165,196.7634158730507,0.6309811472892761,405.9408450126648,198.6826137304306,0.26278069615364075,372.7013359069824,199.68927270174026,0.4083039462566376,420.5244174003601,216.3062471151352,0.4000333547592163,350.26776123046875,219.0877826809883,0.5009846687316895,435.35346031188965,239.81301975250244,0.4863545000553131,342.7362413406372,244.0936530828476,0.4128280580043793,429.2348175048828,267.4153195619583,0.3434949219226837,333.33171033859253,269.4543933868408,0.5014110207557678,406.686683177948,269.3548457622528,0.5926944613456726,365.6591901779175,270.1956442594528,0.5566178560256958,424.476131439209,280.8021388053894,0.3985748887062073,350.16374015808105,278.3386627435684,0.22696492075920105,418.02073431015015,342.1340172290802,0.5508463382720947,336.7434549331665,284.0599160194397,0.1972886174917221
1480,15.950299974065274,47.16470683317973,33.65717477567449,135.0934668404965,176.51261191804454,108.65962794204324,,116.88147354575877,,386.7481737136841,200.9010100364685,0.5277466177940369,398.0791416168213,196.77559578418732,0.642769992351532,381.10151767730713,196.6998808979988,0.636307418346405,405.7810983657837,198.5670256614685,0.2524796724319458,372.63097763061523,199.60231810808182,0.395091712474823,420.29888677597046,216.24529057741165,0.3950459659099579,350.38138580322266,219.04464727640152,0.4988875091075897,435.6212463378906,239.8851020336151,0.4795374870300293,342.8263373374939,244.00761020183563,0.41259798407554626,429.7862606048584,267.43851125240326,0.34903785586357117,333.3196048736572,269.67206478118896,0.5054554343223572,406.8140811920166,269.4779269695282,0.5877444744110107,365.8751678466797,270.30200123786926,0.5586268901824951,424.6984272003174,281.0366199016571,0.39544740319252014,350.3936176300049,278.44718503952026,0.2284029722213745,418.26557302474976,342.3110604286194,0.5409440994262695,336.6931629180908,284.3310935497284,0.1910211443901062
1481,16.29159995354712,46.97601962124274,33.459051685678645,135.1666463568699,175.9983327153402,107.94103451454644,,116.27863318038578,,386.957631111145,200.88345956802368,0.5374401211738586,398.2735114097595,196.73627817630768,0.6453458666801453,381.2397575378418,196.67742997407913,0.6362395286560059,405.93579053878784,198.5822256207466,0.2568623721599579,372.57949781417847,199.63384342193604,0.39651066064834595,420.38878059387207,216.3267179131508,0.40164896845817566,350.2137541770935,219.06658536195755,0.5012151002883911,435.5791931152344,239.91043055057526,0.4753195643424988,342.7978048324585,244.1293238401413,0.4147263169288635,429.7024574279785,267.44597589969635,0.35217034816741943,333.265926361084,269.64397263526917,0.5057324767112732,406.90693187713623,269.64485585689545,0.5905607342720032,365.8951835632324,270.43579506874084,0.560448944568634,424.54254722595215,280.7210533618927,0.39433249831199646,350.5043611526489,278.21016824245453,0.2261042445898056,418.2338309288025,342.26726973056793,0.5425222516059875,336.80976963043213,284.2898670434952,0.19384130835533142
1482,17.018399958033115,46.83940193705407,32.96220163174364,135.19389170998224,175.15608838636837,108.51895243901443,,116.94822519561875,,387.23545026779175,201.01286578178406,0.5468171238899231,398.60490798950195,196.9148741364479,0.6412463188171387,381.5040559768677,196.85703736543655,0.6287416219711304,406.1128740310669,198.74867016077042,0.26445046067237854,372.6943607330322,199.78119897842407,0.40356579422950745,420.53379344940186,216.36171913146973,0.4085253179073334,350.0408911705017,219.11718541383743,0.5017603039741516,435.59415435791016,239.8699448108673,0.47614312171936035,342.9647288322449,244.17191791534424,0.41675785183906555,429.6341209411621,267.5278590917587,0.35628652572631836,333.3729295730591,269.670098900795,0.5046175122261047,407.0665521621704,269.60693430900574,0.5935332179069519,365.9008445739746,270.38083589076996,0.5627961158752441,424.5676679611206,280.84806632995605,0.39676371216773987,349.9052543640137,278.3350728750229,0.22573037445545197,418.3694930076599,342.2431948184967,0.5442656874656677,336.7057738304138,284.19758462905884,0.19498339295387268
1483,16.03270001942292,46.54698216854356,32.47675695124135,135.58987775897893,174.47180377599295,108.91265859225688,,117.44148595657661,,387.22663021087646,200.9701007604599,0.5483384728431702,398.59459686279297,196.85471534729004,0.6459022760391235,381.4812602996826,196.82044064998627,0.6332489252090454,406.0717558860779,198.74456745386124,0.26304543018341064,372.57072830200195,199.8321694135666,0.4032425582408905,420.61011600494385,216.35663348436356,0.4121197462081909,349.8673458099365,219.15161681175232,0.5026871562004089,435.55619525909424,239.9466996192932,0.4741749167442322,343.07703924179077,244.31574058532715,0.4183608591556549,429.65878677368164,267.5666638612747,0.3582044541835785,333.5303764343262,269.674885392189,0.5020536184310913,407.13069343566895,269.6672782897949,0.5940664410591125,365.9226293563843,270.4603828191757,0.5632737278938293,424.40056705474854,280.9263596534729,0.39802423119544983,349.9531707763672,278.3837070465088,0.22779695689678192,418.3288803100586,342.1805715560913,0.5437394976615906,336.9305968284607,284.0672951936722,0.1958814561367035
1484,16.107600007671863,47.412574873495444,33.16620468823784,134.01872906277805,175.3336923685732,108.35873424690794,,116.5685260965294,,386.879337310791,200.95250755548477,0.5370761752128601,398.25953578948975,196.85453015565872,0.6409133672714233,381.18605375289917,196.791579246521,0.6377326250076294,405.86131286621094,198.71574878692627,0.2566477060317993,372.5223822593689,199.79639893770218,0.4014309346675873,420.3291883468628,216.37144881486893,0.40517449378967285,349.9566078186035,219.22983890771866,0.5017336010932922,435.906925201416,239.95256876945496,0.47200438380241394,342.8305072784424,244.32257843017578,0.41472890973091125,429.76978302001953,267.56145000457764,0.35407570004463196,333.33299922943115,269.6973363161087,0.5048385858535767,407.048002243042,269.78335070610046,0.5895964503288269,365.95389127731323,270.5528361797333,0.5595870018005371,424.59809589385986,280.8876973390579,0.3906364142894745,350.2106456756592,278.3202290534973,0.22627417743206024,418.41788959503174,342.22097182273865,0.5406864285469055,336.85920238494873,284.0709135532379,0.19443853199481964
1485,16.135799989569932,47.00872187297638,33.01871040140913,134.69791065478032,175.08401289096716,106.82915106953425,79.34816423818253,115.35503642535977,,386.8710985183716,200.94708001613617,0.5363923907279968,398.28389835357666,196.7906390428543,0.6436673402786255,381.1134715080261,196.73092186450958,0.6394243836402893,405.84953594207764,198.70170271396637,0.2581034004688263,372.39157247543335,199.7815836071968,0.3998751938343048,420.48516941070557,216.4944730401039,0.42168036103248596,349.7580428123474,219.2833592891693,0.5059231519699097,435.8056335449219,240.21628165245056,0.4674217104911804,342.64738368988037,244.6211643218994,0.41851136088371277,429.74274158477783,267.6863831281662,0.3570454716682434,333.151771068573,269.89463663101196,0.5117380023002625,406.9962191581726,269.98763132095337,0.5986064076423645,365.82793378829956,270.74252939224243,0.5642474889755249,424.49407482147217,280.4938944578171,0.39111024141311646,343.2755537033081,273.3882055282593,0.37844857573509216,418.42084646224976,342.13552725315094,0.5436303615570068,336.8610725402832,283.93612253665924,0.19904358685016632
1486,16.10059995437041,47.209401163691496,33.47065447724059,133.71109024363713,175.09723266831392,108.39622952962513,80.48067230308344,116.27567818908612,,386.5445795059204,200.9895316362381,0.5315711498260498,397.88310384750366,196.8034742474556,0.6376779675483704,380.8458876609802,196.7569769024849,0.6417383551597595,405.50578117370605,198.6964888572693,0.24914097785949707,372.2566180229187,199.82085847854614,0.40414491295814514,420.4104895591736,216.28003537654877,0.4117841422557831,349.9309058189392,219.3057959675789,0.5064458847045898,436.0872688293457,240.04325568675995,0.4679170250892639,342.79338216781616,244.53797054290771,0.4193897247314453,429.77685928344727,267.6496012210846,0.3532375693321228,333.17522382736206,269.99492502212524,0.5147580504417419,407.3374719619751,269.5188400745392,0.5960109233856201,366.1830611228943,270.3047933578491,0.5620164275169373,424.88028717041016,280.56292819976807,0.39038941264152527,343.5134677886963,273.5539662837982,0.3816216289997101,418.4901180267334,342.2223963737488,0.5419575572013855,336.9225854873657,284.0024781227112,0.2000006139278412
1487,16.088999982457608,46.77976373591042,33.15322310616826,135.33068798107374,175.5279197769506,107.93163968668387,81.1532758734125,116.29164522004854,,386.4737410545349,200.97467356920242,0.5282873511314392,397.7848196029663,196.7743421792984,0.6374536156654358,380.8126292228699,196.72827219963074,0.6464707851409912,405.53699254989624,198.61494755744934,0.2476038634777069,372.25123500823975,199.73954510688782,0.4022457003593445,420.4061427116394,216.25718557834625,0.4084097743034363,349.90977811813354,219.24837231636047,0.5034382343292236,435.60962104797363,240.06525075435638,0.4738890528678894,342.7642683982849,244.46907925605774,0.417955219745636,429.6921968460083,267.6496866941452,0.3558475971221924,333.32291555404663,270.0053527355194,0.5155670046806335,406.920907497406,269.47975039482117,0.5959992408752441,365.83872509002686,270.28120279312134,0.5636659264564514,424.7780351638794,280.70310401916504,0.3961106538772583,343.19736099243164,273.66015231609344,0.3853236436843872,418.4713659286499,342.17151141166687,0.541433572769165,336.9643859863281,284.0424225330353,0.19889706373214722
1488,16.317599976900965,46.74383587069679,33.66689743247129,135.0253513762224,175.85167806103638,106.81270013786627,80.86626008833764,114.92580846816627,,385.9623293876648,200.96606928110123,0.512024462223053,397.0501265525818,196.6663612127304,0.6322860717773438,380.3570189476013,196.68280053138733,0.6486332416534424,409.06926107406616,198.94926118850708,0.4421676993370056,372.0997271537781,199.70470058918,0.3980158269405365,420.387264251709,216.16568666696548,0.4051559567451477,350.0331072807312,219.21354204416275,0.5029038190841675,435.62432956695557,239.95977699756622,0.47440430521965027,342.67247915267944,244.37004446983337,0.41768789291381836,429.5648241043091,267.65757870674133,0.35437536239624023,333.1312246322632,269.9471740722656,0.5147159099578857,407.01706886291504,269.35740995407104,0.5970772504806519,365.96645164489746,270.18854999542236,0.5628921985626221,425.1844148635864,280.23989701271057,0.3880385458469391,343.482382774353,273.4381787776947,0.38151815533638,418.67015838623047,342.25667107105255,0.5373347401618958,336.8864459991455,283.8738126754761,0.19630201160907745
1489,16.915799991693348,46.47699019732704,33.118639862646226,135.3637532143626,175.67826996080748,107.88055523125769,,116.15834692447801,,385.760959148407,200.93730759620667,0.5070292949676514,396.7872939109802,196.59246975183487,0.6312539577484131,380.14432668685913,196.64613258838654,0.6483952403068542,409.0182361602783,198.90148174762726,0.44379356503486633,371.9963126182556,199.7188463807106,0.3972218930721283,420.342077255249,216.08891761302948,0.4003103971481323,349.895423412323,219.21569311618805,0.5003319382667542,435.3943510055542,239.93273901939392,0.4714599847793579,342.76335859298706,244.3746030330658,0.41465920209884644,429.3073492050171,267.6812832355499,0.35089507699012756,333.39832830429077,269.8984544277191,0.5143819451332092,406.88795232772827,269.20709133148193,0.5935288667678833,365.69603729248047,269.9717333316803,0.557959794998169,425.0131187438965,280.5742961168289,0.3954956531524658,350.50067138671875,278.3786356449127,0.22764204442501068,418.5977783203125,342.2798057794571,0.5356689095497131,336.933705329895,283.88315773010254,0.1980477273464203
1490,16.536700015421957,46.62851932622379,33.40758010212393,135.2982286743016,175.99098395276533,107.5329147329637,,115.61603442204165,,385.6683611869812,200.85687744617462,0.4975394904613495,396.70927810668945,196.46272164583206,0.6342489719390869,380.0880198478699,196.50259482860565,0.6512401700019836,409.09703540802,198.8512805700302,0.4416707456111908,372.0691223144531,199.60146337747574,0.3906251788139343,420.25261306762695,216.05434376001358,0.3924304246902466,350.19340991973877,219.1675005555153,0.4989672303199768,435.3843936920166,239.84344816207886,0.4717787206172943,342.76639127731323,244.26639413833618,0.4115492105484009,429.3430337905884,267.6866965293884,0.351696252822876,333.19996547698975,269.862441778183,0.5157822370529175,406.8386459350586,269.1871476173401,0.5880413055419922,365.6317443847656,269.906033039093,0.5540032386779785,425.2517910003662,280.5601360797882,0.389160692691803,350.75364780426025,278.36698281764984,0.22675591707229614,418.6603021621704,342.3836270570755,0.5338930487632751,336.7824249267578,284.0500011444092,0.19614021480083466
1491,15.74659999459982,47.09241222526309,33.1771802291734,136.01538478296015,176.94344033875748,107.56515897762408,84.31006279561886,116.57261293847392,,385.4566798210144,200.85284596681595,0.4898284673690796,396.3885717391968,196.46133983135223,0.6314991116523743,379.95781660079956,196.50171160697937,0.6506198048591614,408.99351978302,198.79042375087738,0.4440021812915802,372.0804443359375,199.49571895599365,0.3889446556568146,420.33424282073975,215.9898543357849,0.38522088527679443,350.3167896270752,219.03285199403763,0.48964062333106995,435.18640995025635,239.51910638809204,0.4781220555305481,342.9142599105835,243.87572526931763,0.4095780551433563,429.373815536499,267.5289132595062,0.3480219841003418,333.72828435897827,269.60294556617737,0.5139845609664917,406.3591785430908,268.7661643028259,0.5780676007270813,365.34702587127686,269.5006628036499,0.5533578991889954,425.1242160797119,280.6732454299927,0.3951505422592163,342.8752646446228,273.8258275985718,0.3860846161842346,418.84539699554443,342.23100066185,0.5277407169342041,336.8992590904236,284.1905188560486,0.19638149440288544
1492,15.73310000821948,47.1745807582481,33.48605105898117,136.77046841201894,178.00767337104006,107.4916259181022,85.22135365248165,116.95315222091727,,385.44861793518066,200.90145164728165,0.4779152274131775,396.42243671417236,196.5529099702835,0.6274645924568176,379.968026638031,196.5397043824196,0.6493364572525024,409.1820011138916,198.8716516494751,0.4346145987510681,372.2353639602661,199.44907915592194,0.3897552490234375,420.3825888633728,215.98995405435562,0.38169124722480774,350.4874792098999,218.95343327522278,0.48590323328971863,434.9854440689087,239.33579516410828,0.4824720323085785,342.7566108703613,243.71087622642517,0.4069579243659973,429.4068212509155,267.50087809562683,0.34993085265159607,333.68681240081787,269.5608928203583,0.5174092054367065,406.13946056365967,268.60006165504456,0.5713427066802979,365.072416305542,269.33780813217163,0.5528832674026489,425.0912609100342,280.73897421360016,0.4012760519981384,342.379900932312,273.8992774486542,0.38734981417655945,418.9682459831238,342.2246186733246,0.527167558670044,336.5817623138428,284.3152525424957,0.19432522356510162
1493,16.07519999379292,47.21802396983395,33.86569879579865,136.94310160953793,178.59258415338192,108.23387354406836,85.10767640550492,117.31827875388544,,385.70808935165405,200.8987165093422,0.4836742877960205,396.71390295028687,196.61395198106766,0.6304693222045898,380.1853437423706,196.58664333820343,0.6482581496238708,406.57063245773315,198.41271829605103,0.37621521949768066,372.3159828186035,199.47856736183167,0.3902343809604645,420.2983055114746,216.07481455802917,0.38083553314208984,350.73689222335815,218.91296178102493,0.49018362164497375,434.96391201019287,239.26542234420776,0.4841103255748749,342.77215337753296,243.79572248458862,0.40700212121009827,429.62027168273926,267.41688656806946,0.35067886114120483,333.8307638168335,269.5343676805496,0.5098549723625183,406.30706691741943,268.6245354413986,0.5678229928016663,365.3255949020386,269.40273916721344,0.5529404878616333,425.1161289215088,280.9060740470886,0.3981741666793823,341.87268447875977,274.05674731731415,0.396072655916214,418.86341619491577,342.2011705636978,0.5273836255073547,336.6264944076538,284.43645334243774,0.18944691121578217
1494,15.940400015097111,47.421047423509044,34.63297430694964,135.49259362433023,178.51195228790496,108.9109562578195,83.9832167260127,117.94413012693643,,385.59691619873047,200.98357701301575,0.4799567461013794,396.5972709655762,196.71566492319107,0.6247004866600037,380.091835975647,196.70049345493317,0.6433731913566589,409.2485685348511,198.94020104408264,0.4321284592151642,372.40663480758667,199.5404925942421,0.394913911819458,420.3500633239746,216.0362234711647,0.3839045763015747,350.89208984375,218.93337559700012,0.4951508641242981,435.3457269668579,239.27248811721802,0.4771532714366913,342.7765254974365,243.63685655593872,0.407456636428833,429.54647636413574,267.34759640693665,0.34422555565834045,333.5971965789795,269.30988693237305,0.5055564045906067,406.6198630332947,268.80531096458435,0.5759732723236084,365.80541610717773,269.45265543460846,0.5546504855155945,424.8524875640869,280.8712010383606,0.40607401728630066,342.16167402267456,273.80482971668243,0.39367517828941345,418.88189029693604,342.29994893074036,0.5317279100418091,336.57516622543335,284.30237460136414,0.19141779839992523
1495,16.423999972175807,47.29446034227983,34.61493125496763,135.50377483017695,178.28173171708653,108.43562543371996,84.16238617239125,117.57556812534897,,385.63644218444824,200.91001319885254,0.4802882969379425,396.6687159538269,196.60331058502197,0.6282908916473389,380.15342473983765,196.5983389019966,0.6491859555244446,409.24725437164307,198.86971426010132,0.43506914377212524,372.42854595184326,199.47822546958923,0.39265257120132446,420.31051206588745,216.00296020507812,0.3829858601093292,350.7426543235779,218.94105392694473,0.4923369884490967,435.3545217514038,239.48645567893982,0.4767681658267975,342.5962324142456,243.73195958137512,0.40674856305122375,429.50715255737305,267.3504455089569,0.3459690511226654,333.33502101898193,269.303134560585,0.5073379874229431,406.5070219039917,268.80642211437225,0.5780037641525269,365.62754917144775,269.4370423555374,0.5542700886726379,424.7927436828613,280.7201986312866,0.40768036246299744,342.5847587585449,273.7437734603882,0.39004918932914734,418.8575277328491,342.2465567588806,0.5355985760688782,336.4003825187683,284.31750333309174,0.19303162395954132
