frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
260,26.674600027035922,56.12141981812061,81.59035747311094,43.91436197209716,16.32525206169453,179.81848975223528,175.21864616894595,169.71032992336572,177.09132172747468,392.55076026916504,119.1764346063137,0.9999130368232727,399.7433271408081,112.39076393842697,0.9997876286506653,385.6084656715393,112.20451101660728,0.9997364282608032,405.40390825271606,115.21330520510674,0.9996297359466553,379.1679792404175,113.93601715564728,0.9996240139007568,422.3323016166687,155.58035844564438,0.9994456171989441,355.5181465148926,148.70531857013702,0.9986000657081604,461.31015491485596,188.2832489013672,0.9971681237220764,316.42477321624756,160.22442322969437,0.9923688173294067,457.25131130218506,150.2319244146347,0.990601122379303,346.7306909561157,140.7360953092575,0.9702869057655334,411.8233428001404,253.61595034599304,0.9994475245475769,371.0573935508728,259.1567984819412,0.9992012977600098,406.54626989364624,304.36090755462646,0.984350860118866,375.8292212486267,343.79316329956055,0.9763568043708801,411.0875630378723,364.02409541606903,0.9767064452171326,383.50641107559204,415.2102360725403,0.9778797626495361
261,21.454099973198026,44.64120076905806,65.68288769190438,32.64763979686844,6.715969900632585,167.8864762542449,174.96625185090184,157.10990763626017,176.90596222974838,392.3738284111023,119.18392062187195,0.9999192357063293,399.863977432251,112.50140169262886,0.999805748462677,385.64425134658813,112.26078078150749,0.9997557401657104,405.19073581695557,115.34872302412987,0.9996647834777832,378.95781421661377,114.25723204016685,0.9996495842933655,421.9184160232544,157.9642590880394,0.999495804309845,355.6957354545593,150.7387226819992,0.9987047910690308,455.73592948913574,200.57336330413818,0.9962932467460632,317.0205693244934,175.32778370380402,0.9916274547576904,452.9605178833008,173.20382088422775,0.9887493848800659,350.7564277648926,159.06889867782593,0.9666274785995483,411.53574323654175,253.48762679100037,0.9994738101959229,371.18721771240234,259.17446291446686,0.9992067217826843,403.84093856811523,276.7317122220993,0.9852685928344727,375.8071837425232,344.5708541870117,0.9732421636581421,409.9419159889221,353.0043386220932,0.975867509841919,383.5323910713196,415.7898573875427,0.9767049551010132
262,22.74880005279556,36.47710060527405,53.48572408960325,1.605932017540769,19.08326613827508,161.01922335123197,174.40948768777386,149.62047097903474,176.5147254588366,391.9439706802368,119.77355653047562,0.9999224543571472,399.4941668510437,113.23523777723312,0.9998148083686829,385.3797507286072,112.83387765288353,0.999769389629364,404.6671175956726,116.14781779050827,0.999688446521759,378.6589937210083,115.47515192627907,0.999669075012207,422.0577425956726,161.51666194200516,0.9995262622833252,355.5099835395813,154.22297501564026,0.9988246560096741,448.4463167190552,207.6899215579033,0.9936226606369019,321.0555305480957,188.81970632076263,0.9918897151947021,440.39009189605713,194.46806532144547,0.9830522537231445,352.7943410873413,173.31579059362411,0.9682937264442444,411.1649217605591,253.84487569332123,0.9994803071022034,371.4258141517639,259.4145567417145,0.9992240071296692,402.5210385322571,271.7980077266693,0.9854040145874023,375.91524839401245,344.7001749277115,0.9694701433181763,408.6378870010376,346.676540017128,0.9714136719703674,384.0637173652649,416.2345452308655,0.9735798835754395
263,22.085199947468936,28.73266575002323,46.53263245047978,70.92265535513742,40.266045605587664,152.7380692492155,173.61830578540082,143.1119153714536,175.74359718165928,391.6946840286255,120.15619093179703,0.9999259114265442,399.2856698036194,113.79763627052307,0.9998224377632141,385.1527795791626,113.18938148021698,0.9997826218605042,404.36614894866943,117.2287528514862,0.9997058510780334,378.2034592628479,116.1406238079071,0.9996852874755859,421.27536058425903,163.11033564805984,0.9995443224906921,354.7276015281677,156.75864732265472,0.9989342093467712,440.85373878479004,211.1984624862671,0.9870854020118713,322.62512159347534,199.05066072940826,0.9918636083602905,434.01407527923584,211.5659681558609,0.9719485640525818,354.9559373855591,191.86354446411133,0.9695395827293396,410.8455801010132,253.53304147720337,0.9994742274284363,371.5808095932007,259.31931126117706,0.9992401599884033,403.4302878379822,264.5924862623215,0.9839993715286255,375.9624319076538,344.34534776210785,0.9585990905761719,407.53012323379517,341.62662065029144,0.9577890634536743,385.03940773010254,416.13251888751984,0.9598385691642761
264,22.918100003153086,25.3129409953458,44.122228970631475,109.21727422298171,54.264026669048654,42.360778191284226,173.53161121430583,34.53189748895875,176.054184817609,391.4386496543884,120.53671699762344,0.9999312162399292,399.037495136261,114.17858257889748,0.9998353719711304,384.9997806549072,113.47423470020294,0.9997977614402771,404.3083510398865,117.91816431283951,0.9997274279594421,377.9823260307312,116.62615352869034,0.9997008442878723,421.42097997665405,164.203251183033,0.9995793104171753,354.2541995048523,159.10592275857925,0.9990306496620178,437.70611572265625,214.48508685827255,0.9863219857215881,323.204288482666,204.49567931890488,0.9916852712631226,430.77734184265137,219.73730671405792,0.9727792143821716,360.26449966430664,203.6151928305626,0.9707286953926086,409.85712718963623,253.64341568946838,0.999469518661499,371.45712661743164,259.24987864494324,0.9992319941520691,404.29212617874146,245.6939367055893,0.9822698831558228,376.3295888900757,344.29979062080383,0.9487165212631226,405.01324796676636,335.1442012786865,0.9480209946632385,385.4154100418091,415.9732255935669,0.9487466216087341
265,22.98840001458302,22.25928158614566,43.17545720093559,132.15223072078172,63.96884484647256,21.020996050927558,173.1142608032918,12.92630473356649,176.06965969760208,391.4654130935669,120.75595539808273,0.9999372363090515,399.015230178833,114.50764673948288,0.9998500943183899,385.0238904953003,113.81136181950569,0.9998153448104858,404.3853054046631,118.38744702935219,0.9997518062591553,377.91406536102295,116.98828864097595,0.9997249841690063,421.61358070373535,164.8171044588089,0.9996153712272644,353.737455368042,160.01458686590195,0.999122142791748,434.83972358703613,215.8191361427307,0.9856094121932983,323.67804431915283,206.26089745759964,0.9918434023857117,430.2890796661377,222.7442632317543,0.9737032651901245,361.33994007110596,210.8799328804016,0.9722171425819397,409.5572199821472,253.73943042755127,0.9994926452636719,371.5105776786804,259.26856875419617,0.999264121055603,404.68084049224854,233.11047875881195,0.9818868041038513,376.3605980873108,344.24901962280273,0.9449065923690796,405.28232288360596,325.39346301555634,0.9434468746185303,385.425847530365,416.0401794910431,0.945236086845398
266,22.13400002801791,20.79850052699618,42.61190647017412,120.21885102795609,65.78917281298538,22.487191518369734,173.12366592554915,13.657605219513748,176.0733560062762,391.2970232963562,121.04276025295258,0.9999423027038574,398.84696674346924,114.87388455867767,0.9998627305030823,384.9434232711792,114.24136966466904,0.9998300671577454,404.31406259536743,118.6934263408184,0.9997725486755371,377.815149307251,117.32785886526108,0.9997438192367554,421.76518964767456,165.4892076253891,0.9996461272239685,353.5982298851013,160.2702510356903,0.9992034435272217,433.8383312225342,218.37099134922028,0.9848148226737976,324.1026201248169,206.7597324848175,0.9916719794273376,429.6737985610962,222.26527220010757,0.9743744730949402,361.8727321624756,212.19076198339462,0.9730145931243896,409.4605531692505,253.73353278636932,0.9995112419128418,371.449595451355,259.3004217147827,0.9992917776107788,403.8880715370178,232.26234382390976,0.9814817905426025,376.4012360572815,344.09143579006195,0.939806342124939,405.29958391189575,322.9669682979584,0.939617395401001,385.5680046081543,415.95957839488983,0.9409525394439697
267,27.40379999158904,22.51828830454847,42.416811395615646,69.65711679229045,60.408791710711355,22.54029723635973,173.37348314498493,12.526669353615159,176.3236105465098,391.1495590209961,121.41666215658188,0.9999451637268066,398.6338195800781,115.32825222611427,0.9998705387115479,384.80313634872437,114.83156827092171,0.999838650226593,404.2208580970764,119.06732112169266,0.999785304069519,377.72179317474365,117.95817995071411,0.9997514486312866,421.70365142822266,165.67055296897888,0.9996662139892578,353.5999484062195,160.7660375237465,0.9992749691009521,434.7221565246582,217.87469202280045,0.9827415347099304,325.2329521179199,205.70154750347137,0.9915739297866821,426.324501991272,216.9416111111641,0.9723630547523499,362.7160964012146,207.45103859901428,0.9735168218612671,408.51506328582764,253.7528496980667,0.9995197057723999,371.25156116485596,259.3303087949753,0.9993113875389099,402.83482027053833,231.01231455802917,0.9813993573188782,376.44541215896606,343.60215950012207,0.9374860525131226,405.14815187454224,319.47431111335754,0.9372177720069885,385.58450746536255,415.91319501399994,0.9395673274993896
268,34.28030002396554,25.40052835136767,44.30975234685883,42.17088066745599,52.9999851368168,22.786257595226395,173.43318168597287,12.05484295485773,176.116435896705,391.24948596954346,121.59853458404541,0.9999492168426514,398.51382637023926,115.54984825849533,0.9998807907104492,384.81845140457153,115.09751769900322,0.9998506903648376,404.1174941062927,119.09893903136253,0.9998028874397278,377.58395767211914,118.18406388163567,0.9997687935829163,421.6641254425049,165.21825802326202,0.9996922016143799,353.75924015045166,160.30425506830215,0.9993423223495483,436.42874908447266,213.96870136260986,0.9819285273551941,325.326687335968,201.95863944292068,0.9918516874313354,429.72808361053467,209.94578355550766,0.9729368686676025,362.7618899345398,200.20420515537262,0.9750163555145264,408.3230690956116,253.9450501203537,0.9995328783988953,371.2451672554016,259.54285180568695,0.999333918094635,401.63733959198,227.5915117263794,0.9819070100784302,376.2759609222412,343.5723294019699,0.9382092356681824,405.0035939216614,316.0053584575653,0.9365702271461487,385.5592350959778,415.942027926445,0.9400197267532349
269,26.466499955859035,28.515091768685323,50.05862802338868,29.808991474034215,39.63775969405819,23.06213952196926,173.1507810853474,12.669527713511426,176.01120577925153,391.247287273407,121.67134338617325,0.9999523758888245,398.31579208374023,115.65579923987389,0.9998889565467834,384.8002300262451,115.1632607281208,0.9998611211776733,403.87124013900757,119.04051107168198,0.9998177886009216,377.4161744117737,118.19418531656265,0.9997856020927429,421.27452659606934,165.168199300766,0.99970942735672,353.46532249450684,159.76631611585617,0.9994040131568909,437.74543952941895,209.63092929124832,0.9801822304725647,321.7072796821594,197.7219820022583,0.9923383593559265,430.0896806716919,203.23784351348877,0.9707212448120117,360.82953929901123,190.51167404651642,0.9766421318054199,408.4945168495178,253.9839118719101,0.9995478391647339,371.4970316886902,260.5988999605179,0.9993655681610107,401.7235436439514,228.48990482091904,0.9826744198799133,376.3038110733032,344.2249732017517,0.9399660229682922,405.10764026641846,316.4075092077255,0.9371169805526733,385.5527400970459,416.6397160291672,0.9413900375366211
270,21.657300007063895,31.103091746059874,55.33030116449153,31.42918503672544,27.573462256143774,30.53744929967845,173.07668194318623,19.172233884401198,176.29172258309026,390.70087337493896,121.54162377119064,0.9999551773071289,397.80152463912964,115.64341276884079,0.999896764755249,384.39526557922363,115.10298797488213,0.999871551990509,403.4152002334595,118.84922948479652,0.9998326301574707,376.9974112510681,118.17293813824654,0.9998029470443726,421.1449046134949,164.8483163714409,0.9997179508209229,352.42766427993774,159.42258620262146,0.9994590282440186,439.5056095123291,208.60110712051392,0.9779173135757446,317.1087951660156,194.91602963209152,0.9928063154220581,441.671350479126,194.38820499181747,0.9619601368904114,356.34945583343506,182.49243479967117,0.9775964617729187,408.10926485061646,253.79239523410797,0.9995662569999695,371.14688301086426,260.7030631303787,0.9993975162506104,400.8528347015381,236.01065093278885,0.9833385348320007,376.3269100189209,344.24155497550964,0.941413402557373,405.2903342247009,319.9179447889328,0.9384118914604187,385.5421509742737,416.61356127262115,0.9432875514030457
271,24.548400018829852,35.35185089164222,69.28785121735821,46.689937976314916,7.223479210617067,36.44776480094527,173.4146334416006,24.69494332898596,176.1779881659117,390.36050510406494,121.41736018657684,0.9999586343765259,397.3671684265137,115.62911739945412,0.9999054670333862,384.2204566001892,115.03238010406494,0.9998811483383179,402.8776822090149,118.66249933838844,0.9998480677604675,376.6711196899414,118.09304219484329,0.9998183846473694,419.9053707122803,164.81238919496536,0.9997418522834778,352.6784167289734,157.32872414588928,0.9995042085647583,441.842191696167,206.47906744480133,0.9789270758628845,314.66864681243896,180.032306432724,0.9931550025939941,452.9959497451782,173.94584101438522,0.9641677141189575,354.2636513710022,162.71163231134415,0.9778674244880676,408.1182870864868,253.31998562812805,0.9995855689048767,371.1632595062256,260.7037469148636,0.9994177222251892,401.0724515914917,240.5364352464676,0.9840970039367676,376.3479871749878,344.2116963863373,0.9427521228790283,407.1337513923645,323.73086953163147,0.9394923448562622,385.7029085159302,416.4899387359619,0.9449297785758972
272,21.30720001878217,45.32565576688786,86.28316893259661,53.6385127598055,17.830899150209582,47.10409288515424,173.6624678496591,35.03822133483981,176.18132103134806,390.236695766449,121.31625980138779,0.999961793422699,396.99111557006836,115.52697709202766,0.9999134540557861,383.95625925064087,114.82537147402763,0.9998899698257446,402.0869097709656,118.34870636463165,0.9998621344566345,376.03516578674316,117.8619515299797,0.9998323321342468,419.5818591117859,163.9624165892601,0.9997595548629761,352.83687448501587,155.86186397075653,0.9995236396789551,447.5376739501953,199.66425758600235,0.9804743528366089,312.92730474472046,165.53851133584976,0.9930922389030457,458.984338760376,158.60134679079056,0.9662691354751587,349.63309621810913,143.08035069704056,0.9741528034210205,408.1899342536926,253.34272146224976,0.9996027946472168,371.1849937438965,260.8583961725235,0.9994299411773682,401.18779468536377,244.9506059885025,0.9842727184295654,376.3623924255371,343.7323919534683,0.9406206011772156,408.225492477417,328.7177667617798,0.9396997690200806,385.79949951171875,416.45888352394104,0.9432458877563477
273,23.93209998263046,62.518044220529745,97.78333682156864,63.40817280245783,41.13232927589835,142.20535043153149,173.88184753563885,129.050558858481,176.226070493365,390.0888271331787,120.51761376857758,0.9999650120735168,396.5558748245239,114.34979224205017,0.9999209642410278,383.6494779586792,113.80293560028076,0.9998989701271057,401.5578074455261,117.16773933172226,0.9998750686645508,375.5545611381531,117.05866146087646,0.9998459815979004,419.6941947937012,161.2620946764946,0.9997729063034058,352.95006942749023,154.681580722332,0.9995347261428833,455.89696502685547,186.11726182699203,0.9822359085083008,313.08444833755493,156.0333514213562,0.9934558868408203,462.5127658843994,138.31649541854858,0.9687976837158203,349.70641136169434,121.79382628202438,0.9740394949913025,408.4009585380554,253.37426102161407,0.9996199607849121,371.1747078895569,261.0163788795471,0.9994454979896545,401.7519497871399,260.07349705696106,0.9850199222564697,376.39532232284546,343.82877707481384,0.9410340785980225,410.36457109451294,339.80718410015106,0.9423781037330627,385.7995500564575,416.424152970314,0.9457224011421204
274,21.836999978404492,75.87379101085318,115.79142872576861,73.76586768220737,64.36867557082626,167.5928709591214,174.32651574820207,153.71680659735208,176.25514943923284,389.47862577438354,119.81928461790085,0.9999682307243347,395.8196907043457,113.26709786057472,0.99992835521698,382.6286005973816,113.25686958432198,0.9999079704284668,401.0924925804138,116.24373281002045,0.999887228012085,374.69643783569336,116.80531218647957,0.9998598098754883,419.7656903266907,158.02426117658615,0.9997900724411011,353.01375579833984,152.35771065950394,0.9995467066764832,461.1988048553467,173.80912685394287,0.9838724732398987,314.1875367164612,140.9218140244484,0.9939195513725281,465.234751701355,123.8794259428978,0.9714436531066895,350.13455057144165,101.05904471874237,0.9751362800598145,408.5554738044739,253.03379333019257,0.999646008014679,370.9179153442383,260.74759459495544,0.9994753003120422,402.6913995742798,269.93352687358856,0.9857399463653564,376.29428339004517,343.7494295835495,0.9414616823196411,412.0635313987732,344.67943346500397,0.9453433752059937,385.79631519317627,416.40506398677826,0.9475308656692505
275,24.04360001673922,86.24195945146883,128.60875793258222,79.76749384042343,80.49215720123497,175.21150330727485,174.38568321319093,161.86281650827334,176.38551985966882,388.769154548645,118.96389871835709,0.9999711513519287,394.9794602394104,112.24635007977486,0.99993497133255,381.8548617362976,112.41223192214966,0.9999163150787354,400.32168531417847,115.45676097273827,0.9998981952667236,374.36155366897583,116.021659553051,0.9998728632926941,419.13736867904663,154.53656142950058,0.9998043775558472,353.06632232666016,150.60827654600143,0.999565064907074,466.06525230407715,162.47921681404114,0.9853553771972656,315.1077289581299,129.28378784656525,0.9943929314613342,465.4795398712158,108.8814395070076,0.9737915396690369,350.51694679260254,85.29766988754272,0.9767687320709229,409.1720185279846,251.82665729522705,0.9996704459190369,370.80666637420654,259.1532371044159,0.9995071291923523,403.9245648384094,279.7667466402054,0.9864622354507446,376.16311979293823,342.711159825325,0.9421993494033813,413.47878408432007,352.33511304855347,0.9483250379562378,385.5412917137146,416.09821569919586,0.9495162963867188
276,22.432499972637743,95.08069136910626,140.36595712928104,85.94916811021439,95.57740544548426,178.46090772410724,174.00487887180657,167.2911531131095,176.60464085538345,388.6661696434021,118.24665865302086,0.9999738931655884,394.69069814682007,111.22586584091187,0.9999411702156067,381.77282762527466,111.39071488380432,0.9999243021011353,400.044801235199,114.53011903166771,0.9999082088470459,374.3014307022095,115.04639768600464,0.9998852014541626,418.9049639701843,152.26484417915344,0.9998165965080261,353.0997576713562,149.88028824329376,0.9995874762535095,468.5754051208496,151.8817254304886,0.9866724610328674,317.7495002746582,119.25771236419678,0.9948566555976868,464.1879196166992,96.04320061206818,0.9757291674613953,350.95206117630005,72.40520545840263,0.9783647656440735,410.90206384658813,250.896710395813,0.9996942281723022,371.12618494033813,258.00972151756287,0.9995400905609131,406.26840019226074,293.70438277721405,0.9871892929077148,376.18020391464233,341.3655004501343,0.943898618221283,414.16409492492676,362.67233896255493,0.9506138563156128,385.06326484680176,415.14835357666016,0.9518726468086243
277,22.411200043279678,104.08006983399478,150.42634883832994,95.2305826703048,110.03346873479286,179.6844675376242,174.04562757817968,168.59938371899796,177.05076866721706,388.4334363937378,117.96914187073708,0.9999763369560242,394.5532417297363,110.69764232635498,0.999946653842926,381.51335620880127,110.98300838470459,0.9999313950538635,400.0127811431885,113.28189182281494,0.9999171495437622,374.1467638015747,113.89809560775757,0.9998962879180908,418.94062328338623,149.64040809869766,0.9998275637626648,353.5066933631897,148.5830493569374,0.9996100664138794,468.52986431121826,141.04557901620865,0.9878919124603271,321.9400887489319,109.52525821328163,0.9952903389930725,464.14455223083496,86.56820556521416,0.9775497913360596,351.19257831573486,60.8819126188755,0.9798860549926758,411.4347801208496,250.7100087404251,0.9997138381004333,371.4463858604431,257.28254520893097,0.9995672106742859,407.0524501800537,314.47259855270386,0.9877251386642456,376.4410653114319,340.9282487630844,0.9454669952392578,414.86681842803955,374.0784054994583,0.9525735974311829,384.59299659729004,413.9906779527664,0.9539453387260437
278,22.184800007380545,114.5211129725134,159.4244570237099,104.89182693786614,124.61625378324976,179.2997150434778,174.32743387649305,169.2154853404855,177.61266396524923,387.8312463760376,117.71045765280724,0.9999783635139465,394.4907178878784,110.42574539780617,0.9999509453773499,381.19851303100586,110.78575080633163,0.9999371767044067,400.0875368118286,112.73121738433838,0.9999247193336487,374.0842399597168,113.11521935462952,0.9999057650566101,418.9595522880554,148.4295539855957,0.999828577041626,354.4456377029419,147.2701119184494,0.9996215105056763,468.04347229003906,130.1737333536148,0.9890068769454956,328.6478304862976,102.10123911499977,0.9956457614898682,462.9329948425293,77.19525110721588,0.9792414903640747,352.45831966400146,52.51883661746979,0.9812072515487671,411.605318069458,250.54168379306793,0.9997236728668213,372.0629811286926,256.5634033679962,0.9995856881141663,407.1805810928345,324.6012132167816,0.9869006276130676,377.1993627548218,340.9203567504883,0.944291353225708,414.8539547920227,383.96353590488434,0.9504789113998413,384.71624994277954,414.0128724575043,0.9543005228042603
279,22.458999999798834,122.43174686672955,164.54146291455703,112.48958632389524,131.7260781663537,178.49242701763703,174.50300259123193,171.5158945959739,177.0379310118173,387.756591796875,117.04957282543182,0.9999798536300659,394.5654230117798,109.76924818754196,0.9999542832374573,381.02132844924927,110.33269372582436,0.9999417662620544,400.11382007598877,112.04377180337906,0.9999309778213501,374.11166048049927,112.41649132966995,0.9999138116836548,418.9976124763489,147.00132763385773,0.9998296499252319,355.550621509552,145.76005935668945,0.9996109008789062,467.62197971343994,120.65753316879272,0.9900351166725159,333.0557613372803,95.67122185230255,0.9959139823913574,461.97785091400146,66.57993146777153,0.9808589816093445,355.0536150932312,46.469313368201256,0.9821885824203491,411.7957706451416,250.41469931602478,0.9997231364250183,372.424654006958,255.69513952732086,0.9995830655097961,408.3999981880188,328.9408229589462,0.9869987964630127,377.198983669281,340.3144097328186,0.9474436640739441,415.22796058654785,393.8178675174713,0.9534054398536682,385.0623803138733,412.80015218257904,0.9567644000053406
280,21.21949999127537,127.65195266130972,169.07912895524734,119.97106533404646,139.248316705094,178.00597209702696,173.95871712372667,174.28977292593723,176.38139476064154,387.84127950668335,117.11590704321861,0.9999806880950928,394.6032304763794,109.79872927069664,0.9999555945396423,381.0800108909607,110.33493027091026,0.9999445676803589,400.1786689758301,112.05888628959656,0.9999334812164307,374.1578583717346,112.47663587331772,0.999919056892395,419.0625877380371,145.4008730649948,0.9998101592063904,356.54673194885254,145.04154431819916,0.9995831251144409,466.0412435531616,113.27836605906487,0.9909462332725525,337.7621841430664,92.19439142942429,0.9961925148963928,461.92760944366455,59.71928311884403,0.9822925329208374,357.2289848327637,41.964124500751495,0.983299195766449,413.02661085128784,250.4385747909546,0.9997133016586304,373.3709526062012,255.6737997531891,0.9995805621147156,411.12286853790283,334.6629309654236,0.9868553280830383,377.2336320877075,340.55259466171265,0.9509193897247314,416.33446073532104,402.15679025650024,0.9559868574142456,385.1275324821472,412.93203711509705,0.959224283695221
281,27.50460000243038,131.50556769630987,171.9770934851727,123.54652327934113,147.3770763554196,178.65427962263868,174.02900854335707,175.70124495013744,176.03083967560497,388.62677001953125,117.92664039134979,0.9999809861183167,395.2271800041199,110.19885003566742,0.999955952167511,381.40342140197754,110.61979061365128,0.999945878982544,400.7373905181885,112.14881819486618,0.9999346137046814,374.40648794174194,112.50888058543205,0.9999228715896606,419.73452949523926,144.71080631017685,0.9997931718826294,358.30548667907715,144.21560388803482,0.9995625615119934,465.20791244506836,108.03384590148926,0.991748571395874,342.6322708129883,90.17808192968369,0.9963772892951965,460.22804260253906,54.77391867339611,0.9835239052772522,358.4327583312988,36.65986579656601,0.9842600226402283,414.8869857788086,250.75348603725433,0.9997090101242065,374.29233264923096,255.8252865076065,0.999582052230835,412.98961210250854,336.22950971126556,0.9864944815635681,377.5747585296631,342.0323612689972,0.9538628458976746,416.7700300216675,407.716556429863,0.9579911828041077,385.22086334228516,412.9960849285126,0.961131751537323
282,22.29659998556599,137.10342503083115,174.35010383058295,129.82447432541716,153.13476785305542,178.3826561940384,174.89758423164525,177.364370356077,175.8037846150496,388.8984479904175,117.92842108011246,0.9999812245368958,395.58920669555664,110.27613192796707,0.9999563097953796,381.431827545166,110.57875642180443,0.9999468326568604,401.266695022583,112.26672115921974,0.9999349117279053,374.7388701438904,112.62084317207336,0.9999251365661621,421.1949439048767,144.01950019598007,0.9997619390487671,360.0195345878601,143.5119611620903,0.9995263814926147,463.48595428466797,102.59135589003563,0.9924585819244385,346.9511671066284,86.70722037553787,0.9965304136276245,459.2620315551758,49.92064788937569,0.984626829624176,360.06176471710205,33.76671665906906,0.9852110743522644,416.1232089996338,251.80793869495392,0.9997074007987976,374.4304714202881,255.91340923309326,0.9995852112770081,414.5013041496277,338.11510241031647,0.985514760017395,377.79958152770996,343.4707304239273,0.9566444158554077,416.54477739334106,413.19557905197144,0.9598067998886108,385.701847076416,413.92315423488617,0.9627854228019714
283,26.237400015816092,142.69724232610042,173.88058500755645,139.0134200090579,157.79738753396046,178.59384944855898,176.48045907994197,177.16285660010567,175.84719924369682,389.05844736099243,117.44843286275864,0.9999779462814331,395.97804737091064,110.09859013557434,0.999949038028717,381.6317319869995,110.22876560688019,0.999937891960144,402.2069787979126,112.32935866713524,0.9999218583106995,376.2520532608032,112.5591387450695,0.9999103546142578,422.4680142402649,143.78983408212662,0.9997082948684692,363.01625633239746,143.0947244167328,0.9994118809700012,459.5477104187012,99.88682442903519,0.9930319786071777,351.3238935470581,87.37990760803223,0.996481716632843,458.8165807723999,47.70581652224064,0.9856035709381104,361.3836359977722,32.30053314566612,0.9859191179275513,416.8639168739319,255.14406621456146,0.9997015595436096,374.49658393859863,257.451696395874,0.9995682835578918,414.70757722854614,338.89171063899994,0.984588623046875,377.8280634880066,343.6551812887192,0.959191083908081,416.4703755378723,413.0224106311798,0.9616280794143677,385.68468713760376,414.0758661031723,0.9644676446914673
284,23.840200039558113,148.57996977632706,176.25428326834074,146.5947043670949,165.47656489570926,179.31461147360696,176.42167754772416,176.67269044494145,175.39176583940733,391.64315366744995,116.60823267698288,0.9999744296073914,397.5850920677185,109.6146772801876,0.9999411106109619,384.129273891449,109.52941790223122,0.9999297261238098,403.97364377975464,112.40762349963188,0.9999056458473206,379.1768751144409,112.49368062615395,0.9998934864997864,424.65035915374756,143.18068182468414,0.9996188282966614,365.3802843093872,142.92893517017365,0.9992620944976807,457.1417303085327,95.91031137108803,0.9934892058372498,356.83301734924316,87.87106430530548,0.9963717460632324,458.164755821228,42.507038697600365,0.9864072799682617,362.27408266067505,33.35081899166107,0.9864920973777771,418.55724143981934,256.31860852241516,0.9996877312660217,375.59759998321533,257.89829313755035,0.9995492100715637,415.1485548019409,337.73790979385376,0.9838293194770813,377.83011054992676,343.14271330833435,0.9616458415985107,416.34659147262573,411.54255855083466,0.9632992744445801,385.38424921035767,413.7301560640335,0.9662712812423706
285,21.71300002373755,152.53027020513184,176.00297194673726,149.478544433001,166.6129691892692,179.08216449700302,176.8535465667862,177.24094387201333,175.78025237338795,394.68622493743896,116.37209910154343,0.9999663829803467,399.5969748497009,109.3244036436081,0.9999204874038696,386.81858253479004,109.08158892393112,0.9999105334281921,406.2241735458374,112.4370404779911,0.9998650550842285,381.5839419364929,112.43961891531944,0.9998583197593689,426.6216039657593,143.2104122042656,0.9994942545890808,367.38531827926636,143.19509828090668,0.9990887641906738,456.25714683532715,94.09880957007408,0.993817150592804,359.2279281616211,88.03301438689232,0.9963335394859314,456.80292892456055,40.800437271595,0.9869192838668823,363.85451555252075,34.884590327739716,0.9870301485061646,419.3223624229431,258.0001485347748,0.9996627569198608,376.31768560409546,258.8875013589859,0.9995162487030029,415.54515409469604,337.4886988401413,0.9828513264656067,378.14899730682373,341.5925738811493,0.9634541869163513,415.59461212158203,411.14901208877563,0.9641709327697754,384.8578004837036,411.4165997505188,0.9674364924430847
286,22.49499998288229,154.25086451432253,176.0738842673978,151.14067759244625,168.21362733899232,179.18702273337738,176.4908955952584,179.27174990616953,176.83963632482897,397.6745309829712,116.35251864790916,0.999955415725708,402.0768766403198,109.28570571541786,0.9998887777328491,389.4120078086853,108.97402107715607,0.9998849034309387,408.9406499862671,112.62349995970726,0.9997976422309875,383.48616790771484,112.47231948375702,0.9998159408569336,428.31641960144043,143.31900572776794,0.9992977380752563,369.5741834640503,143.4156330227852,0.9989318251609802,456.0798864364624,93.5199005305767,0.9940310716629028,361.58113956451416,88.79385995864868,0.9963665008544922,456.33442974090576,41.573391526937485,0.9872925281524658,364.74167680740356,36.537603706121445,0.9875684976577759,421.46010160446167,259.03303349018097,0.9996117353439331,378.49732637405396,259.4050407409668,0.9994753003120422,417.9396605491638,337.2227921485901,0.9817391037940979,379.7406258583069,339.4358321428299,0.9652019739151001,415.54816150665283,411.2749423980713,0.9645815491676331,384.7657585144043,410.40149319171906,0.9684408903121948
